a0,a1,a2,a3,a4,a5
55,144,103,135,115,108
55,144,102,136,113,108
55,144,102,137,113,110
55,144,102,137,115,109
55,143,103,136,112,109
55,143,102,137,113,109
55,143,102,138,116,109
55,143,103,138,119,109
55,143,103,137,122,109
55,143,104,136,125,110
55,143,105,134,129,111
55,143,107,133,130,108
54,143,105,131,125,105
55,143,104,131,122,105
54,143,104,130,120,106
56,144,104,131,119,108
55,143,104,131,119,111
55,143,104,132,120,112
55,144,104,133,116,111
55,143,104,134,114,109
55,143,103,136,112,109
55,143,102,137,113,109
55,143,102,138,116,109
55,143,103,138,119,109
55,143,103,137,122,109
55,143,104,136,125,110
55,143,105,134,129,111
55,143,107,133,130,108
54,143,105,131,125,105
55,143,104,131,122,105
54,143,104,130,120,106
56,144,104,131,119,108
55,144,103,132,119,110
55,143,104,133,119,112
55,144,104,134,117,112
55,143,104,134,113,110
55,144,103,135,112,108
55,144,102,135,114,109
55,144,102,136,116,110
55,144,103,137,117,110
55,144,103,137,121,109
55,144,104,137,124,108
55,143,104,136,127,109
54,143,106,134,130,110
55,143,106,133,127,107
55,143,105,131,122,105
55,142,104,131,121,107
55,144,104,131,120,107
55,144,104,132,119,108
54,144,104,132,119,110
55,143,104,133,120,111
55,144,104,133,118,111
55,143,104,134,114,109
55,143,103,135,111,109
55,143,102,135,112,110
55,143,102,137,115,111
55,144,103,137,120,110
55,143,103,138,121,108
55,143,104,137,125,108
55,143,104,135,129,109
55,144,107,133,129,109
56,143,106,132,125,106
55,143,104,130,122,105
55,143,104,130,118,106
55,143,104,131,118,107
55,143,104,132,122,109
55,143,104,133,123,111
55,143,104,134,121,112
55,143,104,135,117,111
55,143,104,135,115,109
55,143,103,136,111,109
55,143,102,137,110,109
55,143,102,137,112,109
55,143,103,136,117,109
55,143,104,136,122,109
55,143,104,134,125,109
55,143,106,133,128,110
55,143,106,132,131,108
55,144,105,131,128,105
55,143,104,131,124,106
55,144,104,131,120,106
55,143,104,132,118,108
55,144,104,133,118,110
55,143,104,134,119,112
55,143,104,135,117,111
55,143,104,135,113,109
55,143,103,135,112,108
55,143,102,135,112,110
55,143,102,135,114,110
55,143,103,136,116,110
55,143,103,137,122,109
55,143,104,137,126,108
55,143,104,136,129,109
55,144,106,135,131,110
55,143,107,134,128,107
55,144,105,133,122,105
54,144,104,130,119,105
55,144,103,128,119,107
55,144,104,127,120,109
55,144,104,128,119,110
55,143,104,131,119,113
55,144,105,134,117,110
55,144,104,137,113,108
55,144,103,139,110,109
55,144,102,140,112,110
55,144,102,139,116,109
55,144,102,138,121,109
55,144,103,137,124,109
55,144,104,134,126,109
55,143,105,132,128,110
55,143,106,130,131,109
55,143,105,129,127,105
56,143,104,130,123,105
55,143,104,131,120,106
55,144,104,133,118,108
55,144,103,134,117,110
55,144,103,135,119,112
55,144,104,135,118,111
55,143,105,134,116,110
55,144,104,135,113,108
55,144,103,135,111,109
55,144,103,136,113,110
55,144,102,137,116,109
55,144,102,137,119,108
55,144,103,136,123,108
55,144,104,135,127,109
54,144,106,133,130,111
55,144,107,132,130,109
55,144,105,131,126,106
55,144,104,131,123,105
56,143,103,132,120,106
55,143,103,132,119,107
55,143,104,133,120,110
55,143,104,134,120,112
55,143,104,134,117,111
55,143,103,135,113,109
55,143,103,136,111,108
55,143,102,137,112,110
55,143,102,138,114,110
55,143,103,137,117,109
55,143,103,136,121,108
55,143,103,133,125,109
55,143,105,131,130,110
55,143,107,130,131,110
55,143,106,131,128,106
55,143,104,132,123,106
55,143,104,133,120,106
55,143,104,134,119,106
55,144,103,134,119,109
55,144,104,134,119,112
55,143,104,134,119,112
55,143,104,134,115,110
55,143,104,134,113,108
55,143,102,135,111,108
55,143,102,136,112,109
55,143,102,136,116,110
55,143,103,137,120,109
55,143,103,137,123,109
55,143,104,136,127,109
55,143,106,134,132,110
55,143,106,133,129,109
55,143,105,132,124,106
55,143,104,131,120,106
55,143,104,131,119,105
55,143,104,132,120,106
55,143,103,133,120,109
55,143,103,133,121,113
55,143,104,133,118,112
55,143,105,134,114,110
55,143,104,135,111,109
55,143,102,136,112,109
55,143,102,137,113,109
55,143,102,138,116,109
55,143,103,137,122,109
55,143,104,136,124,110
55,143,104,134,125,110
55,144,106,134,129,110
55,144,106,132,128,107
55,143,105,131,123,104
54,143,104,130,121,105
55,143,104,130,118,107
55,143,104,131,120,109
55,143,104,132,122,111
55,143,104,133,123,112
55,143,104,134,119,110
55,143,104,135,114,109
55,143,103,135,112,108
55,143,102,136,112,110
55,143,102,137,114,110
55,143,103,138,117,109
55,143,103,137,120,109
55,143,104,136,124,109
55,143,105,134,129,110
55,143,106,132,130,109
55,143,105,130,125,106
55,144,105,130,123,106
55,144,104,130,120,106
55,143,104,131,120,107
55,143,104,132,120,109
55,143,104,134,120,111
55,143,104,134,118,112
55,143,105,135,114,110
55,143,104,135,111,108
55,143,102,136,111,108
55,143,102,137,114,109
55,143,102,137,117,110
55,143,103,137,121,110
55,143,104,137,125,109
55,143,104,136,129,109
55,143,105,134,131,109
55,143,106,133,128,108
55,143,105,132,125,105
55,143,104,131,122,106
55,143,104,131,120,106
55,143,104,132,119,109
55,143,104,133,117,110
55,144,103,132,118,111
55,143,104,131,117,111
55,144,104,132,113,110
55,144,103,134,110,108
55,144,102,136,112,109
55,144,102,137,116,109
55,144,102,139,119,110
55,144,103,138,120,109
55,144,104,137,124,109
55,144,105,136,129,111
55,144,106,133,131,109
55,145,106,131,128,106
55,144,104,130,123,105
55,144,104,130,121,106
55,144,104,131,119,107
55,144,104,132,119,109
55,144,104,133,118,110
55,144,104,134,118,111
55,144,104,135,116,111
55,144,104,135,113,109
55,144,103,136,111,108
55,144,102,137,113,110
55,144,102,137,115,110
55,144,103,137,119,109
55,144,103,137,123,108
55,144,104,135,126,110
55,144,105,134,131,111
55,144,106,133,130,109
55,144,106,132,125,105
55,144,104,132,123,104
55,144,103,131,120,106
55,144,103,131,119,108
56,144,103,132,118,110
55,144,104,132,119,112
55,144,105,134,118,111
55,144,104,134,114,110
55,144,103,135,111,107
55,144,102,136,111,108
55,144,102,137,115,109
55,144,102,137,118,110
55,144,103,137,121,110
55,144,104,137,125,109
55,144,105,135,127,109
55,144,105,134,127,109
55,144,106,132,127,107
55,144,104,131,125,105
55,144,104,130,123,106
55,144,104,131,121,106
55,144,104,131,119,109
55,144,104,132,119,111
55,144,104,133,119,112
55,144,104,134,117,110
55,144,104,135,113,109
55,144,103,136,110,108
55,144,102,137,110,109
55,144,102,137,115,110
55,144,103,137,119,109
55,144,103,137,123,109
55,144,104,136,126,109
54,144,104,135,132,110
55,144,106,134,132,109
55,144,105,132,126,105
55,144,104,130,120,105
54,144,104,128,119,106
55,144,104,129,118,108
55,144,104,131,117,110
55,144,104,133,117,110
55,144,104,135,119,112
55,144,104,135,119,110
55,144,103,136,116,108
55,144,102,136,111,108
55,144,102,136,113,110
55,144,103,137,117,111
55,144,103,137,119,110
55,144,104,137,123,109
55,144,104,136,128,109
