a0,a1,a2,a3,a4,a5
55,134,103,138,121,108
55,134,103,138,127,109
55,134,104,137,131,111
55,134,106,134,134,111
55,136,102,135,113,109
55,136,102,136,114,110
55,136,103,138,118,110
55,136,103,138,120,109
55,136,103,138,123,109
55,136,104,136,126,111
55,136,105,135,128,111
55,136,106,133,127,107
55,136,105,131,123,105
55,135,104,130,120,106
55,136,103,130,119,107
55,136,104,131,119,108
55,136,104,131,119,111
55,136,105,132,120,112
55,136,105,132,116,108
55,136,104,134,114,107
55,136,102,135,113,109
55,136,102,136,114,110
55,136,103,138,118,110
55,136,103,138,120,109
55,136,103,138,123,109
55,136,104,136,126,111
55,136,105,135,128,111
55,136,106,133,127,107
55,136,105,131,123,105
55,135,104,130,120,106
55,136,104,130,119,107
55,136,103,131,119,108
55,136,103,132,119,109
55,136,104,133,120,111
55,136,105,134,119,111
55,136,104,134,115,109
55,136,103,135,112,108
55,136,102,136,113,109
55,136,102,137,115,110
55,136,103,138,119,110
55,136,103,138,122,109
55,136,104,137,125,109
55,136,104,135,127,110
55,136,106,134,127,109
55,136,105,132,124,106
55,136,104,130,122,106
55,136,104,130,121,106
55,136,104,130,120,106
55,136,103,131,119,109
55,136,104,132,120,111
55,136,105,133,119,112
55,136,104,134,115,110
55,136,104,135,113,107
55,136,103,135,112,108
55,136,102,136,115,109
55,136,102,137,117,110
55,136,103,137,121,111
55,136,104,137,124,110
55,136,104,136,126,110
55,136,105,136,129,110
55,135,106,133,127,108
55,136,105,132,122,105
55,136,104,131,119,105
56,136,104,131,119,106
55,136,103,131,120,108
55,136,104,132,120,110
55,136,104,132,119,112
55,136,105,134,118,110
55,136,105,134,115,108
55,136,103,136,114,107
55,136,102,137,113,109
55,136,102,138,115,111
55,136,103,138,117,111
55,136,103,136,121,110
55,136,104,135,124,109
55,136,105,133,129,110
54,136,106,131,131,109
55,136,106,131,127,107
55,136,105,131,123,105
55,136,104,131,120,106
55,136,104,132,118,106
55,136,103,133,118,108
55,136,104,133,118,110
55,136,104,133,120,111
55,136,105,133,118,110
55,136,104,134,114,108
55,136,103,135,111,108
55,136,102,136,114,109
55,136,102,137,117,110
55,136,103,138,120,110
55,136,103,138,123,110
55,136,104,138,126,111
55,136,105,137,129,111
55,136,105,134,127,108
55,136,105,133,124,105
55,136,104,131,121,105
55,136,103,129,118,105
55,136,104,128,117,107
