a0,a1,a2,a3,a4,a5
55,143,104,136,119,109
55,143,104,135,122,109
55,143,104,135,126,109
55,143,104,134,128,10
55,143,105,133,119,113
55,143,104,134,119,111
55,143,103,135,115,109
55,143,104,135,113,108
55,143,103,135,114,108
55,143,104,136,116,110
55,143,104,137,118,110
55,143,104,138,121,110
55,143,104,137,124,109
55,143,104,136,127,110
55,143,104,134,128,109
55,143,104,133,126,107
55,143,103,131,122,105
54,143,103,130,120,106
55,143,104,129,119,106
55,143,104,130,120,107
54,143,104,131,119,110
55,143,104,133,119,112
55,143,104,133,117,111
54,143,103,135,114,109
55,143,104,135,112,109
55,143,104,136,114,109
55,143,104,137,117,110
55,143,104,138,121,110
55,143,104,138,123,110
54,143,104,137,125,109
55,143,104,136,128,110
55,143,104,134,127,108
55,143,104,132,124,106
55,143,103,130,122,105
54,143,103,130,120,106
55,143,104,130,118,107
55,143,104,130,117,108
55,143,104,131,118,110
55,143,104,131,119,112
55,143,104,132,117,111
55,143,104,134,115,110
55,143,104,136,113,110
55,143,104,138,115,110
55,143,104,139,117,110
55,143,104,139,121,109
55,143,104,138,123,109
54,143,104,136,126,109
55,143,104,134,128,110
55,143,104,132,127,108
55,143,103,130,123,105
55,143,103,129,121,106
54,143,104,130,119,106
54,143,104,131,119,107
55,143,104,132,118,110
54,143,104,134,119,112
55,143,104,134,118,112
55,143,104,136,115,109
55,143,104,136,113,108
55,143,103,136,113,109
55,143,104,136,116,109
54,143,103,136,119,109
54,143,104,136,121,109
55,143,104,135,125,109
54,143,104,134,128,110
55,143,105,133,129,110
55,143,104,132,125,107
55,143,104,131,122,105
55,143,103,131,121,105
55,143,103,131,120,106
55,143,104,132,119,108
55,143,104,133,118,111
55,143,104,133,118,112
54,143,103,133,115,111
54,143,104,134,114,109
55,143,103,135,112,108
54,143,103,136,114,109
55,143,104,137,118,110
54,143,104,138,122,110
54,143,104,138,124,109
55,143,104,137,126,109
55,143,104,135,127,110
55,143,104,133,127,108
55,143,104,131,124,105
55,143,103,129,122,106
55,143,104,129,120,106
54,143,104,130,119,107
55,143,104,131,118,108
55,143,103,132,119,111
55,143,104,133,119,112
55,143,104,135,115,111
55,143,104,136,113,109
55,143,104,137,113,109
55,143,104,137,116,109
55,143,104,138,119,110
55,143,104,138,121,109
55,143,104,137,124,109
55,143,104,135,127,110
55,144,104,133,129,109
55,143,104,131,126,107
55,143,103,131,122,105
55,143,103,130,120,105
54,143,104,131,119,107
55,143,104,132,118,109
55,143,104,133,118,111
55,143,104,134,118,112
55,143,104,134,117,111
55,143,103,134,115,109
55,143,104,135,114,108
55,143,103,136,115,109
55,143,104,136,116,111
55,143,105,137,119,110
55,143,104,137,123,108
55,143,104,136,126,108
55,143,104,135,128,110
54,143,104,133,128,109
54,143,104,132,124,106
55,143,103,131,120,105
55,143,103,130,117,106
54,143,103,129,118,107
55,143,104,129,120,109
55,143,105,131,121,112
54,143,105,133,119,113
55,143,105,134,116,109
54,143,104,136,114,108
55,143,105,137,113,109
54,143,104,138,113,110
55,143,102,138,115,110
54,143,102,137,121,109
54,143,103,136,126,108
55,143,104,135,128,109
55,143,104,133,128,109
54,143,104,132,126,107
54,143,104,131,123,106
55,143,103,130,121,106
54,142,104,131,118,106
55,143,104,131,119,106
55,143,103,132,119,108
55,143,104,133,120,112
54,143,104,133,116,112
55,143,104,134,113,111
55,143,104,135,112,108
55,143,104,136,114,109
55,143,104,137,118,109
55,143,104,138,120,110
54,143,104,138,122,110
55,143,104,137,125,109
55,143,104,136,127,110
55,143,104,133,127,109
55,143,104,132,125,106
54,143,103,130,122,105
54,143,103,130,120,105
55,143,104,130,119,107
54,143,104,131,119,109
55,143,104,133,119,110
55,143,104,134,120,112
55,143,104,135,116,112
54,142,104,135,114,109
55,143,104,136,113,109
55,143,104,137,115,109
55,143,104,137,118,110
55,143,104,137,121,109
55,143,104,137,124,109
55,143,104,136,126,110
55,143,104,135,127,109
54,143,104,133,126,108
55,142,103,131,122,105
55,143,103,130,119,106
55,143,103,130,120,106
55,143,104,130,121,107
54,143,104,131,120,109
55,143,104,133,119,111
54,143,104,133,117,111
55,143,104,134,115,111
55,143,104,135,113,109
55,143,104,136,113,108
55,143,104,137,116,109
55,143,103,137,119,109
55,143,103,137,122,109
55,143,104,137,125,110
55,143,104,136,128,110
55,143,105,134,129,109
55,143,104,132,125,107
55,143,103,131,122,105
55,143,104,130,120,106
55,143,104,130,117,107
55,142,104,131,116,108
54,143,104,132,118,110
55,143,104,133,121,112
55,143,103,134,119,111
55,143,104,135,116,109
55,143,104,136,114,109
55,143,104,137,114,109
55,143,103,138,117,109
55,143,104,138,121,110
55,143,104,137,123,110
55,143,104,136,125,109
54,143,103,134,126,110
53,143,104,132,127,109
55,143,104,131,124,106
55,143,104,130,121,106
55,143,104,131,120,105
54,143,104,132,119,106
54,143,104,133,119,109
55,143,104,134,119,112
55,143,104,134,118,112
54,142,104,134,114,109
55,143,104,134,113,108
54,143,104,134,115,109
55,143,104,135,118,110
55,143,104,137,119,110
55,143,104,138,120,109
55,143,104,138,123,109
55,143,104,137,127,110
54,143,104,135,127,110
55,143,104,133,125,106
55,143,103,130,122,105
55,143,103,129,121,105
55,143,104,128,119,106
55,143,104,129,119,108
55,143,104,131,119,111
55,143,104,133,118,113
55,143,105,135,116,111
55,143,103,136,115,109
55,143,103,137,114,108
55,143,104,138,116,110
55,143,105,138,117,110
55,143,104,138,120,110
55,143,104,138,122,109
55,143,104,136,125,109
55,143,106,134,127,109
55,143,104,133,128,108
55,142,102,131,124,106
55,143,102,130,121,106
55,143,103,130,119,106
55,143,104,131,119,107
55,143,104,132,120,109
54,143,104,133,119,111
55,143,104,134,119,111
54,143,104,135,117,110
55,143,104,136,114,109
55,143,104,136,113,109
54,143,104,137,114,110
54,143,104,138,117,109
55,143,104,137,120,109
55,143,104,137,123,109
54,143,104,135,127,110
55,143,104,134,129,109
54,143,104,132,128,108
55,143,104,131,124,106
55,143,103,130,121,106
55,143,103,131,118,106
54,143,103,131,118,107
55,143,104,131,119,109
55,143,104,131,119,113
54,143,104,132,117,111
55,143,105,133,115,110
55,143,104,135,114,108
55,143,104,137,114,109
55,143,104,138,115,109
54,143,104,139,119,109
55,143,103,139,123,109
55,143,104,137,126,110
55,143,104,136,129,110
55,143,105,134,129,109
55,143,104,132,124,107
55,143,103,129,121,105
55,143,103,128,120,105
55,143,104,128,119,106
55,143,104,129,119,108
55,143,104,132,120,111
55,143,104,134,119,112
54,143,105,135,115,111
54,143,104,137,114,109
55,143,103,138,113,108
55,143,104,138,115,109
55,143,104,138,116,109
54,143,104,138,120,109
55,143,104,137,124,109
55,143,104,135,125,110
54,142,104,133,127,110
54,142,105,132,128,108
55,143,103,130,125,106
55,142,104,129,122,105
55,143,104,129,120,106
55,143,104,130,119,107
55,143,104,132,120,110
55,143,104,133,120,112
55,143,104,134,118,112
54,143,104,135,114,109
55,143,103,135,112,108
55,143,104,136,111,110
55,143,104,137,115,111
55,143,104,138,118,109
55,143,103,138,121,108
55,143,104,137,125,108
55,143,104,136,129,110
55,143,104,134,129,110
54,143,104,132,127,107
54,143,103,130,123,105
55,143,103,130,120,105
54,143,104,130,118,106
55,143,104,131,118,108
55,144,104,133,118,111
55,143,104,133,120,112
54,143,105,134,117,111
54,143,104,135,114,109
55,143,104,136,112,108
55,143,103,137,114,109
55,143,103,137,116,110
54,143,104,138,120,110
55,143,104,137,124,110
55,143,104,136,128,110
54,143,104,134,129,110
54,143,104,133,127,108
55,143,103,132,123,105
55,143,103,131,121,105
55,143,103,131,119,105
55,143,104,131,119,108
55,143,104,132,119,109
55,143,104,133,119,111
55,143,104,134,118,111
55,143,104,134,115,110
55,143,104,135,112,109
55,143,103,135,112,109
55,143,104,135,115,110
54,143,104,136,119,110
55,143,104,137,123,109
55,143,104,137,125,109
55,143,104,137,128,110
54,143,104,135,129,109
55,143,104,133,125,107
55,143,103,131,122,105
54,143,103,129,120,106
55,143,104,129,118,107
55,143,104,130,118,108
55,143,104,132,118,110
55,143,104,133,120,112
55,143,104,135,118,111
55,143,104,136,115,109
55,143,103,136,113,108
55,143,103,137,114,109
55,143,104,138,117,110
55,143,104,138,119,110
55,143,104,137,121,109
55,143,103,135,125,109
55,143,103,133,130,110
55,143,103,131,128,110
55,143,104,130,125,107
55,143,104,130,122,105
55,143,104,131,119,105
54,143,104,131,116,107
54,143,104,133,119,109
54,143,106,134,121,112
55,143,104,134,120,111
54,143,102,134,115,109
55,143,102,135,112,108
55,143,103,135,112,109
55,143,104,135,113,110
55,143,104,136,118,110
54,143,104,136,122,109
55,143,104,136,125,109
55,143,104,136,127,110
55,144,104,135,129,110
56,143,105,133,127,108
55,144,103,132,123,105
55,143,103,131,120,105
54,143,103,131,118,106
55,143,104,130,118,108
54,143,104,131,119,110
55,143,104,132,119,112
55,143,103,133,117,110
55,143,103,134,115,109
54,143,104,134,114,108
55,143,104,136,113,109
55,143,104,137,115,110
55,143,104,137,119,110
55,143,104,138,123,109
55,143,104,137,125,109
55,143,104,136,128,110
54,143,104,135,128,109
55,143,104,132,125,107
55,143,103,131,122,106
55,143,103,130,119,106
55,143,104,130,118,107
54,143,104,131,119,109
55,143,104,132,119,111
55,143,104,133,120,113
54,143,105,135,116,111
55,143,104,135,114,108
55,143,103,137,112,108
54,143,104,138,114,109
55,143,104,138,118,111
55,143,104,139,121,110
55,143,104,138,123,108
55,143,104,136,126,109
54,143,104,133,129,111
54,143,104,131,128,109
55,143,104,129,124,106
55,143,103,129,120,105
55,143,103,130,119,105
55,143,103,131,119,107
54,143,104,132,118,109
55,143,104,134,117,112
55,143,104,135,118,111
55,143,104,135,116,110
55,143,104,135,115,109
55,143,104,136,114,110
55,143,104,137,116,109
55,143,104,137,120,109
55,143,104,137,123,109
55,143,104,137,124,109
55,143,104,136,126,110
55,143,104,134,128,109
55,143,104,132,126,106
55,143,103,130,122,105
55,143,104,129,120,106
55,143,104,130,119,107
55,143,104,131,119,108
55,143,104,133,119,110
55,143,104,134,119,112
54,143,104,135,115,110
54,143,104,136,112,109
55,143,104,136,112,108
55,143,103,137,115,110
55,143,104,137,118,110
55,143,104,137,121,109
54,143,104,136,123,109
55,143,104,135,126,109
54,143,104,134,130,110
55,143,104,133,129,109
55,143,104,132,122,106
55,143,103,131,118,105
55,143,104,131,118,107
55,143,104,131,125,112
55,143,104,132,121,111
55,143,104,132,117,109
55,143,104,133,116,108
54,143,104,134,113,107
55,143,104,135,112,107
55,143,103,137,113,109
55,143,104,137,115,111
55,143,104,138,119,111
55,143,104,138,122,109
55,143,104,136,127,109
55,143,104,135,131,110
55,143,105,133,128,109
54,143,104,131,121,107
55,143,103,129,118,105
54,143,104,129,119,105
54,143,104,130,118,106
55,143,104,132,118,108
55,143,104,134,117,109
55,143,104,135,118,112
55,143,103,136,119,110
54,143,104,136,119,110
55,143,104,136,115,108
55,143,103,136,112,109
55,143,103,135,113,109
55,143,103,134,118,109
55,143,104,134,123,110
55,143,104,134,127,110
55,143,104,134,130,110
55,144,104,134,128,108
55,143,104,134,125,108
54,143,103,133,122,107
54,143,103,132,122,106
55,143,103,132,121,106
55,144,104,132,121,108
55,143,104,132,124,111
55,143,104,132,119,111
55,143,104,133,111,110
54,143,104,135,110,108
55,143,104,136,112,108
55,143,103,137,113,110
55,143,104,137,117,110
55,143,104,138,121,110
55,143,104,137,124,109
55,143,104,137,127,109
55,143,104,134,127,110
55,143,104,133,126,108
55,143,103,131,123,105
55,143,103,130,119,105
55,143,104,130,117,106
54,143,104,131,119,107
55,143,103,132,120,110
55,143,103,133,120,113
55,143,104,134,117,111
55,143,105,134,113,109
54,143,104,134,112,107
54,143,104,135,116,109
55,143,105,136,118,110
55,143,106,137,122,110
55,143,104,138,124,109
55,143,102,138,125,109
55,143,102,136,131,111
55,143,104,134,128,109
54,143,103,132,119,106
55,143,103,130,115,105
55,143,104,129,118,105
54,143,104,129,120,107
55,143,104,131,121,110
55,143,104,132,121,111
55,143,104,134,120,113
55,143,104,136,115,111
54,143,103,136,112,108
54,143,103,136,110,108
55,143,103,136,111,109
55,143,104,135,118,109
55,143,104,135,123,109
54,143,104,135,127,109
55,143,104,135,129,111
54,143,104,134,129,110
55,143,104,133,127,108
54,143,104,132,123,105
55,143,103,131,122,105
54,143,103,131,119,106
54,143,104,132,116,107
55,143,104,132,115,109
55,143,104,133,119,112
55,143,104,134,121,111
55,143,104,134,117,110
55,143,104,136,113,108
55,143,103,137,112,109
55,143,104,138,114,109
55,143,104,139,119,110
55,143,104,139,123,110
55,143,104,138,122,109
55,143,103,135,124,109
55,144,103,131,130,109
55,143,104,129,133,108
55,143,104,128,124,105
55,143,103,129,116,104
54,143,103,131,113,105
54,143,104,132,116,108
55,143,104,134,121,112
55,143,104,135,122,112
55,143,103,135,117,110
54,143,103,135,113,109
55,143,104,135,112,109
55,143,104,135,115,109
55,143,104,136,117,109
55,143,104,137,121,110
55,143,104,137,126,111
55,143,104,138,127,109
55,144,104,137,129,109
55,143,104,135,128,108
55,143,104,133,124,105
54,143,103,130,119,105
55,143,103,130,116,105
55,143,104,130,114,107
55,143,104,131,114,109
55,143,104,132,116,111
55,143,104,133,121,111
54,143,104,134,122,110
54,143,104,135,121,109
55,143,104,135,114,108
55,143,104,137,117,111
55,143,104,138,123,111
