a0,a1,a2,a3,a4,a5
53,137,103,141,96,108
53,135,106,138,101,120
54,138,109,138,102,108
54,136,100,136,93,13
54,138,97,135,93,92
54,138,102,130,101,98
54,139,102,126,98,96
54,138,102,123,98,105
54,138,103,121,99,116
54,138,104,123,100,124
54,138,106,126,99,119
54,138,106,132,98,113
54,138,105,137,96,111
54,139,105,139,103,114
54,139,105,140,98,112
54,138,104,141,94,107
54,138,103,140,98,106
54,139,105,139,102,119
53,138,109,141,100,110
54,138,100,139,91,90
54,138,97,135,93,92
54,138,102,130,101,98
54,139,102,126,98,96
54,138,102,123,98,105
54,138,103,121,99,116
54,138,104,123,100,124
54,138,106,126,99,119
54,138,106,132,98,113
54,138,105,137,96,111
54,139,105,140,93,112
53,139,104,140,98,112
54,138,104,141,94,107
54,138,103,140,98,106
54,139,105,139,102,119
53,138,109,141,100,110
54,138,100,139,91,90
54,138,97,135,93,92
54,138,102,130,101,98
54,139,102,126,98,96
54,138,102,123,98,105
54,138,103,121,99,116
54,138,104,123,100,124
54,138,106,126,99,119
54,138,106,132,98,113
54,138,105,137,96,111
54,139,105,140,93,112
53,139,104,141,94,113
54,138,103,141,96,108
54,139,103,140,100,104
54,138,103,139,103,108
53,138,109,138,110,119
55,138,106,139,99,104
54,138,99,138,91,90
54,138,100,135,95,95
53,138,103,131,97,95
53,138,101,126,95,98
54,138,102,123,98,109
54,138,103,122,100,120
54,139,105,123,100,123
54,138,106,127,96,118
54,138,105,132,96,111
54,138,105,136,99,112
54,138,105,139,98,115
54,139,106,142,100,113
54,138,104,144,98,107
54,138,102,143,93,105
54,138,103,140,100,115
54,138,109,140,108,111
54,139,102,139,95,92
53,139,98,135,92,91
53,138,102,131,98,99
54,138,103,127,97,97
54,139,101,123,96,102
54,138,102,121,98,111
54,139,103,122,98,120
53,139,106,125,100,121
54,139,107,130,98,117
54,139,106,135,97,114
54,139,104,138,97,114
54,139,105,141,98,113
54,138,104,142,98,109
53,138,103,142,99,105
54,139,103,141,100,107
53,139,107,140,107,121
53,138,107,140,99,105
54,138,99,138,88,88
54,139,98,134,95,94
54,139,102,129,99,97
54,139,101,126,98,96
54,138,101,122,101,106
54,138,104,122,102,120
53,138,107,124,97,127
54,139,108,128,91,121
54,139,107,133,95,112
54,138,107,137,99,111
54,139,105,141,101,112
54,139,102,143,100,111
54,139,101,143,97,107
54,139,102,141,95,104
54,139,103,137,99,111
53,139,110,136,108,117
53,139,105,135,96,97
54,139,98,134,93,89
53,138,101,132,99,96
53,139,103,129,97,94
54,138,101,126,98,102
53,138,103,123,101,113
54,138,104,123,96,123
54,139,106,125,95,123
54,139,106,129,98,116
54,138,105,134,99,111
54,139,105,137,100,113
53,138,105,140,98,113
54,139,104,142,97,110
53,138,103,142,98,106
54,138,103,140,99,106
54,138,105,138,104,119
54,138,109,139,104,109
54,139,101,136,92,91
54,138,98,132,94,93
54,138,102,128,97,96
53,138,101,125,94,95
54,138,102,122,98,105
54,138,103,121,101,117
53,138,104,124,100,125
54,138,106,129,98,121
54,138,107,134,97,113
54,138,105,138,96,111
54,138,105,142,96,113
54,138,104,144,96,112
54,138,103,144,95,109
54,138,103,143,95,105
54,138,104,141,101,110
55,138,110,139,112,119
53,138,106,139,99,101
53,138,98,137,91,87
54,139,100,133,96,95
54,138,103,128,97,95
54,138,100,124,94,98
54,138,102,121,97,110
54,138,104,120,100,122
54,139,106,123,100,124
54,138,106,128,97,119
54,138,106,133,96,112
54,138,105,137,100,112
54,138,104,141,101,113
53,138,104,143,99,112
54,138,104,144,94,107
54,138,104,142,96,106
53,138,104,140,101,117
54,138,110,139,104,114
54,138,102,138,95,91
54,138,97,135,94,89
54,138,101,131,98,96
54,138,102,127,97,94
54,138,101,124,98,103
53,138,102,122,99,115
54,138,103,123,97,124
53,138,106,126,96,123
54,138,107,130,98,115
54,138,107,134,97,112
54,138,106,138,98,113
54,138,105,140,98,112
54,138,105,141,98,109
54,138,105,141,98,106
54,138,102,140,99,108
54,139,105,139,107,120
55,138,106,139,99,102
54,138,98,136,91,89
54,138,100,132,93,94
53,138,103,129,97,95
54,138,101,125,97,98
53,138,103,122,96,109
54,138,103,122,98,120
54,138,105,125,101,126
54,138,106,130,100,119
54,138,106,135,96,111
54,138,104,138,95,112
53,138,105,140,98,114
54,138,104,142,100,112
54,138,103,142,99,105
54,138,102,140,98,103
54,138,104,139,99,113
54,138,110,138,105,116
54,138,104,138,96,98
54,138,99,136,92,90
54,138,101,133,99,95
54,138,102,130,96,95
54,138,101,126,94,102
53,138,104,124,97,113
54,138,104,124,99,124
53,138,104,127,98,124
54,138,106,131,99,117
54,138,105,135,96,111
53,138,104,137,97,112
54,138,105,139,99,113
54,138,104,140,98,110
54,138,104,141,98,105
53,138,103,140,99,107
53,138,105,140,107,120
54,138,109,142,103,108
54,138,99,140,91,87
54,139,98,136,94,91
53,138,102,131,99,96
54,138,101,126,96,95
53,138,103,121,98,108
54,138,104,120,97,120
54,138,105,122,99,127
54,137,106,126,98,121
54,138,105,132,97,111
54,138,104,135,96,112
54,138,105,139,100,115
54,138,105,141,100,114
54,138,104,142,99,107
54,138,103,142,97,104
54,138,103,140,98,109
54,139,109,141,105,119
54,138,105,140,94,97
52,138,97,136,87,87
54,138,101,131,95,96
54,138,104,127,100,96
54,137,101,124,100,100
53,138,103,122,101,111
54,138,102,122,100,122
53,138,103,126,98,123
54,138,107,130,96,118
54,138,106,134,95,111
54,138,107,138,99,114
54,138,106,140,100,113
54,138,106,141,98,109
54,138,105,141,98,105
54,138,105,140,97,107
53,138,104,138,103,120
54,138,107,140,104,112
54,138,99,139,93,90
54,139,96,135,94,91
54,138,102,131,98,97
54,138,101,127,94,93
54,138,100,124,96,102
54,138,102,122,100,114
54,138,103,122,99,124
53,138,105,126,97,122
54,138,107,131,97,115
54,138,107,135,99,114
53,138,107,139,100,115
54,138,106,142,100,113
53,138,103,143,98,109
54,138,103,142,96,106
54,138,103,140,96,109
55,138,108,139,106,118
54,138,106,138,101,103
54,138,99,136,93,87
54,137,100,133,97,92
