a0,a1,a2,a3,a4,a5
54,136,99,134,90,88
54,136,99,131,94,92
53,136,102,128,98,95
54,136,101,125,96,97
54,136,103,124,98,108
54,136,104,125,100,121
54,136,106,128,100,126
53,136,106,133,99,120
53,136,105,137,98,111
53,135,105,140,99,112
54,134,105,142,99,114
54,136,105,143,96,113
54,135,104,142,93,108
53,135,104,139,96,105
54,135,103,136,99,110
55,135,107,134,107,114
53,135,103,132,96,95
54,135,99,130,93,89
53,134,102,128,98,95
54,135,102,127,97,95
55,135,102,126,98,102
54,135,104,126,99,113
54,135,105,127,99,124
54,135,105,131,98,123
53,136,105,135,98,115
54,135,105,138,97,111
53,135,105,140,98,113
54,135,105,141,97,114
53,135,105,141,96,110
54,135,103,140,97,105
54,135,103,138,99,107
54,136,104,136,105,121
54,135,108,136,102,108
54,135,100,136,92,88
54,135,98,132,94,91
54,135,102,128,98,97
54,135,102,125,95,97
54,135,103,123,97,107
54,135,104,124,99,118
54,135,105,127,100,126
54,135,105,132,98,120
54,135,105,136,97,112
54,135,105,139,97,112
54,135,105,141,98,114
53,135,105,142,98,113
53,135,104,141,97,108
54,135,103,139,97,105
54,135,103,137,100,110
55,136,107,137,107,119
53,135,104,136,97,100
53,135,99,133,90,89
53,136,101,129,96,94
54,135,103,127,94,94
54,136,101,124,96,99
54,136,103,124,101,111
53,136,104,126,102,122
54,136,106,129,100,124
54,135,106,134,97,119
54,136,105,138,97,112
54,135,104,140,98,113
53,135,105,142,99,114
54,136,104,142,96,110
54,135,103,140,96,107
54,136,103,137,97,106
53,136,104,134,100,116
54,135,109,135,105,112
53,135,102,135,93,91
53,136,98,133,91,89
54,135,102,129,96,95
54,135,102,125,95,94
54,136,102,123,99,104
53,135,104,123,102,117
54,136,106,126,101,126
54,136,107,131,99,121
54,136,105,136,97,114
53,136,105,139,96,113
53,136,105,141,97,113
54,136,104,142,99,113
53,136,104,142,98,110
54,136,103,140,97,105
53,136,103,138,99,106
53,136,106,137,106,120
53,135,106,136,99,103
54,136,100,135,90,87
53,137,99,131,94,93
54,136,103,128,98,98
53,136,102,125,94,98
54,136,103,124,99,108
54,136,103,124,101,120
53,136,104,126,98,124
53,137,106,132,97,120
54,136,106,135,96,112
53,136,104,139,100,112
54,136,104,141,99,114
54,136,104,142,96,113
53,136,104,142,96,108
54,136,103,140,97,105
54,136,103,138,101,112
54,136,108,136,106,115
53,136,103,134,95,95
54,136,99,131,92,89
53,136,101,128,97,95
54,136,103,127,96,93
54,136,101,125,97,102
53,136,103,125,99,114
54,136,104,126,99,124
54,136,106,130,99,124
54,136,105,134,97,117
53,136,103,138,98,112
54,136,107,140,100,114
54,136,113,142,100,114
54,136,106,142,98,110
53,136,100,141,98,105
54,136,98,138,98,107
54,136,101,136,101,121
54,136,110,135,102,107
54,137,100,134,91,86
54,136,93,131,93,89
54,137,97,128,97,95
54,136,100,125,96,94
55,136,105,123,98,105
54,137,108,123,100,119
54,137,109,127,101,126
54,136,110,131,97,124
54,137,109,136,97,115
53,137,106,140,97,113
53,137,103,142,98,115
54,137,101,143,97,113
54,137,102,142,96,108
53,137,102,139,97,105
54,137,103,137,100,110
54,137,108,135,107,118
53,137,104,135,98,99
54,137,99,132,91,88
55,137,101,129,96,94
54,136,103,127,97,95
54,137,102,125,96,99
53,136,103,124,98,112
53,137,104,125,96,124
54,136,105,128,98,126
53,137,105,133,102,118
53,136,105,138,99,111
54,137,105,142,98,113
54,137,104,143,98,113
54,137,104,143,98,112
54,136,104,142,98,107
54,137,104,140,98,106
53,136,103,138,101,116
53,136,107,136,103,110
54,137,101,133,91,91
54,136,98,129,92,90
54,137,102,125,98,96
54,137,103,123,97,95
55,137,102,122,99,105
53,137,104,123,99,116
53,137,105,127,100,126
54,136,106,131,100,123
53,137,106,137,99,115
53,137,105,140,98,112
53,137,105,142,97,113
54,137,105,143,97,114
54,137,104,142,97,110
53,137,104,140,96,105
54,137,103,137,99,107
53,137,107,136,106,122
53,137,110,136,100,103
54,136,100,135,90,87
53,137,98,132,95,94
53,137,101,129,98,95
52,137,101,126,95,96
54,137,101,123,98,108
54,137,101,124,101,120
54,137,103,127,103,125
53,136,104,133,97,119
53,136,104,137,93,110
54,136,104,140,96,112
53,136,105,142,98,115
54,137,105,142,99,114
54,137,105,141,98,109
53,137,105,139,98,106
54,136,106,138,101,112
54,137,109,137,108,114
52,137,104,136,95,96
53,137,100,133,91,90
53,137,102,129,99,95
54,136,104,127,98,93
53,136,100,124,94,100
54,137,100,123,94,111
54,136,103,124,98,124
54,136,109,129,100,125
54,137,106,134,99,117
54,137,108,138,96,112
54,137,113,141,99,115
54,137,107,142,101,115
53,137,99,143,100,111
53,137,96,142,99,107
54,137,101,139,99,109
54,137,103,136,104,118
54,136,102,136,101,106
54,136,93,134,90,88
54,137,93,130,92,89
54,137,103,127,97,95
54,136,106,125,94,92
54,137,105,122,97,101
53,137,108,123,100,116
54,136,112,125,102,123
54,137,111,130,102,121
53,137,113,136,97,113
54,137,103,141,95,113
54,137,96,143,98,116
53,137,101,144,98,115
54,136,106,143,96,111
53,137,108,140,97,106
54,137,107,137,100,110
53,137,108,135,107,118
53,137,102,134,98,100
54,137,98,132,93,88
54,137,102,129,97,94
54,138,102,127,99,94
53,137,98,125,97,98
54,137,102,124,99,111
54,137,119,126,100,127
54,137,115,129,98,129
53,138,96,133,96,119
54,137,89,137,95,108
54,137,94,139,96,110
54,137,107,141,99,114
54,137,111,142,99,112
54,138,105,141,98,103
54,137,106,139,98,99
53,137,107,137,103,111
53,137,98,137,103,106
54,137,90,135,90,90
54,137,104,131,90,93
54,137,116,127,98,99
53,138,113,125,93,96
54,137,103,123,93,107
54,137,98,123,97,118
54,137,100,126,103,129
55,137,105,131,107,126
53,137,107,136,107,117
53,137,112,141,102,114
54,137,108,143,95,113
54,137,100,144,92,109
54,137,96,142,92,104
54,137,97,139,97,104
54,137,99,135,99,112
54,137,97,133,106,124
53,138,89,132,97,106
54,137,92,131,87,88
53,137,107,129,92,91
54,138,116,128,102,93
54,137,120,127,105,94
54,138,123,126,101,106
54,138,134,128,98,121
53,137,128,132,93,127
53,137,87,136,91,116
54,137,59,136,95,108
54,137,79,137,100,113
54,137,112,138,99,117
53,138,125,140,95,115
53,137,113,142,93,110
54,137,95,142,102,108
53,137,91,140,112,115
55,138,104,138,116,115
54,138,102,135,96,93
54,137,97,131,87,86
54,137,100,126,96,93
55,138,106,123,97,94
54,138,107,122,91,103
54,138,106,122,95,112
54,138,105,125,101,123
55,138,107,130,100,122
54,138,106,136,96,114
54,138,104,140,96,113
54,138,105,142,96,117
54,138,105,144,94,117
54,138,104,143,95,111
54,138,103,140,99,105
54,139,102,137,103,103
54,139,105,134,113,117
55,139,110,136,104,111
54,139,104,135,91,92
54,139,100,133,94,93
54,139,102,130,102,98
54,139,101,127,99,93
54,140,102,125,97,102
54,139,102,124,96,114
54,139,102,127,94,122
54,139,104,130,89,126
54,139,107,133,93,125
54,139,107,138,99,116
54,139,105,140,95,105
54,139,105,142,91,105
54,139,105,141,95,105
54,139,104,140,102,106
54,139,102,137,110,110
54,139,107,136,115,121
55,139,105,136,101,101
54,139,99,133,93,87
54,139,100,130,97,94
54,139,103,127,97,95
54,139,103,124,90,102
54,139,104,123,91,110
54,139,103,124,93,120
54,139,103,129,91,124
54,139,105,134,98,120
54,139,107,138,105,114
54,139,107,141,109,116
54,139,106,143,106,113
54,138,101,143,104,107
54,139,101,141,102,105
54,138,103,138,99,106
54,139,109,136,97,121
54,138,114,136,90,114
54,138,105,137,78,91
54,138,97,137,91,88
53,138,97,134,105,92
54,138,98,131,103,89
54,138,97,127,101,101
53,138,100,123,106,117
54,138,105,122,105,130
54,138,105,123,91,130
53,138,107,127,77,127
54,138,110,132,83,115
53,138,109,136,90,105
54,138,103,140,104,105
54,138,100,142,119,106
53,137,101,143,128,105
54,138,103,142,115,105
54,136,106,141,101,115
54,138,107,140,87,104
54,137,103,137,77,93
54,138,103,134,78,97
