a0,a1,a2,a3,a4,a5
54,127,101,129,97,95
54,127,102,126,96,93
54,127,101,123,97,102
53,127,104,123,100,114
54,127,104,125,101,125
53,127,105,128,99,123
54,127,106,134,98,116
53,128,105,138,97,112
54,127,105,141,99,114
54,127,105,143,98,114
54,127,104,143,97,110
54,127,103,141,97,105
53,127,103,138,98,106
54,128,105,137,103,120
54,128,107,135,102,108
53,128,101,134,91,89
54,127,99,131,94,90
54,127,102,128,98,95
54,127,102,126,96,95
54,127,103,124,99,106
53,127,103,125,100,118
53,127,104,127,100,127
54,128,105,131,98,122
54,128,106,135,97,114
54,128,105,138,98,113
53,127,105,141,101,113
54,128,104,142,98,112
54,128,104,142,95,108
53,128,103,139,96,106
54,128,104,137,96,110
53,127,108,135,105,118
53,127,104,136,99,98
53,127,98,133,94,88
54,127,101,131,98,94
54,128,103,128,97,94
54,127,101,125,96,98
54,128,103,124,99,110
54,127,104,124,100,123
53,128,105,128,100,125
54,127,106,133,97,118
53,128,105,137,96,111
54,127,105,141,98,113
54,128,104,142,100,114
54,127,104,143,98,112
54,127,104,142,96,108
53,127,103,139,97,106
53,127,103,137,103,118
53,129,107,138,103,110
53,127,102,136,91,90
53,127,99,133,91,89
54,128,101,129,95,95
52,128,102,125,95,94
54,128,102,122,100,105
53,127,104,121,103,117
53,128,105,124,101,125
54,127,106,128,99,122
53,128,106,134,97,115
54,128,105,138,97,112
53,127,105,142,99,113
54,127,105,143,98,114
53,127,104,143,96,109
54,127,103,141,95,105
54,128,103,138,98,107
54,128,107,137,108,121
54,127,106,136,99,104
53,127,99,134,89,87
54,127,100,131,92,93
54,128,103,128,97,94
54,128,101,125,98,96
53,127,102,123,103,109
54,127,104,123,101,122
53,128,106,127,101,127
54,128,107,133,99,122
54,127,106,137,96,112
53,127,105,141,96,111
54,127,104,142,98,112
54,128,104,142,97,111
54,128,103,141,97,107
54,127,103,139,97,106
54,127,104,136,100,112
53,127,109,135,106,116
53,127,103,135,94,95
54,128,99,133,91,87
53,127,101,130,97,94
54,127,102,128,98,94
54,127,101,125,97,102
54,127,103,124,100,114
53,127,105,125,100,125
54,128,106,129,100,124
53,127,106,134,98,117
53,127,105,138,97,111
53,127,104,141,98,113
54,127,104,142,97,113
53,128,104,141,97,110
54,127,103,139,97,105
54,127,103,137,99,106
54,128,105,136,104,120
53,128,108,135,104,109
54,127,101,135,90,89
53,127,99,132,92,91
53,125,102,129,98,95
54,127,101,126,96,95
54,127,102,124,99,106
54,127,104,124,100,119
54,128,106,127,100,127
54,127,106,131,98,121
54,127,106,136,97,113
53,127,105,139,97,113
54,127,105,142,98,114
54,127,104,142,98,112
53,127,104,142,96,108
54,127,104,140,97,105
54,127,103,138,99,109
53,127,107,135,106,117
53,127,104,136,98,99
54,127,99,132,92,87
54,127,101,129,96,94
54,127,103,127,95,94
53,127,101,124,97,99
54,127,103,123,101,112
54,127,105,125,100,124
54,127,106,128,99,126
53,127,107,133,99,118
54,127,105,138,97,111
54,127,105,141,97,112
54,127,104,142,97,113
54,127,104,141,98,111
53,127,104,140,97,107
53,127,103,138,97,106
53,127,103,135,101,116
54,127,108,135,103,111
53,127,101,135,94,91
54,127,99,132,93,89
54,127,102,129,99,95
53,127,102,127,98,94
54,127,101,125,99,103
53,127,103,124,100,116
54,127,105,126,100,126
53,127,107,129,95,123
53,127,106,134,94,116
54,127,105,138,97,112
53,127,105,141,100,113
54,127,104,142,101,113
54,127,104,142,98,109
54,127,103,141,97,104
54,127,103,139,98,107
54,127,107,137,107,119
53,127,106,136,100,103
53,127,100,134,90,88
54,127,100,131,93,93
53,127,102,127,96,95
54,126,101,124,96,97
53,127,103,122,100,109
54,127,104,122,100,122
53,127,106,127,101,128
54,127,106,132,100,120
54,127,105,137,98,111
54,127,104,140,99,112
53,127,105,142,98,114
54,127,105,143,96,112
53,127,104,142,96,108
54,127,103,140,98,105
54,126,103,137,101,113
49,127,109,136,107,115
54,126,103,135,94,94
53,127,98,132,91,88
54,127,101,129,98,95
54,127,102,127,97,94
54,127,101,124,97,102
54,127,103,124,99,113
54,127,104,125,100,125
54,126,106,129,100,124
53,126,106,134,97,117
53,127,105,138,97,112
54,127,105,141,99,113
54,127,105,142,98,113
54,126,104,142,97,110
53,126,104,140,97,106
54,126,103,138,98,106
54,126,104,136,104,119
53,127,106,135,101,107
53,126,100,134,90,90
53,126,99,131,93,92
