a0,a1,a2,a3,a4,a5
53,138,103,134,98,110
54,137,103,133,99,110
54,138,104,132,97,110
54,138,105,131,94,13
54,138,104,134,97,109
54,138,104,134,97,109
53,138,103,134,99,110
54,138,102,134,100,109
54,138,103,131,100,110
54,138,103,129,98,110
54,138,104,128,97,110
54,138,104,128,98,109
54,138,105,129,98,109
54,138,106,132,98,110
54,138,106,136,99,109
54,138,104,139,98,109
54,138,104,139,96,109
53,138,104,138,97,109
53,138,104,137,98,109
54,138,104,135,98,109
54,138,104,134,97,109
54,138,104,134,97,109
53,138,103,134,99,110
54,138,102,134,101,110
54,138,102,133,100,110
54,138,103,131,99,109
54,138,103,128,99,109
54,138,104,127,98,109
53,138,104,128,97,109
54,138,105,130,95,109
54,138,107,133,94,109
53,138,106,136,97,109
53,138,104,137,98,108
54,138,104,137,97,109
54,139,104,137,98,109
53,139,104,136,100,109
54,139,104,136,99,109
54,139,104,135,97,109
54,139,104,134,96,110
54,139,103,133,99,110
53,139,102,132,100,110
54,139,103,132,99,110
54,139,104,131,99,109
54,139,104,130,99,109
54,139,105,130,98,109
54,139,105,131,98,109
54,139,106,132,97,109
53,139,106,134,97,109
54,139,105,136,96,109
54,139,103,137,96,109
54,139,104,137,97,109
53,139,104,136,98,109
54,139,104,136,98,109
53,139,104,135,98,109
54,139,103,134,98,109
54,139,103,134,101,109
54,139,103,133,101,110
54,139,102,132,100,110
54,139,104,132,99,110
54,138,104,132,98,109
54,139,104,132,98,109
53,139,104,132,97,109
54,139,105,133,95,109
54,139,105,132,95,109
54,139,106,133,98,109
54,139,104,133,97,108
53,139,104,134,98,109
54,139,104,134,98,109
53,139,104,134,99,109
54,139,105,134,98,109
54,139,104,135,97,109
54,139,104,136,98,109
53,139,103,135,100,110
54,139,103,134,100,110
54,139,103,133,98,110
53,139,103,132,99,109
54,139,104,131,100,109
53,139,104,130,99,109
54,139,104,131,99,109
53,139,105,132,96,109
54,139,106,133,97,109
54,139,105,135,97,109
54,139,104,135,98,109
