a0,a1,a2,a3,a4,a5
54,139,105,128,97,109
54,139,104,129,98,109
55,139,104,131,98,109
54,139,104,135,99,109
54,139,104,137,98,109
54,139,104,139,98,109
54,139,104,139,97,109
54,139,103,138,98,110
54,139,103,135,100,109
54,139,103,133,101,110
54,139,103,131,100,110
54,139,104,130,98,109
54,139,104,129,97,109
54,139,104,130,97,109
54,139,105,131,96,109
55,139,106,133,95,109
54,139,106,135,97,109
54,139,104,136,98,109
55,139,104,137,98,108
54,139,104,137,98,108
54,139,104,136,99,110
55,139,104,136,98,110
54,139,104,135,97,110
54,139,103,135,97,110
54,139,103,134,100,109
54,139,103,134,101,110
54,139,103,132,101,110
54,139,103,131,98,108
54,139,104,130,98,108
54,139,104,129,98,110
54,139,105,129,98,110
54,139,105,130,96,109
55,139,106,132,97,109
55,139,105,135,97,109
54,139,104,137,97,109
54,139,104,137,98,109
54,139,104,137,99,109
55,139,104,136,98,109
54,139,104,135,96,109
54,139,104,134,95,108
54,139,103,134,98,110
54,139,103,134,102,110
54,139,102,133,101,110
54,139,103,132,100,109
54,139,104,131,98,110
54,139,104,130,98,110
54,139,104,130,98,110
54,139,105,131,97,109
54,139,105,133,95,109
54,139,106,135,97,109
54,139,104,136,98,108
54,139,103,136,97,108
54,139,104,135,99,109
54,139,104,133,99,109
55,139,104,133,99,110
54,139,104,133,97,110
54,139,104,134,97,110
54,139,103,135,98,110
54,139,103,136,100,110
54,139,103,135,98,110
54,139,103,133,96,109
54,139,103,131,99,109
54,139,104,130,101,109
54,139,104,130,100,109
54,139,105,131,97,109
54,139,106,133,97,109
54,139,105,134,97,109
54,139,104,136,96,109
55,139,104,136,97,109
55,139,104,136,100,109
54,139,104,136,98,109
54,139,104,135,97,109
54,139,104,135,97,109
54,139,104,135,98,110
54,139,103,134,100,110
54,139,103,133,101,110
54,139,103,132,100,110
54,139,103,132,98,109
54,139,103,131,96,109
54,139,104,131,96,109
54,139,105,131,97,109
54,139,105,132,96,109
54,139,106,133,98,109
54,139,105,135,99,109
54,139,104,136,99,109
54,139,104,137,98,109
54,139,104,137,98,109
55,139,104,136,97,109
54,139,104,136,96,109
54,139,104,135,96,110
54,139,103,134,97,110
54,139,102,132,100,110
54,139,102,129,102,109
54,139,103,128,101,109
54,139,104,128,99,110
54,139,104,130,98,109
54,139,105,132,97,109
54,139,105,134,95,109
54,139,105,135,94,109
55,139,106,137,96,109
54,139,104,137,97,109
54,139,104,137,98,109
54,139,104,136,98,109
54,139,104,135,99,110
54,139,104,134,98,110
54,139,104,134,96,110
54,139,104,134,96,110
54,139,103,134,100,110
54,139,103,133,102,109
54,139,103,133,101,110
54,139,103,132,99,109
54,139,104,131,98,109
54,139,104,130,97,109
54,139,104,131,96,109
54,139,105,132,95,109
54,139,106,134,95,109
54,139,106,136,98,109
55,139,104,137,98,109
54,139,103,137,98,108
54,139,104,137,99,108
55,139,104,137,98,108
55,139,104,136,97,109
54,139,103,133,95,109
54,139,103,130,98,109
54,139,102,130,101,109
54,139,103,131,102,111
54,139,103,132,100,111
54,139,104,132,98,110
54,139,104,132,97,109
55,139,104,132,97,109
54,139,105,132,97,109
54,139,105,133,96,109
55,139,106,135,97,109
54,139,105,137,97,109
54,139,103,137,97,109
54,139,103,136,97,109
