a0,a1,a2,a3,a4,a5
54,135,103,132,101,109
54,135,103,131,99,109
54,135,104,131,98,109
54,135,104,131,99,110
54,134,104,131,97,110
54,134,105,131,97,109
54,134,104,132,97,109
54,134,105,133,94,109
53,134,106,134,96,109
54,134,105,135,94,109
54,135,103,135,95,108
54,134,104,135,99,108
54,134,104,135,102,109
54,134,104,135,101,110
54,135,104,135,99,110
54,134,104,135,97,109
54,134,103,135,99,109
54,134,103,134,101,110
54,135,103,133,101,110
54,134,104,131,99,110
54,134,104,131,97,110
54,134,105,131,97,109
54,134,104,132,97,109
54,134,105,133,94,109
53,134,106,134,96,109
54,134,105,135,94,109
54,135,103,135,95,108
54,134,104,135,99,108
54,134,104,135,102,109
54,134,104,135,101,110
54,135,104,135,99,110
54,134,104,135,97,109
54,134,103,135,99,109
54,134,103,134,101,110
54,135,103,133,101,110
54,135,103,132,100,110
54,135,104,131,99,110
54,135,103,131,98,109
54,135,104,131,96,109
54,135,105,131,95,109
54,135,105,133,95,109
54,134,105,135,98,109
54,135,104,136,98,109
54,134,104,136,100,109
54,135,104,136,103,109
54,135,104,135,100,109
54,135,104,135,95,110
54,135,104,134,93,109
54,134,103,134,94,109
54,134,103,133,97,109
54,135,103,133,100,110
54,134,102,132,97,110
54,134,103,131,98,110
54,134,104,131,102,110
54,134,104,131,103,109
54,134,105,131,100,109
54,134,105,132,96,109
54,133,106,133,96,108
54,134,105,135,97,109
54,134,104,135,97,109
54,134,104,136,97,109
54,134,104,136,98,109
54,134,104,136,99,109
54,134,104,135,98,109
54,134,104,135,97,109
54,134,103,135,98,110
54,134,103,134,101,110
54,134,102,133,102,110
54,134,103,132,100,110
54,135,104,131,97,109
54,135,104,130,94,110
54,134,104,130,97,110
54,134,105,131,98,109
54,134,106,133,97,109
54,135,106,135,99,109
54,134,105,136,98,108
54,134,103,137,98,108
54,134,104,136,98,109
54,134,104,136,98,109
54,134,104,135,98,109
54,134,103,135,97,110
54,135,104,134,97,110
54,134,104,134,100,109
54,135,103,133,101,109
54,134,102,132,101,110
54,135,103,132,100,110
54,135,104,131,99,109
54,135,104,131,98,109
54,135,105,131,97,109
54,135,105,132,95,109
54,135,106,134,95,109
54,134,106,134,97,109
54,135,104,134,98,109
53,135,104,134,98,109
54,135,104,134,99,109
54,135,104,135,99,109
54,134,104,135,97,109
54,135,104,135,96,109
54,135,104,135,95,109
54,135,103,135,99,110
54,134,103,134,102,110
54,135,103,133,102,110
54,135,103,132,101,109
54,135,104,131,99,109
54,135,104,131,98,109
54,135,105,131,97,109
54,135,105,132,95,109
53,135,106,132,95,109
54,134,105,133,96,109
54,134,104,133,96,109
53,134,104,134,96,109
54,135,104,135,98,109
54,134,104,136,99,109
54,134,104,136,97,109
54,134,103,136,96,109
54,135,103,135,99,110
54,134,103,134,102,110
54,134,102,132,102,110
54,134,103,131,102,110
54,134,104,131,102,110
54,134,104,131,99,110
54,134,104,131,97,109
54,134,105,132,95,109
54,134,105,133,93,109
54,134,106,135,96,109
54,134,105,136,98,109
54,134,104,137,97,109
54,134,104,137,97,109
54,134,104,136,98,109
54,134,104,136,97,109
54,134,103,135,96,109
54,134,103,135,97,110
54,134,103,134,99,110
54,134,103,133,102,110
54,134,103,132,100,110
54,134,103,131,98,109
54,134,103,130,97,110
54,134,104,129,98,109
54,134,105,130,97,109
54,134,105,131,96,108
54,134,106,133,95,109
54,134,106,135,98,109
54,134,104,137,98,109
54,134,104,137,98,109
54,135,104,137,98,109
54,134,104,137,98,109
54,134,104,135,98,110
54,134,104,134,96,109
54,133,103,133,97,109
54,133,103,132,100,110
54,134,102,132,101,110
54,134,102,131,100,110
54,133,104,131,99,110
54,133,104,131,98,109
54,133,104,131,97,109
54,134,105,132,97,109
54,133,105,133,95,109
54,134,106,134,97,109
53,133,105,135,101,109
54,134,103,136,101,108
54,134,103,136,98,109
54,134,104,136,96,109
54,134,104,135,95,109
54,134,104,135,93,109
54,134,104,135,94,110
54,134,103,134,98,110
54,134,103,133,97,110
54,134,103,132,101,110
54,134,103,131,105,110
54,134,104,130,104,110
54,134,104,130,100,109
54,134,104,131,97,109
54,134,105,132,95,109
53,134,106,134,95,109
54,134,106,135,96,109
54,134,104,136,97,109
54,134,104,136,98,109
53,134,104,136,99,109
54,133,104,136,99,109
54,133,104,135,97,109
54,134,104,134,96,109
54,134,104,134,98,109
54,133,103,133,101,110
54,133,102,133,101,110
54,134,102,132,100,109
54,133,103,132,98,109
54,134,104,131,95,110
54,133,104,131,96,109
54,133,105,131,98,109
54,133,105,132,97,109
54,134,106,133,98,109
54,133,105,135,98,109
54,133,104,136,98,108
54,134,104,136,98,109
54,134,104,136,99,109
54,134,104,136,98,109
54,134,104,135,98,109
54,134,104,135,96,109
54,134,104,134,99,109
54,134,103,133,101,110
54,134,102,132,101,110
54,134,103,131,100,109
54,134,104,131,99,109
54,134,104,131,98,109
54,134,104,131,97,109
54,134,105,132,96,109
54,134,105,133,94,108
54,133,106,135,97,109
54,133,104,135,98,109
54,134,104,136,98,109
54,134,104,136,98,109
54,134,104,135,98,109
54,134,104,135,97,109
53,134,103,135,96,109
54,134,104,134,96,109
54,134,103,135,100,109
54,134,103,134,102,110
54,134,102,133,102,110
54,134,103,132,100,110
54,134,104,131,99,110
54,134,104,131,98,109
54,134,105,131,96,109
54,134,105,132,94,109
54,134,106,132,95,109
54,134,106,133,98,109
54,134,104,134,99,109
54,134,104,135,99,109
54,133,104,136,98,109
54,133,104,136,97,109
54,134,104,135,97,109
54,134,104,135,97,109
54,133,104,135,100,110
54,134,103,134,101,110
54,134,102,133,100,110
54,134,103,132,97,109
54,134,104,131,98,110
54,134,104,130,99,110
54,134,104,131,100,109
54,135,105,131,100,109
54,135,106,133,98,109
53,135,106,134,96,109
54,135,104,136,97,108
54,135,104,136,98,109
54,135,104,136,97,109
54,135,104,136,96,109
54,135,104,135,93,109
54,135,103,135,92,109
54,135,104,135,97,109
54,134,103,134,104,109
54,134,102,133,105,110
54,134,102,133,101,110
54,135,103,132,97,110
54,135,104,131,98,109
54,135,104,131,99,109
54,134,105,131,99,109
54,134,105,132,97,109
53,135,106,133,97,109
54,135,105,135,95,109
54,135,104,136,95,108
54,135,104,136,99,109
54,134,104,136,102,109
54,135,104,136,99,109
54,135,104,136,97,109
54,135,104,135,95,109
54,135,104,135,97,110
54,134,103,134,101,110
54,135,102,133,102,110
54,135,103,131,99,110
54,135,104,129,98,109
54,135,104,128,97,109
54,135,104,128,97,109
54,135,105,130,98,109
54,135,106,132,100,109
54,135,107,135,100,109
53,135,105,137,96,109
54,135,103,137,94,109
54,135,104,137,94,109
54,135,104,137,95,109
54,135,104,136,96,109
54,135,103,135,95,109
54,135,104,134,93,109
54,135,103,134,102,110
54,135,103,133,108,110
54,135,103,133,105,110
54,135,103,132,101,109
54,135,103,131,98,109
54,135,103,131,97,109
54,135,104,131,97,109
54,135,105,132,95,109
54,135,105,133,93,109
54,135,105,134,96,109
54,135,104,135,98,109
