a0,a1,a2,a3,a4,a5
93,162,104,127,99,110
93,162,107,128,104,111
93,161,110,130,109,109
93,162,110,133,106,108
93,162,107,135,101,109
93,162,107,137,100,109
93,162,107,139,101,110
93,162,106,139,99,109
93,162,105,139,97,108
93,162,105,138,98,109
93,161,105,138,98,109
93,162,102,137,92,110
93,162,98,136,89,109
93,162,97,134,91,110
93,162,99,131,92,110
93,162,100,128,94,109
93,162,102,127,95,109
93,162,104,126,101,109
93,162,108,127,108,110
93,161,111,130,108,112
93,162,109,133,104,110
93,162,107,136,102,108
93,162,106,138,101,107
93,162,107,139,99,109
93,162,106,139,99,109
93,162,106,138,100,110
93,162,105,138,98,108
93,162,104,137,96,108
93,161,100,136,91,108
93,162,97,134,88,110
93,162,98,132,90,110
93,162,99,129,93,110
93,162,101,128,96,109
93,162,103,127,99,109
93,162,106,128,103,110
93,162,110,130,107,110
93,162,110,133,105,110
93,162,108,135,101,108
93,161,107,137,101,109
93,161,106,139,101,110
93,161,106,139,101,110
93,162,105,139,100,109
93,162,104,138,100,108
93,161,104,137,98,108
93,162,103,136,92,109
93,161,99,135,89,110
93,161,98,133,91,110
93,161,99,131,92,108
93,161,101,129,95,111
93,161,102,128,96,110
93,161,103,128,99,109
93,161,106,128,104,111
93,161,110,130,107,111
93,162,110,133,105,109
93,161,107,136,100,107
93,161,107,138,98,107
94,162,107,139,98,109
93,161,106,139,99,110
93,161,105,139,100,111
93,161,105,139,101,109
93,161,103,137,96,109
93,161,101,136,93,110
93,161,98,134,90,110
93,161,98,132,91,109
93,161,99,129,91,109
93,161,101,127,93,110
93,161,103,127,98,111
93,161,105,127,103,111
93,162,108,128,108,110
93,161,110,132,108,109
93,161,109,135,101,108
93,161,107,137,99,108
93,161,106,138,100,109
93,161,106,138,100,110
93,161,107,138,100,110
93,161,105,138,102,109
93,161,105,138,102,111
93,161,102,138,94,109
93,161,99,136,87,109
93,161,97,134,88,110
93,162,99,131,92,110
93,161,100,129,95,110
93,161,102,128,98,109
93,161,103,127,99,109
93,161,106,128,102,110
93,161,110,130,105,109
93,161,110,133,104,110
93,161,108,135,102,109
93,161,107,137,102,109
93,161,107,138,101,110
94,161,106,138,100,109
94,161,106,139,98,109
93,161,105,139,99,110
92,161,105,138,97,110
92,161,101,138,92,109
92,161,98,136,89,109
92,161,97,133,90,108
92,161,98,130,93,109
92,161,101,127,97,110
93,161,103,126,100,111
93,161,105,127,102,110
92,161,108,128,103,109
93,161,110,132,104,109
92,161,109,134,102,109
92,161,106,136,101,109
93,161,106,137,101,109
92,161,107,138,99,110
93,161,106,140,99,111
92,162,106,141,100,111
92,161,105,142,99,109
92,161,103,141,95,107
92,161,99,138,91,108
92,162,96,133,89,109
92,162,98,129,92,110
92,161,100,125,94,110
92,161,102,123,97,110
92,161,104,123,98,110
92,161,106,125,102,109
92,161,109,129,104,109
92,161,110,133,103,108
92,161,107,136,103,110
92,161,106,139,105,111
92,161,106,140,103,110
92,161,106,140,100,109
92,161,105,139,100,108
92,161,104,139,99,108
92,161,105,137,96,109
92,161,103,136,90,109
92,161,99,135,89,110
92,161,97,132,92,111
92,161,98,130,93,110
92,161,100,128,95,109
92,161,102,127,97,109
92,161,105,128,100,111
92,161,108,130,106,112
93,161,111,132,106,109
92,161,109,135,103,107
92,161,107,137,102,107
92,161,107,138,102,109
92,162,106,138,101,109
92,161,106,137,99,109
92,161,105,137,97,109
92,161,105,137,99,110
93,161,104,137,96,111
92,161,99,136,93,110
92,161,97,134,90,110
92,161,98,132,91,109
92,161,100,130,94,109
92,161,101,128,96,110
92,161,103,128,98,110
92,161,105,128,100,110
92,162,109,130,104,110
92,161,110,132,106,109
92,161,108,135,104,109
92,161,107,137,103,109
92,161,107,138,101,109
92,161,105,138,99,109
92,161,105,138,98,110
92,161,105,138,99,111
92,161,105,137,98,109
92,162,103,137,94,108
92,162,99,135,91,107
92,161,98,134,90,107
92,161,99,132,92,109
92,162,100,130,96,111
92,162,102,129,99,112
92,162,104,129,100,111
92,162,107,129,102,110
93,162,109,130,105,109
92,162,110,133,104,110
93,162,108,135,102,112
92,162,107,137,102,110
92,162,106,138,99,108
92,162,105,139,99,107
93,162,104,138,99,108
92,162,105,137,101,110
93,162,104,137,98,111
92,162,101,136,93,109
92,162,97,135,88,109
92,162,98,132,89,110
92,162,99,130,92,111
92,162,101,128,95,110
92,162,103,127,97,108
93,162,105,128,101,109
93,162,108,129,105,110
94,162,110,131,108,111
93,162,109,134,104,110
94,162,107,136,101,109
94,162,107,138,100,109
94,162,106,138,99,109
94,162,105,138,99,109
94,162,105,138,100,110
94,162,105,137,100,111
94,162,103,138,94,110
94,162,100,136,89,109
93,162,97,134,88,110
94,162,98,132,91,109
93,162,99,129,94,110
93,162,101,128,98,109
94,162,103,127,104,110
93,162,106,127,104,108
93,162,109,129,105,108
93,162,111,132,103,110
93,162,108,135,101,110
94,162,107,137,101,111
94,162,107,139,100,110
94,162,106,139,100,109
94,162,105,138,101,110
94,162,105,138,101,110
94,162,105,138,96,109
94,162,102,136,92,108
94,162,98,135,89,108
94,162,97,133,90,109
94,162,98,131,92,110
94,162,100,129,95,109
94,162,102,127,98,110
94,162,104,127,101,110
94,162,108,128,106,110
94,162,111,131,105,110
94,162,109,134,104,108
95,162,107,136,100,108
94,162,107,138,101,109
94,162,107,139,100,109
95,162,106,139,100,110
95,162,105,139,100,111
94,162,106,138,100,111
95,162,103,138,94,110
95,162,100,137,90,109
95,162,97,135,87,108
94,162,97,132,90,108
94,162,99,129,95,109
94,162,100,128,98,110
94,162,102,127,99,110
94,162,105,127,102,110
95,162,109,127,107,112
95,162,110,130,106,110
94,162,108,133,103,109
95,162,108,135,102,109
94,162,108,137,100,109
95,162,107,139,98,109
95,162,105,139,98,109
95,162,105,139,99,110
95,162,105,140,97,110
94,162,102,139,93,110
94,162,98,137,91,109
95,162,97,134,90,109
94,162,99,131,91,110
94,162,100,128,94,109
95,162,102,127,96,110
95,162,103,126,100,110
95,162,107,127,105,110
94,162,111,131,107,109
95,162,111,134,104,109
95,162,107,137,102,109
95,162,107,138,101,109
95,162,106,138,101,110
95,162,106,138,100,110
95,162,105,138,99,109
95,162,105,137,99,109
95,162,104,137,97,109
95,162,101,138,92,109
95,162,97,138,89,110
95,162,98,136,90,110
95,162,99,133,92,109
95,162,101,129,95,109
95,162,102,127,98,110
95,162,105,125,101,110
95,162,109,125,104,109
95,162,111,128,106,110
95,162,109,131,102,109
95,162,107,134,102,109
95,162,107,137,102,110
95,162,106,139,102,110
95,162,105,140,99,109
95,162,105,139,98,109
95,162,105,139,97,108
95,162,103,138,93,110
95,162,100,137,90,110
95,162,97,134,90,109
95,162,98,132,92,110
95,162,100,130,95,110
95,162,102,129,99,111
95,162,104,128,100,111
95,162,106,128,100,110
95,163,109,129,103,110
95,162,110,132,105,110
95,162,107,134,102,107
95,162,107,136,101,106
95,162,107,138,100,107
95,162,106,139,101,109
95,162,105,139,100,111
95,162,105,139,99,110
95,162,104,138,98,110
95,162,101,137,93,110
95,162,98,135,90,111
95,162,98,133,91,111
95,162,99,130,94,110
95,162,101,129,97,109
95,162,103,128,99,111
95,162,104,128,100,111
95,162,107,130,103,108
95,162,110,131,103,106
95,162,108,133,102,107
95,162,107,135,101,109
95,162,107,137,101,110
95,162,107,138,103,112
95,162,107,138,103,110
95,162,105,139,98,108
95,162,104,139,98,109
95,162,103,139,99,111
95,162,100,137,93,108
95,162,97,135,87,107
95,162,97,132,88,109
95,162,99,129,92,110
95,162,102,127,96,111
95,162,104,127,100,110
95,162,106,127,103,109
95,162,109,129,107,109
96,162,110,132,105,110
95,162,108,134,102,109
95,162,107,137,101,110
95,162,107,138,101,110
95,162,107,139,101,110
95,162,106,139,100,109
95,162,105,139,100,109
95,162,104,139,98,110
95,162,102,138,95,108
95,162,99,136,87,107
95,162,96,134,86,109
95,162,98,130,93,111
95,162,100,128,96,111
95,162,102,127,98,111
95,162,104,127,100,110
95,162,107,128,103,109
95,163,110,131,107,110
95,162,110,134,104,109
95,162,107,136,102,108
95,162,107,138,101,108
95,162,107,138,100,109
95,162,106,138,100,110
95,162,105,138,98,110
95,162,105,138,99,110
95,162,103,137,97,110
95,162,101,136,92,110
95,162,97,135,89,109
95,162,97,132,89,109
95,162,99,130,92,110
95,162,101,128,96,110
95,162,103,127,99,110
95,162,105,127,102,109
95,162,108,128,104,110
95,162,109,131,107,109
95,162,108,134,104,108
95,162,107,136,102,109
95,162,107,138,101,110
95,163,107,138,99,109
95,162,106,138,99,109
95,162,105,138,99,109
95,162,104,138,97,108
95,162,102,137,96,111
95,162,99,135,92,111
95,162,97,133,90,111
95,162,99,131,92,111
95,162,101,130,94,110
95,162,102,129,95,109
95,162,104,128,98,109
95,162,106,129,102,109
95,162,108,131,107,108
94,162,109,133,106,108
95,162,107,135,102,109
95,162,107,136,101,110
95,162,107,137,99,109
95,162,107,138,98,109
95,162,106,138,99,110
95,162,105,138,101,110
95,162,104,137,100,110
95,162,101,137,94,109
95,162,98,136,90,109
95,162,96,134,90,110
95,162,98,132,90,110
95,162,100,130,93,109
95,162,102,129,96,109
95,162,104,129,100,109
95,162,107,131,105,110
95,162,111,132,107,109
95,162,110,133,105,109
95,162,107,134,102,109
95,162,107,134,100,108
95,162,106,134,99,109
95,162,106,134,98,109
95,162,106,135,100,111
95,162,106,136,100,110
95,162,103,137,97,109
95,162,100,137,94,110
95,162,97,136,90,108
95,162,98,133,88,107
95,162,99,131,91,109
95,162,102,129,96,110
95,162,103,128,99,110
95,162,106,129,102,110
94,162,109,130,106,110
95,162,111,134,106,109
95,162,108,136,102,109
95,162,106,137,101,110
95,162,107,138,101,111
95,162,106,138,101,111
95,162,106,138,99,110
95,162,105,138,99,109
95,162,104,138,98,108
95,162,102,137,93,108
95,162,98,135,88,108
95,162,97,132,88,108
95,162,99,130,91,108
95,162,101,128,96,111
94,162,102,127,99,113
95,162,104,127,102,112
95,162,107,129,105,109
95,162,110,131,103,108
95,162,109,133,102,108
95,162,107,136,102,109
95,162,107,137,103,109
95,162,107,138,101,110
95,162,106,139,102,110
95,162,105,140,102,111
95,162,105,140,97,109
95,162,103,139,90,108
94,162,99,137,91,109
95,162,98,135,91,111
95,162,98,133,93,111
94,162,99,130,93,110
95,162,101,129,95,109
95,162,103,127,98,109
95,162,105,128,102,109
95,162,109,129,107,110
94,162,111,132,107,111
95,162,108,135,102,108
95,162,107,136,100,109
94,162,107,137,102,111
95,162,106,137,101,110
94,162,105,137,99,108
94,162,104,137,99,109
95,162,105,137,98,108
95,162,103,137,93,109
95,162,100,136,90,109
95,162,98,134,89,110
95,162,99,132,92,110
94,162,100,129,95,111
95,162,102,128,96,110
