a0,a1,a2,a3,a4,a5
55,155,103,131,119,106
55,155,104,132,120,110
55,155,104,133,120,113
55,155,105,134,118,115
55,155,104,135,114,113
55,155,104,135,113,111
54,155,103,136,115,111
55,155,103,137,117,111
55,155,103,137,119,110
55,155,103,137,122,109
55,155,103,136,125,108
55,155,104,135,127,109
55,155,106,133,127,108
55,155,105,132,121,103
54,155,103,131,118,102
55,155,103,130,118,103
54,155,104,130,119,104
55,155,104,131,121,108
55,155,104,132,123,112
55,155,104,133,122,115
54,154,104,134,119,112
55,155,104,135,118,111
55,155,103,136,115,110
55,155,103,137,105,111
55,155,103,137,105,112
54,155,103,137,117,111
55,155,103,136,128,109
54,155,103,135,132,108
55,155,105,133,132,110
54,155,106,132,131,107
55,155,104,130,129,101
55,155,104,130,129,104
55,155,105,131,129,106
55,155,104,133,118,106
55,155,103,134,101,107
55,155,103,135,101,111
55,155,104,135,113,113
55,155,105,134,119,111
55,155,104,134,117,110
54,155,103,134,116,111
55,155,103,135,119,113
55,155,103,136,122,112
55,155,103,137,124,110
55,155,103,137,125,109
55,155,104,136,127,109
55,155,105,135,127,109
55,156,105,133,122,105
54,155,104,131,119,101
55,155,103,131,119,102
55,155,104,130,118,103
55,155,103,131,119,106
55,156,103,132,120,109
55,155,104,132,121,114
55,155,105,134,119,115
55,155,105,135,115,112
55,155,104,136,112,111
55,155,103,137,113,112
55,155,102,138,118,112
55,155,103,138,122,110
55,155,103,137,124,109
55,155,104,136,125,108
55,155,104,134,127,109
55,155,106,133,126,107
54,155,105,131,123,103
55,155,103,130,121,102
54,155,104,130,121,104
54,155,104,130,120,106
55,155,104,131,120,109
54,155,104,133,119,113
55,155,104,134,117,113
55,156,105,134,116,113
55,155,104,135,115,113
55,155,103,136,114,111
55,155,103,137,116,111
55,155,103,137,118,111
55,155,103,137,121,108
55,155,104,137,123,105
55,155,104,135,125,106
55,155,105,133,127,108
54,155,105,132,128,104
55,155,105,131,123,103
55,155,104,131,121,106
55,155,103,131,119,106
55,155,103,132,117,107
55,155,104,133,119,111
55,155,104,134,120,116
55,155,104,134,116,115
55,155,104,133,116,110
55,155,103,133,115,108
55,155,103,134,115,110
55,155,103,136,117,111
55,155,103,137,119,110
55,155,103,138,122,110
54,155,104,138,124,109
55,155,105,137,127,109
55,156,105,134,127,106
55,155,105,132,125,103
55,155,104,131,122,102
55,154,104,130,120,104
55,155,103,130,119,105
55,155,103,131,119,108
55,155,104,132,118,111
55,155,104,133,118,114
54,155,105,134,114,114
54,155,104,135,113,111
55,155,103,136,113,111
55,155,103,137,117,113
55,155,103,137,118,112
55,155,103,137,121,110
55,155,103,136,127,107
55,155,104,135,126,108
55,155,106,133,126,109
55,155,106,133,124,106
55,155,104,131,121,100
55,155,103,131,122,101
56,155,103,131,121,102
55,155,103,131,117,105
55,155,103,132,123,111
55,156,104,132,127,116
55,156,105,134,123,115
55,155,105,134,113,113
55,156,103,136,104,110
55,155,102,137,108,111
55,156,103,137,116,112
55,155,103,138,116,111
55,156,103,137,114,107
55,156,103,136,120,105
55,156,104,134,133,109
55,156,106,133,137,109
55,155,106,132,128,107
54,156,104,131,123,103
55,155,103,131,124,102
54,156,103,131,124,104
55,156,104,131,123,108
55,156,104,133,128,113
55,156,104,133,119,115
54,155,104,133,105,113
55,155,103,133,106,112
55,156,103,134,109,111
54,155,102,135,110,110
55,155,103,136,115,110
55,156,103,138,121,108
55,156,103,138,124,107
55,156,104,137,127,108
55,155,105,135,129,111
55,157,106,134,126,108
55,156,105,132,123,103
54,155,103,131,123,102
55,156,102,130,122,104
55,156,103,130,122,106
55,156,104,131,120,109
55,156,104,132,118,112
55,156,105,132,119,113
55,155,104,134,116,114
55,156,106,135,114,112
55,156,104,137,112,112
55,155,101,138,113,110
55,156,102,138,115,109
55,156,103,138,119,109
55,156,104,136,124,108
55,156,104,135,127,109
55,156,106,133,128,108
55,155,105,131,127,105
55,156,104,131,125,101
55,156,103,130,121,102
55,156,104,130,120,105
55,156,104,131,118,108
55,156,103,132,118,110
55,156,104,133,120,114
55,156,105,134,118,115
54,156,104,134,115,113
55,156,104,135,113,110
55,156,102,137,114,110
55,156,102,138,116,110
55,156,103,139,119,110
55,156,103,139,122,109
55,156,103,138,124,108
55,156,104,135,127,109
55,156,106,132,129,105
54,155,105,130,125,102
55,156,104,130,121,104
55,156,104,129,120,105
54,157,104,131,119,106
55,156,104,131,119,108
55,156,104,133,120,113
55,156,104,135,120,114
54,156,103,135,115,112
54,156,104,135,113,110
55,156,105,135,111,110
55,156,104,136,113,112
54,156,102,137,117,113
55,156,102,137,122,111
55,156,102,136,125,108
55,156,103,135,127,107
54,156,104,134,130,107
55,155,106,132,128,106
55,156,104,131,122,102
55,156,104,130,119,102
54,156,104,131,119,103
55,155,105,131,119,107
55,156,105,132,119,110
54,156,105,133,120,114
55,156,104,133,120,115
54,156,103,133,116,113
55,156,103,134,112,111
55,156,104,135,113,112
55,156,104,137,116,112
55,156,103,139,117,110
55,156,104,139,121,108
55,156,104,138,124,107
55,156,103,136,128,109
55,156,104,133,128,108
55,155,105,131,125,104
54,155,103,130,120,101
55,156,103,130,119,103
55,156,104,130,119,105
54,156,104,131,121,108
55,156,104,132,122,112
55,156,104,133,122,115
55,156,105,135,118,114
55,156,104,135,112,110
55,156,103,135,112,109
55,156,103,137,115,112
54,156,103,138,122,112
55,156,103,138,122,110
55,156,103,138,122,109
55,156,104,136,123,108
55,156,105,134,127,108
55,156,106,132,126,107
55,156,105,130,125,105
54,156,104,130,122,102
55,156,103,130,114,102
