a0,a1,a2,a3,a4,a5
55,152,104,131,119,106
55,152,103,132,119,108
56,152,104,132,120,111
55,152,104,132,120,104
55,145,104,132,119,111
55,146,104,133,120,113
55,146,104,133,118,112
55,145,104,134,115,110
55,146,104,135,113,109
55,146,104,136,114,110
55,146,104,137,116,110
55,146,104,138,119,111
55,146,104,138,121,109
55,145,104,137,124,108
55,145,103,135,126,109
55,145,105,132,128,107
55,145,104,130,123,105
55,145,103,129,121,106
55,146,103,129,121,106
55,146,104,130,122,106
55,146,104,132,121,109
55,146,104,133,120,112
55,146,104,134,120,112
56,145,104,135,116,111
55,145,104,135,113,109
55,145,103,136,112,109
55,145,104,136,114,111
55,145,104,137,117,112
55,145,104,137,120,110
55,145,103,137,122,107
55,145,104,136,126,109
55,145,105,134,128,109
55,145,104,133,127,107
55,145,103,131,124,104
55,145,103,131,121,104
55,145,104,131,120,106
55,145,104,131,119,108
55,145,104,132,119,111
55,145,104,133,121,113
55,145,104,134,120,111
55,145,104,135,115,110
55,145,103,137,112,110
55,145,104,142,113,110
55,145,104,145,114,109
55,145,103,146,117,110
55,145,104,144,120,109
55,145,104,139,124,109
55,145,104,135,128,110
55,145,105,131,128,108
55,145,104,129,126,104
55,145,103,128,124,104
55,145,103,128,121,106
56,145,104,129,120,107
55,145,104,131,119,109
55,145,104,132,119,112
55,145,104,133,120,112
55,145,104,134,117,111
55,145,104,135,114,110
55,145,103,136,112,110
55,145,103,136,113,110
55,145,104,136,116,111
55,145,104,136,120,110
55,145,104,136,122,109
55,145,104,135,125,108
55,145,104,134,129,108
55,145,104,132,128,107
55,145,103,131,124,104
55,145,103,130,122,104
54,145,104,129,120,105
55,145,104,130,120,107
55,145,104,132,119,110
55,145,104,133,120,113
55,145,104,133,119,113
55,145,104,134,116,111
55,145,104,135,113,109
55,145,104,136,111,110
55,145,104,137,113,110
55,145,103,137,117,110
55,145,104,137,121,109
55,145,104,136,124,107
55,145,104,136,125,110
54,145,103,134,127,112
55,146,104,131,129,107
55,146,104,130,126,103
55,144,104,130,122,104
55,145,104,130,120,106
55,145,104,131,119,108
55,145,104,132,118,111
55,145,104,133,119,112
55,145,104,134,119,111
55,146,104,135,116,110
55,145,103,136,112,109
55,145,104,136,112,110
55,145,104,137,115,111
55,145,104,136,118,110
55,145,104,136,122,108
55,145,104,135,125,108
55,145,104,134,129,110
55,145,104,134,128,108
55,145,104,132,125,104
55,145,103,131,122,104
55,144,104,131,120,106
55,145,104,130,119,107
55,144,104,131,120,109
55,144,104,132,120,112
55,144,104,133,119,112
55,144,104,134,116,111
55,144,104,135,114,109
55,144,103,136,113,109
55,145,103,136,114,111
55,144,104,137,117,111
55,144,104,138,120,109
55,144,104,137,124,109
55,145,104,136,127,109
55,145,104,134,128,109
57,145,104,133,125,106
55,144,103,131,122,103
55,145,103,130,121,105
55,144,104,131,119,107
55,145,104,132,119,108
55,145,104,132,118,109
55,145,104,132,120,112
55,144,104,133,120,113
55,145,103,134,117,112
55,145,104,134,113,109
55,144,104,136,112,109
55,145,104,137,115,109
55,144,104,138,117,110
55,144,103,138,120,110
55,144,104,137,124,109
55,144,104,135,126,109
55,145,104,133,130,108
55,145,104,132,129,105
55,145,103,130,127,105
55,145,104,130,126,105
55,145,103,131,120,106
55,145,104,132,113,109
55,145,104,133,113,111
55,145,104,133,117,112
55,146,104,134,116,111
55,145,104,134,115,110
55,145,104,135,113,110
55,145,103,136,114,110
55,145,104,137,116,110
55,145,104,137,119,109
55,145,104,137,124,109
55,145,104,136,128,110
56,146,104,133,130,109
54,145,104,133,128,108
55,145,104,131,127,104
55,145,103,131,122,104
55,146,103,130,115,105
55,145,104,131,116,108
55,145,104,132,118,110
55,145,104,133,120,112
55,145,104,133,120,112
55,145,105,134,118,112
55,145,105,135,114,109
55,145,104,136,112,111
55,144,103,137,115,111
55,144,104,137,118,111
55,144,104,137,121,108
55,144,103,137,124,107
55,144,103,135,128,107
54,144,105,134,127,107
56,144,104,132,124,108
55,144,104,131,123,106
55,145,104,130,122,106
55,144,104,131,120,106
55,145,104,132,118,108
55,144,104,132,119,110
55,145,104,133,121,112
55,145,104,133,118,112
55,144,104,134,114,111
55,145,104,135,112,110
55,145,104,136,114,110
55,145,104,137,117,110
55,144,104,137,119,109
55,144,104,137,122,109
55,145,104,137,125,109
55,144,104,136,127,109
55,145,104,133,127,108
55,144,103,131,124,105
55,145,103,130,122,105
56,145,104,129,120,106
55,145,104,130,120,107
54,144,104,132,119,109
55,145,105,134,119,112
55,145,104,135,120,113
55,145,103,135,116,111
55,145,104,135,114,109
55,145,104,135,113,110
55,144,104,136,115,111
55,145,104,137,116,110
55,145,104,136,119,109
55,145,104,134,122,108
55,145,104,132,126,108
55,145,104,129,130,108
55,145,104,128,127,108
55,145,104,128,124,105
56,145,103,129,122,104
55,146,103,131,119,105
55,145,104,132,119,108
55,146,104,134,119,111
55,145,104,134,119,113
55,145,105,134,117,112
55,145,104,134,114,110
55,145,104,135,112,109
55,144,104,136,114,110
55,144,103,137,116,110
55,145,103,137,121,110
55,145,104,137,123,109
55,145,104,137,124,108
55,145,104,135,125,108
55,145,104,133,127,107
55,145,104,132,125,105
55,145,103,131,122,105
55,145,104,131,121,106
55,145,104,131,119,107
55,145,104,132,119,110
55,145,104,133,121,111
55,145,104,133,120,112
55,145,104,133,115,110
55,145,104,135,112,109
55,145,104,136,112,109
55,145,104,136,115,110
55,145,104,137,118,111
55,145,104,137,120,110
55,145,104,137,121,108
55,145,104,136,127,110
55,145,105,136,130,110
55,145,104,135,128,106
55,145,103,133,123,104
55,145,103,131,121,104
55,144,104,130,119,105
55,145,104,130,120,107
55,145,104,131,120,111
55,146,104,132,121,114
55,145,104,134,120,113
55,145,104,136,115,110
55,145,104,137,112,109
55,145,103,137,112,109
55,145,103,137,115,110
55,145,104,137,118,110
55,145,104,136,121,109
55,145,104,136,123,109
55,145,104,135,128,110
55,145,104,135,128,108
56,145,104,134,126,105
55,144,103,132,123,104
55,145,103,132,121,105
55,146,103,131,118,106
55,145,104,131,118,108
54,145,104,131,120,112
55,145,104,132,121,114
55,145,104,133,119,111
55,145,103,135,114,109
55,145,103,136,112,109
55,145,104,137,114,110
55,145,104,137,116,111
55,145,104,137,119,110
55,145,104,137,122,109
55,145,104,136,125,109
55,145,105,135,128,108
55,145,104,134,127,107
55,145,104,132,124,105
55,145,103,131,122,104
55,145,104,130,120,105
55,145,104,131,119,107
55,145,104,132,119,110
55,145,104,133,120,113
55,145,104,133,119,112
55,144,104,134,116,110
55,145,104,135,113,109
55,145,104,135,113,110
55,145,104,136,115,111
55,145,104,137,118,110
55,145,103,137,120,110
55,145,104,137,123,109
55,145,104,136,126,109
55,145,104,134,128,108
56,145,104,133,126,106
56,145,103,131,123,104
55,145,103,130,121,105
55,145,104,130,120,106
55,145,104,131,119,108
55,145,104,132,119,111
55,145,104,133,120,112
55,145,104,134,118,111
55,145,104,134,115,110
55,145,104,135,112,109
55,145,104,136,113,110
55,145,104,137,116,111
55,145,104,138,119,111
55,145,104,138,121,109
55,145,104,138,124,108
55,145,104,137,127,110
55,145,104,134,127,107
55,145,104,132,125,104
55,145,103,130,122,104
55,145,104,129,120,106
55,146,104,130,119,107
55,144,104,131,119,109
55,145,104,132,119,111
55,145,104,133,120,113
55,145,104,134,117,112
55,145,104,135,113,110
55,145,103,136,112,110
55,145,103,137,115,109
55,145,104,138,118,110
55,145,104,138,119,111
55,145,103,137,122,109
55,144,104,135,126,109
55,144,104,133,128,109
55,145,105,132,127,106
55,145,103,131,123,104
55,144,103,130,120,105
55,144,104,131,119,107
55,144,104,132,118,107
55,144,104,133,119,110
55,144,104,134,121,112
55,144,104,133,121,111
55,144,104,135,118,110
55,144,103,134,114,111
55,144,103,135,115,111
55,144,104,136,119,110
55,144,104,137,118,110
55,144,104,138,114,110
55,144,104,138,117,108
55,144,104,136,125,109
55,144,105,134,129,107
55,144,104,133,129,105
55,144,103,132,125,105
55,144,103,131,121,106
55,144,103,131,119,107
55,145,104,131,118,109
55,145,104,131,118,111
55,145,104,132,120,112
55,145,104,132,118,111
55,145,104,133,116,110
55,145,104,135,113,109
55,145,104,137,114,110
55,145,104,138,116,110
55,144,104,139,119,110
55,145,104,138,121,109
55,144,104,137,123,108
55,144,103,134,127,109
55,145,104,132,128,107
55,145,104,130,125,105
55,146,104,130,124,106
55,146,104,131,122,106
55,145,104,132,120,107
55,146,103,133,117,108
55,146,104,133,117,112
55,145,104,133,119,112
55,146,104,134,117,111
55,146,104,135,114,109
55,146,104,136,113,109
55,146,104,137,115,111
55,146,104,138,118,111
55,145,104,138,120,110
55,145,104,137,122,109
55,146,104,135,127,110
55,145,104,134,129,109
55,145,104,132,126,105
55,145,104,131,123,103
55,145,104,133,120,104
55,146,104,137,118,106
55,145,104,141,118,109
55,144,104,143,119,111
55,144,104,142,121,113
55,144,104,139,119,111
55,145,103,135,116,109
55,145,103,132,113,109
55,145,104,131,114,112
55,145,104,132,115,112
55,145,104,134,117,111
55,144,103,135,120,108
55,144,104,135,125,107
55,145,104,135,130,109
55,144,105,134,129,108
55,144,104,132,126,105
55,145,103,131,123,105
55,145,104,130,120,105
55,145,104,130,119,106
55,145,104,130,120,110
55,145,104,131,120,112
55,145,104,133,120,112
55,145,104,133,116,110
55,145,104,134,112,108
55,145,104,136,112,110
55,145,104,137,115,111
55,145,104,138,116,110
55,145,104,138,119,109
55,145,103,137,122,109
55,145,103,135,127,111
55,145,104,133,130,110
55,145,105,131,127,106
55,144,104,130,123,103
55,145,104,129,121,104
55,145,103,130,120,105
