a0,a1,a2,a3,a4,a5
54,142,104,134,113,111
55,142,103,134,113,112
55,142,103,136,116,114
55,142,103,137,118,113
54,142,103,138,119,111
55,141,103,138,123,108
54,142,104,136,127,108
55,142,105,134,127,107
55,141,105,132,125,104
55,142,105,131,122,100
54,142,104,130,121,100
55,142,104,131,120,102
54,142,103,131,120,105
54,142,103,132,120,110
55,142,104,133,120,115
55,142,104,134,119,116
55,142,104,134,115,114
55,142,104,135,112,111
55,142,103,136,113,113
55,142,103,137,114,114
55,142,103,138,119,112
54,142,103,138,123,109
55,142,104,136,125,108
55,142,105,135,127,108
55,142,106,133,128,106
55,142,106,132,125,102
55,142,104,131,122,99
56,142,104,130,120,101
55,142,105,131,119,105
55,142,107,132,121,109
54,142,105,133,121,112
55,142,103,134,119,115
55,142,102,135,116,113
55,142,102,135,113,111
54,142,101,136,111,111
54,142,101,136,113,113
54,142,102,137,115,113
55,142,103,137,120,112
55,142,103,137,126,109
55,142,104,136,128,107
55,141,104,135,128,107
54,142,105,133,127,104
55,142,105,131,123,100
55,141,104,130,121,100
55,141,104,130,120,102
55,142,105,130,119,105
55,142,106,131,119,110
55,142,106,133,119,116
55,141,105,133,119,117
54,141,104,134,116,113
55,141,103,135,114,111
55,141,102,136,113,112
55,141,102,137,116,113
55,141,102,138,118,112
55,141,104,138,122,110
55,141,104,137,124,108
55,141,104,136,126,108
55,141,106,134,127,107
55,141,105,132,127,103
54,142,104,131,125,99
55,141,104,130,119,101
55,141,104,130,114,103
55,141,103,131,114,106
54,141,103,132,118,111
55,141,104,133,122,117
55,142,105,134,119,116
55,141,104,135,114,112
55,142,103,136,115,111
55,142,102,137,117,113
55,141,103,138,121,114
55,142,103,138,123,112
54,142,103,138,120,109
55,142,104,137,120,108
55,141,104,135,125,107
54,142,105,133,127,105
55,141,105,131,125,101
55,141,104,130,122,100
54,142,104,130,120,101
55,141,104,131,119,104
55,141,104,131,119,109
55,141,104,132,119,113
55,141,104,133,120,116
55,141,105,134,118,114
55,141,104,135,114,112
55,141,103,137,113,112
55,141,103,138,115,114
55,141,103,139,118,113
55,141,103,139,121,111
55,141,104,138,124,108
55,141,104,136,127,108
54,141,105,133,127,107
56,141,105,130,125,104
55,141,105,130,121,100
54,141,104,130,119,102
55,142,104,130,117,103
55,141,104,131,116,106
54,142,104,132,119,110
55,141,104,133,124,115
55,142,105,134,123,115
55,142,104,134,117,113
55,142,103,135,113,111
55,142,102,136,113,112
55,142,103,137,116,114
55,142,103,138,119,113
55,141,104,138,121,110
55,142,104,137,124,108
55,142,104,136,127,108
55,142,106,134,128,106
55,142,105,132,125,102
55,142,104,131,122,100
54,142,104,130,121,101
54,142,104,130,119,103
54,141,104,131,119,108
54,140,104,132,119,112
54,142,104,133,119,116
55,141,105,134,117,114
55,142,104,135,115,112
54,142,103,136,113,112
55,142,103,137,115,114
55,141,103,138,118,113
55,142,103,138,121,110
54,142,103,137,123,108
54,142,103,136,125,108
54,142,103,135,127,108
54,142,105,133,127,105
55,142,105,132,123,100
55,142,104,130,120,100
55,142,104,129,119,101
54,142,104,129,119,105
55,142,105,130,120,110
55,142,105,131,121,115
55,142,104,133,119,117
55,142,104,135,116,114
54,142,103,136,113,111
54,142,103,137,112,112
55,142,103,137,116,113
55,141,104,138,119,113
55,142,104,137,121,110
55,142,104,137,122,108
55,142,104,135,125,108
54,142,104,133,127,106
55,142,104,131,126,103
53,142,103,129,124,100
54,142,103,129,122,101
55,142,103,130,122,103
55,142,103,132,120,107
55,142,104,133,118,112
55,142,104,134,119,116
55,142,104,134,118,115
55,141,104,135,114,113
55,142,103,136,111,111
55,142,103,137,113,112
55,142,104,138,118,113
55,142,104,139,119,112
55,142,104,138,120,109
55,142,104,136,125,108
54,142,104,133,129,107
55,142,105,132,129,105
55,142,104,131,126,102
55,142,103,131,121,101
54,141,103,131,117,102
55,141,103,131,117,104
54,142,103,130,118,109
55,141,104,130,121,114
54,142,105,131,121,116
55,142,104,133,116,113
55,141,103,135,113,111
55,141,103,137,113,112
55,141,103,138,115,113
55,141,104,139,118,113
55,141,105,138,120,111
55,141,105,137,123,108
55,141,104,136,127,107
55,141,104,134,129,106
54,141,105,132,126,104
53,141,103,131,122,100
55,140,103,131,122,101
55,141,103,131,120,104
55,141,104,132,118,107
55,141,104,134,117,111
55,141,104,135,120,116
55,142,104,136,119,115
55,141,104,135,113,111
