a0,a1,a2,a3,a4,a5
55,139,104,134,89,104
55,140,102,136,85,96
54,140,102,138,88,93
55,140,103,138,136,111
55,140,104,136,101,116
55,139,105,135,95,113
55,139,105,133,98,114
55,139,106,130,102,116
55,139,105,129,104,116
55,140,104,129,101,113
55,139,103,130,99,111
55,139,103,131,102,113
55,139,104,134,98,108
55,139,102,137,88,99
56,139,102,138,80,93
55,138,101,137,82,90
55,139,103,135,93,96
55,140,104,134,103,105
55,140,105,134,109,113
55,140,104,136,113,120
55,139,105,137,107,117
55,139,105,137,100,115
55,139,105,136,97,114
56,139,105,134,99,116
55,139,105,131,100,116
55,139,104,129,100,114
55,140,104,128,96,110
55,139,103,129,100,113
56,139,104,130,101,111
55,139,103,134,97,105
55,139,102,136,89,96
55,139,102,138,88,94
55,139,102,138,85,92
55,140,103,138,91,98
55,139,103,137,100,106
55,140,103,136,109,117
55,139,103,136,112,121
55,140,106,136,106,118
55,140,105,136,97,112
55,139,105,134,97,115
55,140,105,132,100,118
55,140,104,129,100,116
55,140,104,128,100,113
55,140,104,128,99,111
55,140,104,129,104,113
55,139,104,131,101,109
55,140,103,135,90,98
56,139,102,138,85,93
55,140,102,139,88,94
55,139,103,139,90,95
55,140,103,138,93,100
56,140,104,137,104,112
55,140,104,136,114,122
55,140,104,136,107,119
55,140,105,135,99,114
55,140,105,134,96,113
55,140,105,132,100,116
55,140,105,130,103,117
55,140,105,129,101,115
55,140,104,129,98,112
55,140,103,130,100,112
56,139,104,132,103,111
55,140,103,135,99,105
55,140,102,136,89,97
55,139,102,138,84,93
55,140,102,138,85,92
55,139,102,137,90,96
55,140,103,136,97,104
55,139,104,135,108,117
55,139,104,135,112,121
55,140,104,136,105,118
55,140,105,136,99,113
55,140,105,135,99,113
55,140,104,133,102,116
55,140,104,131,102,117
55,139,104,129,100,114
55,140,104,129,98,112
55,140,103,129,100,112
54,140,103,131,101,109
55,139,103,134,96,102
55,140,102,136,87,94
56,140,102,138,84,92
56,140,103,138,88,95
55,140,103,138,93,99
55,140,103,137,101,108
55,140,104,136,110,118
55,140,104,135,109,120
56,140,106,136,105,117
55,140,105,135,98,112
55,139,105,133,99,114
55,139,105,131,104,119
55,140,105,130,102,116
55,139,104,129,99,112
55,140,103,130,98,111
55,140,102,131,101,112
55,140,103,134,98,107
55,139,102,136,87,98
56,139,102,137,85,94
55,140,102,137,86,91
54,140,102,136,88,94
55,139,104,136,100,104
55,140,104,135,109,114
55,139,104,136,113,121
55,140,105,137,107,118
55,139,105,137,98,113
55,140,105,135,95,113
55,139,105,133,99,116
55,140,105,131,102,117
55,139,104,130,101,115
55,139,104,129,99,112
55,140,103,130,100,111
55,140,103,131,100,110
55,140,103,133,95,103
55,140,102,135,86,93
55,139,102,137,85,92
55,140,102,138,90,95
55,140,103,138,96,100
55,140,103,137,101,107
55,139,104,137,110,118
55,139,105,138,111,121
55,139,105,137,101,115
55,139,105,136,94,112
55,139,105,134,99,116
55,139,105,132,102,117
55,139,104,129,102,117
55,139,104,128,101,114
55,139,104,128,100,111
55,139,103,130,103,111
55,139,103,133,99,107
56,139,102,136,90,99
55,139,102,138,85,95
55,139,103,139,87,94
55,139,103,139,87,94
55,139,103,138,91,100
55,139,103,136,102,109
55,139,104,135,114,119
55,138,105,134,111,120
55,139,106,134,104,116
55,139,105,134,98,114
55,139,105,133,100,116
55,139,105,131,101,116
55,139,104,130,99,115
55,139,103,130,98,112
55,139,103,130,100,112
55,139,103,131,101,112
56,138,103,133,98,106
55,139,102,136,88,96
55,139,102,137,87,93
55,139,102,138,88,93
55,139,103,138,89,96
55,139,103,137,96,103
55,139,103,136,106,114
55,139,105,136,114,122
55,139,106,136,110,120
55,139,105,135,99,113
55,139,105,134,97,113
55,139,105,132,100,117
55,139,105,131,102,118
55,138,104,130,98,114
55,138,103,130,95,112
55,139,103,130,102,113
55,138,104,131,100,108
55,138,102,134,94,100
55,138,102,137,91,96
55,138,103,139,92,94
55,139,103,139,87,92
56,138,102,138,89,97
55,139,103,137,98,107
55,138,104,136,112,122
55,139,104,136,105,122
55,139,104,134,95,115
56,138,105,132,97,112
55,139,106,130,107,116
55,138,105,130,106,116
55,139,104,131,104,116
55,138,104,131,99,113
55,139,103,132,95,110
55,138,103,132,104,114
55,138,103,133,102,109
55,139,103,135,92,98
55,138,101,137,86,93
56,138,102,138,85,91
55,139,102,137,88,94
55,139,103,136,95,103
55,138,104,135,104,112
55,138,104,136,112,121
55,138,105,135,107,119
55,138,105,135,95,114
55,138,105,135,93,112
55,138,105,133,103,117
55,138,105,132,107,118
55,138,104,130,104,115
55,138,104,130,100,112
55,138,103,130,100,112
55,138,103,132,101,112
55,138,103,133,95,104
55,138,102,135,86,95
55,138,102,137,85,92
55,138,102,138,87,92
55,138,103,137,91,98
55,138,104,136,100,106
55,138,104,136,112,119
55,138,105,137,112,122
55,138,105,137,106,116
55,138,105,136,99,112
55,138,105,134,98,115
55,138,106,132,99,117
55,138,105,130,100,116
55,138,104,129,98,113
55,138,104,129,99,112
55,138,103,130,99,111
55,138,102,133,94,109
55,137,103,135,86,102
55,138,102,137,87,95
55,136,102,138,91,90
55,137,102,138,91,91
55,138,103,137,98,100
55,138,104,136,108,111
55,138,104,136,114,122
55,138,105,137,110,121
55,137,106,136,103,117
55,138,106,136,99,114
55,138,105,135,98,114
55,138,104,132,91,115
55,138,103,128,94,115
55,138,103,125,101,112
55,138,104,125,106,111
55,138,103,127,106,111
55,137,104,132,98,106
55,138,102,137,89,97
55,139,102,140,85,92
56,138,102,141,87,93
55,138,103,140,92,97
55,138,103,138,99,103
55,138,104,136,109,115
55,138,105,136,113,122
55,137,106,135,103,118
55,138,105,135,96,113
55,138,105,134,98,114
55,138,105,133,100,116
55,138,104,131,101,115
55,138,104,129,101,114
55,138,104,129,100,112
55,138,103,130,104,113
55,139,103,132,101,109
55,138,103,135,93,102
55,138,102,137,87,95
56,138,102,138,85,92
54,138,102,138,86,93
55,138,103,137,93,99
56,138,104,135,104,109
55,138,105,135,114,121
56,138,106,136,113,121
55,138,106,136,103,116
55,138,105,136,96,112
56,138,105,134,97,114
55,138,105,132,97,115
55,138,104,130,99,115
55,138,104,129,101,114
55,138,104,129,101,112
55,139,103,131,103,112
56,139,102,132,98,107
55,138,102,136,90,99
56,138,102,137,86,93
55,137,102,138,87,92
55,139,102,137,88,94
55,138,103,137,96,102
55,138,104,136,106,113
55,138,104,136,114,123
55,138,105,137,110,121
55,138,105,136,99,113
55,138,105,135,95,112
55,138,105,133,99,116
55,138,105,131,102,118
55,138,105,129,101,115
55,138,104,129,99,112
55,138,103,129,99,111
55,138,103,131,100,111
55,138,103,134,96,103
55,138,102,136,87,95
55,138,102,137,88,93
55,138,103,138,90,94
55,138,103,138,94,98
55,138,103,137,99,106
55,138,104,137,108,117
55,138,105,137,111,121
55,138,105,137,104,117
55,138,105,136,96,113
55,138,105,134,97,114
55,138,105,131,97,116
55,138,105,128,98,116
55,138,104,127,100,113
55,138,103,128,102,112
55,138,104,129,104,115
56,138,104,133,97,109
55,138,102,136,87,99
55,137,101,139,83,94
55,139,102,139,91,93
55,138,103,138,95,94
55,138,103,137,100,99
55,138,104,136,105,111
55,138,104,135,112,121
55,138,105,135,107,121
55,138,106,135,99,115
55,138,105,134,96,113
55,138,106,133,100,115
55,138,105,131,101,116
55,138,105,130,99,115
55,138,104,129,98,113
55,138,103,130,99,112
56,138,103,130,101,111
55,138,103,134,96,105
56,138,102,136,91,97
55,138,102,137,91,93
55,138,102,138,87,92
56,138,102,137,88,95
55,138,103,136,97,104
55,138,104,135,109,117
55,138,105,136,111,122
55,138,105,137,102,119
55,138,105,136,99,113
55,138,105,135,100,113
55,138,105,133,104,116
55,138,105,132,103,117
55,138,104,130,98,114
55,138,103,128,95,111
55,138,103,128,100,113
55,138,104,129,101,110
55,138,103,133,95,102
55,138,102,136,89,94
55,138,102,138,88,92
55,139,102,139,87,93
55,138,102,139,93,99
55,138,104,137,101,108
55,138,104,136,110,120
55,139,105,135,109,120
55,138,106,136,103,117
55,138,106,135,98,113
55,139,105,134,99,115
56,138,105,132,100,117
55,138,104,131,101,116
55,138,104,130,98,112
55,138,103,129,97,111
55,138,102,129,103,112
55,138,103,131,100,107
55,138,102,134,91,98
55,138,102,137,86,94
56,138,101,138,86,92
55,138,102,138,89,94
55,138,103,138,96,102
55,138,104,137,106,114
55,138,105,137,113,122
55,138,104,137,107,120
55,138,106,136,101,116
55,138,106,135,98,114
55,138,105,133,98,115
55,138,104,131,99,116
55,138,104,129,99,113
55,138,104,129,98,111
55,138,103,130,99,111
56,137,104,131,103,111
55,138,103,134,100,105
55,138,102,136,92,96
55,138,102,138,88,94
55,138,102,139,86,93
55,138,102,137,89,96
