a0,a1,a2,a3,a4,a5
55,140,103,133,95,109
55,140,104,134,95,107
55,140,105,135,96,104
55,140,105,136,96,101
55,140,106,137,95,103
56,140,106,137,94,104
55,140,105,136,91,106
55,140,103,135,96,110
56,140,102,135,105,113
55,140,102,135,107,114
56,140,103,135,103,113
55,140,104,134,100,113
55,140,103,133,100,113
55,140,103,131,98,113
56,140,103,130,98,111
55,140,103,130,98,108
55,140,104,130,98,107
55,140,103,132,97,107
55,140,105,135,96,105
55,139,105,136,96,102
55,140,105,138,96,103
56,140,106,138,92,104
55,140,105,137,91,105
56,140,104,135,101,109
56,140,103,135,105,112
55,140,102,135,102,114
55,140,102,136,100,114
55,140,103,135,99,112
55,140,103,133,101,112
55,140,102,131,104,113
55,140,103,130,103,112
55,140,103,129,97,110
55,140,103,129,93,108
55,140,103,130,96,107
55,140,105,132,100,107
55,140,105,135,97,104
55,140,105,137,94,102
55,140,106,138,94,103
55,140,105,138,97,104
55,140,105,137,98,107
55,140,103,136,98,111
55,140,102,136,99,114
55,140,102,137,98,114
55,140,102,136,100,113
55,140,103,134,101,112
55,140,103,132,101,112
55,140,103,130,99,112
55,140,103,129,97,111
55,140,103,129,97,110
55,140,103,129,97,108
55,140,103,132,97,109
55,140,104,135,97,106
55,140,105,136,96,103
55,140,105,137,98,102
55,140,105,137,100,103
55,140,106,137,100,105
56,140,105,136,101,107
55,141,103,136,102,112
55,140,101,136,101,115
56,140,102,137,99,114
55,140,103,137,95,112
55,140,103,135,93,112
55,140,103,132,94,112
55,140,103,129,98,112
55,140,103,127,102,110
55,140,103,127,104,107
55,140,103,128,97,108
55,141,105,132,95,108
55,141,105,136,98,108
55,141,105,140,98,104
55,139,105,141,91,103
55,141,105,140,87,103
55,140,105,137,83,104
55,140,104,133,90,108
55,140,102,130,108,113
55,140,102,130,118,115
55,140,102,133,119,114
55,140,104,135,107,112
55,140,103,136,96,112
55,140,102,135,95,112
55,140,103,133,96,111
55,140,103,131,95,110
55,140,103,129,92,108
55,140,103,129,90,108
55,140,104,131,95,107
55,140,105,133,101,104
55,140,105,135,99,102
55,140,106,137,99,102
55,140,106,138,98,103
55,140,105,138,96,107
55,140,104,137,97,111
55,140,102,136,97,115
55,140,101,135,97,114
55,140,103,135,102,113
55,140,103,133,103,112
55,140,103,131,103,112
55,140,102,129,107,111
55,140,103,128,104,112
55,140,104,129,98,111
55,140,104,130,103,109
55,140,103,133,93,108
55,140,104,135,82,106
55,140,105,138,85,103
55,140,105,138,92,102
55,140,106,137,95,103
55,140,106,136,99,105
55,140,105,135,105,107
55,140,103,134,106,113
55,140,102,135,103,115
55,140,102,136,103,112
55,140,103,135,106,111
55,140,103,134,103,113
55,140,104,132,100,114
55,140,103,130,101,113
55,140,102,129,87,110
55,140,103,129,84,109
55,140,103,130,95,108
55,141,105,132,102,106
55,140,105,135,100,104
55,140,106,137,98,100
56,140,106,138,99,103
55,140,106,138,100,105
55,140,105,137,98,107
