a0,a1,a2,a3,a4,a5
55,144,105,133,98,115
55,144,105,131,100,117
55,144,105,130,99,116
55,144,104,129,97,112
55,144,103,129,102,113
55,144,103,131,107,113
56,144,104,133,101,107
55,144,102,135,89,97
55,145,101,137,82,91
55,144,101,137,80,91
55,144,102,137,85,94
55,144,103,136,95,104
55,144,104,136,105,115
55,144,105,136,114,122
55,144,105,136,113,119
55,144,105,136,106,114
55,144,105,135,100,113
55,144,105,133,99,116
55,144,104,131,100,116
55,144,104,129,99,115
55,144,104,129,97,112
55,144,103,130,101,112
55,144,103,131,102,109
55,144,103,134,94,103
55,144,102,136,87,96
55,144,102,138,86,93
55,144,102,138,87,93
55,144,103,137,92,97
55,144,103,136,102,107
55,144,104,136,114,119
55,144,104,136,112,121
55,144,105,137,99,117
55,144,105,136,93,113
55,144,105,134,98,114
55,144,105,132,103,116
55,144,105,130,105,117
55,144,104,129,104,114
55,144,104,129,98,111
55,144,102,130,99,112
55,144,103,132,100,108
55,144,103,135,93,101
55,144,103,137,85,94
55,144,102,138,84,92
55,144,102,138,86,93
56,144,102,137,95,100
55,144,104,136,106,112
55,144,104,137,112,120
55,144,105,137,107,119
55,144,105,136,101,114
55,144,105,135,100,113
55,144,105,133,103,116
55,144,105,131,105,119
55,144,105,129,103,116
55,144,104,129,100,111
55,144,103,129,103,111
55,144,104,131,99,110
55,144,103,135,90,104
55,144,102,136,83,96
56,144,102,138,84,93
55,143,102,138,88,94
55,143,103,137,92,98
56,143,103,136,95,103
55,143,103,136,103,116
55,143,104,136,114,121
55,143,106,135,112,118
55,143,105,136,103,112
55,143,105,134,99,114
55,143,105,132,101,117
55,143,105,130,103,119
55,143,105,129,99,115
55,143,104,129,97,111
55,143,103,130,102,112
56,144,103,132,99,109
55,144,102,135,93,101
54,144,101,137,87,93
56,143,102,138,86,92
56,143,102,138,88,93
55,143,103,137,95,100
55,143,104,137,102,110
55,143,104,136,110,121
55,143,105,137,110,121
55,143,105,136,102,115
55,143,104,135,96,111
55,143,105,133,99,114
55,143,105,131,102,117
55,143,105,130,103,117
55,143,104,129,99,112
55,143,103,129,100,112
55,143,103,131,104,113
