a0,a1,a2,a3,a4,a5
55,134,103,128,101,108
55,134,103,129,106,107
56,134,104,132,108,106
56,134,105,135,10,55
55,135,103,135,88,115
55,135,104,133,86,115
55,135,102,131,89,115
55,134,102,130,91,114
55,135,102,129,95,111
55,135,101,129,97,108
55,135,102,130,102,109
55,135,105,132,106,107
55,134,106,135,108,102
55,134,106,137,106,98
55,134,106,138,103,98
56,134,107,137,103,99
55,135,106,136,104,103
56,135,104,136,101,110
55,134,103,135,98,118
56,134,101,136,93,119
55,135,102,136,89,116
55,134,103,134,86,114
55,134,103,133,88,114
55,134,102,131,89,114
55,134,102,130,91,113
55,134,102,129,93,111
55,134,104,129,97,108
55,134,103,131,107,107
55,134,104,133,117,105
55,134,105,136,113,100
56,135,106,137,107,97
55,134,107,138,102,98
55,134,108,138,98,99
55,135,106,137,96,106
55,135,105,135,96,113
55,135,100,134,98,118
55,135,98,134,95,118
56,135,102,134,93,115
55,135,104,133,89,114
55,135,104,132,91,115
55,134,102,131,93,114
55,134,102,131,93,112
55,134,103,130,96,109
55,134,104,131,104,108
55,133,104,133,108,107
55,134,105,134,102,103
55,135,105,136,101,98
55,134,106,137,104,97
56,134,105,137,102,99
55,135,104,137,100,103
55,135,105,136,100,109
55,135,105,135,99,116
55,135,102,135,97,119
55,135,102,135,95,116
55,135,103,134,97,115
55,134,103,133,95,115
55,135,103,132,90,115
55,135,102,131,85,112
55,135,102,130,90,110
55,135,103,130,99,108
55,135,103,131,106,109
56,134,104,133,106,106
55,134,104,135,103,101
55,134,106,136,103,96
55,134,107,136,106,97
55,134,107,136,109,99
55,134,107,136,108,106
55,134,105,136,101,113
55,135,102,136,97,119
55,134,101,136,92,117
55,134,101,136,87,114
55,134,103,134,81,113
55,134,101,132,84,115
55,134,101,130,89,115
55,134,103,129,93,113
55,134,105,129,102,110
55,135,104,130,107,107
55,135,104,131,111,107
55,134,104,134,109,104
55,134,105,136,106,98
55,135,106,137,103,98
55,134,107,138,99,98
55,134,107,137,97,102
56,134,106,136,98,108
55,134,103,136,102,115
55,134,101,136,102,119
55,134,101,136,96,116
55,134,103,134,89,113
55,134,103,133,85,114
55,134,102,131,88,115
55,134,101,130,93,115
55,134,102,129,97,111
55,134,102,129,99,108
55,134,102,130,104,109
55,133,106,132,109,107
55,134,107,135,109,102
55,134,107,137,103,96
55,134,106,138,99,97
55,134,105,138,98,99
55,134,105,137,98,105
55,134,104,136,98,111
55,134,103,135,98,117
56,134,101,135,95,118
55,134,102,135,90,115
55,134,103,134,86,114
55,134,103,132,91,115
55,134,102,131,98,115
55,134,102,130,101,114
55,134,103,129,100,110
55,134,103,130,97,108
55,134,104,132,100,109
55,134,104,134,104,104
56,134,105,135,105,99
56,134,106,137,104,98
55,132,107,137,104,99
55,134,107,137,103,101
55,134,105,137,101,106
55,134,104,136,100,113
55,134,102,135,99,118
55,134,101,135,94,118
55,134,102,135,90,115
55,134,103,133,88,115
55,134,103,132,88,115
55,135,103,131,89,114
55,134,102,130,94,111
55,134,103,129,99,107
55,134,105,129,106,108
55,134,105,131,109,108
55,134,101,134,105,103
55,135,102,136,101,97
55,134,106,138,106,95
55,134,108,138,105,98
55,135,107,138,97,106
55,134,107,137,96,114
55,135,105,137,99,117
55,135,103,136,100,114
55,135,102,135,92,115
55,134,102,134,82,117
55,135,101,131,79,116
55,134,99,129,82,114
55,135,99,127,93,112
55,135,103,127,108,109
55,135,106,129,114,108
55,135,105,132,115,107
55,135,104,135,110,104
55,135,105,137,101,99
55,135,106,138,104,98
54,135,106,138,106,99
56,135,106,138,99,101
55,135,105,136,96,106
55,135,103,135,92,112
55,135,102,134,87,118
55,135,102,134,93,117
55,135,101,134,100,114
55,135,103,133,95,114
55,135,103,132,90,115
55,135,104,131,89,116
55,135,104,131,94,113
56,135,103,131,98,109
55,135,103,131,105,108
55,135,104,133,108,108
55,135,105,134,104,104
55,135,105,135,102,98
55,135,106,136,104,97
55,135,107,136,102,97
55,135,107,136,99,102
55,135,105,136,96,109
55,135,103,136,98,116
55,135,101,137,97,119
55,135,102,136,94,116
55,135,102,135,92,113
55,135,102,133,95,113
55,135,102,131,98,115
55,135,102,129,97,114
55,135,103,128,95,112
55,135,104,129,93,109
55,135,104,131,98,109
55,135,104,134,101,107
55,135,105,136,103,101
55,135,105,137,105,98
55,135,106,137,105,98
56,135,107,137,104,99
55,135,107,136,102,104
55,135,105,136,101,110
55,135,103,135,100,116
55,135,102,135,97,116
55,135,101,135,91,115
55,135,102,134,87,115
55,135,102,133,89,115
55,134,102,132,92,115
55,135,102,130,94,113
55,135,103,130,97,111
55,135,104,130,101,109
55,135,104,132,105,108
57,135,105,134,105,104
55,135,105,135,104,99
55,135,106,135,104,97
56,135,106,135,107,99
55,135,106,135,106,102
55,135,105,135,99,108
55,135,104,135,95,114
55,135,101,136,96,118
55,135,101,136,95,116
55,135,102,136,90,112
55,135,103,134,86,114
55,135,104,133,85,116
55,135,103,131,84,115
55,135,103,129,95,112
55,135,104,129,108,108
55,135,104,130,111,108
55,135,103,132,104,107
56,135,100,134,103,102
55,135,103,135,108,98
55,135,107,136,106,98
55,135,107,136,100,98
55,135,107,135,98,104
55,135,106,134,100,112
55,135,104,134,101,119
56,135,101,135,103,119
56,135,102,135,99,116
55,135,103,136,82,112
55,135,103,136,79,109
55,135,101,135,93,111
55,135,101,132,98,112
55,135,102,129,101,111
55,135,103,128,94,110
55,135,103,128,91,110
55,136,104,130,97,106
55,135,105,132,116,99
55,135,106,134,125,94
56,135,107,136,117,99
55,134,108,138,104,106
55,134,107,140,90,111
55,134,104,142,84,112
55,134,100,141,90,116
55,134,100,139,97,118
55,134,102,135,92,115
55,134,103,131,81,111
55,134,102,127,73,111
55,134,102,125,88,114
55,134,103,126,117,115
55,135,105,129,122,110
55,135,104,134,104,107
56,136,103,136,95,107
55,135,104,139,103,103
55,135,105,138,108,96
55,135,107,137,110,97
56,135,107,136,105,101
55,135,108,135,97,105
55,135,106,135,92,108
55,135,103,136,101,114
55,135,101,137,104,117
55,134,100,136,89,116
55,135,102,135,70,114
55,135,102,133,74,114
55,135,102,129,90,115
55,136,102,127,103,113
55,135,102,127,106,112
55,135,105,129,99,111
55,136,105,132,104,111
55,136,103,135,114,104
55,135,104,137,119,99
55,135,106,138,110,94
55,135,106,138,95,95
56,135,106,136,91,99
55,135,107,135,89,107
55,135,108,135,92,116
55,135,105,137,102,120
55,136,99,137,105,118
55,136,97,135,95,115
55,136,100,133,81,113
55,136,103,130,87,113
55,136,103,130,99,113
55,135,102,130,105,113
55,135,104,130,112,110
55,139,105,131,112,105
55,140,104,132,112,105
55,139,105,134,102,105
55,139,105,136,93,102
55,140,106,137,90,100
55,140,106,137,80,96
55,140,108,137,81,100
56,140,107,136,85,108
55,140,104,136,97,116
55,140,99,135,114,119
55,140,99,134,119,115
55,139,102,132,115,115
55,139,105,131,109,117
55,139,104,131,98,115
55,139,101,131,90,113
55,138,101,130,90,110
55,139,102,130,86,107
55,139,102,131,84,108
55,139,105,133,88,108
55,139,107,137,95,103
55,139,106,139,97,96
55,138,106,139,108,95
55,139,107,138,108,98
55,138,106,136,118,107
