a0,a1,a2,a3,a4,a5
55,138,102,135,93,103
55,138,101,137,86,94
56,138,101,138,85,92
55,138,102,138,13,10
55,140,106,136,109,118
55,140,106,135,99,113
55,141,105,134,98,114
55,140,106,132,101,116
55,140,106,131,103,117
55,140,105,130,100,114
55,140,103,130,97,111
55,140,103,131,102,112
55,141,103,133,100,109
55,140,102,135,92,101
55,141,101,137,84,93
55,140,101,137,88,92
55,140,101,137,91,93
55,139,102,136,93,100
55,141,103,136,103,111
55,140,105,136,114,121
55,140,106,137,112,120
55,140,106,137,100,115
55,140,105,137,92,112
55,140,106,134,94,115
55,140,105,132,97,117
55,141,105,129,97,116
55,140,104,128,101,113
55,140,103,128,106,112
55,141,103,129,108,113
55,141,103,133,101,106
55,140,102,135,89,97
55,140,101,138,85,92
55,140,102,139,84,92
55,141,102,139,88,95
55,141,103,138,97,103
55,140,104,137,108,114
55,140,104,136,113,121
55,140,106,136,107,118
55,140,106,136,99,114
55,140,106,134,98,114
55,140,106,132,103,117
55,141,105,130,103,118
55,140,105,129,100,114
55,140,104,129,96,111
55,140,103,129,100,112
55,141,103,131,100,111
55,140,103,134,93,103
55,141,101,137,81,94
56,140,101,138,85,92
55,140,101,138,91,92
55,141,102,137,99,97
55,140,103,137,106,107
55,140,105,136,113,120
55,140,105,137,107,122
55,140,106,137,100,117
55,140,106,136,96,114
55,140,106,134,99,116
55,139,106,132,101,117
55,140,105,130,100,116
55,140,104,129,99,113
55,140,103,128,99,111
55,140,103,129,102,112
55,140,103,132,98,107
55,140,102,135,87,98
55,140,101,137,82,92
55,140,101,138,86,91
55,140,102,138,92,94
55,140,103,137,99,102
55,140,104,136,108,112
55,140,105,136,115,120
55,140,105,137,108,120
55,140,106,136,100,114
55,140,106,136,97,114
55,140,106,134,100,118
55,140,106,132,103,118
55,140,105,130,99,115
55,140,103,129,96,111
55,140,103,129,100,112
55,140,103,131,101,112
55,139,103,133,96,104
56,140,101,136,87,94
55,139,101,138,86,92
55,140,101,138,87,92
55,139,102,138,93,97
55,139,103,137,100,106
55,140,104,136,110,118
55,140,106,137,112,122
55,139,105,136,104,118
55,140,105,136,96,113
55,139,106,134,98,114
55,140,106,132,101,117
55,140,105,130,104,117
55,140,104,128,104,114
55,140,104,128,99,112
55,140,103,129,101,113
54,140,104,132,98,108
56,140,102,135,91,100
55,140,101,137,85,93
56,139,101,138,83,92
56,140,101,138,84,93
55,139,102,137,91,100
55,140,103,136,100,111
55,140,105,135,115,120
55,140,105,136,117,120
55,139,106,136,107,116
55,140,106,135,98,113
55,140,106,133,99,116
55,140,106,132,101,118
55,140,105,130,100,116
55,140,104,129,97,112
55,139,103,129,100,112
55,139,103,130,104,110
55,139,103,133,96,105
