a0,a1,a2,a3,a4,a5
55,137,106,137,104,100
55,138,106,136,99,106
55,138,105,136,97,111
55,138,101,136,99,118
55,138,102,136,96,119
55,137,103,136,91,116
55,138,103,135,87,114
55,138,103,133,90,114
55,138,102,131,92,114
55,138,102,129,96,112
55,138,102,129,98,109
55,138,103,129,101,108
55,138,104,131,105,107
55,138,104,133,106,104
55,138,105,135,105,98
55,137,106,137,104,98
55,136,107,137,103,99
55,138,107,137,103,102
55,138,105,137,101,108
55,138,104,136,99,116
55,138,102,137,97,118
55,138,101,137,90,116
55,138,102,135,88,113
55,138,103,133,87,114
55,138,102,131,86,115
55,137,102,129,93,114
55,137,102,129,101,112
55,137,103,129,104,109
55,137,104,130,105,108
55,137,104,132,105,105
55,138,104,135,103,101
55,138,105,137,102,97
55,138,106,138,101,99
55,138,107,138,103,100
55,138,106,137,104,105
55,138,105,136,99,111
55,138,102,136,97,117
55,138,102,136,100,117
55,138,102,135,99,115
55,138,103,134,86,113
55,138,102,133,82,115
55,138,102,131,88,115
55,138,102,129,94,113
55,138,103,129,99,109
55,138,103,129,103,108
55,137,103,131,107,108
55,137,104,133,108,105
55,138,105,136,106,100
55,137,106,137,104,98
55,137,106,138,100,99
55,138,106,138,96,100
55,137,105,137,98,106
55,137,104,136,101,114
55,137,102,135,99,119
55,138,102,136,94,117
55,137,103,135,91,114
55,138,103,133,88,114
55,138,102,131,90,114
55,138,102,130,92,114
55,138,102,129,95,111
55,138,103,129,98,109
55,137,103,130,102,109
55,139,104,133,106,108
56,138,105,135,106,103
55,138,105,137,103,98
55,138,106,138,102,98
55,138,107,138,102,99
55,138,106,137,100,104
55,138,105,136,101,109
55,138,103,135,100,116
55,138,101,135,97,117
55,138,102,135,93,115
55,138,103,134,93,113
55,137,103,132,93,114
55,138,102,131,91,115
55,138,102,129,91,113
55,138,102,129,92,110
55,138,103,129,97,109
55,138,103,130,103,109
55,138,105,133,103,107
55,138,106,136,96,101
55,139,106,137,100,98
55,138,106,138,112,98
55,138,106,138,111,100
55,138,105,137,101,105
55,138,103,136,99,112
55,138,102,135,99,117
55,138,101,135,94,115
55,138,102,134,88,113
55,138,103,133,82,116
55,138,103,131,93,115
55,138,103,130,106,114
55,138,103,129,104,113
55,138,103,129,95,111
55,138,104,130,94,111
56,138,104,132,100,110
55,139,105,134,103,105
54,139,105,136,100,97
55,138,106,138,93,95
55,138,106,138,91,101
55,138,107,138,101,107
55,138,105,137,113,107
55,138,102,136,113,112
55,138,101,136,100,117
55,138,101,135,94,113
55,138,102,133,97,104
55,138,104,132,98,109
55,138,104,130,103,120
55,138,103,130,94,124
55,138,101,129,83,114
55,138,103,130,87,105
55,138,104,131,95,111
55,138,104,133,101,110
55,138,104,136,100,102
55,138,104,136,98,96
55,138,106,137,102,97
54,138,108,137,114,99
55,138,107,136,117,103
55,137,105,136,113,110
55,138,103,136,105,116
55,137,101,137,90,118
55,137,102,136,76,116
55,137,102,135,69,113
55,137,103,132,80,114
55,137,102,130,87,115
55,137,102,129,88,113
55,137,103,128,103,110
55,137,104,129,119,108
55,137,104,131,120,109
55,137,104,134,119,104
55,137,104,137,109,99
55,138,106,138,99,98
55,137,106,139,98,99
55,138,106,138,92,101
55,138,105,137,94,107
55,138,104,136,99,114
55,138,102,135,105,117
55,137,101,135,100,117
55,137,103,134,91,115
55,137,103,133,84,116
55,137,103,131,82,116
55,137,102,130,85,113
55,137,101,130,89,110
55,137,102,129,96,108
55,136,104,130,113,109
55,134,105,133,120,106
55,135,105,135,111,103
55,135,105,137,104,98
55,136,106,138,102,98
55,136,107,138,97,100
55,136,106,138,97,104
55,136,104,138,95,109
55,136,103,137,94,116
55,136,102,137,97,117
55,136,101,135,94,115
55,136,103,131,90,115
55,136,103,127,94,115
55,136,102,125,93,115
55,135,103,125,95,114
55,135,103,127,98,111
55,135,104,130,102,108
55,135,103,135,106,107
55,135,104,138,106,105
55,135,105,140,102,100
55,134,106,141,101,98
