a0,a1,a2,a3,a4,a5
55,134,105,132,98,106
55,134,105,135,99,103
56,134,105,137,99,101
55,134,106,13,10,55
55,135,106,138,100,104
55,135,106,138,97,106
55,135,104,137,95,109
55,135,103,136,94,112
55,135,101,137,96,114
55,135,102,136,99,112
55,135,103,135,100,113
55,135,104,133,102,113
55,135,103,131,101,112
55,135,103,129,100,112
55,135,103,128,100,111
55,135,104,128,100,108
55,135,103,130,97,108
55,135,103,132,94,107
55,135,104,136,95,105
55,135,105,138,97,102
55,135,106,138,98,102
55,135,106,138,98,104
55,135,105,137,98,106
55,135,104,136,98,110
55,135,102,135,99,114
55,134,102,136,98,115
55,135,102,136,99,113
55,135,103,135,99,111
55,135,103,132,99,112
55,135,102,131,99,113
55,135,102,129,99,111
55,135,102,129,98,109
55,135,103,129,93,107
55,134,104,130,88,107
56,134,105,133,95,107
55,134,105,136,103,103
56,135,105,137,107,102
55,135,106,138,105,103
55,135,106,137,103,105
56,135,105,137,100,108
55,135,104,136,100,112
55,135,101,136,102,114
55,135,101,136,97,115
55,134,103,135,94,112
55,134,104,134,89,111
55,134,103,132,87,113
55,134,103,130,95,112
55,134,102,128,100,110
55,134,103,128,101,108
55,134,104,129,101,107
55,135,104,132,103,107
55,134,105,135,101,106
55,134,105,137,99,103
55,134,105,138,99,103
55,135,106,138,97,104
55,135,106,137,97,106
55,134,104,136,99,110
55,135,103,135,99,113
55,134,101,136,92,115
55,134,102,135,93,113
55,134,103,135,99,112
55,134,103,133,103,112
55,134,103,131,102,112
55,134,103,130,102,112
55,134,103,129,100,110
55,135,103,129,98,108
55,134,103,131,96,108
55,134,105,133,97,106
56,134,105,136,96,104
55,135,105,137,96,101
55,134,106,138,97,102
55,134,106,137,97,105
55,134,105,136,98,108
55,135,104,136,100,111
55,134,101,136,99,115
55,135,102,136,93,114
55,134,103,136,95,112
55,134,103,134,100,111
55,134,103,132,103,112
55,134,103,130,104,112
55,134,102,128,101,111
55,134,103,128,98,110
55,134,104,129,96,108
55,134,104,131,96,108
55,135,105,135,100,106
55,134,105,137,99,103
56,134,105,139,95,101
55,135,106,139,96,102
55,134,106,137,96,105
55,134,104,136,97,109
55,134,103,135,100,113
55,134,102,135,100,114
55,134,102,135,100,114
55,134,103,135,99,112
55,134,103,133,99,112
55,134,103,132,99,113
55,134,103,130,99,112
55,134,102,129,98,110
55,134,103,129,98,108
55,134,104,130,98,109
56,134,103,133,97,108
55,134,105,135,97,105
55,134,105,137,97,102
56,134,106,138,96,103
55,134,106,138,95,104
56,134,105,137,100,106
55,134,104,135,103,110
55,134,102,135,103,114
55,134,101,136,102,114
56,134,102,136,100,113
55,134,103,135,98,112
55,134,103,133,95,112
55,134,102,131,97,112
55,134,103,129,97,111
55,134,103,129,95,110
55,134,103,130,93,109
55,134,103,131,93,108
55,134,105,133,97,106
55,135,104,135,100,102
55,134,105,136,108,103
55,134,106,137,108,104
56,134,106,137,103,105
55,134,105,137,96,108
55,134,104,137,91,112
55,134,102,137,92,114
56,134,101,137,94,114
55,134,102,136,97,112
55,134,103,134,100,112
55,134,103,132,101,112
55,134,103,130,102,112
55,134,103,129,100,111
55,134,103,129,97,109
55,134,103,130,95,108
55,134,103,131,96,107
56,134,104,133,98,105
56,134,104,135,99,103
55,134,106,136,102,104
55,134,107,137,99,104
56,134,106,137,95,105
55,134,105,137,96,108
55,134,103,137,98,112
55,134,102,137,100,115
55,134,100,137,101,113
55,134,101,136,100,112
55,134,103,133,99,112
55,134,103,131,98,112
55,134,103,129,99,111
55,134,103,128,99,110
55,134,104,128,97,109
55,134,104,130,96,109
55,134,104,133,95,107
55,134,105,136,97,104
56,134,105,138,101,102
55,134,105,138,105,103
56,134,105,138,101,104
55,134,105,136,95,106
55,134,104,135,94,111
55,134,103,135,93,114
55,134,102,136,92,113
55,134,105,136,95,112
55,134,107,134,97,111
55,134,98,132,101,113
55,134,95,130,103,113
55,134,101,129,104,112
55,134,106,129,102,110
55,134,109,129,101,109
55,134,108,131,98,107
55,134,109,134,97,104
55,134,108,137,95,99
56,134,97,138,95,102
55,134,96,138,95,105
55,135,99,137,97,107
56,134,104,136,100,109
55,134,108,136,100,113
55,134,107,136,97,115
55,134,106,136,98,113
55,134,104,136,98,111
55,134,103,133,99,112
55,134,102,131,100,112
55,134,101,129,100,112
55,134,102,128,99,110
55,134,103,128,97,109
55,134,103,129,96,109
55,134,105,132,97,108
56,134,105,135,99,105
55,134,105,137,98,102
55,134,105,139,98,102
55,135,106,139,98,104
55,134,106,138,99,107
55,134,105,137,99,110
55,134,105,136,99,114
55,135,103,136,99,113
55,134,102,135,98,113
55,134,100,134,99,112
55,134,101,132,99,113
55,134,101,130,100,112
55,134,102,129,100,111
55,134,104,129,100,110
55,134,105,129,99,108
55,134,104,131,96,108
55,134,104,134,95,106
55,135,104,136,95,104
55,135,105,138,95,103
55,134,106,138,99,103
55,134,106,137,103,104
55,134,105,137,102,107
55,134,104,137,99,111
55,134,101,136,94,113
55,134,101,136,95,113
55,134,102,134,100,112
55,134,103,132,100,112
55,134,103,130,97,113
55,134,103,128,98,113
55,134,103,128,99,111
55,134,103,129,100,109
55,134,104,130,100,108
55,134,103,133,98,108
56,134,104,136,98,106
56,134,105,138,100,102
55,135,106,139,98,102
55,134,106,138,94,103
55,134,106,136,95,105
55,134,104,134,95,109
55,134,103,134,96,113
55,134,101,134,96,113
55,134,102,134,98,113
55,134,103,134,101,112
55,134,103,133,104,113
55,134,103,132,105,113
55,134,103,131,103,112
55,134,103,131,99,110
55,134,103,131,98,108
55,134,103,132,96,107
56,135,104,134,96,107
56,134,105,136,95,104
55,134,105,137,93,101
55,134,106,136,95,103
55,134,106,134,97,104
55,134,106,133,98,107
55,134,104,132,101,111
55,134,103,134,102,114
55,134,102,138,101,114
55,134,102,139,98,113
55,134,103,138,96,112
55,134,102,134,96,113
55,134,102,129,100,112
55,134,103,127,102,111
55,134,103,125,100,108
55,134,104,126,98,108
55,134,104,129,96,108
55,134,105,133,96,106
55,134,105,138,96,103
55,134,105,140,97,102
55,134,106,140,99,104
55,134,106,139,99,106
55,134,105,137,100,108
55,134,103,136,100,112
55,134,101,136,98,114
55,134,101,136,97,113
55,134,103,135,97,112
55,134,103,133,98,112
55,134,103,132,97,112
56,134,102,130,98,113
55,134,102,128,97,111
55,134,103,127,99,108
