a0,a1,a2,a3,a4,a5
55,128,103,135,88,114
55,128,102,132,87,115
55,128,102,130,89,115
55,128,102,98,13,10
55,128,106,138,105,97
55,128,107,140,104,98
56,128,107,139,101,101
55,128,105,138,99,106
56,128,104,137,99,113
55,128,102,136,100,117
55,128,102,136,97,117
55,128,102,135,89,115
55,128,103,133,85,114
55,128,102,130,88,115
55,128,102,128,92,115
55,128,102,127,96,113
55,128,103,128,100,108
55,128,104,130,104,107
55,129,104,133,106,106
55,128,104,136,106,101
55,127,105,138,104,98
56,127,106,139,104,98
56,128,106,138,101,100
55,128,106,137,99,103
56,128,105,136,100,109
55,128,103,135,101,116
55,128,102,135,99,119
55,128,102,135,92,115
55,128,102,135,88,114
55,128,103,133,88,115
55,128,102,131,90,115
55,128,102,130,93,114
55,128,102,128,96,111
55,128,103,129,100,108
55,128,104,130,106,108
55,128,104,132,107,104
55,128,105,135,106,100
55,128,105,137,106,96
55,128,106,138,102,98
55,128,107,138,99,102
56,128,106,137,100,106
55,128,104,136,101,112
55,128,102,136,100,117
56,128,102,135,94,117
54,128,102,135,90,115
55,128,103,133,88,115
55,128,103,131,89,115
55,128,102,130,91,115
55,128,102,129,94,113
55,128,103,129,98,109
55,128,103,130,103,108
56,128,104,131,109,109
55,128,105,135,108,104
55,129,105,137,104,97
55,128,106,138,102,97
55,128,106,138,100,99
56,128,107,137,100,101
55,128,105,136,100,107
55,128,103,136,101,115
55,128,101,136,100,119
55,128,101,136,93,117
55,128,102,135,88,115
55,128,103,133,88,115
55,128,102,131,90,116
55,128,102,129,93,115
55,128,102,128,96,111
55,128,103,128,98,108
55,128,103,129,103,107
55,128,105,132,107,105
55,128,105,135,105,101
56,128,106,138,103,97
55,128,106,138,102,98
56,129,107,138,99,99
56,128,106,137,99,105
55,128,104,136,101,112
55,128,102,136,104,117
55,129,100,135,98,118
55,128,102,135,91,116
55,129,103,134,86,114
55,128,103,132,87,116
55,129,102,130,90,116
55,128,102,129,93,113
55,129,102,128,98,109
55,129,103,129,104,108
56,128,103,131,108,108
55,129,104,134,108,104
55,129,105,137,103,98
55,128,106,138,101,96
56,129,107,138,100,98
55,129,107,137,101,101
56,129,105,136,99,108
55,129,104,136,100,115
55,129,101,136,101,119
55,129,101,136,97,117
56,129,103,135,91,114
55,129,103,134,87,114
55,129,102,132,89,116
55,129,102,130,91,115
55,129,102,129,94,112
55,129,103,128,98,109
55,129,103,129,104,108
55,130,103,132,106,106
55,129,105,135,106,102
55,129,105,137,104,97
56,129,106,138,104,97
55,128,107,138,102,99
55,128,106,138,100,104
55,129,105,136,100,110
55,129,102,136,101,117
55,129,101,136,96,119
55,129,102,135,92,116
55,129,102,134,87,113
55,129,103,132,87,115
55,129,102,131,90,116
55,129,102,129,94,114
55,129,102,129,98,110
55,129,103,129,101,108
55,129,103,131,106,107
55,129,103,134,107,104
55,129,105,136,105,99
55,129,106,137,105,97
55,129,107,138,103,98
55,129,107,138,100,101
55,129,106,137,100,106
55,129,104,136,101,113
55,129,102,137,100,118
55,129,101,137,93,117
55,129,102,135,91,115
56,129,103,133,88,115
55,129,102,131,88,116
55,129,102,129,91,115
55,129,102,128,95,112
55,129,103,128,98,109
55,129,103,129,102,108
56,128,104,132,107,106
55,129,106,135,107,102
55,129,106,137,104,98
56,129,106,139,103,97
55,129,106,138,102,99
55,129,106,137,104,103
55,129,105,136,105,109
55,129,103,135,101,116
55,129,101,136,95,118
55,129,102,136,90,116
55,129,102,135,86,114
56,129,102,133,84,116
55,129,102,131,87,115
55,129,102,129,90,114
55,129,102,128,93,110
55,129,103,128,97,108
55,129,103,130,106,107
55,129,104,133,114,105
55,129,105,135,113,101
55,129,106,137,108,98
55,129,107,138,104,99
55,130,107,138,100,100
56,129,106,138,97,105
55,130,104,137,98,112
55,129,102,136,100,117
55,129,101,136,96,117
55,129,102,135,91,115
55,129,103,133,88,115
56,129,103,132,87,116
55,129,102,130,87,115
55,129,102,129,91,112
55,129,103,128,99,109
55,129,104,129,106,108
55,130,104,131,109,108
55,129,105,134,108,104
55,129,105,136,104,98
55,129,106,138,103,97
55,129,107,138,103,99
55,129,106,138,101,102
55,129,105,137,99,108
55,129,103,136,100,115
55,129,100,135,98,117
55,129,100,135,92,117
55,129,102,134,88,115
55,129,103,133,87,116
55,129,102,131,90,116
55,129,102,130,93,114
55,129,102,129,96,110
55,129,103,129,98,108
55,129,104,130,103,108
56,129,104,132,107,105
55,129,105,135,107,102
55,129,106,137,106,97
55,129,107,138,104,97
55,129,107,138,101,99
55,129,106,137,100,104
55,129,104,137,100,111
55,129,102,136,101,117
55,129,100,135,96,118
55,129,102,135,91,116
55,129,102,134,87,115
55,129,102,132,89,115
55,129,102,130,91,115
55,129,102,129,92,113
55,129,103,128,95,110
55,129,103,129,101,108
55,129,104,131,108,107
55,129,104,133,108,104
55,129,104,136,106,99
56,129,106,138,104,97
56,129,107,138,103,98
