a0,a1,a2,a3,a4,a5
55,136,104,133,119,112
55,136,104,134,120,115
55,137,105,134,117,113
55,136,104,135,114,110
55,136,104,136,112,110
55,137,104,136,114,111
55,136,104,136,117,111
55,136,104,136,120,111
55,136,104,136,122,109
55,137,104,135,124,108
55,137,105,134,128,108
55,137,103,133,127,106
55,136,103,132,124,102
55,136,103,131,121,103
55,137,104,131,119,104
55,137,104,131,119,106
55,137,104,132,119,109
55,136,104,133,120,113
55,136,105,135,120,115
55,137,104,136,116,112
55,137,104,137,113,110
55,137,103,137,112,110
55,136,103,136,115,111
55,137,104,136,118,111
55,137,104,135,121,110
55,136,104,135,124,108
55,137,104,134,126,109
55,137,104,133,128,108
55,137,104,133,126,105
55,136,103,132,122,101
55,137,103,132,120,103
55,136,103,132,120,105
55,136,104,132,119,108
55,136,105,132,120,112
55,136,105,133,120,115
55,136,104,134,118,113
55,136,103,134,115,110
55,136,103,135,113,110
55,136,104,136,114,111
55,136,104,137,117,111
55,136,104,137,118,110
55,136,104,136,121,109
55,136,104,135,125,108
55,137,104,134,128,109
55,136,105,133,128,106
55,136,104,132,124,103
55,136,103,132,122,103
54,136,103,132,120,105
55,136,104,132,119,107
55,136,104,132,119,109
55,136,104,132,120,112
55,136,104,133,120,115
55,136,103,134,115,113
55,136,103,134,114,109
55,136,104,135,114,111
55,136,105,137,116,112
55,136,104,138,118,111
55,136,103,138,119,108
55,136,103,136,121,107
55,136,104,133,126,109
55,135,105,131,128,108
55,136,105,130,127,106
55,136,103,130,123,103
55,136,104,131,121,104
55,136,104,132,119,104
54,136,104,133,119,107
55,136,104,134,120,111
55,136,104,134,120,114
55,136,104,135,118,113
55,136,104,135,115,111
55,136,103,135,113,110
55,136,104,135,114,112
55,137,104,136,116,112
55,136,104,136,119,110
55,136,104,136,121,108
55,136,104,135,124,108
55,136,104,134,127,109
55,137,105,134,128,108
55,136,104,133,125,103
55,136,103,132,122,101
55,136,103,132,120,103
55,136,104,132,119,106
55,137,104,132,119,109
55,136,104,132,119,113
55,137,104,133,119,114
55,136,104,134,117,112
55,137,104,135,115,110
55,136,104,136,113,110
55,137,104,137,115,112
55,137,104,137,117,111
55,137,104,137,120,110
55,137,104,136,122,108
55,137,104,135,125,108
55,136,105,134,128,109
55,136,104,133,127,106
55,137,103,132,123,103
55,137,103,132,121,103
55,137,103,132,120,104
55,137,103,132,119,107
55,137,104,132,119,110
55,137,104,133,119,113
55,137,104,133,119,113
55,137,104,134,117,111
55,137,104,135,113,110
55,137,104,136,113,112
55,137,104,137,116,111
55,137,104,137,119,111
55,137,104,136,121,108
55,137,103,135,123,107
55,137,104,134,127,109
55,136,105,132,127,108
55,137,104,132,123,105
55,137,103,132,122,102
55,137,103,132,120,103
55,137,104,132,119,105
55,137,104,132,120,108
55,137,104,133,120,111
55,137,104,133,122,114
55,137,104,134,119,113
55,136,104,135,115,111
55,137,104,136,112,109
55,137,104,137,113,111
55,137,104,137,115,111
55,137,104,136,119,110
55,137,104,136,123,108
55,137,104,134,126,108
55,137,104,134,129,109
54,137,104,132,127,108
55,137,104,132,121,105
55,137,103,132,119,103
55,137,103,132,118,103
55,137,104,132,119,106
55,137,104,133,123,108
55,137,104,134,123,112
55,137,104,134,119,113
55,137,104,134,116,113
55,137,104,134,115,111
55,137,104,136,114,110
55,137,103,136,113,111
55,137,104,137,115,111
55,137,104,136,117,110
55,137,104,136,124,108
55,137,104,135,127,109
55,137,104,133,129,108
55,137,104,132,127,106
55,137,103,132,124,102
55,137,103,131,120,102
56,137,103,131,114,104
55,137,103,132,117,108
55,136,104,132,120,111
55,137,104,133,123,114
55,136,104,133,122,113
55,137,104,135,117,111
55,137,104,136,113,110
55,136,104,136,114,110
55,137,103,137,118,110
55,137,103,136,122,111
55,137,104,135,124,110
55,137,104,135,123,109
55,137,104,134,121,109
54,137,105,133,122,108
55,137,104,132,125,105
55,137,103,132,123,103
55,137,103,132,116,103
55,136,103,132,118,106
55,137,104,133,127,110
55,137,105,133,129,114
55,137,104,135,124,115
55,137,104,135,111,111
55,137,104,136,108,108
55,137,105,137,107,108
55,137,105,138,108,109
55,137,102,138,111,110
55,137,101,137,120,111
55,137,102,136,120,108
55,137,103,134,124,109
55,137,103,131,133,110
55,137,104,130,137,109
55,137,104,128,133,104
55,137,104,127,124,102
54,137,105,128,120,104
55,137,105,130,123,108
55,137,105,133,120,111
55,137,104,135,117,113
55,137,104,136,116,111
55,137,104,138,114,112
55,137,104,138,111,110
55,137,104,137,112,109
55,137,104,137,110,109
55,137,104,136,115,110
55,137,104,135,122,111
55,137,104,134,125,111
55,137,104,133,128,109
54,137,105,133,130,106
55,137,104,132,127,107
55,137,103,132,122,110
55,137,103,132,120,103
55,137,103,132,117,100
55,137,103,132,116,104
55,137,104,132,118,107
55,136,104,132,120,109
55,136,104,133,118,112
55,136,104,133,119,116
55,136,104,135,119,116
55,136,105,137,119,111
55,136,104,137,117,110
55,136,104,137,115,110
55,137,104,136,120,111
55,137,104,135,124,112
55,137,104,133,126,110
55,136,105,133,124,104
55,137,104,132,123,99
56,137,103,132,121,101
55,136,103,131,119,103
55,136,104,131,119,107
55,136,104,132,120,111
55,136,104,133,121,114
55,137,104,134,122,115
55,137,104,134,117,113
55,136,104,135,115,110
55,136,103,135,114,108
55,137,103,137,117,109
