a0,a1,a2,a3,a4,a5
55,135,105,136,116,113
55,135,103,136,114,111
55,135,103,136,113,110
55,135,104,136,115,10
55,132,104,136,124,113
55,132,104,136,128,112
55,132,104,136,126,109
54,132,104,136,123,107
56,132,105,135,123,106
54,133,104,134,125,103
55,132,103,132,123,100
54,133,103,132,120,102
55,132,103,131,117,104
54,132,104,132,118,107
55,132,104,132,119,112
55,132,104,132,120,117
55,133,104,133,117,115
55,132,104,134,108,112
54,132,104,134,106,110
55,132,104,135,116,112
55,132,104,136,124,113
55,132,104,137,129,111
55,132,104,137,130,108
55,132,103,136,131,107
55,132,104,135,134,109
55,132,105,133,131,108
55,132,104,132,120,102
55,133,103,132,108,100
55,132,103,132,102,101
54,131,104,132,109,105
55,132,104,131,122,109
54,132,104,132,127,113
55,132,104,132,124,116
55,132,104,133,118,113
55,132,104,134,118,112
55,133,104,136,116,112
55,132,104,137,115,113
55,132,106,138,115,112
55,132,103,137,118,110
55,133,102,137,124,108
55,133,103,135,126,107
55,132,105,133,126,106
55,133,105,132,124,106
55,133,104,131,123,102
55,133,104,131,123,102
55,132,104,132,122,102
55,132,103,133,120,104
55,132,103,134,119,109
55,132,104,135,118,115
54,132,104,135,117,116
55,132,105,134,114,114
55,132,105,133,113,112
55,133,104,132,114,111
55,132,104,132,115,111
55,133,103,133,117,110
54,132,104,135,122,109
54,133,104,136,127,110
54,132,103,137,131,110
55,133,104,137,129,106
55,133,105,136,124,102
54,132,104,134,121,101
55,133,104,133,119,102
55,133,105,131,119,102
55,131,108,130,120,104
55,132,102,130,119,111
55,132,100,131,120,116
55,132,101,132,120,116
55,132,104,135,115,114
55,132,105,136,107,112
55,132,105,138,107,112
54,132,104,138,114,112
55,133,104,137,123,111
55,132,104,136,125,109
55,133,104,135,125,108
55,133,103,133,133,108
55,132,105,132,132,104
55,133,104,131,124,99
55,133,104,131,119,101
54,133,104,131,117,102
54,133,103,132,116,105
55,132,105,132,117,110
55,133,102,134,119,114
55,133,103,133,119,115
55,132,104,133,118,113
55,132,105,134,117,112
55,132,104,136,114,112
55,132,104,136,113,112
55,132,104,137,115,111
54,132,104,137,119,109
54,133,104,136,125,107
55,132,104,135,130,109
54,133,104,134,128,107
55,133,105,132,123,103
55,133,103,131,124,101
54,133,103,131,126,103
55,132,104,132,119,104
54,133,104,132,118,106
55,132,104,133,119,110
54,133,104,133,117,115
55,133,105,133,114,115
54,133,104,134,112,112
55,132,104,135,111,111
54,133,104,135,115,112
55,133,104,136,122,113
55,133,104,137,120,112
54,133,104,136,121,109
55,133,104,136,127,108
55,133,105,136,133,110
55,133,105,134,135,106
55,133,104,134,123,100
55,132,102,133,115,100
56,133,103,132,115,102
55,132,104,131,120,105
55,132,104,132,124,109
55,133,104,132,119,113
55,133,104,133,116,115
55,133,104,133,113,114
55,133,104,134,112,112
55,133,104,135,113,112
55,132,104,136,115,112
55,133,104,137,117,112
54,133,104,137,123,110
55,133,104,136,128,108
55,133,103,135,128,108
54,132,105,134,126,108
56,133,105,132,123,105
55,133,104,131,119,101
55,133,103,131,119,101
53,133,103,131,121,102
55,133,103,131,121,105
55,132,104,132,118,111
55,133,105,133,116,116
55,133,105,135,116,116
55,132,104,135,115,113
55,133,104,136,116,112
55,133,104,137,120,113
55,133,104,137,121,113
55,133,104,137,119,111
55,133,103,136,120,108
55,133,102,134,125,106
55,133,104,132,128,108
55,133,105,132,124,107
55,133,105,131,117,104
54,133,103,132,116,100
55,133,103,131,116,102
55,133,104,132,119,104
55,133,104,132,123,107
54,133,104,132,125,113
55,133,104,133,127,117
55,133,105,134,123,116
54,133,105,136,117,114
55,133,104,137,107,111
55,133,103,138,108,110
55,133,103,138,116,110
55,133,103,137,122,110
55,133,104,135,122,109
55,133,104,134,122,109
55,133,104,134,126,109
55,133,104,133,127,106
55,133,103,132,126,100
54,133,103,131,123,101
54,132,104,131,120,102
54,133,104,132,121,106
55,132,104,133,119,110
55,132,105,133,117,114
55,132,104,133,116,115
54,133,104,133,114,112
55,132,104,133,113,110
55,133,104,134,115,111
55,133,104,135,118,112
55,133,104,136,118,112
55,132,104,137,122,110
55,133,104,137,126,109
55,133,104,137,127,108
54,133,104,136,127,107
54,133,104,134,126,103
55,132,103,132,124,101
55,132,103,132,121,103
55,133,104,132,118,103
55,133,104,133,116,106
55,133,104,133,116,111
55,133,104,133,119,115
54,132,104,133,118,115
55,133,104,134,112,112
55,133,104,134,112,111
55,133,104,134,118,112
54,133,104,136,122,112
55,133,104,137,122,111
54,133,103,138,120,108
55,133,104,137,119,108
54,133,104,133,124,108
54,133,104,130,128,106
54,133,104,128,126,102
55,133,104,127,124,103
54,133,104,129,121,103
55,133,104,132,120,105
55,133,104,134,119,109
55,133,104,136,117,112
55,133,104,137,120,115
55,133,103,137,119,113
55,133,104,136,115,111
54,133,104,135,114,111
54,133,104,135,115,112
55,133,104,135,116,112
55,133,104,135,119,110
55,133,104,135,123,108
55,133,104,135,125,108
55,133,104,135,128,107
55,133,105,135,129,105
55,133,103,135,125,101
55,133,103,134,121,101
54,133,103,134,118,104
55,133,104,135,119,108
55,133,104,135,120,112
55,133,105,136,119,115
55,132,104,135,112,113
55,132,103,133,109,111
55,132,103,131,114,110
55,132,104,130,120,112
54,133,104,132,120,111
54,133,104,135,121,111
55,132,104,138,119,109
54,133,104,136,122,107
55,133,104,132,129,107
54,132,105,128,136,108
54,132,105,127,127,105
55,132,104,129,117,102
55,133,104,133,111,102
56,133,103,134,111,103
55,133,103,134,118,108
55,132,104,134,119,112
55,133,104,134,116,114
55,133,104,132,118,114
55,132,104,132,125,113
55,132,104,133,126,112
55,132,104,135,119,112
55,132,104,137,114,111
55,133,104,139,115,109
55,133,104,139,119,109
55,132,104,138,122,107
55,133,104,136,126,108
55,133,104,134,126,106
54,133,104,132,127,103
54,132,103,131,123,103
55,133,103,130,120,103
54,133,104,130,118,105
53,133,104,131,116,110
55,133,104,132,115,113
55,133,104,134,117,113
54,133,103,135,117,111
55,133,104,135,116,111
55,133,104,136,118,112
55,133,104,136,120,113
55,133,104,136,119,112
