a0,a1,a2,a3,a4,a5
55,133,102,135,113,111
55,133,103,135,117,111
54,133,103,135,121,111
55,133,104,135,114,13
55,134,104,133,119,114
55,134,104,133,116,112
55,134,103,134,114,111
55,134,104,136,114,111
55,134,104,137,116,112
55,134,104,138,119,111
54,134,104,137,121,109
55,134,104,137,124,109
55,134,104,136,127,109
55,133,104,134,127,107
54,134,104,133,125,104
55,134,103,132,121,103
54,135,103,131,120,104
54,134,104,131,119,104
55,134,104,131,119,107
55,134,104,132,120,112
55,134,104,133,120,115
55,134,104,134,118,112
54,134,104,135,115,111
54,134,104,136,113,110
55,134,104,136,115,112
55,134,104,137,117,112
55,134,104,137,120,110
55,134,104,136,122,109
55,134,104,136,125,108
54,134,104,134,128,108
54,134,105,133,127,106
54,134,104,132,123,102
55,134,103,131,121,103
55,134,103,131,120,104
54,134,104,131,119,106
55,134,104,132,118,109
55,134,104,133,118,113
55,134,104,133,118,114
55,134,104,134,116,113
55,134,104,135,116,110
55,134,103,135,115,111
54,134,104,136,117,112
55,134,104,137,119,111
55,134,104,136,122,109
54,134,104,136,124,108
54,134,104,135,125,108
54,134,105,134,127,107
55,134,104,133,125,105
55,134,103,132,120,103
54,135,103,131,120,104
55,134,103,131,120,104
55,134,103,132,121,107
55,134,104,133,121,110
55,134,104,133,118,114
55,134,104,133,114,114
55,134,104,134,109,111
55,134,103,135,110,110
54,134,104,136,114,111
55,134,104,136,119,112
55,134,104,136,125,111
55,134,104,136,128,109
55,134,103,136,129,107
55,134,103,135,128,109
55,134,104,133,128,109
54,134,105,133,130,107
54,134,104,133,124,104
54,134,103,134,114,102
55,134,103,134,110,102
54,134,103,134,111,106
54,134,104,134,118,112
55,134,103,133,120,114
55,133,103,131,118,111
54,134,104,131,117,109
55,134,104,132,114,113
55,134,105,134,115,115
55,134,105,136,116,112
54,134,104,138,119,109
55,134,104,138,120,107
55,134,104,138,126,108
55,134,104,136,130,109
54,134,104,133,128,106
55,134,102,131,123,102
55,134,104,129,120,103
54,134,106,129,119,104
55,134,104,130,117,106
54,134,103,132,118,110
55,134,103,134,118,114
55,134,103,134,117,113
54,134,104,135,117,112
55,134,105,136,115,110
54,134,104,136,117,111
54,134,104,137,123,113
55,134,105,137,126,111
54,134,104,137,122,108
55,134,104,136,122,107
55,134,103,134,124,108
55,134,104,132,124,107
54,135,105,131,118,104
55,134,103,131,115,102
55,134,103,130,119,104
55,134,104,131,120,106
55,134,104,131,119,108
55,134,104,132,119,111
55,134,104,133,118,114
55,134,104,134,115,114
54,134,104,134,118,110
55,134,103,135,119,110
55,134,104,136,113,111
54,134,104,136,116,110
55,134,103,136,123,109
54,134,103,135,131,114
55,134,104,135,129,111
54,134,105,134,127,105
54,134,105,134,130,103
55,134,104,134,127,104
55,134,103,133,121,105
55,134,103,133,115,104
54,134,104,133,110,103
54,134,103,132,105,106
55,134,104,132,111,113
55,134,104,131,122,115
55,134,104,131,126,112
55,134,104,132,127,111
55,134,105,135,122,115
55,134,104,137,120,118
55,134,104,139,124,115
55,134,103,138,120,106
55,134,103,136,111,105
55,134,105,133,111,106
55,135,105,132,114,106
55,135,104,131,113,104
55,135,103,132,134,103
54,135,103,133,141,102
54,134,103,135,131,104
54,135,102,135,123,107
55,134,102,133,123,114
55,135,105,132,125,120
55,134,106,132,121,114
55,134,104,134,107,106
55,134,103,135,93,108
54,135,104,136,104,108
55,135,103,136,118,107
55,134,101,136,121,112
55,134,103,135,128,110
54,135,106,135,134,108
55,135,107,135,128,108
55,134,106,134,120,109
55,134,103,133,109,105
55,135,102,131,102,101
55,134,102,131,115,102
55,133,102,130,134,108
55,133,104,131,141,117
55,133,104,133,136,113
55,133,105,134,131,109
54,133,105,136,117,109
54,133,104,136,106,108
55,133,102,136,101,108
55,133,103,135,106,107
54,132,104,134,107,112
55,133,105,134,108,114
55,132,106,135,120,115
54,132,105,136,132,118
55,133,104,136,141,124
54,132,103,136,139,105
55,133,102,135,131,86
55,133,102,134,126,94
54,132,102,133,110,104
55,132,103,131,105,103
55,132,100,129,112,97
54,132,103,127,110,103
55,133,106,127,107,115
55,133,105,129,117,126
55,131,105,133,135,118
55,132,106,137,141,111
55,132,105,140,135,113
54,130,103,142,113,119
54,131,103,140,102,116
55,131,104,138,112,109
55,131,104,135,135,104
54,132,104,132,148,100
54,132,103,131,124,99
54,131,103,130,103,99
55,131,103,129,105,101
55,128,103,130,116,110
54,130,104,132,122,114
55,129,104,133,116,108
55,129,104,134,118,107
54,128,105,134,134,117
55,128,106,136,135,123
55,128,105,137,106,114
54,128,103,137,79,106
55,129,103,135,91,105
55,129,104,135,120,102
54,128,103,134,138,106
55,128,102,132,135,111
55,129,104,132,139,114
55,127,107,133,145,115
54,127,105,136,130,113
55,127,101,136,119,101
55,127,101,134,127,95
54,127,102,132,119,91
54,126,103,130,98,102
55,126,106,130,104,119
54,127,104,131,120,118
55,127,103,133,122,114
54,128,105,135,101,113
55,129,106,136,103,116
55,128,106,136,124,111
54,129,104,137,150,112
54,129,104,138,145,110
54,128,102,138,123,102
55,130,101,137,119,103
