a0,a1,a2,a3,a4,a5
54,134,104,134,127,106
55,133,104,131,124,102
54,132,103,129,122,102
55,132,103,129,123,103
55,133,104,130,122,106
55,133,104,132,122,110
55,133,104,133,121,113
55,133,104,135,114,114
54,133,104,135,110,113
55,133,104,136,113,111
55,133,104,136,117,111
55,133,104,137,119,112
55,133,104,137,118,112
55,133,103,137,119,110
55,133,103,136,120,108
55,133,104,134,123,107
55,133,104,131,126,108
55,133,104,131,125,106
55,133,104,131,123,103
55,132,104,131,124,102
55,133,103,132,121,104
55,133,104,132,118,106
56,133,104,133,120,110
55,133,104,134,121,115
55,133,104,134,121,114
55,133,104,135,116,112
55,133,104,135,113,111
55,133,103,135,115,111
55,133,104,135,119,112
55,133,104,135,120,111
55,133,104,136,122,109
55,133,104,135,122,107
55,133,104,135,123,108
55,133,104,134,124,108
55,133,104,133,123,104
54,133,103,132,121,102
55,132,104,132,121,104
55,133,104,132,119,104
55,132,104,132,119,108
55,132,104,133,120,112
55,132,104,134,121,115
55,132,104,134,118,112
55,132,103,134,115,111
55,132,104,134,113,110
55,133,104,135,115,112
55,133,104,136,116,113
55,132,104,137,119,111
55,133,104,137,123,108
55,133,104,136,125,108
55,132,104,135,126,107
55,132,104,133,126,106
55,132,103,132,124,102
54,133,103,131,122,102
55,133,103,131,122,104
54,133,104,131,120,106
55,133,104,132,117,110
55,133,104,134,118,114
55,133,104,135,119,115
55,133,104,135,115,112
55,133,104,135,112,110
55,133,104,136,110,111
55,133,104,136,114,112
55,133,104,136,122,111
55,132,104,135,125,109
55,133,104,134,126,108
55,133,104,134,127,109
56,133,105,133,127,107
55,133,104,133,125,105
55,133,103,133,122,102
54,133,103,133,120,103
54,133,103,133,119,104
55,133,104,132,118,108
55,133,104,132,119,111
55,133,104,132,120,115
55,133,104,132,118,114
55,133,104,133,116,111
55,133,104,135,111,111
55,133,104,137,113,112
55,133,104,138,117,111
55,133,104,138,121,110
55,133,103,138,123,109
55,133,104,136,124,108
55,133,104,134,127,107
55,133,105,131,128,107
55,134,104,129,127,103
55,133,103,129,125,102
55,133,104,130,120,104
55,133,104,132,120,107
55,133,103,133,117,110
55,133,104,134,113,112
55,133,104,134,116,114
55,134,104,135,116,113
55,133,104,136,113,111
55,133,103,137,114,111
55,133,104,137,119,111
55,133,104,137,121,111
55,133,104,137,122,110
55,133,104,137,123,109
55,133,104,135,125,109
55,133,104,133,126,107
55,133,104,132,125,105
55,133,104,130,122,102
55,133,103,130,121,103
55,133,104,130,120,104
55,133,104,132,120,107
55,133,104,133,120,111
55,133,104,134,119,114
55,133,103,134,118,113
55,134,103,135,115,112
55,133,104,135,113,110
55,133,104,135,114,110
55,133,104,136,117,111
55,133,104,136,120,111
55,133,104,137,122,109
55,133,104,137,124,108
55,133,104,135,126,108
55,133,104,134,127,107
55,134,104,133,125,104
55,133,103,132,120,102
55,134,103,131,119,103
55,133,104,131,120,105
55,133,104,132,121,109
55,133,103,132,121,112
55,133,104,132,122,115
55,133,105,133,119,113
55,133,104,134,114,110
55,133,104,136,111,110
55,133,104,137,113,111
55,133,104,138,117,111
55,133,104,138,119,110
55,133,104,137,122,109
55,133,103,136,125,109
55,134,105,135,128,108
55,133,104,133,127,105
54,133,104,132,123,103
55,133,103,131,121,103
55,133,103,131,118,104
55,133,103,130,117,106
55,133,104,130,119,110
55,133,104,131,120,114
55,133,104,132,119,114
55,133,104,133,116,112
55,133,104,136,114,110
55,133,104,137,114,111
55,133,104,138,116,112
55,133,104,138,119,111
55,133,104,138,121,109
55,133,104,136,124,108
55,133,104,135,126,109
54,133,104,134,127,107
55,134,104,132,124,105
55,133,103,131,122,102
55,133,103,130,121,103
55,133,104,131,119,105
55,133,104,132,119,108
55,133,104,132,124,111
55,133,104,133,127,115
55,133,105,135,124,114
54,133,104,135,113,111
55,133,103,136,101,110
55,133,104,137,105,111
55,133,104,137,114,111
55,133,104,137,120,110
55,133,104,137,120,108
55,133,104,136,126,108
55,133,104,134,135,109
55,132,104,134,132,107
55,133,103,133,125,104
55,133,103,132,121,104
55,133,104,131,119,104
55,133,104,131,118,106
55,133,105,132,119,109
55,132,104,133,119,113
55,133,104,134,118,114
55,133,104,134,115,112
55,132,104,135,114,110
55,133,103,135,114,110
55,133,103,136,116,111
55,133,104,136,117,110
55,133,104,135,120,109
55,133,104,134,125,108
55,133,104,134,129,109
55,133,105,134,129,108
53,133,105,133,124,105
55,133,103,134,120,103
54,133,103,133,119,104
56,133,103,132,119,104
55,132,104,132,121,107
55,133,104,132,121,111
55,133,105,132,120,115
55,133,104,133,116,114
55,133,104,133,115,111
55,133,103,134,112,110
55,133,104,136,114,111
55,133,104,137,117,111
55,133,104,137,120,110
55,133,104,138,123,109
55,133,104,137,126,108
55,133,104,135,128,109
55,133,105,133,127,107
55,132,104,132,123,104
55,132,103,131,120,103
55,132,103,130,120,104
55,133,104,131,120,107
55,132,105,132,119,110
55,133,104,134,118,112
55,133,104,135,118,113
55,132,103,135,116,112
55,133,104,135,114,110
55,133,104,135,113,109
55,133,104,135,116,111
55,133,104,136,119,111
55,133,104,136,121,110
55,133,104,136,123,108
55,133,104,135,127,108
55,134,104,135,129,109
55,133,105,134,125,106
54,133,103,133,120,103
55,133,103,131,119,104
55,133,104,131,119,105
55,132,104,131,118,107
55,133,104,132,118,111
55,133,104,133,124,113
55,133,104,134,121,112
55,133,104,134,115,110
55,133,103,135,111,110
55,134,104,136,112,112
55,133,104,136,115,112
55,133,104,136,119,110
55,133,104,136,123,108
55,133,104,135,127,107
55,133,104,134,131,109
54,133,105,133,135,108
55,133,104,132,126,105
54,133,103,132,115,103
55,133,104,132,113,103
55,134,104,132,115,105
54,133,103,132,117,109
55,133,103,133,118,112
55,133,104,133,118,114
54,133,105,134,119,112
55,134,105,134,118,110
55,133,104,136,116,110
55,133,104,137,117,110
55,133,103,137,119,110
55,133,104,137,121,109
55,133,104,136,123,109
55,133,104,135,125,109
55,133,105,133,128,110
54,133,105,132,126,107
55,133,104,131,122,103
55,133,103,131,120,103
55,132,103,131,119,104
55,133,104,132,118,106
55,133,104,132,120,109
55,133,104,133,121,114
55,133,104,134,119,113
55,133,104,133,115,110
55,133,104,134,113,109
55,133,103,135,114,110
55,133,105,136,116,112
55,132,104,137,119,111
55,132,104,137,124,109
55,133,104,137,125,108
55,133,104,135,125,108
55,132,105,134,126,109
55,133,104,132,124,105
55,133,103,131,121,103
54,133,103,131,119,104
55,133,104,131,119,106
55,134,104,132,118,108
55,133,104,133,118,111
55,133,104,134,121,114
55,133,105,134,121,112
55,133,104,135,117,110
55,133,103,135,115,110
55,133,104,135,115,111
55,133,104,136,116,111
55,133,104,136,118,110
55,133,104,136,120,109
55,133,104,135,123,109
55,133,105,134,129,109
55,133,104,134,128,107
55,134,103,133,122,103
54,133,103,132,121,103
55,133,103,131,121,104
55,133,104,131,120,106
55,133,104,132,116,109
55,133,104,133,114,113
55,133,104,133,115,114
54,133,104,134,117,111
54,133,104,134,119,110
55,133,104,136,119,111
55,133,104,137,118,111
55,133,104,138,118,111
55,133,104,137,122,109
55,133,103,137,122,107
55,133,104,135,124,108
54,131,105,135,127,109
55,133,104,132,124,106
55,133,104,131,121,103
55,133,103,131,121,104
55,134,104,131,123,105
54,133,103,131,124,107
55,133,103,131,122,111
55,133,105,133,123,114
55,133,104,134,117,112
55,133,104,135,108,110
55,133,103,136,107,109
55,133,104,136,112,110
55,133,104,136,117,111
55,133,104,136,122,110
55,133,103,136,124,109
55,133,104,136,126,108
55,133,104,135,128,108
55,133,104,133,129,108
55,134,104,132,125,106
55,134,103,132,120,104
55,133,103,131,118,104
54,134,103,131,119,106
55,134,104,132,119,109
55,134,104,133,118,112
55,133,104,133,118,113
55,133,104,133,116,111
55,132,104,135,115,110
55,133,104,135,116,110
55,133,104,136,117,110
55,133,104,137,116,111
55,133,104,137,118,110
54,133,104,137,123,109
55,133,104,136,126,109
55,133,104,134,129,109
54,133,104,133,127,107
55,133,103,132,124,103
54,133,103,132,120,103
55,133,103,131,118,105
55,133,104,131,118,108
55,133,104,131,118,110
55,133,104,132,120,113
55,133,105,133,122,113
55,133,104,134,115,111
55,133,104,135,112,110
55,132,104,136,112,111
55,133,104,137,116,110
55,133,104,137,121,110
55,133,104,137,124,109
55,133,104,136,122,108
55,133,104,135,126,108
55,134,104,134,128,107
55,133,104,132,124,105
55,133,103,131,120,103
55,133,103,131,117,105
54,133,104,131,115,107
55,133,104,132,119,109
55,133,104,133,123,112
55,133,104,134,123,114
55,133,104,135,119,113
54,133,104,135,114,109
55,133,103,135,110,109
55,133,103,135,113,110
55,133,104,134,121,111
55,133,104,135,126,111
55,133,104,135,127,110
