a0,a1,a2,a3,a4,a5
55,140,104,134,128,109
56,141,105,132,129,108
55,140,104,131,127,106
55,140,103,131,122,103
55,140,103,131,119,103
56,141,103,131,117,105
55,141,104,132,118,108
55,141,104,133,118,110
55,140,104,133,120,113
55,141,104,134,120,113
55,141,103,135,117,111
55,140,104,135,114,110
55,140,104,136,114,110
55,140,104,137,116,111
55,140,104,137,119,110
55,140,104,137,123,109
55,140,104,137,125,108
55,140,104,136,127,110
56,141,104,134,127,108
55,141,104,132,123,105
55,141,103,131,120,103
55,141,103,130,120,104
55,141,104,130,119,105
55,140,104,131,119,108
55,140,104,133,120,112
55,140,104,135,120,114
56,141,103,136,116,112
55,140,104,137,113,111
55,140,104,136,107,110
55,140,104,135,112,110
55,140,104,134,120,111
55,140,104,134,126,110
55,140,104,134,127,108
55,140,104,135,127,108
55,141,105,135,129,108
54,140,104,135,126,107
55,140,104,134,120,105
55,140,104,132,118,105
55,140,104,131,118,104
55,140,104,130,120,106
56,140,104,130,122,109
55,140,104,132,122,112
55,140,104,133,119,113
55,140,104,134,116,111
55,140,104,135,112,110
55,140,104,136,113,111
55,140,104,137,115,111
55,140,104,138,119,111
55,140,104,138,122,110
55,140,104,138,125,109
55,140,104,136,127,108
56,141,104,135,128,107
56,141,104,132,126,105
56,140,103,131,122,103
55,140,103,130,119,104
55,140,103,129,118,105
56,140,104,129,119,108
55,140,105,131,120,111
55,140,104,133,119,113
55,141,104,134,116,112
55,140,103,135,115,110
55,140,104,136,115,110
55,140,104,137,115,111
55,140,104,138,117,111
55,140,104,138,121,110
55,140,104,138,123,109
55,140,104,136,125,109
55,140,104,134,126,110
56,140,105,132,126,108
55,140,104,131,121,104
55,140,103,129,119,104
55,140,104,129,120,104
55,140,104,130,123,106
55,140,104,132,122,109
55,140,104,133,120,112
55,140,104,135,118,114
55,140,104,137,113,112
55,140,104,137,110,110
55,140,103,137,110,110
55,140,104,136,116,110
55,140,104,136,122,111
55,140,104,135,124,110
55,140,104,134,125,109
55,140,104,134,127,109
55,141,105,134,127,109
55,140,104,133,124,106
55,141,103,133,120,103
55,140,103,131,119,104
56,140,103,131,120,105
55,141,104,131,120,108
55,140,104,131,119,110
55,140,104,132,119,113
55,141,105,134,117,112
55,141,104,134,116,111
55,141,104,136,113,109
55,141,103,137,114,110
