a0,a1,a2,a3,a4,a5
55,135,105,132,122,119
55,135,104,133,120,116
55,135,104,135,119,114
55,135,104,137,10,55
55,135,104,135,119,116
55,135,104,134,122,113
55,135,104,134,123,108
55,135,104,135,125,107
55,135,103,133,127,104
55,135,104,134,126,100
55,135,104,133,122,95
55,135,103,132,120,97
55,135,104,132,118,97
55,135,104,132,118,102
55,135,104,132,118,110
55,135,104,133,119,118
55,135,104,133,120,121
55,135,104,134,118,117
55,135,104,134,116,115
55,135,104,136,115,116
55,135,104,136,116,116
55,135,104,137,119,115
55,135,104,137,121,111
55,135,104,137,122,107
55,135,104,135,124,106
55,134,103,134,126,103
55,135,103,132,126,98
55,135,103,131,123,94
54,135,103,131,120,96
55,135,104,131,118,99
55,135,104,131,118,106
55,135,104,131,119,114
55,135,104,132,119,121
55,136,105,134,119,120
55,135,104,135,117,116
55,135,104,135,115,114
55,135,103,136,114,115
55,135,103,136,118,116
55,135,104,136,121,113
55,135,104,136,123,109
55,135,104,136,125,107
55,135,104,136,127,107
55,135,104,135,124,101
54,135,103,134,121,95
55,135,103,131,120,95
55,135,103,130,119,96
55,135,104,130,119,101
55,135,104,131,121,109
55,135,104,133,122,118
55,135,104,136,119,121
55,135,104,137,113,117
55,135,103,137,111,114
55,135,103,135,113,115
55,135,104,133,118,116
55,135,104,132,123,115
55,135,104,132,123,111
55,135,104,133,124,107
55,135,104,133,126,108
55,135,104,134,126,105
54,134,104,134,124,100
55,135,103,134,121,94
55,135,103,134,120,96
55,135,103,134,119,98
55,134,103,134,118,104
55,135,104,134,119,112
55,135,104,134,119,119
55,135,104,133,117,120
55,135,104,132,116,117
55,135,104,133,115,114
55,135,104,134,116,116
55,135,104,136,118,116
55,135,104,136,121,114
55,135,104,137,122,109
55,135,104,137,123,107
55,135,104,136,125,105
55,135,103,135,125,102
55,135,103,133,123,96
55,134,103,131,121,95
55,135,103,130,119,97
55,135,104,130,119,101
55,135,104,131,121,108
55,135,104,133,121,116
55,135,104,134,120,121
55,134,104,135,117,118
55,134,104,136,114,115
55,135,104,136,112,115
55,135,104,136,114,116
55,135,104,136,116,115
55,135,104,135,121,111
55,135,103,135,125,107
55,134,104,134,127,108
55,135,105,132,128,106
55,135,104,132,125,100
55,135,103,132,122,95
55,135,103,132,120,96
55,134,103,132,119,98
55,135,104,133,118,103
55,135,104,134,118,111
55,135,104,134,120,119
55,135,104,133,120,121
55,135,104,134,116,117
55,135,104,135,115,114
55,135,103,135,115,116
55,135,104,136,117,116
55,135,104,137,120,114
55,135,104,137,122,110
55,135,103,136,124,106
55,135,104,135,126,107
55,135,104,133,127,103
55,135,104,132,124,98
55,135,103,131,121,95
55,135,103,131,120,96
55,135,104,131,119,100
55,135,104,132,119,107
55,135,104,133,118,114
55,135,104,134,120,121
55,135,104,135,117,120
55,135,104,135,115,115
55,135,104,135,114,114
55,135,104,135,116,116
55,135,104,135,119,116
55,135,104,136,121,113
55,135,104,136,123,109
55,135,104,136,125,107
55,135,105,137,126,106
55,135,104,135,125,101
55,135,104,134,123,96
55,135,103,132,121,96
55,135,103,131,118,97
55,135,103,130,115,102
55,135,104,130,117,109
55,135,104,129,120,118
55,135,104,130,120,120
55,135,104,133,119,118
55,135,104,136,114,114
55,135,103,138,113,115
55,135,104,138,117,116
55,135,104,138,120,115
55,135,104,137,123,111
55,135,103,136,124,107
55,135,104,134,126,107
55,135,104,133,127,104
55,135,104,131,124,99
55,135,103,131,121,95
55,135,103,131,120,96
55,135,104,132,120,99
55,135,104,133,119,106
55,135,104,134,118,113
55,135,104,134,119,121
55,135,104,135,117,120
55,135,103,135,116,115
55,135,104,135,115,114
55,135,104,136,116,116
55,135,104,136,118,116
55,135,104,137,120,113
55,135,104,137,122,109
55,135,104,136,123,107
55,135,104,135,125,107
55,135,104,132,126,101
55,135,104,131,124,96
55,135,103,130,121,95
55,135,103,130,120,97
55,135,104,131,119,102
55,134,104,133,119,109
55,135,104,135,118,117
55,135,104,135,118,120
55,135,104,135,118,118
55,135,104,135,116,114
55,135,103,135,114,115
55,135,104,135,116,116
55,135,104,135,119,115
55,135,104,135,121,111
55,135,104,135,123,107
55,135,104,135,124,107
55,135,104,134,123,105
55,135,104,133,124,99
55,135,103,132,123,94
55,135,103,131,122,96
55,135,104,131,122,99
55,135,104,132,119,105
55,135,104,133,117,112
55,135,104,134,121,119
55,135,104,133,120,120
55,135,105,134,118,118
55,135,104,136,114,115
55,135,104,136,113,114
55,135,103,136,115,114
55,135,103,136,119,113
55,135,104,136,122,110
55,135,104,135,124,107
55,135,104,134,126,107
55,135,104,133,127,103
55,135,104,132,124,97
55,135,103,132,122,95
55,135,104,132,120,96
55,135,103,132,119,100
55,135,104,133,119,107
55,135,105,134,119,115
55,135,104,134,119,120
55,135,104,134,118,118
55,135,104,135,116,114
55,135,104,135,115,115
55,135,104,135,116,116
55,135,104,135,118,115
55,135,103,136,121,111
55,135,104,135,122,108
55,135,104,135,123,107
55,135,104,133,127,105
55,135,104,132,126,101
55,135,104,131,122,96
55,135,103,130,119,96
55,135,103,130,121,98
55,135,104,131,120,103
55,135,104,133,119,110
55,135,104,134,120,119
55,135,104,136,119,121
55,135,104,136,116,117
55,135,104,135,115,114
55,135,104,135,117,116
55,135,104,136,118,117
55,135,104,136,118,113
55,135,103,136,119,109
55,135,104,136,122,107
55,135,104,135,126,107
56,135,104,134,125,102
55,135,103,132,123,99
55,135,104,131,123,96
55,135,104,131,120,96
55,135,104,132,119,100
55,136,104,133,118,106
55,135,104,134,119,113
55,135,103,134,120,120
55,135,104,134,119,120
55,135,105,134,119,116
55,135,104,135,115,115
55,135,104,137,115,115
55,135,103,138,117,115
55,135,103,138,120,113
55,135,104,137,120,110
55,135,103,135,120,107
55,134,103,132,124,105
55,135,105,131,125,101
55,135,104,129,124,96
55,135,103,129,124,95
55,135,104,131,122,98
55,135,104,133,119,102
55,135,104,134,116,109
55,135,104,135,117,118
55,135,104,134,120,120
55,135,104,134,118,118
55,135,104,134,116,114
55,135,104,135,114,115
55,135,104,136,116,116
55,135,104,136,119,115
55,135,104,136,122,111
55,135,104,135,124,107
