a0,a1,a2,a3,a4,a5
55,133,104,130,119,107
54,133,104,131,119,107
55,133,104,131,121,109
55,133,104,132,120,111
55,133,104,131,118,109
55,133,104,131,118,111
55,133,104,134,115,110
55,134,103,133,114,108
55,134,104,133,113,108
55,134,104,135,114,109
55,134,104,137,117,110
55,134,104,137,119,109
55,134,104,137,122,109
55,134,104,136,127,110
55,133,104,135,130,111
56,133,104,133,129,109
56,134,103,133,125,106
55,134,103,132,121,106
55,134,103,132,118,107
55,134,104,132,117,108
55,133,104,131,118,109
55,133,104,131,120,111
55,134,105,132,119,111
55,133,104,132,114,108
55,134,104,133,114,107
55,134,103,135,114,109
55,134,104,137,116,109
55,134,104,138,119,109
55,134,104,139,122,109
55,134,104,138,125,109
55,134,104,136,127,110
55,134,104,133,128,109
55,134,104,130,126,109
55,134,104,129,122,108
55,134,104,129,119,107
55,134,104,131,119,107
55,134,104,132,120,108
55,134,104,134,120,110
55,134,104,135,119,111
55,134,104,135,115,110
55,133,104,135,113,108
55,133,103,135,112,108
55,133,104,135,115,108
55,133,104,135,117,109
55,133,104,136,120,109
55,133,104,136,123,109
55,134,104,136,126,110
55,133,104,135,128,110
55,133,105,134,128,109
55,133,104,133,124,107
55,134,103,132,122,107
55,133,104,131,120,107
55,133,104,131,119,108
55,133,104,131,119,110
55,134,104,133,120,111
55,133,104,133,119,111
55,134,104,134,115,108
55,133,104,135,112,107
55,133,103,136,112,108
55,134,104,136,115,110
55,133,104,137,119,110
55,133,104,137,121,109
55,133,104,137,124,109
55,133,104,135,127,110
55,134,104,134,129,110
55,133,104,133,127,108
55,133,103,132,122,106
55,134,103,131,121,107
55,133,104,131,119,107
55,133,104,131,118,108
55,133,104,132,120,110
55,133,104,132,121,112
55,134,104,134,117,110
55,133,105,135,113,108
55,133,103,136,111,108
55,133,103,136,113,109
55,134,104,136,115,109
55,133,104,136,119,109
55,133,104,135,123,109
55,133,104,134,126,109
55,134,105,134,129,112
55,134,105,133,129,110
55,134,104,133,125,107
55,134,103,133,122,106
55,134,103,132,120,107
54,134,104,132,119,107
55,134,104,133,119,109
55,134,104,133,119,111
55,134,104,133,118,110
55,134,104,133,116,108
55,133,103,133,113,108
55,134,103,133,112,109
55,134,104,135,115,109
55,134,104,136,117,110
55,134,104,137,120,109
55,134,104,138,123,108
55,134,104,138,127,109
55,134,104,137,129,111
55,133,104,135,127,109
55,133,103,133,124,106
55,133,103,131,120,107
55,133,103,130,119,107
55,134,104,129,118,108
55,134,104,130,119,110
55,134,104,132,121,111
55,133,104,133,119,110
55,134,104,135,115,109
55,134,104,136,112,108
55,133,104,137,113,109
55,134,104,138,116,109
55,134,104,138,118,109
55,134,104,138,121,109
55,133,104,137,124,109
55,134,104,136,127,111
55,133,105,133,125,109
55,133,104,130,126,108
55,133,104,128,126,107
55,133,104,129,124,107
55,133,104,131,120,107
55,133,104,133,119,109
55,133,104,135,119,110
55,134,104,135,117,111
55,134,104,134,114,110
55,134,104,133,114,109
55,134,104,133,113,108
55,134,104,134,114,109
55,133,104,136,117,109
55,134,104,137,120,109
55,133,104,138,123,109
55,133,104,138,126,110
55,133,104,136,129,111
55,134,104,134,128,109
55,133,104,132,125,106
55,133,103,131,122,107
55,134,104,130,119,107
55,133,104,131,118,108
55,134,104,132,119,109
55,133,104,133,120,111
55,133,104,134,121,111
55,133,103,135,116,110
55,134,103,135,113,108
55,133,104,136,111,109
55,133,104,138,113,109
55,133,104,138,115,109
55,134,103,137,119,108
55,133,104,134,124,109
55,134,104,132,129,111
55,134,104,131,131,111
55,134,104,131,127,108
55,134,104,132,123,107
55,134,103,133,120,107
55,134,104,133,119,107
55,133,104,133,120,108
55,133,104,133,120,109
55,134,104,133,120,111
55,133,103,132,117,111
55,134,104,133,114,109
55,133,104,134,112,108
55,133,104,135,113,108
55,133,104,136,116,108
55,133,104,137,119,109
55,133,104,138,121,109
55,133,104,137,124,111
55,133,104,135,128,110
56,133,105,133,129,109
55,134,104,132,126,107
55,133,103,131,122,106
55,133,103,131,120,106
55,133,104,131,119,107
55,134,104,132,119,109
55,133,104,133,120,111
55,133,104,133,118,111
56,133,103,134,114,109
55,133,104,134,114,108
55,133,103,135,113,109
55,133,103,135,115,109
55,133,104,137,117,109
55,133,104,137,121,109
55,133,104,136,124,109
55,133,104,136,127,110
55,134,105,136,130,110
55,134,104,134,127,110
55,134,104,133,122,107
55,134,103,132,120,107
55,134,104,132,120,106
55,134,104,132,119,107
55,134,104,132,120,109
55,133,104,131,120,111
55,133,105,132,119,111
55,133,104,133,114,109
55,133,104,134,112,108
55,133,103,136,111,109
55,133,104,137,114,109
55,133,104,137,118,109
55,133,104,137,123,109
55,133,104,137,125,110
55,133,104,135,128,110
55,133,104,133,128,110
55,133,104,132,126,108
55,133,104,131,123,106
55,133,104,131,121,107
55,133,104,131,119,107
55,133,104,132,119,108
55,133,104,133,119,110
55,133,104,134,119,112
55,133,104,134,117,109
55,134,104,135,113,108
55,133,104,136,111,108
55,133,104,137,113,109
55,133,103,137,115,108
55,133,104,137,119,109
55,134,104,136,124,110
55,134,104,135,128,110
55,133,104,134,129,111
55,133,105,133,128,110
55,133,104,131,126,107
55,133,104,131,122,106
55,133,104,131,119,107
55,133,104,132,118,108
55,133,104,133,119,109
55,133,104,134,119,111
55,133,104,134,117,110
55,133,103,135,114,107
55,133,103,134,113,107
55,133,104,134,111,108
55,133,104,134,114,109
55,133,104,135,120,109
55,133,104,136,123,109
55,133,104,136,124,109
55,133,104,136,127,110
55,133,105,135,129,110
55,133,104,134,127,108
55,133,104,132,124,106
55,133,103,131,123,106
55,134,103,131,121,106
55,133,104,131,119,109
55,134,104,132,118,110
55,133,104,133,119,112
55,134,105,134,116,110
55,133,104,135,112,109
55,133,104,136,112,107
55,133,103,137,115,108
55,133,104,137,117,109
55,133,104,138,118,109
55,133,104,137,121,109
55,133,104,135,124,110
55,134,104,133,129,110
55,133,104,132,129,109
55,134,104,131,125,106
55,133,103,131,124,106
55,133,103,132,122,107
56,133,104,132,120,108
55,133,104,133,117,109
55,133,104,133,116,111
55,134,104,132,118,110
55,134,105,131,116,109
55,134,104,133,114,108
55,134,104,135,113,108
55,134,103,137,116,110
55,134,104,138,118,110
55,134,104,138,120,109
55,134,104,137,122,109
55,134,104,136,127,109
55,134,105,135,128,110
55,134,105,133,126,109
55,134,103,130,123,107
55,133,103,129,122,107
55,133,104,129,120,108
55,134,104,130,120,108
55,134,104,132,120,109
55,134,104,133,120,111
55,133,103,134,118,109
55,134,104,135,113,109
55,133,103,136,111,107
55,133,104,136,112,108
55,133,104,137,115,109
55,133,104,137,118,109
55,133,104,136,123,109
55,133,104,136,126,110
55,133,104,135,129,111
54,134,105,134,129,109
55,133,104,131,124,107
