a0,a1,a2,a3,a4,a5
54,137,102,133,101,109
54,137,102,132,103,109
54,137,103,131,100,110
54,138,104,131,97,110
54,141,105,134,94,108
54,141,105,134,93,110
54,141,106,134,96,109
54,141,105,134,96,109
53,141,103,134,99,109
54,141,104,135,103,109
54,141,104,136,101,110
54,141,105,136,95,109
54,141,104,136,96,109
54,141,103,135,98,110
54,141,103,135,101,110
54,141,103,134,98,109
54,141,102,132,98,110
54,141,104,130,99,110
54,141,104,129,100,108
54,141,104,129,102,108
54,141,105,130,99,109
54,141,105,133,95,109
53,141,106,134,95,110
53,141,106,136,99,110
53,141,104,137,100,108
54,141,102,137,97,108
54,141,103,135,95,109
54,141,104,134,95,109
54,141,105,134,96,109
54,141,104,134,97,109
54,141,103,135,96,109
54,141,103,135,102,110
54,141,103,135,104,110
54,141,103,134,103,110
54,141,103,132,98,109
54,141,103,129,94,109
54,141,104,127,97,109
54,141,105,128,100,109
54,141,106,130,95,109
53,141,107,134,93,109
53,141,105,138,95,108
54,141,103,139,97,108
54,141,104,138,100,109
54,140,104,135,103,109
54,141,104,133,101,110
54,141,104,131,98,110
54,141,104,132,96,110
54,141,103,133,95,110
54,141,103,133,98,109
54,141,102,133,101,109
54,141,103,133,99,110
54,141,104,133,99,109
54,141,104,132,98,109
54,141,104,132,98,109
54,142,105,132,97,110
54,142,106,133,96,109
54,141,106,134,99,108
54,142,105,135,99,109
53,142,103,135,98,109
54,142,104,136,98,111
54,142,105,137,97,110
54,142,104,137,95,108
54,142,104,136,95,108
54,142,103,136,97,109
54,142,102,135,99,110
54,142,102,134,101,110
54,142,102,132,100,110
54,142,104,130,100,110
54,142,104,129,101,110
54,142,104,129,99,109
54,142,104,130,96,109
54,141,105,132,93,109
54,142,106,134,92,109
54,142,105,135,95,108
54,142,104,136,98,109
54,142,104,135,101,109
54,142,103,136,101,109
54,142,104,135,101,110
54,142,104,135,102,110
54,142,104,135,98,109
54,142,103,135,97,109
54,142,102,135,99,109
54,142,102,134,98,110
54,142,104,132,97,110
54,142,104,132,97,111
54,142,104,131,96,109
54,142,103,129,97,109
54,142,105,129,100,109
54,141,106,130,98,107
54,142,105,132,98,107
54,141,104,136,98,108
54,142,103,140,97,109
54,142,104,141,100,110
54,142,105,139,100,110
54,142,105,135,95,109
54,142,104,133,93,109
54,141,103,132,94,110
54,142,103,132,97,109
54,142,102,133,102,109
54,142,101,134,105,109
54,142,102,134,101,109
54,141,103,132,96,109
54,141,103,130,96,109
54,141,105,128,99,110
54,141,106,128,98,109
54,142,107,130,95,109
54,141,105,132,95,109
54,141,103,135,97,108
54,141,103,136,100,109
53,141,105,138,101,109
54,141,105,139,100,108
54,141,104,139,98,109
54,141,103,138,95,109
54,141,103,136,94,109
54,141,103,134,100,109
54,141,102,132,101,111
54,141,104,130,99,112
54,141,104,129,99,110
54,141,103,129,98,108
54,142,104,130,96,108
54,141,104,132,94,109
54,141,105,133,94,109
54,141,107,134,97,109
54,141,106,136,99,109
54,141,104,137,100,109
53,141,104,137,100,109
54,141,104,137,99,109
54,141,104,136,97,109
54,141,104,135,96,109
54,141,104,134,96,110
54,141,104,134,99,110
54,141,102,134,99,110
54,141,102,134,98,109
54,141,103,132,97,110
54,141,104,131,101,109
54,141,104,129,106,109
54,141,105,129,103,109
54,141,105,131,96,109
54,141,105,133,90,108
54,141,105,135,90,109
54,141,104,136,96,109
54,141,104,137,99,109
54,141,104,137,96,109
54,141,104,137,99,109
54,141,104,136,101,109
54,141,104,134,98,110
54,141,104,133,98,109
54,141,102,132,102,108
54,141,102,132,103,109
54,141,102,132,100,110
54,141,104,132,98,111
54,141,104,132,96,109
54,141,104,132,96,109
54,141,104,132,95,109
54,141,105,131,97,111
54,141,107,131,97,110
54,141,106,133,98,108
54,141,103,135,95,108
54,140,103,137,94,108
54,141,103,138,95,110
54,141,105,138,97,109
53,141,105,137,100,109
54,141,103,136,100,108
54,141,103,133,103,110
53,141,102,132,104,110
54,141,102,132,101,110
54,141,103,131,98,109
54,141,103,130,96,110
54,141,104,129,98,110
54,141,105,129,98,109
54,141,105,130,97,109
54,141,106,132,96,109
54,141,106,134,93,109
54,141,105,136,96,109
54,140,104,137,100,109
54,140,104,137,97,109
53,141,104,136,97,109
54,141,104,136,99,109
53,141,104,135,100,109
54,141,104,135,98,109
53,140,103,135,100,110
54,141,103,134,99,110
54,141,102,132,99,110
53,141,103,131,96,110
54,141,104,130,97,109
54,140,104,131,100,109
54,141,104,131,99,109
54,141,105,132,95,109
53,140,106,134,95,109
52,140,106,135,97,108
53,140,104,136,98,108
54,140,103,136,100,109
54,140,104,136,99,110
54,140,105,136,97,111
54,140,104,135,98,109
54,140,103,135,97,108
53,140,103,134,94,108
54,141,103,135,97,109
54,140,102,134,101,110
54,141,102,133,104,110
53,140,103,132,104,110
54,140,104,131,102,110
54,140,105,131,99,109
54,140,105,131,102,108
54,140,105,132,97,109
54,140,105,133,93,111
54,141,105,134,93,110
53,140,105,135,92,109
53,140,104,136,91,108
54,140,103,136,93,107
54,141,103,135,91,108
53,140,104,134,95,110
53,140,104,134,97,110
53,140,103,134,103,109
53,140,102,133,109,110
53,140,102,132,110,110
53,140,103,132,105,109
53,140,104,132,99,109
