a0,a1,a2,a3,a4,a5
54,141,96,134,119,115
53,141,101,133,124,123
54,141,108,133,125,122
54,141,113,132,118,114
54,141,114,132,116,107
54,141,113,132,121,108
54,141,112,133,122,107
54,141,112,133,119,105
53,141,109,133,119,102
53,141,105,134,118,104
53,141,103,134,123,113
53,142,105,138,124,110
53,141,98,138,116,100
53,141,94,137,116,101
53,140,94,135,119,104
54,140,94,133,119,105
53,141,94,132,121,111
54,140,98,132,124,119
54,141,104,133,127,123
53,140,111,133,123,117
53,140,114,133,118,109
53,141,113,133,115,107
54,140,113,133,116,107
53,140,112,133,118,107
54,141,111,133,117,104
53,141,107,133,117,102
54,141,104,133,121,107
54,141,105,135,129,114
54,141,102,138,124,106
54,141,96,138,117,100
53,141,95,138,118,103
54,141,94,136,118,103
54,141,93,134,118,107
54,141,95,132,122,114
53,141,100,132,126,122
54,141,107,133,125,122
53,141,112,133,121,114
53,141,113,133,115,107
53,141,112,133,115,107
53,141,113,132,117,107
54,141,112,133,118,106
54,141,110,133,117,103
54,141,105,134,118,104
54,140,103,134,124,111
54,141,106,137,127,112
53,142,99,138,120,102
53,141,95,138,118,101
54,141,94,137,119,104
54,141,93,135,118,104
54,141,93,133,120,110
53,142,97,132,124,118
53,141,103,132,127,123
53,141,110,132,125,118
53,141,114,133,120,111
53,141,113,133,115,106
54,141,113,133,116,107
53,141,113,133,117,107
54,141,112,133,116,104
53,141,108,133,117,102
54,141,104,133,120,106
55,141,103,135,127,115
53,142,104,137,123,108
54,141,97,138,118,100
53,141,94,138,119,103
53,141,93,137,120,105
53,140,92,134,118,110
53,141,94,130,121,116
53,141,98,127,125,120
53,141,105,126,125,119
53,141,112,129,121,115
54,141,114,129,115,110
53,141,113,130,116,107
53,141,112,131,119,107
54,141,113,132,120,105
53,141,111,133,118,102
54,141,106,133,118,102
54,140,103,134,124,109
53,140,105,136,130,114
53,141,100,138,122,104
53,142,95,138,116,101
53,141,94,138,117,103
53,140,94,136,115,104
53,140,93,135,117,108
54,141,97,133,121,116
53,141,102,132,125,123
53,140,108,132,124,119
53,141,113,132,120,111
53,141,112,133,115,106
53,140,112,133,119,107
54,141,112,134,123,108
54,141,112,134,122,106
53,141,110,135,119,104
53,141,106,135,118,106
53,141,103,137,122,113
53,141,103,139,122,108
54,141,97,139,115,100
53,140,94,137,116,101
54,140,94,135,119,104
54,141,93,132,120,105
54,141,94,131,122,112
53,140,98,131,125,120
54,140,105,133,127,123
54,140,111,134,123,118
54,140,114,136,117,109
53,140,113,135,116,106
53,140,112,135,117,107
53,140,112,133,117,107
53,140,111,132,117,104
53,140,107,131,117,103
53,140,104,131,122,109
53,140,105,134,129,114
53,140,102,138,122,105
53,138,96,139,117,100
53,140,95,139,119,103
54,141,94,138,119,104
53,140,93,136,118,109
54,140,96,134,120,116
53,140,101,132,123,121
54,140,107,131,125,120
54,141,113,132,123,113
54,140,113,132,118,107
53,140,113,133,117,107
53,140,113,133,118,108
54,140,112,133,117,106
53,140,109,133,117,103
53,139,106,133,118,105
54,140,104,134,124,114
54,140,106,136,126,112
53,140,99,138,118,102
53,139,94,138,117,102
53,140,94,138,119,103
53,140,93,136,118,104
54,139,93,134,120,110
53,139,97,133,123,117
54,139,103,132,127,122
54,139,110,132,124,118
53,140,113,132,119,110
53,140,113,133,117,106
54,140,113,133,118,107
53,140,113,134,118,108
53,140,112,134,117,104
53,139,108,134,116,103
53,140,104,134,118,108
54,139,104,135,127,115
53,139,103,137,121,107
54,139,97,138,114,100
54,140,95,138,120,103
54,139,94,136,123,104
52,140,92,135,120,107
54,139,94,134,122,113
53,139,99,133,125,121
54,140,106,133,126,121
54,139,112,133,122,114
53,139,113,132,117,108
54,139,113,133,115,107
54,140,112,132,116,107
54,140,112,132,118,106
54,140,110,132,119,104
53,139,106,133,119,104
54,140,103,134,123,111
53,140,107,136,127,113
53,140,100,139,119,103
54,139,95,138,115,101
53,139,95,137,117,104
54,139,94,136,119,105
53,140,93,135,121,109
53,139,96,134,125,116
53,140,102,133,128,121
54,140,108,133,126,118
53,140,113,133,119,110
53,140,112,132,115,106
53,140,112,130,118,108
54,140,113,130,117,108
53,139,112,131,115,105
54,139,109,132,116,103
53,139,105,134,120,107
54,139,105,137,128,115
53,139,105,140,125,109
54,139,98,141,117,100
54,138,94,139,118,103
52,139,94,137,118,104
53,140,93,135,118,106
53,139,94,133,121,112
54,139,98,131,125,120
53,139,104,131,126,122
53,139,111,129,122,115
53,140,113,130,117,108
53,140,113,131,116,107
54,139,113,132,118,108
53,139,113,134,119,107
53,140,111,134,118,104
53,140,107,135,118,104
54,140,104,135,121,109
54,140,107,137,128,114
53,140,101,138,122,104
53,140,95,138,117,101
52,140,95,137,118,104
54,139,94,136,117,104
53,139,93,135,118,108
53,139,96,133,122,115
54,139,101,133,126,122
54,141,109,133,124,118
53,140,112,133,118,111
54,139,113,132,114,106
53,140,112,131,117,107
54,140,112,131,120,108
54,140,112,132,119,105
53,139,110,133,118,104
54,139,105,134,119,107
53,139,103,136,125,115
54,141,105,139,124,111
53,139,98,140,117,101
54,139,95,140,119,102
54,140,94,139,122,104
54,140,93,137,120,105
54,140,93,135,119,110
53,140,96,133,119,118
53,140,103,131,124,122
54,139,110,130,125,117
53,139,113,131,119,110
53,140,113,133,116,107
54,139,113,134,117,107
53,140,112,133,115,106
54,140,110,131,115,103
53,140,107,128,117,103
54,140,104,127,123,109
55,138,108,130,132,117
53,140,104,135,126,107
54,140,97,139,118,101
53,139,95,142,118,103
54,140,94,143,118,103
54,140,92,141,117,107
53,139,94,138,120,114
54,140,99,135,125,121
54,140,106,131,127,119
54,140,111,130,119,112
53,140,112,128,113,106
53,140,112,127,116,106
54,140,113,128,122,108
53,139,113,131,121,108
53,139,111,134,117,104
53,140,106,136,116,104
53,139,103,138,121,112
54,139,106,140,125,111
54,140,99,140,119,102
54,139,95,139,116,102
54,139,94,137,118,104
54,139,94,135,120,105
54,139,93,133,122,110
54,140,96,132,121,116
54,140,102,131,124,121
54,140,110,129,122,117
54,139,113,129,121,110
54,140,113,130,118,107
54,139,113,132,119,108
54,140,113,134,119,108
53,140,111,135,117,105
54,139,108,137,117,103
54,138,104,137,120,106
53,140,105,137,126,115
54,140,103,138,124,108
53,139,97,137,118,101
54,140,96,136,119,103
53,140,95,135,118,104
53,139,92,134,116,106
54,139,94,132,119,112
54,139,98,131,126,121
53,140,106,131,128,122
54,139,112,132,122,115
53,139,113,133,115,108
53,139,113,134,115,106
53,139,113,135,120,107
53,139,112,135,121,107
53,139,110,135,119,104
53,139,106,135,118,104
53,139,103,134,121,110
53,139,106,136,129,114
53,140,101,138,124,106
53,139,96,138,120,103
54,140,95,138,121,104
52,139,94,137,119,104
54,139,93,136,117,107
54,139,96,135,119,115
54,139,101,135,124,121
53,139,108,135,122,118
54,139,112,134,114,110
53,139,112,132,112,105
53,139,112,130,116,106
54,139,112,128,118,107
54,139,112,127,121,106
53,139,109,128,121,104
53,139,106,130,122,107
53,140,104,133,129,115
53,140,106,139,126,108
53,139,98,142,116,100
53,141,95,141,114,103
54,139,94,139,117,105
54,139,93,137,119,105
53,140,94,134,122,112
53,139,98,132,124,119
53,139,103,130,127,120
53,139,110,131,123,115
54,140,113,131,117,108
53,140,112,132,116,107
53,139,113,134,120,108
53,139,113,135,118,107
53,140,111,136,114,104
53,139,107,136,116,103
53,140,103,135,121,108
53,141,106,137,130,114
53,140,102,137,123,105
54,140,96,137,117,100
51,140,94,136,118,104
54,140,94,134,118,104
53,140,93,132,118,107
54,140,96,132,122,115
53,140,101,132,127,123
53,140,107,134,126,120
53,141,112,135,121,112
53,140,112,135,116,106
53,140,112,135,115,107
54,140,113,134,116,108
53,140,112,133,118,106
53,140,109,133,117,103
53,140,106,133,119,105
53,140,103,133,125,113
53,141,105,138,126,110
54,140,99,138,119,101
54,140,95,138,118,102
54,140,95,137,118,104
54,140,93,136,117,105
54,140,93,134,120,110
53,140,97,132,122,118
53,140,103,130,124,122
53,140,110,130,124,117
53,140,113,131,123,109
53,140,113,133,119,107
53,140,113,135,118,108
53,140,113,135,117,107
54,140,111,135,115,104
53,140,108,135,115,103
53,140,104,135,120,108
54,140,105,136,126,116
54,140,103,137,119,106
53,140,96,136,116,100
53,140,94,134,122,104
53,139,94,132,122,104
53,140,93,131,120,107
54,140,95,131,122,114
53,140,100,132,125,121
53,141,106,134,125,121
54,140,112,135,120,114
53,140,113,135,114,108
53,140,112,135,116,107
53,140,112,134,120,108
53,140,112,133,121,107
53,140,110,133,119,103
54,140,106,133,119,104
53,140,103,133,123,111
53,140,106,137,127,113
54,140,100,139,119,102
53,140,96,139,116,101
53,140,94,138,115,103
54,139,91,135,115,103
53,139,92,132,122,110
53,140,98,131,126,117
53,140,103,131,129,122
54,140,108,131,125,118
53,140,113,131,118,111
53,140,114,131,114,107
53,140,113,133,113,107
53,140,113,133,114,107
53,140,109,133,115,105
53,140,102,130,119,103
53,140,100,126,124,106
54,141,104,124,131,115
53,141,106,127,125,108
53,140,101,128,116,100
53,140,98,132,120,102
55,140,97,135,120,103
53,139,95,137,118,106
53,139,96,137,119,113
53,140,101,136,121,121
53,139,107,134,124,122
53,140,110,131,120,114
53,140,110,130,120,107
53,139,109,128,119,107
53,140,110,127,118,110
53,139,111,130,117,108
53,140,111,132,117,104
53,140,108,135,118,102
53,139,104,136,123,108
53,138,108,140,133,113
53,138,103,141,123,103
53,139,97,140,116,102
53,139,95,139,117,105
53,139,93,137,117,104
53,139,92,135,116,107
53,140,96,134,116,115
53,139,102,133,119,123
54,140,109,134,124,120
53,139,113,135,124,114
54,139,113,137,120,108
53,139,112,137,120,106
53,139,112,138,120,106
53,139,111,138,119,105
53,139,108,137,115,102
53,139,105,136,116,106
53,138,104,134,127,115
54,139,105,132,137,110
54,139,98,132,133,100
53,138,95,132,114,101
53,139,94,133,103,103
53,138,93,133,106,104
53,138,95,134,111,111
53,138,99,135,119,119
53,139,104,135,121,121
53,139,111,135,118,117
53,138,113,133,124,112
53,138,114,133,137,111
53,139,111,134,139,109
53,138,109,134,122,107
53,139,108,134,109,103
53,139,106,135,109,101
53,139,104,134,115,107
53,138,106,136,122,113
54,138,102,137,120,103
53,138,96,137,120,101
54,138,97,137,128,106
52,139,96,137,131,105
53,138,93,137,122,108
53,138,95,136,115,114
53,139,100,135,119,121
53,138,107,134,114,119
54,139,112,133,117,114
53,138,114,133,135,109
53,138,114,133,140,108
53,139,115,135,117,110
53,138,113,137,96,106
53,138,109,138,90,101
53,138,104,136,104,102
53,138,101,134,128,110
53,138,105,136,139,108
52,138,98,135,123,101
53,138,92,134,110,107
53,139,94,133,121,108
53,138,94,132,124,100
53,138,96,133,135,104
52,139,99,134,143,117
53,139,105,135,137,125
54,139,112,137,124,119
53,139,116,137,93,113
53,139,116,136,83,112
53,139,111,135,124,111
54,138,109,133,156,107
53,139,107,132,165,99
53,139,104,130,136,95
53,139,103,131,116,102
53,139,108,134,94,111
54,139,109,138,81,106
53,139,98,140,103,101
53,139,93,140,127,109
53,139,91,138,131,112
53,139,92,135,121,116
53,139,95,134,107,119
54,139,98,133,95,116
53,139,106,132,98,112
54,139,113,130,129,105
53,138,114,131,158,99
53,139,112,131,167,104
53,139,115,131,119,111
53,139,118,132,108,110
53,139,111,134,138,101
53,139,100,134,117,108
53,139,99,132,65,120
53,139,104,134,50,127
53,139,103,137,94,111
53,139,95,137,151,101
53,139,93,135,170,106
53,138,95,133,128,96
53,140,94,132,109,101
53,140,96,132,150,110
53,140,104,134,168,111
53,140,111,137,183,110
54,139,114,140,144,114
53,139,116,141,51,115
54,141,115,138,12,127
54,141,111,133,59,111
54,141,109,130,121,93
53,141,103,128,138,92
53,140,99,128,131,96
54,140,104,131,172,110
54,142,109,137,195,123
53,142,105,142,178,118
54,140,97,145,144,104
54,142,90,145,90,97
53,141,89,141,94,99
53,134,91,134,104,99
53,133,94,128,32,114
53,134,107,125,26,137
53,132,117,125,109,128
53,132,114,127,147,100
53,133,114,129,120,93
53,129,118,132,114,96
53,129,115,135,152,111
53,129,113,138,221,133
53,128,104,139,186,137
53,127,98,138,121,125
55,127,103,138,104,104
53,128,94,138,74,94
53,126,92,136,87,97
53,128,97,134,95,86
53,128,96,133,92,85
53,124,96,132,97,98
53,126,100,133,130,119
53,121,102,134,146,117
53,123,106,134,147,106
53,124,114,135,151,106
53,126,113,134,150,110
53,128,109,132,132,128
53,128,112,130,110,138
53,130,113,130,120,113
53,127,107,132,131,85
53,129,105,134,111,88
53,128,101,136,110,108
53,129,99,140,78,111
53,128,101,141,81,103
53,130,101,141,129,102
53,128,97,139,165,102
53,127,96,135,138,113
53,125,98,131,74,117
53,121,101,129,99,125
53,121,98,129,144,127
53,121,103,132,141,113
53,120,114,136,96,102
53,118,125,139,97,102
53,118,126,138,127,107
53,119,116,136,152,108
53,117,109,133,133,105
53,118,99,131,107,101
53,120,90,130,118,108
53,119,83,131,134,116
53,119,87,134,129,107
53,115,102,135,108,99
53,118,109,135,101,100
53,121,106,135,105,102
52,122,101,136,103,108
53,121,98,136,112,113
53,119,101,134,124,124
53,119,115,133,136,125
53,120,115,132,155,116
53,124,103,132,145,105
53,125,105,133,122,107
53,127,109,133,101,110
53,127,113,133,91,110
53,128,112,132,88,105
53,127,111,131,119,104
53,125,107,131,164,112
53,128,102,135,160,108
53,124,95,136,119,98
52,125,93,136,90,99
53,127,96,135,86,105
53,125,96,134,97,108
53,125,97,132,136,113
53,124,97,132,157,116
53,125,100,132,159,118
53,126,107,132,134,115
53,126,113,133,109,111
53,126,113,134,103,109
54,125,113,134,103,110
53,125,114,135,101,109
53,124,113,135,111,104
53,123,108,135,110,102
53,123,104,135,120,106
54,124,105,137,138,114
53,126,104,140,139,107
53,124,95,140,120,97
53,124,92,141,118,101
53,123,92,140,127,102
53,123,91,139,126,104
53,123,90,138,118,112
53,123,91,137,122,123
53,122,104,136,127,124
53,122,115,136,128,116
53,125,117,136,120,109
53,123,124,138,110,108
53,123,127,141,107,108
52,122,109,142,105,106
52,121,94,141,106,102
53,123,93,138,109,102
52,123,108,130,115,108
52,122,117,120,117,110
52,120,95,110,126,102
52,123,88,106,150,102
52,121,96,111,154,105
53,122,99,124,140,103
52,122,97,139,116,109
52,122,100,151,101,119
52,122,107,156,101,124
53,123,112,152,111,120
52,123,109,142,123,112
52,126,107,131,121,107
53,125,109,123,120,109
52,127,114,118,121,108
52,125,115,118,124,105
52,127,115,123,119,105
52,127,111,132,114,107
53,126,108,142,119,112
52,122,104,151,133,108
52,123,93,157,128,103
53,121,94,157,113,103
52,121,91,150,108,105
53,123,75,137,113,108
53,119,74,127,124,112
53,121,92,126,129,119
52,120,104,127,113,119
52,121,114,123,109,112
52,121,128,116,125,111
53,122,161,113,130,113
52,122,160,116,116,113
52,122,101,120,102,110
52,122,72,121,99,94
52,122,81,117,118,91
52,120,65,113,133,108
53,119,63,116,145,120
52,121,84,124,144,111
52,120,109,138,137,103
52,120,105,157,132,99
53,120,102,176,122,89
52,121,120,185,102,100
52,123,157,179,95,122
52,123,178,161,102,128
52,121,150,139,105,121
52,122,90,115,106,110
52,124,9,89,109,97
52,124,2,65,118,101
52,124,108,55,147,121
53,123,149,71,162,123
52,123,131,110,139,106
53,125,120,153,117,103
52,125,82,184,117,109
53,124,91,201,116,103
52,123,150,205,100,90
53,123,156,193,102,89
51,125,117,175,113,91
53,125,90,152,111,99
52,124,92,127,95,111
53,125,97,97,94,114
52,125,93,65,134,118
52,126,75,52,150,124
53,125,106,67,145,123
52,125,137,103,136,119
53,126,111,141,129,119
53,126,98,169,123,123
53,127,110,184,120,116
54,126,113,188,122,109
53,126,100,179,123,97
53,126,90,162,125,100
53,126,97,144,120,104
53,127,100,129,111,104
52,129,95,122,105,103
53,130,94,123,136,104
52,130,84,125,151,106
53,131,87,128,129,113
53,132,96,133,119,121
53,132,106,140,119,121
53,133,112,147,113,115
53,133,114,152,105,109
53,133,115,152,105,108
53,133,117,149,106,108
53,133,116,142,106,104
53,133,118,132,107,99
53,133,122,122,121,103
53,133,99,119,144,114
53,134,86,127,146,113
53,135,85,137,114,101
53,135,95,144,98,99
53,137,99,144,85,98
53,136,94,135,87,99
53,136,94,118,106,107
53,136,97,101,119,118
53,137,106,93,152,128
53,136,116,101,162,123
53,136,118,119,144,114
53,136,113,139,128,109
53,136,106,154,119,110
54,138,105,160,110,109
53,138,109,158,110,104
53,138,111,150,119,101
53,140,108,141,116,106
53,139,113,135,123,115
53,140,130,132,126,103
53,139,115,131,123,93
53,139,92,131,96,94
53,138,60,129,92,96
53,140,64,128,145,111
53,141,107,131,153,125
53,140,113,137,158,130
53,140,100,143,133,123
53,141,95,146,89,111
53,140,118,143,64,102
53,141,121,137,80,104
53,141,115,130,112,117
53,142,112,125,101,117
54,141,104,122,138,112
53,142,102,125,175,105
53,143,106,132,190,103
53,143,113,145,179,100
53,145,106,153,133,94
53,144,109,155,107,109
53,143,108,152,74,104
53,142,100,143,7,85
53,141,84,133,5,92
53,140,61,123,90,118
53,140,65,116,146,134
54,140,115,115,165,133
53,141,136,117,198,117
53,141,134,122,182,107
53,142,130,131,147,101
53,142,119,142,134,97
53,142,119,154,135,111
53,142,111,162,91,135
53,143,96,163,67,142
53,143,87,159,121,115
53,144,82,153,147,88
53,144,78,141,103,73
53,145,79,129,87,71
53,145,93,120,85,76
53,146,104,114,84,104
53,146,111,114,88,138
53,146,102,120,117,162
53,146,114,131,170,143
54,146,163,144,177,112
53,145,154,153,138,115
53,146,109,155,112,139
54,146,82,150,115,119
53,146,81,141,137,57
53,146,84,131,129,39
53,146,83,122,121,101
53,146,101,115,141,114
53,146,92,110,154,119
53,146,101,111,122,101
53,147,108,118,89,95
53,148,111,133,84,77
53,148,104,150,89,80
53,147,96,160,93,143
54,149,102,162,103,186
53,147,123,159,142,147
54,147,124,151,185,106
53,147,112,139,156,96
53,147,104,128,106,88
53,148,94,118,88,92
53,148,93,114,105,123
53,147,114,116,111,121
53,148,97,120,99,109
53,148,97,124,128,91
53,147,74,124,159,70
53,148,88,124,155,83
53,147,131,125,128,122
53,148,126,124,107,144
53,147,94,126,106,147
53,148,87,128,103,110
53,148,98,130,109,77
53,147,112,135,121,86
53,146,112,140,134,112
53,146,109,143,135,122
53,146,111,144,126,124
53,146,111,142,115,119
53,145,109,138,121,113
53,146,108,134,119,107
53,145,108,131,108,103
53,145,108,129,97,98
53,144,105,129,107,105
53,143,108,133,127,116
53,143,104,138,122,105
53,143,92,141,118,100
53,142,94,141,125,107
53,141,103,140,124,110
53,140,104,137,120,111
53,140,85,134,122,115
53,140,83,131,133,123
53,140,91,133,136,120
53,139,116,137,120,114
53,139,144,140,112,111
53,139,111,143,121,101
53,140,75,148,120,96
54,140,115,151,101,109
53,140,138,138,96,112
53,140,61,114,114,102
53,140,68,94,133,111
53,139,132,91,145,109
53,141,135,107,131,89
53,140,135,131,114,95
53,139,142,151,108,114
53,140,131,166,112,115
54,141,77,176,132,106
54,140,7,178,158,105
53,141,17,167,165,104
53,141,49,147,129,98
53,141,78,124,79,98
53,141,147,108,70,109
53,140,197,103,71,117
53,142,177,105,80,121
53,142,118,101,106,114
53,142,105,94,130,103
53,141,147,97,171,112
53,142,171,122,222,128
53,141,92,164,193,110
53,142,52,196,101,87
53,142,64,207,62,98
53,142,99,203,91,112
53,143,104,184,98,109
53,143,87,143,85,104
53,143,89,83,100,116
53,143,87,37,144,122
53,143,96,32,172,122
53,143,120,67,149,134
53,144,121,121,116,128
53,144,112,168,100,108
53,144,104,195,112,97
53,145,95,201,123,94
53,144,92,192,117,100
53,145,92,170,115,107
53,145,101,141,118,101
53,146,114,113,107,94
53,145,111,87,108,95
52,145,121,77,128,106
53,145,104,88,131,113
53,145,79,113,125,128
53,143,87,140,119,128
53,145,105,160,117,123
53,147,111,170,111,111
53,147,107,168,115,100
53,148,106,157,120,98
53,148,110,141,125,107
53,149,111,126,126,109
53,148,117,118,128,107
53,149,115,118,118,103
53,150,95,124,128,106
53,149,91,133,139,116
53,151,107,143,122,107
53,153,104,147,95,96
53,154,103,146,84,100
53,154,104,142,81,101
53,155,119,138,88,100
53,153,124,131,116,105
53,154,73,126,134,120
53,154,52,123,143,130
53,154,87,127,142,128
53,154,129,133,141,115
53,154,151,138,146,106
54,154,116,139,120,103
53,154,97,137,111,108
53,154,110,135,122,118
53,155,116,134,119,109
53,155,109,134,107,96
53,155,107,135,108,99
53,155,87,136,115,86
53,156,69,134,114,78
53,156,96,134,130,108
53,156,112,135,156,157
53,156,103,136,134,117
53,156,86,135,88,70
53,157,95,132,106,87
54,157,114,132,111,122
53,158,118,132,134,136
53,157,115,133,146,149
53,157,112,136,130,135
53,157,108,137,101,118
53,157,108,137,87,92
53,157,114,137,127,98
53,157,111,138,132,79
53,157,99,138,103,90
53,158,98,142,90,147
53,158,82,146,129,135
53,158,88,149,168,112
53,157,112,148,156,77
53,157,110,141,130,26
53,157,108,135,110,91
54,157,87,128,73,121
53,157,81,118,54,127
53,158,89,112,83,98
53,158,121,116,140,97
53,158,127,128,164,107
53,158,104,138,167,95
53,157,79,141,178,104
53,158,96,141,131,201
53,157,131,137,86,195
53,158,128,130,91,166
54,158,122,119,111,117
53,155,118,111,120,55
53,157,112,110,108,55
53,158,99,115,117,76
53,158,61,127,125,79
53,157,70,140,120,123
53,157,95,149,124,104
53,158,102,154,134,97
53,157,116,155,153,108
53,158,133,152,144,95
53,157,173,146,98,91
53,158,133,132,80,105
53,157,36,118,98,133
53,157,52,111,120,122
53,158,105,113,130,118
53,159,117,121,125,147
53,159,110,131,122,148
53,158,115,141,133,107
54,158,108,150,122,78
53,158,101,152,118,90
53,158,96,149,116,93
52,157,94,143,109,92
54,157,95,136,115,108
53,155,100,130,124,118
53,155,104,127,128,111
53,154,106,125,127,110
53,153,110,125,123,116
53,152,112,125,118,115
53,151,112,126,119,112
53,150,113,127,120,109
53,150,113,129,118,105
53,150,111,131,115,106
53,151,105,133,121,110
53,149,105,135,127,113
54,150,104,137,120,102
53,149,98,137,115,97
53,148,96,137,117,102
53,148,95,134,114,101
53,147,92,130,116,103
54,147,96,128,125,111
53,147,100,128,130,122
53,147,107,130,139,123
53,146,113,135,127,118
53,145,113,139,116,110
53,146,111,141,115,111
53,145,111,143,101,110
53,145,109,142,93,104
53,146,106,134,99,99
53,145,104,120,124,99
53,145,102,107,139,106
53,145,108,106,148,114
53,144,105,117,142,107
53,143,98,131,144,106
54,143,96,147,131,108
53,144,94,156,103,106
53,143,91,154,88,106
53,143,93,146,102,114
53,144,100,135,109,120
53,144,107,123,112,118
52,144,110,112,130,113
53,144,114,110,133,109
53,144,114,116,129,109
53,143,114,126,124,108
53,143,113,135,118,105
52,143,111,143,112,103
53,141,105,145,109,104
52,140,101,142,118,111
51,139,105,140,123,109
53,139,99,136,115,101
53,140,96,133,115,102
53,139,94,130,121,104
52,137,94,131,123,107
52,138,96,134,125,113
53,138,99,137,126,119
53,139,104,139,126,121
53,139,111,140,124,115
53,139,113,140,118,109
53,139,112,138,114,106
53,139,112,134,113,106
53,139,112,131,116,106
53,139,111,131,119,105
53,139,108,132,119,104
53,138,104,135,121,109
53,137,105,139,127,114
53,137,101,142,120,104
53,138,95,143,116,99
53,137,96,141,119,104
52,138,95,138,117,105
53,137,90,135,118,109
53,136,89,132,121,115
53,137,95,131,127,121
52,136,106,130,128,118
53,136,114,130,121,112
53,135,116,130,115,107
53,135,115,131,116,108
53,136,115,132,122,113
53,136,114,133,123,110
53,136,111,135,117,104
53,137,106,135,119,104
52,137,103,135,124,113
53,137,104,136,119,113
53,137,98,136,108,109
53,139,95,135,111,107
53,139,96,134,120,93
52,140,95,133,118,88
53,140,97,131,123,104
53,140,101,131,131,113
53,139,105,132,131,121
52,139,111,134,128,116
52,139,113,135,122,108
53,139,112,135,114,108
52,139,111,134,115,117
53,140,111,132,116,122
53,140,111,131,118,115
53,140,107,131,117,105
52,140,103,134,119,103
52,140,103,137,126,109
52,140,101,141,121,100
52,140,96,142,114,96
53,140,94,142,113,99
52,140,93,140,116,104
53,140,93,138,121,107
52,140,95,137,125,113
53,140,99,135,128,122
53,140,106,134,129,122
53,141,111,134,123,114
53,140,113,133,118,107
53,140,113,133,118,108
52,140,113,134,118,108
53,140,113,135,117,106
53,140,110,136,118,103
53,139,106,139,120,104
53,139,104,143,125,111
53,139,106,148,125,113
53,137,99,149,116,102
52,138,94,148,114,102
53,138,94,144,116,104
52,138,92,138,114,105
53,138,91,130,113,109
52,138,96,124,127,116
53,137,103,123,136,122
52,137,111,127,134,118
52,137,114,133,123,109
52,137,113,139,114,106
53,136,113,141,114,108
53,137,113,141,115,109
53,137,111,138,116,106
