a0,a1,a2,a3,a4,a5
101,158,107,137,101,108
101,158,106,137,100,109
101,158,105,136,98,109
101,158,105,136,102,158
102,158,107,136,99,109
102,159,105,136,98,109
102,158,102,135,94,109
102,158,98,134,90,110
102,158,96,132,89,110
102,158,97,130,90,110
102,158,99,129,93,110
102,158,101,128,99,109
102,158,104,128,101,109
102,158,108,130,104,109
102,158,111,132,106,109
102,158,109,134,103,109
102,158,108,136,102,108
102,158,107,137,101,109
102,158,107,137,100,109
102,158,107,137,100,110
102,158,107,136,99,109
102,159,105,136,98,109
102,158,102,135,94,109
102,158,98,134,90,110
102,158,96,132,89,110
102,158,97,130,90,110
102,158,99,129,93,110
102,158,100,129,96,109
102,158,102,128,99,109
102,158,106,129,102,109
102,158,109,131,105,109
102,158,111,133,105,108
103,158,108,135,102,108
102,158,107,136,101,108
102,158,107,136,100,109
103,158,107,135,101,110
103,158,106,135,102,109
103,158,105,135,102,110
102,159,104,135,101,110
103,158,100,135,92,110
102,158,97,134,85,110
102,158,96,133,84,110
102,158,97,131,87,110
102,158,99,129,93,110
102,158,101,128,100,110
102,158,104,128,102,109
102,158,108,128,102,108
102,158,110,131,104,109
102,159,110,133,105,109
102,159,108,135,105,108
102,158,107,137,104,108
103,158,107,137,104,109
102,158,107,136,103,109
103,158,106,136,101,109
102,158,106,136,101,110
103,158,104,136,100,110
103,158,101,136,92,110
103,158,96,134,81,110
102,158,96,132,80,110
102,158,99,131,86,110
102,158,100,129,93,110
102,158,102,129,99,109
102,158,105,129,104,109
103,158,109,131,109,109
102,158,110,133,108,109
102,159,108,135,102,108
102,158,107,136,100,108
101,158,107,136,99,109
102,158,107,136,99,109
102,158,106,136,100,109
102,158,106,136,104,109
102,158,104,137,104,109
102,158,102,136,94,110
102,158,98,136,87,110
102,158,96,135,86,111
102,158,97,133,90,110
102,158,99,131,91,109
102,158,100,129,92,109
102,158,102,127,97,108
102,158,106,126,103,108
103,158,110,127,107,109
102,158,110,129,105,109
102,158,108,132,103,109
102,158,108,134,104,109
102,158,108,137,104,110
102,158,107,138,103,109
102,158,105,139,101,109
102,158,105,138,101,109
102,158,103,137,97,109
102,159,100,137,92,110
102,158,97,134,90,111
102,158,97,132,87,110
102,158,98,129,84,109
102,158,99,127,88,109
102,158,102,126,96,109
102,158,105,126,103,109
102,158,108,127,108,109
102,158,112,130,111,110
102,158,109,132,107,109
102,158,107,134,102,109
102,158,107,136,100,109
102,158,107,137,97,109
102,158,106,137,95,109
102,158,105,137,97,109
102,158,105,136,100,109
102,158,102,136,97,110
102,158,99,135,91,109
102,158,96,133,89,110
102,158,97,131,91,111
102,158,99,129,94,111
102,158,101,128,97,109
102,158,103,127,99,109
102,158,105,127,103,109
103,158,109,128,106,110
102,158,110,131,104,109
102,158,109,133,100,109
102,158,108,135,98,109
102,158,107,137,99,109
102,158,106,137,101,109
102,158,106,137,103,109
102,158,105,137,102,109
102,158,103,136,100,109
102,159,100,135,92,110
102,158,97,133,88,110
102,158,97,131,89,110
102,158,98,129,91,110
102,158,100,128,93,110
102,158,102,128,96,110
102,158,104,128,98,109
102,158,107,129,103,108
102,158,110,132,106,109
102,158,109,134,105,108
102,158,107,134,103,108
102,158,108,134,102,109
101,158,108,134,100,109
102,157,107,134,100,109
102,158,105,134,100,109
102,158,105,135,102,110
102,158,102,135,96,111
102,158,99,134,92,110
102,158,96,132,87,110
102,158,97,130,90,110
102,158,99,128,96,110
102,158,100,127,99,110
102,158,102,127,94,109
102,158,105,128,93,108
102,158,109,128,102,108
102,158,110,131,106,108
101,158,109,133,104,108
102,158,108,134,104,109
102,158,108,135,103,109
102,158,107,135,102,109
102,158,106,135,100,109
102,158,106,135,100,110
102,158,105,135,97,109
102,158,100,134,91,110
102,158,98,133,90,110
102,158,96,132,90,109
102,158,97,131,89,109
102,158,99,130,93,109
102,158,101,130,98,110
102,158,104,130,100,110
102,158,107,131,103,110
102,158,111,132,104,110
102,158,110,134,104,108
102,158,107,134,104,108
102,158,108,134,103,109
102,159,107,134,100,109
102,158,106,133,98,109
102,158,106,132,99,109
102,158,105,132,99,108
102,158,104,132,96,109
101,158,100,132,91,110
102,158,96,132,89,110
102,158,97,131,91,110
102,158,98,131,93,110
101,158,100,130,95,109
102,158,102,129,98,110
102,158,105,129,101,109
102,158,108,129,104,109
102,158,111,131,103,109
102,158,109,133,102,109
102,158,108,134,107,108
102,158,108,135,108,109
102,159,107,136,101,110
102,158,106,137,96,109
102,158,105,137,97,109
102,158,104,136,103,108
102,158,101,137,96,109
102,158,99,134,87,110
102,158,96,132,85,110
102,158,97,130,90,110
101,158,101,128,94,110
101,158,101,128,100,109
101,158,103,128,102,109
102,158,106,128,101,109
103,158,110,130,101,109
102,158,110,132,102,109
101,158,108,134,101,109
102,158,107,135,102,108
102,158,107,136,102,109
102,158,106,136,101,109
102,158,105,137,101,109
102,158,104,137,101,109
101,158,104,137,97,110
101,158,102,136,92,110
102,158,99,135,86,110
102,158,97,133,86,110
101,158,97,131,90,110
102,158,99,130,95,110
102,158,101,128,98,109
101,158,104,128,102,109
101,158,107,129,105,109
102,158,111,130,105,109
102,158,108,133,101,109
101,158,107,135,99,108
102,158,108,136,102,109
102,158,109,137,104,109
102,158,107,137,102,109
102,158,105,137,99,109
101,158,105,137,98,109
