a0,a1,a2,a3,a4,a5
104,160,101,138,93,109
104,160,97,136,81,109
104,160,97,133,80,109
104,160,99,130,85,110
104,160,100,128,92,110
104,160,103,127,97,110
104,160,104,128,100,109
104,160,107,128,109,109
104,159,110,130,112,109
104,160,109,134,108,108
104,160,107,136,103,109
104,159,107,138,100,110
104,160,107,139,98,110
104,160,106,139,98,109
104,160,105,138,100,109
104,160,105,138,99,109
104,160,102,137,95,109
104,160,100,136,90,110
104,160,97,134,89,110
104,160,98,131,93,110
104,160,99,129,94,110
104,160,100,127,96,110
104,160,103,126,99,109
104,160,105,127,102,108
104,160,108,128,105,109
104,160,111,131,105,109
104,160,109,134,102,109
104,160,107,137,99,109
104,160,107,139,99,109
104,160,107,141,101,110
104,160,106,142,98,108
104,160,104,141,97,108
104,160,103,139,99,109
104,160,101,136,97,110
104,160,99,134,94,111
104,160,98,131,90,110
104,160,98,130,90,109
104,160,101,128,93,110
104,160,101,127,98,110
104,160,103,127,100,109
104,160,106,128,103,108
104,160,110,129,104,108
104,160,110,132,103,109
104,160,108,135,101,109
104,160,107,137,100,109
104,160,106,138,99,109
104,160,106,138,100,109
104,160,106,139,99,109
104,160,105,139,98,109
104,159,104,138,94,109
104,160,100,137,91,109
104,160,97,135,90,110
104,160,98,133,96,110
104,160,99,130,102,110
104,160,100,128,101,109
104,160,102,127,96,109
104,160,104,126,96,108
104,160,108,127,103,108
104,160,110,131,105,109
104,160,109,134,103,109
104,160,108,136,100,109
104,160,108,138,98,109
104,160,107,139,98,109
104,160,106,139,99,109
104,160,105,139,100,109
104,160,105,139,100,110
104,160,102,138,95,110
104,160,98,137,91,109
104,160,96,134,89,109
104,160,98,131,92,109
104,160,100,128,94,109
104,160,101,125,97,109
104,160,103,124,100,109
104,160,106,124,103,109
104,160,109,126,105,110
104,160,110,130,105,109
104,160,108,134,104,109
104,159,107,138,104,109
104,160,107,140,101,109
103,160,106,140,98,109
104,160,105,140,96,109
104,160,105,139,93,110
104,160,104,139,91,110
104,160,101,137,93,109
104,160,97,136,93,109
104,160,96,133,93,109
104,160,98,131,94,109
104,160,100,128,96,109
104,160,102,127,98,109
104,160,104,127,103,110
104,160,107,128,110,109
104,160,111,130,109,109
104,160,109,133,98,109
104,160,107,136,94,108
104,159,108,137,98,109
104,160,107,138,103,109
104,160,106,138,105,110
104,160,105,138,104,109
104,160,104,138,103,109
104,160,102,138,98,110
104,160,99,136,89,109
104,160,96,134,83,110
104,160,98,132,84,110
104,160,100,129,91,110
104,160,101,127,100,109
104,160,103,126,102,109
104,160,105,126,102,108
104,160,108,128,105,108
104,160,111,131,104,109
104,160,109,135,101,109
104,160,108,138,100,110
104,160,108,140,99,111
104,160,106,141,96,109
104,160,105,141,98,108
104,160,105,140,101,109
104,160,104,139,98,109
104,160,101,137,95,110
104,160,98,135,90,110
104,160,96,132,90,110
104,160,98,129,93,110
104,160,100,126,96,110
104,160,103,125,99,109
104,160,105,125,100,109
104,160,108,127,103,108
104,160,110,130,106,109
104,160,110,134,103,108
104,160,107,136,101,108
104,160,107,138,101,109
104,160,107,139,100,109
104,160,106,140,99,109
104,160,105,139,99,109
104,160,105,138,99,109
104,160,102,137,95,110
104,160,100,135,92,110
104,160,97,133,89,110
104,160,98,131,90,109
104,160,99,130,93,109
104,160,100,128,97,109
104,160,103,127,100,109
104,160,105,128,103,109
104,159,109,129,107,109
104,160,111,132,106,109
104,160,108,134,102,109
104,160,107,136,101,109
104,160,107,137,100,110
104,160,106,138,97,110
104,160,106,138,96,109
104,160,105,138,98,109
104,160,104,138,100,109
104,160,101,137,97,109
104,160,98,135,89,109
104,160,96,133,88,110
104,160,98,130,91,110
104,160,100,129,95,110
104,160,102,128,98,109
104,160,104,128,101,109
104,160,107,129,104,110
105,160,110,131,108,109
104,160,110,134,107,109
104,160,108,137,103,109
103,159,107,138,98,108
104,160,107,138,97,109
104,160,106,138,97,109
103,160,105,137,97,109
104,160,105,136,98,110
104,159,104,136,96,111
104,160,101,135,94,110
104,160,97,134,91,110
104,160,97,132,91,110
104,160,98,130,92,110
104,160,100,128,94,109
104,160,102,127,95,109
104,160,105,127,100,109
104,159,108,128,109,109
104,160,110,131,110,109
103,160,109,134,106,109
104,160,107,136,102,109
104,160,107,138,99,109
104,160,107,139,98,109
104,160,105,139,97,109
104,160,104,139,98,109
104,160,104,139,97,108
103,159,102,137,92,109
104,160,99,136,89,109
104,160,97,134,88,109
104,160,97,131,91,110
104,160,99,128,96,110
104,160,101,127,100,110
104,159,104,126,103,110
104,159,107,127,105,109
104,159,109,129,105,108
104,160,109,132,101,108
104,160,107,135,98,108
104,159,107,137,101,109
104,160,107,138,107,110
