a0,a1,a2,a3,a4,a5
54,132,108,134,97,109
54,132,105,135,99,109
54,131,103,135,99,109
54,131,104,136,109,13
54,131,105,130,96,110
54,131,107,130,95,109
53,131,108,131,96,109
54,131,107,133,98,110
54,131,105,135,97,110
54,131,104,137,98,108
52,132,103,138,98,108
54,131,103,137,98,109
53,131,104,136,97,110
54,131,104,135,97,109
54,131,103,134,99,109
54,131,101,134,101,109
54,131,100,133,101,109
54,131,101,133,100,110
53,131,103,132,98,109
54,131,104,131,97,109
54,131,105,130,96,110
54,131,107,130,95,109
53,131,108,131,96,109
54,131,107,133,98,110
54,131,105,135,97,110
54,131,104,137,98,108
52,132,103,138,98,108
54,131,103,137,98,109
53,131,104,136,97,110
54,131,104,135,97,109
54,131,103,134,99,109
54,131,101,134,101,109
54,131,100,133,101,109
54,131,101,133,100,110
53,131,103,132,99,110
54,131,104,132,98,109
54,131,105,131,94,108
54,131,105,129,94,108
54,131,107,129,96,110
54,131,108,130,98,109
53,131,106,132,98,109
54,131,104,135,98,109
53,131,104,136,98,109
54,131,104,137,98,109
54,131,104,138,98,109
54,131,104,138,97,109
54,131,104,137,97,108
54,131,103,137,101,109
54,131,101,135,101,110
54,131,101,134,101,110
54,131,102,132,100,110
54,131,104,131,98,109
54,131,104,130,95,109
54,131,105,127,95,109
54,131,106,127,94,109
53,131,108,128,97,110
54,132,108,132,98,109
54,131,104,135,96,109
54,131,103,137,96,109
54,131,104,138,100,109
53,131,104,138,100,110
54,131,104,137,98,109
54,131,104,137,97,109
54,131,103,136,99,110
54,131,102,135,100,110
54,131,101,133,101,109
54,131,101,132,100,109
54,131,103,131,99,109
54,131,104,130,98,109
54,131,105,130,97,109
54,131,106,131,97,109
54,131,107,132,95,109
54,131,108,134,95,109
54,132,106,135,96,109
54,131,103,136,98,109
53,131,103,136,98,109
52,131,104,135,99,109
53,131,104,134,98,109
54,131,104,134,98,109
54,131,104,135,97,109
54,131,103,136,100,109
54,131,101,136,102,110
54,131,101,135,100,110
54,131,102,133,99,110
54,131,104,132,99,109
54,131,104,130,98,109
54,131,105,130,97,110
54,131,106,130,95,109
54,131,108,131,94,109
54,131,107,133,97,110
54,131,105,134,97,109
54,131,103,135,99,108
53,131,104,136,99,109
53,131,104,136,99,110
54,131,104,136,97,109
54,131,104,136,96,108
54,131,104,135,97,109
54,131,102,134,101,109
54,131,101,133,102,110
54,131,101,133,101,110
53,131,103,132,99,109
54,131,104,131,98,110
54,131,105,130,97,109
54,131,105,130,97,109
54,131,107,131,95,109
54,131,108,133,95,109
54,131,107,135,97,109
53,131,104,137,98,109
54,131,104,137,98,109
54,131,103,137,98,109
54,131,104,136,98,109
54,131,103,135,97,109
54,131,104,135,97,109
54,131,103,135,100,110
54,131,102,134,101,110
54,131,101,132,101,109
54,131,102,131,100,109
54,131,103,130,99,109
54,131,104,130,98,110
54,131,105,131,98,109
54,131,106,132,96,109
54,131,107,134,96,110
54,132,108,136,97,110
54,131,105,137,95,109
54,131,103,136,95,108
54,131,103,133,97,109
54,130,104,133,99,109
54,131,104,133,100,109
54,131,104,134,98,109
54,131,104,136,98,109
54,131,102,136,99,110
54,131,101,135,101,110
54,131,101,133,101,110
54,131,103,132,99,110
54,131,104,131,99,109
54,131,105,131,97,108
54,131,105,131,95,109
54,131,107,133,95,109
54,131,109,134,95,109
54,131,107,134,95,109
54,131,104,134,98,109
54,131,103,134,100,110
54,131,104,135,99,109
54,131,104,134,97,109
54,131,103,133,97,109
54,131,104,132,97,109
54,131,104,133,99,109
54,131,102,134,102,110
54,131,101,134,102,110
54,131,101,134,100,110
54,131,103,134,99,109
54,131,104,133,97,109
54,131,105,132,96,109
54,131,106,131,96,109
54,131,107,131,96,109
53,131,108,132,97,109
54,131,106,134,97,109
54,131,103,136,98,109
54,131,104,137,99,110
