a0,a1,a2,a3,a4,a5
153,177,182,128,83,78
153,179,160,131,88,135
157,179,89,134,104,125
158,179,66,139,115,117
158,180,87,144,111,109
159,180,91,145,91,92
160,181,117,144,83,122
161,183,137,144,96,139
162,181,136,146,98,102
163,182,132,146,88,73
163,182,114,143,104,92
164,183,53,135,123,76
165,184,12,120,100,100
166,184,76,112,90,152
166,184,106,113,95,149
167,184,140,123,94,152
169,186,171,140,115,123
170,185,154,158,107,68
171,186,119,169,86,50
170,185,51,164,84,70
171,185,52,148,98,105
173,184,66,129,100,150
173,185,85,110,98,145
174,185,118,101,103,93
175,186,108,101,109,73
175,186,93,107,88,127
176,187,87,117,85,139
176,187,88,129,101,94
176,187,106,141,116,82
177,188,131,148,109,144
177,187,172,150,75,126
178,186,147,145,67,89
178,187,102,144,91,86
180,187,87,145,115,96
180,187,68,141,113,105
181,186,74,134,97,141
181,187,70,127,124,131
181,188,91,119,130,117
181,188,131,120,77,108
181,189,144,127,65,125
182,190,146,137,92,104
183,191,123,146,111,77
184,192,72,150,105,72
184,192,62,148,104,103
184,191,95,136,106,120
185,192,130,119,100,129
184,193,124,114,75,142
185,192,79,120,73,88
185,192,62,129,92,79
185,192,92,134,108,70
185,192,107,141,101,64
185,192,105,145,104,136
185,193,114,145,128,214
186,193,128,139,115,181
186,194,139,131,87,137
186,194,115,129,78,129
186,194,74,130,91,72
186,193,67,133,107,12
186,195,99,135,107,49
186,195,142,134,74,92
186,195,114,129,66,74
187,195,98,125,94,123
187,195,117,122,111,202
186,195,61,124,124,99
187,195,79,128,136,90
187,195,175,139,108,185
187,196,150,150,87,106
187,196,63,153,86,25
187,196,20,149,91,69
187,197,38,143,99,123
187,197,89,135,94,166
186,198,109,125,94,154
186,198,120,117,107,134
187,198,150,115,119,101
187,198,123,117,82,72
187,199,127,122,66,77
187,199,109,128,91,104
187,199,113,135,110,103
187,199,136,140,115,99
187,199,91,135,115,115
187,199,101,132,107,110
187,199,83,133,94,110
187,200,83,136,81,117
187,200,126,139,93,143
187,200,118,143,100,121
187,201,71,146,106,72
187,201,66,145,106,67
187,201,83,137,92,116
187,201,125,129,87,122
187,201,120,122,100,116
187,201,121,117,105,134
187,201,120,119,102,122
187,201,77,120,96,100
187,201,95,125,90,96
187,201,105,133,88,101
187,201,117,140,98,139
187,201,127,146,107,114
187,202,118,147,111,85
187,202,96,145,109,75
188,202,73,139,87,107
187,202,84,133,86,155
188,202,104,132,100,118
187,202,103,131,107,81
187,202,103,130,101,90
188,202,126,132,96,113
188,203,111,134,90,119
188,203,107,137,102,117
188,203,115,139,83,105
188,203,86,137,83,114
188,203,80,132,103,137
188,203,93,128,128,126
187,203,90,127,126,90
188,203,142,128,96,71
188,203,138,128,87,88
188,203,95,126,82,113
188,203,81,130,102,124
187,203,86,141,139,119
188,203,100,149,97,128
188,203,95,147,55,116
188,203,90,136,68,128
188,203,127,130,88,120
188,203,139,130,101,76
188,203,99,131,109,71
188,203,76,130,111,133
188,203,101,128,121,77
188,203,117,130,120,71
188,203,102,131,96,86
188,203,105,131,78,108
189,203,95,130,87,160
188,204,74,131,98,162
188,203,92,132,94,117
188,203,126,134,93,116
188,203,143,134,94,105
188,204,148,135,94,100
188,203,88,136,105,92
188,203,71,139,106,91
188,203,72,142,97,104
188,203,88,143,102,107
188,203,106,140,110,97
188,203,116,135,106,134
188,203,108,129,93,109
188,203,112,124,89,84
188,203,110,123,99,113
188,203,111,126,98,157
188,203,111,133,118,151
188,203,163,145,103,127
188,204,146,155,71,73
188,203,47,151,86,31
188,203,0,137,119,74
188,203,25,123,92,127
188,204,124,119,79,152
188,204,120,124,110,113
188,204,122,128,90,108
188,203,135,131,90,89
188,204,195,134,108,85
188,204,151,137,111,130
188,204,71,140,110,184
188,204,104,142,104,153
188,204,90,139,111,77
188,204,58,139,108,100
188,204,59,134,78,133
187,203,66,123,80,19
188,204,115,117,87,0
188,204,124,115,94,102
188,204,137,120,101,143
188,204,129,130,94,140
188,204,109,140,80,108
