a0,a1,a2,a3,a4,a5
107,146,103,137,101,105
107,146,104,136,99,110
107,146,105,136,98,115
107,147,105,136,99,116
107,146,104,136,95,114
106,146,103,135,93,111
107,146,103,133,94,112
107,146,103,131,95,112
107,146,103,129,96,112
107,147,103,128,98,110
107,146,104,128,98,109
107,147,104,130,102,108
106,146,104,133,103,107
107,146,104,136,101,104
107,146,102,138,101,101
107,147,102,138,101,101
106,147,103,138,100,102
107,146,104,136,99,106
107,146,104,136,100,111
106,146,104,136,102,116
106,146,105,137,97,116
107,146,104,137,92,114
107,146,103,135,91,111
107,146,103,132,94,111
107,146,103,129,95,112
107,146,103,128,96,112
107,146,104,127,97,110
107,146,104,127,100,108
107,147,104,129,105,109
107,147,105,133,103,106
107,146,103,136,101,102
107,146,103,138,101,101
107,147,103,139,100,101
107,146,103,138,99,104
107,146,103,137,99,108
107,146,103,135,100,114
107,146,104,135,100,117
107,146,105,135,96,115
107,146,104,136,93,111
107,146,103,134,93,112
107,146,103,132,93,114
107,146,104,129,91,114
107,146,104,128,95,111
107,146,103,128,100,107
107,146,103,129,104,107
107,146,103,132,105,107
107,146,104,134,103,104
107,146,103,137,100,101
107,146,103,138,100,101
107,146,103,138,99,102
107,146,103,137,100,105
107,146,104,136,100,111
107,146,104,137,101,115
107,146,104,136,97,115
106,146,104,137,94,113
107,146,103,134,90,112
107,147,104,132,92,112
107,147,104,129,95,113
107,146,103,128,97,112
107,146,103,127,98,110
107,146,103,128,100,109
107,147,104,130,101,108
107,146,104,133,103,106
106,147,103,136,101,102
107,146,103,138,100,101
106,146,103,138,99,101
107,146,103,137,99,105
107,146,104,136,100,110
107,146,104,136,101,112
107,146,104,136,98,114
107,146,103,136,94,113
107,146,103,136,93,111
107,146,103,134,94,111
107,146,103,132,94,113
107,146,103,130,95,113
107,146,103,128,96,112
107,146,104,127,98,109
107,146,104,128,101,109
106,146,103,131,104,108
107,146,104,134,103,105
107,147,102,137,102,101
107,146,103,138,101,101
107,147,103,139,99,102
107,146,103,137,97,106
107,146,104,136,99,110
107,146,104,135,102,115
107,147,105,135,101,116
107,147,104,136,95,114
107,146,103,135,93,111
107,146,103,134,93,111
107,146,103,132,95,111
107,146,103,129,96,112
107,146,104,128,95,111
107,147,105,128,97,110
107,146,104,130,104,111
107,146,104,132,104,108
107,147,103,135,102,103
107,146,102,138,99,99
107,146,102,138,100,99
107,147,103,138,100,102
107,147,103,137,99,108
107,146,104,136,100,112
107,146,104,136,101,115
107,146,104,136,97,114
107,147,103,136,92,112
107,146,103,134,92,111
107,147,103,132,94,113
107,146,104,130,95,114
107,146,104,128,97,113
107,147,104,128,98,110
107,147,103,129,101,108
107,146,104,131,103,108
107,148,103,134,102,105
107,146,103,137,99,102
107,147,103,138,100,101
107,147,103,138,100,101
107,146,102,137,100,104
107,146,103,136,100,110
107,146,105,136,101,114
107,147,104,136,98,115
107,146,103,137,95,112
107,147,103,136,92,111
107,146,103,133,92,111
107,147,103,131,92,111
107,147,104,128,94,111
107,146,104,128,97,112
