a0,a1,a2,a3,a4,a5
88,151,103,133,105,110
88,151,103,134,93,105
89,151,103,135,85,101
89,151,103,135,87,102
89,151,104,135,89,104
89,151,104,135,97,108
89,151,104,135,106,113
89,151,104,135,112,117
89,151,103,136,102,115
89,151,104,136,95,110
89,151,104,135,96,108
89,151,103,133,99,109
89,151,103,132,102,111
89,151,103,131,101,112
89,151,104,131,97,110
89,151,104,132,100,110
88,151,104,133,103,109
89,151,103,135,99,107
89,151,103,136,91,104
89,151,104,136,89,102
90,151,103,136,88,102
89,151,104,135,92,105
90,151,104,135,100,109
89,151,103,135,111,114
89,150,104,136,107,117
90,151,104,136,98,113
90,151,103,135,96,109
90,150,103,133,98,109
90,151,104,132,99,111
90,151,104,131,100,111
90,151,103,131,99,110
90,151,103,132,99,109
90,151,103,133,105,111
89,151,103,134,103,110
89,151,103,135,94,106
88,151,103,136,88,102
89,151,104,136,88,102
89,151,104,135,89,103
89,151,104,135,95,106
89,151,104,134,105,111
89,151,104,134,115,116
89,151,104,135,110,115
89,151,104,136,98,111
89,151,104,135,92,109
89,151,104,135,96,110
89,151,104,133,99,111
89,151,104,132,100,110
89,151,103,131,98,109
89,151,103,131,100,110
89,151,104,132,104,112
89,151,103,134,100,109
88,151,103,135,91,104
89,151,103,136,88,102
89,151,103,136,88,101
89,151,104,135,91,103
89,151,104,135,98,107
89,151,104,134,109,114
89,151,104,135,114,117
89,151,103,136,103,114
89,151,104,135,95,109
89,151,103,135,94,109
89,151,103,134,97,110
89,151,103,132,100,112
89,151,104,131,99,111
89,151,103,131,98,109
89,151,104,132,103,110
89,151,103,133,102,110
89,151,103,135,97,106
89,151,103,135,89,102
89,151,103,136,88,102
89,151,104,135,90,102
89,151,104,135,96,105
89,151,104,135,104,110
89,151,104,135,112,115
89,152,104,136,107,116
88,151,103,136,98,112
88,151,104,135,92,109
89,151,104,134,96,109
89,151,103,133,99,110
88,151,103,132,99,110
88,151,103,131,98,109
88,151,104,131,100,110
89,151,103,132,105,111
89,151,104,134,101,109
89,151,103,135,92,103
89,151,103,136,86,101
89,151,104,136,85,102
88,151,104,135,90,104
89,151,104,135,101,108
89,151,104,135,112,113
89,151,104,135,117,116
89,151,103,136,106,114
89,151,103,136,95,110
89,151,103,135,91,109
89,151,103,133,96,110
89,151,103,132,101,111
89,151,104,131,100,110
89,151,103,131,95,109
89,151,103,131,98,111
90,152,104,133,103,111
89,151,103,135,99,107
89,152,103,136,92,102
