a0,a1,a2,a3,a4,a5
109,152,103,128,97,109
109,152,103,127,99,108
109,152,103,127,98,109
109,151,103,129,93,110
108,151,103,127,98,109
109,150,104,128,98,108
108,151,104,132,100,106
109,151,103,135,101,104
108,150,104,137,101,106
108,150,105,138,99,107
108,150,104,138,97,108
108,151,103,137,98,110
108,151,103,138,97,113
108,151,103,139,95,112
108,151,104,139,96,110
108,150,104,137,99,110
108,151,104,134,100,111
108,151,104,130,100,111
108,151,103,128,100,110
108,151,103,127,99,109
108,151,103,127,98,109
108,151,103,128,97,110
108,151,105,132,97,108
108,150,104,135,97,104
108,151,103,137,99,104
108,151,104,138,100,105
108,150,103,137,100,106
108,150,104,136,97,110
108,151,104,136,97,112
108,150,103,137,96,113
108,151,103,139,98,112
108,150,104,139,99,110
108,151,103,137,98,109
108,151,103,133,97,110
108,151,103,129,99,110
108,150,104,127,100,110
108,151,104,126,101,109
108,151,103,127,100,109
109,151,104,130,99,110
108,151,104,134,97,107
108,151,103,137,96,104
108,150,103,137,96,105
108,151,104,137,99,105
108,151,104,135,100,107
108,150,104,134,99,110
108,151,103,135,97,113
108,150,103,137,97,113
108,151,103,138,99,111
108,151,104,138,100,108
108,150,104,136,99,109
108,150,103,133,99,110
108,151,102,130,99,111
108,151,103,127,94,112
108,151,104,126,95,110
108,151,104,127,100,109
108,150,104,130,102,107
108,151,104,134,100,105
108,150,103,137,99,104
109,150,104,139,98,105
108,151,104,138,98,106
108,150,104,137,98,108
108,151,103,136,98,111
108,151,103,136,97,113
108,150,103,138,96,112
108,151,104,138,98,110
108,151,104,136,98,110
108,151,104,134,99,110
108,151,103,130,100,111
108,151,103,128,100,109
108,151,103,127,99,109
108,151,104,127,98,110
108,151,103,129,96,111
108,151,104,133,97,107
108,151,103,136,99,104
108,151,103,138,100,104
108,151,104,138,101,105
108,151,104,137,98,107
108,150,103,136,97,110
108,150,103,136,97,114
108,151,103,137,97,112
108,150,104,138,97,110
108,150,103,138,98,108
108,150,103,135,100,110
108,150,104,132,101,112
108,151,104,129,98,111
108,150,103,127,98,109
108,150,103,127,98,109
108,150,103,128,98,109
108,150,104,131,97,109
108,150,104,135,95,107
108,150,103,138,96,104
108,151,104,138,101,105
108,150,104,138,103,106
108,151,104,137,102,108
108,151,104,136,99,111
108,150,103,137,93,112
108,151,102,138,92,112
108,150,103,135,97,110
108,150,104,133,101,109
108,150,104,131,103,111
108,151,104,130,102,111
108,151,103,130,99,110
108,151,103,129,97,110
108,151,103,129,89,111
108,151,104,128,88,111
108,151,105,130,100,107
108,151,103,133,107,104
108,151,103,136,105,104
107,150,104,137,101,106
108,150,104,138,99,107
108,150,103,137,98,108
108,150,103,137,96,112
108,150,103,138,95,114
108,151,103,138,97,111
108,150,104,138,100,109
108,150,104,136,100,110
108,151,104,133,99,111
108,150,103,130,99,111
108,151,103,128,98,109
108,151,103,127,96,108
108,151,103,127,96,109
107,151,103,129,97,110
107,151,104,133,100,106
108,150,103,136,100,104
108,150,104,138,101,105
108,150,104,138,99,106
108,151,104,138,98,108
108,150,103,137,97,110
108,151,103,137,96,113
108,151,102,137,97,111
108,150,103,138,98,111
108,151,104,136,99,110
108,150,104,134,101,110
108,150,104,132,98,111
108,150,103,129,95,110
108,150,103,126,98,108
108,151,103,125,101,109
108,151,104,127,99,111
109,150,105,130,98,109
108,150,104,135,98,105
108,151,103,138,100,105
108,151,104,139,99,105
108,150,103,139,98,105
108,150,103,137,96,108
108,150,103,135,98,113
108,150,104,135,96,113
109,150,104,136,99,111
108,150,104,137,100,109
108,151,103,137,100,110
108,151,104,134,99,111
108,151,103,131,98,110
108,151,103,128,98,110
108,150,103,126,96,109
108,150,103,126,99,109
108,151,103,129,101,109
108,151,104,132,98,108
108,151,104,136,98,104
108,150,103,138,99,104
108,150,103,139,99,105
107,150,104,137,98,107
108,150,103,136,99,110
108,150,103,136,98,113
108,150,103,136,99,113
108,150,104,137,97,111
108,150,104,137,97,110
108,150,104,135,99,110
107,150,104,133,100,110
108,151,103,130,98,110
108,150,103,128,99,110
108,150,103,128,99,109
108,150,103,129,98,109
109,151,104,132,98,108
108,150,104,136,94,105
108,150,102,138,96,103
108,150,102,137,103,104
108,150,104,136,99,105
108,150,104,133,97,108
108,150,104,131,100,113
108,150,104,132,102,115
108,151,103,136,98,113
108,151,104,139,96,110
108,150,104,140,96,109
108,150,104,138,97,110
108,150,103,135,95,110
108,150,103,130,95,109
108,150,103,126,96,109
108,150,103,124,102,110
108,150,103,124,107,110
108,150,104,129,103,108
108,150,103,135,99,104
108,150,104,139,98,104
108,150,104,141,99,106
109,150,103,140,97,107
108,150,103,138,93,110
108,150,103,135,94,112
108,150,103,134,96,114
108,150,104,135,99,111
108,150,104,136,98,108
108,150,104,135,99,109
108,151,103,133,100,111
108,150,103,130,101,111
108,150,103,128,100,109
108,150,103,127,100,108
108,150,103,128,99,110
108,150,103,131,97,109
108,150,104,135,96,106
108,150,103,137,97,104
108,150,103,138,98,105
109,150,105,138,100,106
108,150,104,137,100,107
108,150,103,136,97,111
108,150,103,136,96,114
109,150,102,136,96,112
108,150,103,136,98,110
108,150,104,135,101,109
108,150,104,134,102,111
108,150,104,132,96,111
108,150,103,129,93,109
108,150,103,127,98,109
108,150,104,127,100,111
108,150,103,129,99,110
108,150,104,133,98,107
108,150,103,136,99,103
108,151,103,138,99,104
108,150,103,138,99,105
107,150,104,137,98,108
108,150,104,136,98,110
108,150,103,135,97,112
108,150,102,135,95,112
108,150,103,136,96,111
108,150,104,136,100,109
108,150,104,135,102,111
108,150,105,133,100,112
108,150,105,131,96,111
108,151,104,129,98,108
108,150,103,128,100,108
108,150,103,129,99,109
108,150,104,131,98,109
108,150,104,134,96,107
108,150,103,136,97,104
108,150,103,137,98,104
108,151,104,136,98,106
108,150,104,136,99,108
108,150,104,136,100,110
108,150,103,136,99,113
108,150,102,138,96,113
108,150,103,139,97,110
108,150,104,138,99,108
108,150,104,136,99,111
108,150,104,132,96,111
108,150,103,129,95,109
108,150,103,125,97,109
108,150,103,124,100,109
108,150,103,126,100,111
108,150,104,131,97,110
108,150,103,135,98,105
108,150,103,138,99,103
108,150,103,139,101,105
108,150,104,138,101,106
108,150,104,137,100,109
109,150,103,136,97,112
108,150,102,137,95,114
108,150,102,138,94,112
108,150,104,138,95,110
108,150,104,136,97,110
108,150,104,133,98,110
108,150,103,130,99,111
108,150,103,128,101,109
108,151,103,127,100,108
108,150,103,127,100,109
108,151,103,129,100,110
108,150,104,133,99,108
108,150,103,137,99,104
108,149,103,139,99,104
108,150,104,138,98,106
108,150,104,137,98,107
108,150,103,135,96,109
108,150,103,134,94,114
108,151,103,135,100,114
108,150,103,137,101,112
108,150,104,137,100,109
108,151,104,136,100,109
108,150,103,134,99,110
108,150,103,132,98,110
108,150,103,130,96,110
108,151,103,128,90,108
108,151,103,127,93,109
108,150,104,127,98,109
108,150,104,129,105,106
108,150,104,132,107,104
108,150,104,135,104,105
108,151,104,138,101,105
108,150,104,139,99,109
108,150,104,140,96,112
108,150,103,141,92,114
108,150,103,141,89,114
108,150,104,139,91,110
108,150,104,135,100,109
108,150,104,131,107,110
108,150,104,128,106,111
107,150,103,127,100,110
108,150,103,127,97,108
108,150,103,128,98,109
107,150,103,130,96,110
108,151,104,133,93,108
107,150,103,135,96,104
107,150,103,136,99,104
108,150,103,136,102,106
107,150,104,135,101,108
108,150,104,135,100,109
108,150,103,136,99,113
108,150,102,138,96,114
107,150,103,139,96,111
107,150,103,139,97,108
107,150,104,136,98,110
108,150,104,133,99,111
107,150,104,129,99,111
107,150,103,127,99,110
108,150,103,127,100,108
108,150,103,127,98,110
108,150,105,130,97,111
107,150,104,134,97,106
107,151,103,137,99,103
108,150,103,139,99,104
108,151,104,139,99,105
108,150,104,137,97,107
108,151,103,136,95,110
108,150,102,134,95,114
108,151,103,134,97,114
108,151,105,135,101,111
108,151,104,135,102,109
108,151,104,135,101,109
108,151,103,133,100,110
109,151,103,131,99,111
108,151,103,129,97,109
109,151,103,128,96,109
108,151,103,128,94,110
109,151,105,131,97,108
109,151,103,135,97,104
108,151,102,136,101,103
109,151,103,137,101,106
109,151,105,137,100,107
109,151,104,137,101,109
108,151,104,137,98,112
109,151,102,138,96,113
108,151,103,139,96,111
109,151,103,138,95,108
109,151,103,135,95,109
109,151,103,130,99,111
109,151,104,127,101,112
109,151,104,126,98,110
109,151,103,126,96,108
109,151,103,127,99,109
108,151,103,130,100,110
108,151,104,134,101,107
109,152,103,137,100,103
108,151,104,139,99,104
108,151,104,139,99,105
