a0,a1,a2,a3,a4,a5
55,144,103,133,116,110
55,144,104,134,114,110
55,144,104,135,113,111
55,144,104,137,114,112
55,144,105,135,118,113
55,144,105,136,113,111
55,144,104,136,111,109
55,144,103,136,111,110
55,144,103,135,114,110
55,144,104,134,117,110
55,144,104,134,122,110
55,144,104,135,128,109
55,144,104,135,130,110
55,144,104,132,128,107
55,144,104,131,124,103
55,144,103,131,121,103
55,144,103,131,119,104
55,144,104,132,119,106
56,144,104,133,121,110
55,144,104,134,120,113
55,144,105,135,118,113
55,144,105,136,113,111
55,144,104,136,111,109
55,144,103,136,111,110
55,144,103,135,114,110
55,144,104,134,117,110
55,144,104,134,122,110
55,144,104,135,128,109
55,144,104,135,130,110
55,144,105,134,130,108
56,144,104,134,126,105
55,144,103,133,122,103
55,144,103,132,119,103
56,144,103,132,117,105
55,144,104,132,118,108
55,144,104,132,119,111
55,144,104,132,120,114
55,144,104,133,117,113
55,144,104,134,115,110
55,144,104,136,112,110
55,144,104,137,113,111
55,144,104,138,115,111
55,144,104,138,118,110
55,144,104,137,122,109
55,144,104,135,126,109
55,143,104,134,130,109
56,144,105,132,129,107
55,144,104,131,125,104
56,144,103,132,122,103
55,144,103,132,121,104
55,144,104,132,120,106
55,144,104,132,121,109
56,144,104,133,123,113
55,144,104,133,115,112
55,143,104,132,109,112
55,144,104,133,111,110
55,144,104,135,115,110
55,144,104,136,119,111
55,144,104,137,120,111
55,144,104,137,119,110
55,144,104,137,121,108
55,144,104,136,123,109
55,143,104,135,124,108
55,144,104,133,124,106
55,144,103,131,125,102
55,144,103,130,126,103
55,144,103,130,124,105
56,144,104,131,120,108
55,143,104,133,119,111
55,144,104,134,120,114
55,143,104,134,118,113
56,143,104,136,113,111
55,143,104,137,111,110
55,143,104,137,111,110
56,144,103,137,113,110
55,144,103,135,119,110
55,144,104,134,124,109
55,144,104,133,126,109
55,143,104,132,129,109
55,144,104,133,129,107
56,143,103,133,126,105
56,143,103,133,121,103
56,144,103,133,118,103
54,144,103,132,118,106
55,144,104,132,119,109
55,144,104,132,119,112
55,144,104,133,119,114
55,144,104,133,117,112
55,143,104,134,114,110
55,144,103,135,113,110
55,144,104,136,114,111
55,143,104,136,117,111
55,144,104,137,121,110
55,143,104,136,124,108
55,143,104,135,127,109
56,144,105,133,129,109
56,143,105,132,127,106
55,144,103,131,123,103
55,144,103,131,121,104
55,144,104,131,119,104
56,144,104,132,118,107
55,144,104,134,119,111
55,144,104,134,120,114
55,143,103,134,119,112
55,143,104,135,115,111
56,144,104,135,112,109
55,144,104,136,113,111
55,144,104,136,115,111
55,144,104,137,119,111
55,144,104,136,122,109
55,144,104,135,123,109
55,143,104,134,127,109
55,143,105,133,128,107
55,144,104,132,126,104
55,144,103,131,126,103
55,144,103,132,123,104
55,144,104,132,118,105
55,144,104,132,116,107
55,144,104,132,117,111
55,144,104,132,120,115
56,144,104,133,117,114
55,144,104,135,115,111
55,144,104,136,112,110
55,144,104,138,114,110
55,144,104,139,116,111
55,144,103,138,118,109
55,144,104,136,122,109
55,144,104,133,127,109
55,143,104,131,129,109
55,143,105,130,128,106
55,144,104,130,124,103
55,144,103,131,121,103
55,144,103,132,119,104
55,143,104,133,118,107
55,144,104,134,119,110
55,144,104,134,119,113
55,144,104,135,118,112
56,144,104,134,115,112
55,144,104,135,113,111
55,144,104,136,113,111
55,144,104,137,115,111
55,144,104,137,118,110
55,144,104,137,121,109
55,144,103,135,124,109
55,144,104,134,127,109
56,144,105,132,128,108
55,144,104,131,127,104
55,144,103,131,123,103
56,144,104,131,120,104
55,144,104,132,118,105
55,144,104,133,119,108
55,144,104,134,119,111
55,144,104,135,119,114
56,144,104,136,116,112
55,144,104,135,114,111
55,144,104,135,112,110
55,144,104,135,114,111
55,144,104,135,117,111
55,144,104,136,120,110
55,144,104,135,123,109
55,144,104,135,125,109
55,144,103,134,128,109
55,144,104,133,128,107
55,144,104,132,125,103
56,144,103,131,122,103
55,144,104,131,119,103
56,144,104,132,118,105
55,144,104,133,118,110
56,144,104,133,119,113
55,144,104,134,119,114
55,144,104,134,117,112
56,144,104,135,114,110
55,144,104,136,113,110
55,144,104,136,115,111
55,144,104,137,118,111
55,144,104,137,121,111
55,144,104,136,124,109
55,144,104,135,127,109
55,145,104,134,129,108
56,144,104,133,127,105
55,144,103,132,124,102
55,144,103,131,121,104
55,144,104,131,118,105
55,144,104,132,118,107
55,144,104,133,118,111
55,144,104,133,119,114
55,144,104,134,118,113
55,144,104,135,114,110
55,144,103,135,112,109
55,144,104,136,115,111
55,144,104,136,117,112
55,144,104,137,120,111
55,144,104,136,122,109
55,144,104,136,124,108
55,144,104,134,127,108
55,144,104,132,128,107
55,144,104,132,125,103
55,144,103,131,121,103
55,144,103,131,119,104
55,144,104,131,119,105
55,144,104,132,119,109
56,144,104,133,120,113
55,144,104,134,119,114
55,144,104,134,116,113
55,144,104,135,114,110
55,144,104,136,112,110
55,144,104,136,115,111
55,144,104,137,117,112
55,144,104,137,120,110
55,144,104,136,123,108
55,144,103,135,127,109
55,144,105,133,129,109
55,144,105,132,127,106
56,144,104,131,123,102
55,144,103,131,120,103
55,144,104,131,119,104
56,144,104,132,118,107
55,144,104,133,119,110
55,144,104,133,120,113
55,144,104,134,118,112
55,144,104,135,115,111
55,144,104,136,113,111
55,144,104,137,114,112
55,144,103,138,115,111
55,144,103,137,118,111
55,144,104,136,121,110
55,144,104,135,124,108
55,144,104,134,128,109
56,144,104,132,129,107
55,144,104,131,127,104
55,144,103,131,123,103
56,145,103,131,120,104
55,145,104,132,118,105
56,144,104,132,117,108
55,144,104,133,117,113
55,144,104,133,117,115
56,144,105,134,115,112
55,144,104,135,115,110
55,144,104,135,115,110
55,144,104,136,117,112
55,144,104,136,118,112
56,144,104,136,119,110
55,144,104,136,121,108
55,144,104,135,124,108
55,145,104,133,127,108
57,144,104,133,127,107
55,144,103,132,125,103
55,144,103,131,123,104
56,144,103,131,120,104
56,144,103,131,119,106
55,144,104,132,120,110
55,144,104,132,121,114
55,144,104,134,118,114
55,144,104,135,113,112
55,144,104,136,112,110
55,144,104,137,114,110
56,144,104,137,115,110
55,144,104,138,117,110
56,144,104,137,122,110
55,144,104,136,125,109
55,144,104,134,127,109
55,144,104,133,128,108
55,145,104,132,125,105
55,144,103,131,121,103
55,144,103,131,117,103
55,145,104,131,118,104
55,144,104,132,122,107
55,144,104,133,122,111
55,144,104,134,121,114
55,144,104,134,117,112
55,144,104,135,113,111
55,144,103,136,112,110
55,144,103,136,114,111
55,144,104,136,118,112
