a0,a1,a2,a3,a4,a5
57,149,104,132,106,109
57,149,104,134,99,105
57,149,103,136,93,102
57,150,103,137,91,102
57,149,104,137,90,102
57,149,103,136,94,105
57,149,103,135,102,111
57,149,103,134,109,117
57,149,104,134,103,115
57,149,104,134,96,111
57,149,104,134,95,109
57,149,104,133,99,110
57,149,104,133,99,111
57,149,104,133,98,111
57,149,104,133,99,109
57,149,103,133,102,110
58,149,104,134,103,111
57,151,103,135,99,108
57,150,103,136,90,104
57,149,103,135,85,103
57,149,103,134,87,102
57,149,104,132,99,103
57,149,104,131,107,108
57,149,104,132,112,114
57,149,103,134,108,116
57,149,104,137,99,114
57,149,104,138,89,109
57,149,104,137,91,109
57,149,104,135,95,110
57,149,103,133,100,111
57,149,103,131,103,110
57,149,104,130,102,109
57,149,104,131,104,111
57,149,103,133,102,111
57,149,103,134,95,106
57,149,103,135,90,102
57,150,103,135,90,102
57,150,104,135,92,102
57,150,104,135,97,105
57,150,103,135,103,110
57,150,103,135,111,116
57,149,104,135,105,117
57,149,104,135,98,112
57,149,104,135,93,108
57,149,104,134,97,109
57,149,104,133,100,111
57,149,104,133,99,111
57,149,103,133,97,110
57,149,104,133,95,110
57,150,103,134,98,111
58,149,104,134,99,109
56,149,103,135,96,104
56,149,103,135,94,102
56,149,103,135,90,102
56,150,103,133,89,103
57,149,103,132,98,107
56,150,103,131,110,113
56,150,104,132,115,117
56,149,104,135,104,115
56,150,105,137,95,111
56,150,105,138,92,109
56,150,104,137,94,110
56,150,104,135,96,111
56,150,103,133,98,110
56,150,104,131,100,109
56,150,103,131,101,110
57,149,103,132,103,110
56,150,103,134,99,107
56,150,103,136,93,103
56,150,103,136,90,102
56,150,103,135,90,102
57,150,104,134,92,104
57,150,104,133,100,109
57,150,104,133,114,116
57,150,104,135,112,117
57,150,104,136,101,113
57,150,104,137,91,109
57,150,104,137,92,109
57,150,104,136,97,111
56,150,104,134,97,110
57,150,103,132,96,109
57,150,103,130,99,109
57,150,103,129,104,111
57,150,103,130,102,109
56,150,103,133,95,106
