a0,a1,a2,a3,a4,a5
90,151,103,127,96,109
90,151,103,126,97,108
90,151,103,127,100,109
90,150,104,131,138,103
90,152,104,134,102,108
90,152,104,133,100,111
91,152,104,134,96,115
91,152,103,136,92,113
91,152,103,139,96,110
91,152,103,139,98,108
91,152,103,136,99,109
91,152,103,132,98,111
91,152,104,129,98,110
91,152,103,127,98,109
91,152,103,126,99,109
91,152,103,128,99,110
90,152,104,132,99,108
91,152,104,135,100,105
90,152,103,138,101,103
91,152,104,139,102,105
91,152,104,134,102,108
90,152,104,133,100,111
91,152,104,134,96,115
91,152,103,136,92,113
91,152,103,139,96,110
91,152,103,139,98,108
91,152,103,136,99,109
91,152,103,132,98,111
91,152,104,129,98,110
91,152,103,127,98,109
91,152,103,126,99,109
91,152,103,128,99,110
90,152,104,132,99,108
91,152,104,135,100,105
90,152,103,138,101,103
91,152,104,139,102,105
91,152,104,139,100,106
90,152,104,137,100,108
91,152,103,136,98,111
90,152,103,136,94,114
91,152,102,138,94,113
91,152,104,138,96,110
90,152,104,135,94,108
91,152,102,132,96,109
91,152,103,129,102,111
90,150,104,128,98,110
90,151,103,127,92,108
90,150,103,127,96,109
90,150,103,128,97,110
91,151,105,131,103,109
89,150,104,135,105,104
89,150,104,138,104,104
89,150,104,139,103,104
88,150,104,139,101,106
88,150,103,138,100,110
89,150,103,137,94,113
89,150,103,136,90,113
89,151,102,135,93,111
89,151,104,134,99,109
89,150,104,132,101,110
89,150,104,131,100,111
89,150,104,130,98,110
88,150,103,129,98,109
89,150,103,130,96,109
89,150,103,131,95,110
89,152,104,133,97,109
88,150,104,135,99,106
88,150,103,137,102,103
89,150,103,137,103,103
89,150,104,137,102,105
89,150,104,136,101,107
89,150,104,135,99,111
89,150,103,136,95,115
89,150,103,138,93,113
89,150,103,138,94,110
89,151,103,136,97,109
88,150,104,133,100,111
89,150,104,130,98,111
88,151,103,127,97,110
89,151,103,127,100,109
89,151,104,127,101,109
89,151,104,131,99,110
88,151,104,134,98,108
89,150,104,137,97,105
89,151,103,138,97,103
89,150,103,137,98,105
87,150,104,136,103,106
88,150,104,135,103,110
89,150,103,135,100,113
88,150,103,136,96,114
89,150,103,139,95,112
88,150,104,139,96,109
89,150,103,137,97,108
89,150,103,133,98,110
89,150,103,129,97,111
89,151,103,126,98,110
89,151,103,125,99,110
89,151,104,126,98,111
89,151,104,130,98,110
89,151,104,135,99,107
89,150,103,138,101,103
88,150,103,140,101,103
89,151,103,139,101,104
88,151,104,138,100,108
88,151,104,136,99,111
89,150,103,136,98,114
89,151,103,137,97,113
89,151,104,138,95,111
89,151,104,137,99,109
89,151,103,135,99,110
88,151,103,132,95,110
88,150,103,128,94,110
89,151,103,126,93,109
88,150,104,125,96,110
88,150,104,127,96,111
89,150,105,131,100,109
88,150,104,134,103,104
88,150,103,136,105,103
88,150,103,137,102,104
89,150,104,138,103,106
88,150,104,138,98,108
88,151,103,137,93,112
88,150,103,137,95,114
89,151,103,138,96,113
88,150,104,137,98,109
88,150,103,134,97,108
88,150,104,131,97,110
88,150,103,129,99,111
88,150,103,127,100,111
88,150,103,128,100,110
88,150,104,129,98,109
88,150,103,132,95,109
88,150,103,135,96,106
88,150,102,137,98,103
88,149,104,136,101,106
88,150,105,136,103,106
88,150,105,135,103,106
88,150,104,135,100,109
88,150,103,136,96,113
88,150,103,138,94,114
88,150,103,139,93,111
88,150,103,138,97,109
88,150,104,135,99,110
88,150,103,132,99,111
88,150,104,129,98,112
88,150,103,128,98,108
88,150,103,127,98,108
88,149,103,128,96,109
88,150,104,131,98,108
88,150,104,134,100,106
87,149,103,137,102,104
88,150,104,138,100,105
87,149,104,139,100,105
89,149,104,137,100,107
88,149,103,136,98,111
88,149,103,135,96,115
88,149,103,136,95,113
88,149,104,136,96,110
88,149,104,136,98,109
88,149,104,133,99,110
88,149,104,131,98,110
88,149,103,129,97,110
88,149,103,128,97,109
88,149,103,128,98,110
88,149,103,130,99,111
88,149,104,133,99,107
88,149,103,136,99,105
87,150,103,138,100,104
88,150,104,138,102,104
88,149,104,137,101,106
89,149,104,136,98,109
85,149,103,136,96,113
86,149,102,136,95,114
85,149,103,135,96,111
86,149,104,135,98,109
86,149,104,134,98,109
86,149,104,132,96,110
86,149,103,130,97,112
85,149,103,128,99,110
86,149,103,128,103,107
86,149,103,128,101,108
86,148,104,131,98,111
86,149,105,134,96,109
86,149,104,137,99,104
86,149,104,138,100,104
86,148,104,138,99,104
86,148,103,137,97,105
86,149,103,136,93,110
86,149,103,136,91,115
85,149,103,137,90,114
86,149,103,137,103,111
85,149,104,136,108,109
85,149,104,134,105,110
86,149,104,131,98,112
86,149,103,129,96,110
86,149,103,128,97,108
85,149,103,128,97,108
85,149,103,129,97,110
85,148,104,133,97,110
85,149,104,135,97,106
85,149,103,137,98,104
85,149,104,137,101,104
85,149,104,137,104,105
85,149,103,136,103,108
85,149,103,136,99,113
86,149,103,137,93,116
86,149,103,138,93,112
86,149,103,137,97,109
86,149,103,135,99,108
86,148,104,133,99,110
86,149,104,130,98,110
86,149,103,128,97,109
85,149,103,127,98,108
85,149,104,128,99,109
86,149,104,130,99,110
85,149,104,134,99,106
86,149,103,136,100,103
86,149,104,138,101,104
87,148,104,138,99,106
86,148,104,137,98,107
86,149,104,137,100,111
86,148,103,137,99,114
86,148,102,138,98,113
86,148,102,138,98,109
86,149,104,137,96,111
86,149,106,134,95,112
86,149,105,129,94,112
86,149,103,126,96,110
86,149,101,123,102,109
86,149,100,123,99,108
86,149,101,127,98,110
86,149,104,132,97,109
86,149,105,137,99,106
87,149,106,140,101,103
87,149,106,141,103,103
87,149,106,139,102,104
87,150,105,137,100,107
87,149,104,135,98,110
87,150,101,135,94,113
87,149,100,136,91,113
89,150,101,136,95,110
89,150,102,135,97,109
89,150,104,133,97,112
89,150,106,131,96,113
88,150,105,130,97,113
89,150,104,129,103,110
89,150,104,129,104,109
89,151,103,130,100,109
90,150,104,132,99,107
89,151,103,134,99,103
89,151,103,135,99,103
89,151,103,135,100,105
89,151,104,134,101,107
89,151,104,134,100,110
89,151,103,136,98,113
89,151,103,137,93,114
89,152,103,139,94,112
89,152,104,139,100,108
89,152,103,136,101,108
90,152,104,133,99,110
90,152,103,130,97,111
89,153,103,128,95,110
90,153,103,127,92,108
90,153,103,128,91,110
90,153,104,131,99,110
91,152,104,136,104,107
91,153,103,138,103,102
91,153,102,139,102,103
90,153,104,138,103,105
92,153,104,136,101,107
92,153,103,135,98,110
91,153,103,134,93,114
91,152,102,132,93,114
