a0,a1,a2,a3,a4,a5
57,153,104,131,99,109
57,153,104,135,96,105
57,153,104,138,94,103
57,153,103,139,91,102
57,153,103,138,92,104
57,153,103,136,101,108
57,153,104,135,110,114
57,153,103,135,107,116
57,153,104,135,98,113
57,153,104,135,95,109
57,153,104,135,95,109
57,153,104,134,95,110
57,153,103,133,96,110
57,153,103,132,99,110
57,153,104,131,102,109
57,153,104,132,106,112
57,153,104,134,104,111
57,153,104,135,96,107
57,153,103,137,89,103
57,153,103,138,88,102
57,153,104,137,89,103
57,153,103,136,97,106
57,153,103,134,103,110
57,153,103,133,110,115
57,154,102,131,107,114
57,153,104,130,99,111
57,153,105,130,94,109
57,153,105,131,97,110
57,153,104,132,98,110
57,153,103,134,99,110
57,153,103,134,98,110
57,153,103,134,101,110
56,154,103,134,106,111
57,153,103,135,102,109
57,153,103,136,93,106
57,153,104,136,87,104
57,153,104,135,83,102
57,153,103,134,89,104
57,153,103,132,102,107
57,154,103,131,113,113
57,153,103,132,115,115
57,154,104,135,106,114
57,154,104,136,96,110
57,154,104,137,93,108
57,154,104,136,94,109
57,154,103,135,94,110
57,153,103,133,97,110
57,153,104,131,104,109
57,154,103,130,108,110
57,154,103,132,106,111
57,153,103,133,93,108
57,153,103,135,83,104
57,154,103,136,80,102
57,154,104,135,87,103
57,154,104,134,99,105
57,153,104,132,107,110
57,153,104,132,119,116
57,153,104,133,116,116
57,153,104,135,104,111
57,153,104,137,92,108
57,154,104,137,86,109
57,154,103,136,86,110
57,154,103,133,89,110
57,154,103,130,93,109
57,153,103,128,105,109
57,154,103,127,117,111
57,153,105,130,114,111
57,154,104,134,99,106
57,154,103,137,89,103
57,154,103,139,87,102
57,154,103,139,87,103
57,154,104,138,92,106
57,154,104,136,101,112
57,154,103,135,113,115
57,154,103,135,107,114
57,154,103,134,99,110
57,153,103,132,94,108
57,154,104,131,97,110
57,154,104,131,99,111
57,154,104,132,98,110
57,154,103,132,96,109
57,154,103,132,104,111
56,154,105,132,109,112
57,153,104,134,99,109
57,154,103,135,85,104
57,154,103,136,86,102
57,154,103,135,87,103
57,154,104,134,94,104
57,153,104,134,102,109
57,154,104,134,112,114
57,154,103,136,111,116
57,154,103,136,104,112
57,154,104,136,96,109
57,154,104,135,91,109
57,154,104,133,94,110
57,153,104,132,98,110
57,153,103,131,98,109
57,153,104,131,100,109
57,154,103,132,104,112
57,153,104,133,100,110
57,154,103,135,92,106
57,153,103,135,86,103
57,153,104,136,90,103
57,153,104,135,96,103
57,154,103,135,102,106
56,153,104,135,106,112
57,153,104,136,111,115
57,153,103,137,106,114
57,154,103,136,97,111
57,153,104,135,91,109
57,153,104,132,93,110
57,153,104,130,97,111
57,153,104,130,100,111
57,154,104,130,98,110
57,153,104,132,100,111
57,153,103,134,105,110
58,153,103,134,103,108
57,154,103,135,95,104
57,153,103,135,93,103
57,153,103,135,93,102
57,153,104,135,95,104
57,153,104,135,99,108
57,153,104,135,105,113
57,153,103,136,106,116
57,153,103,137,99,113
57,153,104,136,94,109
57,153,104,135,95,108
57,153,104,134,98,110
57,153,104,132,97,110
57,153,104,131,97,110
57,153,104,131,98,109
57,153,103,131,100,110
57,153,104,132,97,110
57,153,103,134,96,108
57,153,103,135,96,103
57,153,103,135,94,103
57,154,104,135,93,103
57,153,104,135,97,106
57,153,104,135,103,110
57,154,104,137,112,115
57,153,102,138,109,114
57,154,103,137,101,110
57,154,104,136,93,108
57,154,104,135,93,110
57,154,104,133,96,111
57,153,104,132,99,111
57,153,104,132,96,110
57,153,104,132,87,109
57,154,102,132,97,110
57,153,103,131,104,109
57,154,103,132,99,106
57,152,104,133,96,103
57,154,104,135,95,103
57,153,104,136,96,104
57,153,104,136,99,107
57,154,104,137,104,112
57,154,104,137,111,116
57,154,103,137,107,114
57,154,103,137,96,110
57,154,104,136,92,109
57,154,104,134,98,110
57,154,104,133,98,110
57,154,104,132,95,110
57,154,103,131,94,109
57,154,103,130,99,110
57,154,103,132,100,111
57,154,104,134,95,109
57,154,104,136,90,104
57,154,103,137,90,102
57,154,104,137,94,103
57,154,103,136,101,105
57,154,104,135,104,109
57,153,104,135,111,115
57,153,103,134,112,115
57,153,104,136,102,112
57,154,104,136,92,109
56,153,104,135,89,109
57,154,104,134,93,110
57,153,104,133,99,112
57,153,104,133,100,111
57,154,104,133,100,109
57,153,103,133,102,110
57,153,103,134,103,109
57,154,103,136,97,106
57,154,103,136,90,103
57,153,103,134,87,102
57,153,104,133,89,103
57,154,104,132,99,106
57,153,104,132,107,111
57,154,104,134,110,116
57,153,103,137,101,114
57,154,104,137,96,110
57,153,104,137,98,108
57,154,104,135,105,109
57,154,104,134,104,109
57,154,104,133,100,111
57,153,104,132,98,111
57,154,104,132,101,111
57,154,103,133,103,111
57,153,104,134,92,109
57,154,103,135,82,104
57,154,103,136,82,102
57,153,104,136,90,102
57,153,104,136,102,104
57,153,104,135,110,108
57,154,103,135,114,114
57,154,104,135,111,117
57,154,103,136,107,112
57,154,104,136,100,108
57,154,104,135,90,108
57,153,104,134,87,110
57,154,104,132,90,111
57,154,104,132,98,112
57,154,104,132,102,111
57,153,104,133,109,111
57,153,103,136,102,109
57,153,103,138,88,107
57,153,103,138,84,104
57,153,104,137,92,103
57,153,104,136,98,103
56,154,103,134,94,104
57,154,102,131,96,108
57,154,102,128,111,114
57,154,104,128,113,117
57,153,105,130,104,113
57,154,105,133,96,109
57,154,104,136,99,109
57,154,104,137,99,110
57,153,104,137,98,110
57,153,104,136,97,109
57,154,103,134,99,110
57,154,104,133,105,112
57,154,104,133,103,110
57,153,103,133,97,106
57,154,103,134,92,103
57,153,104,134,90,103
57,154,104,135,89,104
57,154,104,135,94,107
57,154,103,136,103,112
57,153,103,136,108,115
57,154,103,136,97,113
57,154,103,137,91,110
57,154,104,135,98,109
57,154,105,135,105,110
57,154,104,134,106,110
57,154,104,133,104,110
57,154,103,133,98,109
57,154,103,133,97,110
57,153,103,131,99,110
