a0,a1,a2,a3,a4,a5
57,147,104,134,98,108
57,147,104,134,109,113
57,147,103,135,114,116
57,147,103,137,104,113
57,147,103,137,94,108
57,147,103,136,92,108
57,147,104,133,91,110
57,147,104,131,96,111
57,147,104,130,99,110
57,147,104,130,97,108
57,147,103,131,104,110
57,147,104,134,108,110
56,146,103,135,100,108
57,147,103,137,90,104
56,147,103,136,88,104
57,146,104,135,92,104
57,146,104,135,97,106
57,146,104,134,101,109
57,147,103,134,107,114
57,146,103,136,110,115
58,146,103,136,102,112
57,146,104,136,92,108
57,146,104,134,93,108
57,147,104,132,98,109
58,147,104,131,101,110
58,146,104,131,98,110
58,146,103,131,95,111
58,146,103,132,104,113
57,148,103,134,104,110
58,148,103,135,95,105
58,148,103,136,90,102
58,148,103,135,92,103
58,148,104,135,97,104
58,148,104,135,101,107
58,148,104,135,105,112
58,148,103,137,107,117
58,148,103,138,95,115
58,148,104,137,88,110
58,148,104,135,90,107
58,148,104,133,100,109
58,148,104,131,105,110
58,148,104,130,105,110
58,148,104,131,101,110
58,148,104,132,102,110
58,148,104,134,101,112
57,148,103,136,98,109
58,148,103,138,91,104
58,148,103,138,88,103
57,149,103,136,87,103
58,149,103,132,92,104
58,149,104,129,102,109
58,149,104,128,114,115
58,149,104,131,114,116
58,149,104,135,102,112
58,149,104,137,92,108
58,149,104,138,94,109
58,149,104,138,100,109
58,149,104,136,102,110
58,149,104,134,98,109
58,149,103,132,97,109
58,149,104,132,101,111
58,148,103,134,99,110
58,149,103,135,89,107
58,148,103,135,89,104
58,148,103,135,92,103
58,148,104,135,91,103
58,149,103,132,90,106
58,149,103,130,103,111
58,148,103,130,120,116
58,148,104,131,115,114
58,148,104,134,101,111
58,148,104,137,91,108
58,148,104,137,91,109
58,148,104,137,94,110
58,148,104,135,98,110
58,148,104,133,100,109
58,148,103,132,103,110
58,149,104,131,106,112
57,148,104,132,101,110
58,149,103,134,91,105
57,149,103,135,89,102
57,149,103,135,90,103
58,148,104,135,94,105
57,148,104,135,101,109
57,149,104,135,109,113
58,149,103,136,110,115
57,148,104,136,101,113
57,148,103,137,93,109
57,149,104,135,91,108
57,148,104,134,94,109
57,149,104,132,97,110
57,148,104,131,100,110
57,149,104,130,109,110
57,148,103,131,113,110
57,148,104,133,102,111
57,149,103,135,92,108
57,148,103,136,88,104
57,148,103,136,88,102
57,148,104,136,88,103
57,149,104,135,88,105
57,148,104,135,88,111
57,148,104,135,109,116
57,148,103,135,114,114
57,148,103,135,101,110
57,148,103,133,98,107
57,149,104,132,106,109
57,149,105,132,104,111
57,149,104,132,95,111
57,148,103,132,93,110
57,148,103,132,98,111
57,148,104,133,104,112
57,149,103,134,102,110
57,149,103,136,93,105
57,148,103,136,89,102
57,149,103,136,90,102
57,148,104,135,92,104
57,149,104,134,99,108
57,149,103,133,109,113
57,149,103,135,112,118
57,149,103,136,104,114
57,149,104,136,95,109
57,149,104,135,93,108
57,149,104,135,96,109
57,149,104,134,97,110
57,149,104,132,96,110
57,149,104,131,98,109
57,149,104,131,102,111
58,148,104,131,103,111
57,149,103,133,99,108
57,149,103,134,93,104
57,149,103,135,93,102
57,149,104,135,94,103
57,149,103,135,97,106
57,149,104,135,100,110
57,149,104,135,108,116
57,149,104,137,104,116
57,149,104,136,95,112
57,148,104,136,88,108
57,148,104,135,87,108
57,149,104,133,96,109
57,148,104,132,106,111
57,148,103,131,111,109
57,149,103,131,108,109
57,149,103,132,103,111
57,149,103,134,98,111
57,149,103,135,89,107
57,149,103,135,84,103
57,149,103,135,87,103
57,148,104,134,92,104
57,148,104,134,97,106
57,149,103,134,105,111
57,149,103,135,117,115
57,149,103,136,112,115
57,149,104,137,98,110
57,149,104,136,90,107
57,148,104,135,92,108
57,149,103,133,96,110
57,149,104,131,100,111
57,149,104,131,103,110
57,149,104,131,103,111
57,149,104,132,100,111
57,149,103,134,96,109
57,149,103,136,87,104
57,149,103,137,85,102
57,149,103,137,90,103
57,149,104,137,98,105
57,148,104,136,101,109
57,149,103,134,109,114
57,148,102,133,126,115
57,149,104,131,113,112
57,148,104,132,92,108
57,149,105,132,84,108
58,149,105,133,88,110
57,149,104,133,93,111
57,148,104,134,95,109
58,148,103,133,88,108
57,149,103,134,91,111
58,149,104,134,101,112
57,149,104,135,108,108
58,148,103,135,103,102
58,149,103,135,94,101
58,149,103,134,90,103
58,148,104,133,98,108
58,149,105,133,115,113
58,149,104,135,124,117
58,149,104,136,113,115
58,149,104,137,99,112
58,149,104,137,87,107
58,149,104,136,79,107
58,148,103,134,84,108
58,148,103,132,90,108
58,149,103,130,98,109
58,149,104,130,103,111
58,149,104,131,112,113
58,149,103,134,106,110
58,148,103,136,96,104
58,148,103,136,92,103
59,149,103,136,83,102
58,149,104,135,80,104
58,148,104,134,98,109
58,149,104,133,125,115
58,149,105,134,125,117
58,148,103,136,111,111
58,149,103,136,98,107
58,148,103,136,90,107
58,148,104,134,92,109
58,148,104,132,92,111
58,148,105,132,95,111
58,148,104,132,92,110
58,148,103,132,99,112
57,148,103,133,104,110
58,148,103,135,96,107
58,149,103,135,84,104
58,148,103,135,84,103
58,148,104,135,92,103
58,149,104,134,105,106
58,148,104,134,107,111
58,148,103,134,113,115
58,149,103,135,113,114
58,148,103,136,103,110
58,148,104,136,91,108
58,148,104,134,92,108
58,148,104,133,95,110
58,149,104,132,96,110
58,148,104,131,94,110
58,148,104,131,92,111
58,149,104,133,105,113
58,149,104,134,111,110
58,148,103,136,101,105
58,148,103,136,92,103
58,148,103,137,88,102
58,148,103,136,89,104
58,148,104,135,95,107
58,149,103,134,101,113
58,148,103,134,107,115
58,148,103,135,106,113
58,148,104,135,103,110
58,149,104,135,98,108
58,149,104,134,98,109
58,149,104,133,100,110
58,149,104,132,97,109
58,149,103,131,95,109
58,149,104,131,100,113
58,149,104,132,101,113
58,149,104,134,97,108
58,149,103,135,90,104
58,149,103,136,90,103
58,149,104,136,92,102
58,149,104,135,97,105
59,149,104,135,102,111
