a0,a1,a2,a3,a4,a5
91,151,103,138,98,103
91,150,103,138,101,104
91,150,103,138,104,107
91,151,103,137,102,110
90,149,105,128,100,109
89,149,104,133,100,105
90,149,103,137,102,102
90,149,103,139,100,103
90,149,103,138,99,105
91,149,103,136,101,108
91,148,104,135,100,110
92,149,104,135,98,113
92,149,104,137,95,112
92,149,103,138,93,111
92,149,104,138,95,110
92,149,103,136,97,111
92,149,103,133,96,111
92,149,103,130,99,111
92,149,103,127,100,110
92,149,103,127,100,109
92,149,104,128,101,109
92,149,105,131,101,108
92,149,104,136,98,105
92,149,103,138,93,102
92,149,103,137,95,103
92,149,103,135,101,106
91,149,104,133,103,109
92,149,104,133,101,112
92,151,104,136,98,114
92,151,104,138,96,112
92,151,104,140,97,110
92,151,103,139,98,111
92,151,103,135,97,112
92,151,103,132,97,111
92,151,103,129,96,110
92,151,103,127,97,109
92,151,103,126,99,109
92,151,104,128,98,109
92,151,105,132,98,106
92,151,103,135,100,103
92,151,103,138,102,103
92,151,104,138,102,104
92,151,104,138,101,106
92,151,104,137,99,109
92,151,103,137,98,112
92,151,103,138,96,113
92,151,103,138,94,112
92,151,103,137,96,110
92,151,103,135,96,112
92,151,103,131,97,112
92,151,103,128,98,111
92,151,103,126,97,110
92,151,103,126,98,108
92,151,104,127,100,109
93,151,104,131,100,110
92,151,104,135,99,106
92,151,103,137,100,103
91,151,104,138,102,103
92,151,104,138,101,104
92,152,104,137,98,107
92,151,103,136,97,110
92,151,103,136,97,113
92,151,103,137,98,113
92,151,104,138,96,112
92,151,104,137,99,110
92,152,103,135,99,111
93,151,103,131,96,111
92,151,103,129,96,112
92,151,104,127,95,111
92,151,104,127,97,109
92,151,103,129,98,109
92,151,105,133,99,107
92,151,103,135,99,103
92,151,103,136,101,103
92,151,103,136,101,104
92,151,104,136,101,106
92,151,104,135,100,109
92,151,104,134,97,112
92,151,103,135,94,113
92,151,104,137,97,111
92,151,104,137,99,110
92,151,103,136,100,111
92,151,104,135,97,112
92,151,103,132,95,111
92,151,102,129,97,111
92,151,103,127,98,109
92,151,103,126,98,109
92,151,105,128,96,109
92,152,104,132,99,106
92,151,103,135,103,104
92,151,104,138,104,104
92,151,104,139,102,104
92,151,103,138,100,106
92,151,103,138,99,110
92,151,103,137,96,113
91,151,104,139,92,114
92,151,103,139,94,111
92,152,103,137,97,110
92,151,103,134,98,111
91,151,103,130,96,111
92,151,103,127,99,110
92,151,103,126,98,110
92,151,104,126,97,110
92,151,104,128,98,110
92,151,104,132,99,108
92,151,104,136,101,104
92,151,103,138,100,103
91,151,103,139,99,104
92,151,103,138,102,105
92,151,103,136,98,108
92,151,103,134,97,112
92,151,103,134,98,114
92,151,103,136,98,113
92,151,104,137,98,112
92,151,104,137,98,111
92,151,104,135,96,111
92,151,103,132,95,111
92,151,103,129,96,110
92,151,103,127,98,109
92,151,103,127,97,109
92,151,104,129,98,109
92,151,105,133,101,107
92,151,103,136,102,103
92,151,103,138,101,103
91,151,104,138,100,105
92,150,103,138,99,107
92,152,104,136,98,110
92,151,104,136,96,113
92,152,103,138,93,113
92,151,104,138,96,111
92,151,103,136,100,109
92,151,103,134,100,111
92,151,103,131,99,112
92,151,103,129,98,112
92,151,103,127,98,109
92,151,103,127,98,109
92,151,103,129,100,110
93,152,105,132,99,108
92,151,104,136,98,105
92,151,103,138,99,103
92,151,103,139,100,103
92,151,103,138,101,105
92,151,103,137,99,108
92,151,104,135,96,111
92,151,104,136,93,114
92,151,103,137,95,112
92,151,103,137,99,110
92,151,103,135,100,110
92,151,103,132,98,112
92,151,104,129,98,112
92,151,103,127,99,110
92,152,103,126,98,109
92,152,103,126,98,109
92,151,104,129,98,110
92,152,104,132,98,107
92,151,103,136,100,103
92,151,103,138,101,103
92,151,104,138,101,105
93,151,104,138,101,107
92,151,104,137,99,109
92,151,103,137,96,112
92,151,103,138,95,112
92,151,103,138,95,112
92,151,104,138,96,110
92,152,103,135,99,111
92,152,103,132,99,112
92,152,103,128,98,112
92,151,103,127,98,110
92,152,104,127,98,109
92,152,104,127,98,109
92,151,105,131,99,109
92,151,104,135,100,105
91,152,103,138,101,102
92,151,103,139,102,103
92,151,104,138,102,105
92,152,104,137,100,108
92,152,104,136,97,111
92,152,104,136,93,113
92,151,103,138,90,113
92,151,103,139,90,110
92,151,103,136,92,109
92,151,103,131,101,111
92,151,103,127,104,112
92,151,104,125,102,111
92,151,104,125,102,110
92,151,104,127,100,109
92,151,103,130,99,110
92,151,105,135,98,107
92,151,103,138,99,103
92,151,103,140,101,103
92,151,104,139,100,104
93,151,104,138,99,106
92,151,104,136,99,109
92,151,103,135,98,112
92,151,102,136,95,114
92,151,104,136,91,114
92,151,104,137,95,110
92,151,104,135,101,110
92,151,103,132,102,111
92,151,103,130,99,111
92,152,103,128,98,110
92,151,103,127,98,109
92,151,103,127,97,108
92,151,103,130,99,109
91,152,104,133,100,106
92,151,103,136,100,103
92,151,103,138,99,103
92,151,104,138,100,105
92,151,104,137,102,107
92,151,104,137,100,110
92,151,103,137,97,113
92,152,103,138,96,113
92,151,103,139,95,111
92,151,103,137,95,110
92,152,103,134,97,111
92,151,103,130,99,112
92,151,103,127,99,111
92,151,103,125,99,110
92,151,103,126,100,109
92,151,104,128,100,110
92,151,104,133,98,107
92,151,104,137,99,104
92,151,103,139,100,103
92,152,104,139,98,104
92,152,103,138,98,105
92,151,104,136,99,109
92,151,104,134,100,112
92,151,103,135,97,113
92,151,103,137,94,112
92,151,103,138,95,110
92,151,103,136,96,111
92,151,103,133,99,111
92,151,103,130,99,112
92,151,103,127,99,111
92,151,104,126,99,109
92,151,104,127,99,109
92,151,104,130,98,109
92,152,104,134,98,106
92,151,103,137,99,103
92,151,103,138,99,104
92,151,103,137,99,104
92,151,103,135,101,106
92,152,104,134,102,110
92,151,104,134,99,113
92,151,104,137,97,113
92,151,104,138,96,112
92,151,104,139,96,111
92,151,103,136,97,111
92,151,103,133,97,111
92,151,103,130,96,110
92,151,103,127,98,111
92,151,104,127,99,110
92,151,104,127,98,108
92,151,104,131,99,107
92,151,103,134,97,104
93,152,103,136,99,103
92,151,103,136,101,104
93,151,104,136,102,105
92,151,104,135,102,108
92,151,104,135,100,111
92,151,103,138,97,114
92,152,103,140,94,113
92,151,103,140,97,111
92,151,104,138,97,112
92,151,104,135,97,112
92,151,104,131,97,111
93,151,102,128,96,109
92,151,103,125,98,108
92,151,103,125,100,109
92,151,104,128,98,110
92,151,105,132,98,108
92,151,104,136,100,104
92,151,103,139,103,104
92,151,104,139,98,105
92,151,104,138,96,106
92,152,104,136,101,108
92,152,104,135,102,112
92,152,103,137,94,113
92,151,103,138,90,112
92,151,103,138,100,110
92,151,103,136,104,111
92,151,103,133,99,112
92,151,103,129,93,111
92,151,103,126,95,110
92,151,103,125,98,109
92,151,103,126,96,109
91,152,105,129,98,108
92,151,105,134,102,105
92,151,104,137,105,103
92,151,104,139,105,103
93,151,104,139,101,105
92,151,104,138,97,107
92,151,103,136,97,110
92,151,103,136,96,114
92,152,104,137,96,113
92,151,104,138,97,110
92,151,103,137,99,109
92,152,103,135,98,111
92,151,103,132,96,112
92,151,103,129,97,112
92,151,104,127,97,110
92,151,104,127,98,109
92,151,103,129,97,108
92,151,104,132,99,107
92,151,103,134,100,103
92,151,104,136,101,103
92,151,104,137,102,104
92,151,104,137,102,106
92,151,104,136,99,109
92,151,104,137,98,112
92,151,103,138,96,113
92,151,104,138,96,112
92,151,103,138,96,110
92,151,103,135,96,111
92,151,103,131,97,112
92,151,103,128,98,112
92,151,103,127,97,111
92,151,103,127,98,109
92,151,103,128,99,109
92,152,104,131,100,108
92,152,104,134,99,105
92,151,103,137,101,102
92,151,103,138,101,103
92,152,104,138,101,105
92,151,104,137,100,109
92,151,104,136,98,111
92,151,103,136,96,113
92,151,102,136,96,112
92,151,103,138,97,111
92,151,103,137,98,110
92,151,103,135,98,112
92,151,103,132,97,112
92,152,103,129,97,111
92,151,103,127,99,110
92,151,104,126,100,109
92,151,104,129,99,110
92,152,104,132,99,107
92,152,104,136,99,104
92,151,103,138,99,103
92,151,103,139,100,103
92,151,104,138,98,105
