a0,a1,a2,a3,a4,a5
56,142,104,137,101,105
56,144,103,136,102,112
55,143,103,136,100,118
56,143,103,136,96,118
56,143,104,135,93,116
56,143,105,133,90,116
55,143,105,132,92,117
55,143,105,130,94,117
56,143,104,129,96,114
55,143,104,129,96,109
56,144,103,129,99,108
55,142,103,131,104,107
55,144,103,133,105,102
56,143,102,136,102,95
56,144,102,137,101,95
55,144,103,137,100,98
56,143,103,137,100,103
55,143,104,136,99,108
56,143,103,136,100,116
56,143,103,136,99,119
55,143,105,136,95,117
56,143,105,136,93,115
56,143,105,134,92,116
56,143,105,132,94,117
56,143,105,130,95,117
56,143,104,128,96,113
55,143,104,129,97,108
56,143,103,129,101,107
55,143,103,133,104,104
56,143,103,136,103,99
55,143,102,138,100,96
56,143,102,139,99,96
56,143,102,138,100,97
56,142,103,136,100,105
56,144,103,134,100,112
56,143,104,133,102,118
55,143,105,135,97,118
56,143,105,136,95,116
56,143,105,136,91,117
55,143,105,135,91,117
55,143,105,133,93,116
55,143,104,130,96,114
56,143,104,129,97,111
55,143,104,129,100,108
55,143,103,131,102,106
55,143,102,133,104,102
56,144,102,135,101,97
56,143,102,137,98,95
56,143,103,137,99,97
55,143,103,136,102,101
56,143,104,136,100,108
56,143,104,136,101,115
55,143,104,137,99,118
56,143,104,137,97,117
56,143,105,137,93,115
56,143,105,135,91,116
56,143,105,131,93,117
55,143,105,129,95,116
55,143,104,127,96,112
56,143,104,127,98,109
55,143,103,129,102,108
56,143,103,132,104,105
55,143,103,136,101,100
55,143,102,138,99,95
55,142,102,138,102,96
55,143,103,138,104,98
56,143,103,137,102,103
56,143,103,137,100,110
56,143,104,137,99,117
55,143,104,138,96,119
55,143,104,137,93,116
55,143,105,135,90,115
56,143,105,133,90,116
56,143,105,129,94,117
55,143,104,127,97,116
56,143,104,126,99,112
55,143,104,127,100,109
56,143,103,130,104,108
55,145,103,134,104,103
55,143,102,137,102,97
55,143,102,139,101,95
55,143,103,140,101,97
56,143,103,139,99,100
55,143,103,137,98,106
55,143,104,135,99,113
56,143,104,135,100,119
55,143,104,135,98,118
56,143,105,135,95,116
55,143,105,134,93,115
56,143,105,133,93,117
56,143,105,131,94,116
56,143,104,130,94,113
55,143,103,129,95,109
55,143,103,130,96,108
55,143,103,131,100,106
55,143,103,133,104,101
56,143,102,135,104,96
56,143,102,136,104,96
56,143,103,137,102,97
55,143,103,137,101,102
55,143,103,137,99,109
55,143,103,136,99,116
55,143,103,136,97,118
56,143,103,137,96,117
55,143,105,136,92,116
56,143,106,134,92,117
56,143,106,131,93,117
56,143,104,129,94,114
56,143,103,127,97,111
56,143,103,127,98,109
55,143,103,129,104,109
55,144,103,132,105,106
56,143,103,135,103,99
56,143,102,138,101,95
55,143,102,139,101,96
54,143,103,139,100,98
56,143,103,138,100,105
56,143,103,137,100,112
56,143,104,136,98,117
56,142,104,135,97,118
56,143,105,135,93,116
56,143,105,133,89,116
55,143,105,132,94,117
56,143,105,130,95,117
55,143,105,128,96,114
56,143,104,128,98,109
55,143,103,129,101,108
57,143,102,131,105,106
56,143,103,134,104,101
56,142,102,137,102,96
56,143,102,139,102,96
55,142,103,139,101,97
55,142,103,139,98,102
56,140,103,138,97,108
56,142,103,136,96,115
56,143,104,134,95,118
56,142,104,133,96,118
56,140,105,132,95,116
55,140,106,130,95,116
55,140,105,130,95,118
56,140,105,129,94,116
56,140,104,130,96,112
56,140,103,130,98,107
55,140,103,132,100,107
54,140,103,133,105,105
56,139,102,135,104,99
55,140,102,136,101,96
57,139,103,137,99,96
55,140,103,137,100,99
56,140,103,137,100,106
55,140,104,137,101,112
56,140,104,137,102,118
56,140,103,137,97,118
56,140,105,137,94,115
55,139,105,135,91,115
56,139,105,133,92,117
56,139,105,130,93,117
56,140,104,128,95,113
55,140,104,127,97,111
56,140,103,128,101,109
55,140,103,131,103,108
55,142,103,134,105,102
56,140,102,137,103,96
56,139,102,139,102,96
56,140,102,139,99,95
55,140,103,138,96,100
55,140,103,136,96,108
55,140,104,134,99,116
56,140,104,132,100,118
55,140,105,133,99,116
55,139,105,134,96,116
55,139,106,134,94,117
56,139,105,133,93,118
56,139,104,132,93,116
55,139,104,131,94,112
56,140,103,129,97,109
55,139,103,130,101,109
55,139,103,132,104,106
55,139,103,135,103,100
56,140,102,137,102,95
55,139,102,138,101,96
56,139,102,137,99,97
55,140,103,136,100,103
56,139,104,135,100,111
55,140,104,135,101,117
56,140,104,136,99,119
55,139,105,137,94,115
55,140,105,136,92,115
56,140,105,133,91,116
56,140,105,131,94,118
55,140,105,129,95,114
56,140,104,128,96,110
55,139,103,128,99,109
55,139,103,129,104,108
55,140,103,132,105,104
55,139,102,136,104,99
56,139,102,138,104,95
56,140,103,139,102,97
56,139,103,139,99,98
55,140,103,138,99,105
56,139,103,137,100,115
56,139,103,136,98,118
56,140,104,135,94,119
56,140,105,135,93,115
56,139,105,135,93,115
56,139,105,133,93,117
56,139,105,132,94,117
56,139,105,130,94,113
56,139,103,128,89,107
55,139,102,127,97,107
55,139,103,127,109,106
56,140,103,129,110,101
56,140,102,133,106,96
55,139,103,137,103,97
56,139,103,139,102,98
56,139,103,141,99,102
56,139,103,141,100,109
55,139,103,140,102,117
56,139,104,140,96,118
56,139,104,138,88,116
56,140,104,134,86,115
56,140,105,130,93,116
56,140,105,127,97,117
55,139,105,126,97,115
56,139,104,126,95,111
56,139,103,127,98,108
56,140,103,129,105,108
55,139,103,134,108,104
55,140,102,137,105,98
56,139,102,140,102,96
55,139,102,141,100,96
55,139,103,139,99,99
56,139,103,136,97,105
55,140,103,134,97,112
56,139,104,133,99,119
56,139,104,134,95,118
56,139,105,135,91,116
56,139,105,135,92,116
56,139,106,134,95,117
56,139,105,132,96,117
55,140,105,131,96,113
56,139,104,129,97,109
56,139,103,129,100,108
56,140,103,131,106,106
55,139,103,132,105,102
55,139,102,135,102,96
56,139,102,137,102,95
56,140,102,138,100,97
56,139,103,138,99,102
55,139,104,138,97,109
55,139,104,138,96,117
56,139,104,138,97,118
55,139,104,137,97,116
56,139,105,135,93,114
56,139,105,132,94,116
56,139,106,130,96,116
56,139,105,129,96,114
56,139,104,128,96,112
56,139,103,128,95,109
56,139,102,128,97,107
56,139,102,130,103,104
55,139,103,133,106,100
56,139,102,135,105,97
56,139,103,137,102,96
55,140,103,138,101,99
56,139,103,138,102,105
56,139,104,137,102,110
56,139,103,137,101,117
56,139,105,138,97,118
56,139,105,138,91,115
55,139,105,138,88,115
56,139,105,137,85,116
56,139,104,134,88,117
56,139,104,130,96,114
56,139,103,125,103,109
56,139,103,122,105,109
56,139,104,123,106,109
55,140,105,127,105,104
56,139,102,134,100,95
55,139,102,139,98,94
55,140,102,142,100,97
56,140,103,143,100,101
56,140,103,141,99,107
55,140,104,139,96,115
56,140,104,136,95,117
56,140,105,132,100,117
56,140,105,130,101,116
55,140,106,129,96,117
56,140,106,128,93,117
55,140,104,129,92,116
55,140,104,130,92,112
56,140,103,131,92,109
56,140,103,133,97,108
55,140,103,135,104,104
56,140,103,138,106,100
55,141,102,140,106,95
55,140,102,139,105,96
56,141,102,138,103,98
55,140,103,136,102,103
56,141,104,134,102,110
55,141,103,133,107,118
56,141,104,133,98,119
55,141,105,133,87,116
56,141,106,133,85,116
55,141,106,133,87,117
56,141,105,132,91,116
56,141,104,131,96,114
56,141,104,130,98,111
56,141,103,129,99,109
56,141,104,129,98,107
55,141,103,132,104,103
55,141,102,135,108,97
56,141,102,137,105,96
55,141,102,139,100,98
55,141,103,140,96,101
56,141,103,140,93,105
56,141,103,139,96,113
56,142,104,138,105,118
56,141,104,137,105,117
56,141,105,135,99,115
55,142,106,132,92,115
56,141,106,130,90,116
55,141,105,129,91,117
55,141,105,128,96,113
56,141,103,128,96,108
55,144,102,130,98,107
56,144,102,132,102,106
55,144,103,134,103,102
56,145,102,136,101,96
56,145,102,137,104,96
55,145,103,137,102,98
56,145,103,137,100,102
56,145,103,136,98,109
56,145,104,135,98,118
56,145,105,137,101,120
55,145,105,137,98,117
56,144,104,136,93,114
56,145,105,135,92,116
56,145,105,133,92,116
56,145,104,132,92,115
56,145,103,129,90,111
56,145,104,127,95,109
56,145,105,127,106,111
56,145,104,130,106,107
57,145,103,134,103,98
56,145,100,137,103,93
56,145,100,138,105,94
56,145,101,137,103,98
56,145,103,136,98,106
56,145,105,136,97,114
56,145,105,137,101,118
56,145,104,139,94,118
56,145,105,137,96,116
56,145,105,135,99,116
56,145,105,132,98,117
56,145,106,129,92,118
56,145,105,128,88,113
55,145,103,128,88,109
56,145,103,130,93,108
55,145,102,132,99,106
55,144,102,135,100,101
55,145,101,136,98,95
56,145,101,136,109,96
55,145,103,135,115,98
55,144,103,135,109,103
55,145,104,136,100,110
56,145,104,137,100,116
55,144,103,139,103,118
56,145,104,139,101,117
56,145,105,138,92,115
55,145,105,135,88,116
56,145,105,131,83,117
55,145,105,127,83,116
56,145,105,125,88,112
55,145,104,125,99,108
55,145,103,128,105,108
56,144,103,131,100,106
55,144,102,135,100,100
55,144,101,138,112,96
55,144,102,139,115,96
56,144,102,139,108,99
56,144,103,139,96,105
56,144,104,138,85,111
55,144,103,136,86,118
56,144,105,135,97,118
55,144,105,134,102,116
56,144,105,133,98,115
55,144,106,131,96,117
55,144,105,130,98,117
56,144,105,130,99,114
56,144,104,129,99,110
55,144,103,129,99,108
56,145,103,131,104,107
55,145,103,133,106,102
55,143,102,136,99,97
55,144,102,137,93,96
55,144,102,138,96,96
55,144,103,138,103,100
55,145,103,137,104,107
55,145,104,136,102,116
56,145,104,137,100,119
55,144,105,137,95,119
55,144,105,136,90,114
55,144,105,134,89,115
55,144,105,131,91,117
55,144,105,129,94,116
56,145,104,128,98,112
55,144,103,128,99,108
55,144,103,129,103,108
55,144,103,132,105,105
55,144,103,135,103,102
55,145,102,137,102,96
56,144,102,137,104,96
55,144,102,137,102,98
55,144,103,137,99,103
55,144,103,137,97,111
55,144,103,137,99,117
56,144,104,138,92,117
55,144,104,138,90,116
55,144,105,136,91,115
55,144,106,133,93,117
