a0,a1,a2,a3,a4,a5
82,153,99,132,102,117
83,153,102,136,96,113
82,153,103,139,88,114
82,152,104,142,88,114
82,153,106,143,98,109
82,153,107,142,104,104
82,153,105,140,101,107
83,153,110,138,111,119
82,153,112,136,99,102
81,154,107,133,92,87
82,153,98,129,95,94
82,153,89,127,92,95
82,153,87,125,84,96
81,153,100,124,97,109
82,153,110,125,111,122
82,152,111,128,118,126
83,153,109,133,105,119
82,152,108,137,89,113
80,153,108,140,90,114
80,152,106,142,105,116
82,152,104,143,98,112
82,152,103,142,89,106
82,152,93,138,90,104
82,152,94,135,94,112
81,152,111,135,99,116
82,152,111,135,95,94
82,152,101,133,100,86
80,152,100,129,107,94
81,152,102,126,103,92
82,152,102,124,103,104
81,152,106,124,103,120
81,152,105,127,96,125
82,152,106,132,87,120
79,152,108,136,88,111
79,152,102,139,93,108
80,152,98,141,98,113
81,152,102,142,101,117
79,152,107,141,103,114
81,152,111,140,106,108
81,152,107,137,98,105
80,152,108,135,95,118
80,152,106,135,91,105
81,152,99,133,92,88
80,152,100,131,98,93
70,152,100,128,104,99
63,152,92,126,101,96
63,151,93,123,99,105
63,152,103,123,99,118
63,152,107,125,98,124
63,152,109,130,98,121
63,151,108,136,92,112
64,151,108,141,93,113
64,151,110,144,101,116
64,151,105,143,102,113
63,151,103,142,98,107
63,151,106,139,96,104
63,151,105,136,97,112
63,153,110,135,102,121
63,152,106,135,91,100
63,151,97,134,94,87
63,151,94,131,103,92
63,151,97,129,102,93
63,150,98,126,99,97
63,151,102,124,98,110
63,151,103,125,95,122
63,152,105,128,100,124
63,152,105,132,99,117
63,151,107,136,93,113
63,151,108,140,98,117
63,152,107,142,95,115
63,151,105,142,92,110
63,151,105,140,95,108
63,151,103,138,98,107
63,151,103,136,108,116
63,151,113,137,112,108
63,150,106,136,103,87
63,151,96,135,94,88
63,151,103,132,88,97
63,151,99,128,87,97
63,151,96,125,98,107
63,151,102,123,103,118
63,152,103,123,103,124
63,152,105,126,103,121
64,151,106,130,98,115
63,152,106,135,92,112
63,151,106,139,96,114
63,151,104,142,94,111
63,151,103,143,92,111
63,151,104,142,96,108
63,151,103,141,108,111
64,152,107,141,114,121
63,151,107,139,99,98
63,151,103,136,92,82
63,151,104,131,91,92
63,151,107,126,95,98
64,151,105,123,95,97
63,151,98,121,99,110
63,151,91,122,103,122
63,152,94,126,96,125
63,151,101,132,93,120
63,151,108,137,93,112
63,151,115,141,92,114
62,151,116,144,96,115
63,151,108,145,99,110
62,151,104,143,110,109
63,152,106,140,109,105
63,152,98,136,94,109
59,151,100,135,102,113
62,151,101,135,103,93
61,151,99,132,107,88
62,151,106,129,107,96
62,151,110,126,101,96
62,151,102,123,85,103
62,151,98,123,83,114
62,151,101,125,86,126
62,151,107,131,95,124
63,151,111,136,92,115
62,151,107,139,93,110
63,151,101,140,104,114
62,151,102,141,108,115
62,151,103,141,101,109
62,151,102,140,100,103
62,151,102,138,104,107
63,151,106,136,111,122
63,151,109,136,100,109
62,151,102,135,92,89
62,151,100,132,91,92
62,152,102,129,93,95
63,151,101,125,93,92
62,151,103,123,94,107
62,151,105,122,101,119
63,151,106,126,102,125
63,151,108,132,101,121
63,151,104,138,102,112
63,151,100,141,94,111
63,151,101,142,93,115
63,151,106,142,99,115
63,151,107,141,93,108
62,151,106,138,97,106
63,151,103,135,101,110
62,150,108,134,107,117
63,151,109,134,99,98
64,151,97,133,91,86
63,151,98,131,95,94
62,151,101,129,97,94
63,151,98,126,94,96
63,150,102,125,96,111
63,150,106,126,103,125
63,151,107,130,107,126
63,150,108,135,96,120
62,151,107,139,92,113
63,150,104,140,95,112
63,151,103,139,95,113
63,151,104,137,99,110
63,151,102,134,111,106
63,151,103,133,114,105
63,151,103,134,102,116
63,151,108,136,93,115
62,150,103,139,70,93
63,151,100,138,69,90
63,149,106,134,103,99
62,151,105,130,115,95
63,151,98,125,109,100
63,150,98,123,105,112
63,151,103,123,101,126
63,151,105,127,96,124
63,150,104,133,93,114
63,151,109,138,93,113
63,151,117,142,97,114
63,151,111,145,99,114
64,151,99,145,101,110
63,151,91,143,99,106
63,151,97,140,97,108
64,151,104,139,106,123
63,150,109,138,96,105
63,151,106,135,88,87
63,151,99,130,95,90
63,151,101,125,98,89
63,151,100,121,96,92
63,151,107,121,93,108
63,151,112,122,95,122
63,151,103,126,100,128
63,151,101,132,105,124
63,151,104,137,103,116
63,151,107,141,99,114
64,151,107,143,97,113
63,151,106,144,100,111
63,151,103,143,99,105
64,151,102,141,101,105
64,151,102,139,100,115
64,152,107,139,98,118
64,151,99,136,86,92
64,150,94,130,83,85
63,151,100,125,96,92
63,151,102,122,93,93
63,151,104,120,98,104
64,150,107,122,107,114
63,151,103,125,111,122
63,152,97,129,108,121
63,151,106,136,95,118
63,152,117,140,93,114
63,151,119,143,89,113
64,152,108,144,87,114
64,152,96,143,96,113
64,152,95,140,99,107
64,152,102,137,98,106
63,152,107,136,110,119
65,152,104,135,109,106
64,152,96,134,100,89
64,152,99,131,99,93
63,152,104,129,88,96
62,152,103,127,86,98
63,152,106,125,104,110
64,152,106,124,107,118
64,152,106,126,101,124
65,152,107,130,94,118
64,152,107,137,84,108
64,152,102,141,84,108
64,152,94,143,90,112
64,152,99,143,101,113
64,152,101,141,106,110
64,152,100,136,103,108
64,152,109,133,115,115
64,154,117,132,125,122
64,152,108,133,102,98
64,152,99,133,80,87
64,152,102,131,84,95
64,153,102,129,89,93
64,152,98,127,92,96
64,152,103,125,96,110
64,152,107,125,102,124
64,152,114,128,104,125
64,152,115,131,99,120
65,152,112,136,97,112
64,152,100,139,98,110
64,152,91,141,92,113
64,152,92,142,90,111
64,152,94,142,93,106
64,152,97,140,102,103
64,152,104,138,111,112
65,152,112,137,111,110
64,152,104,135,96,94
64,152,99,132,96,93
64,152,106,129,103,99
64,152,111,127,108,97
64,153,110,124,107,103
65,152,108,124,103,112
73,152,106,127,83,123
73,153,102,130,77,121
73,152,92,135,76,116
73,152,99,139,79,115
72,152,107,140,98,115
73,152,109,140,119,113
73,152,108,139,116,109
73,152,107,138,105,103
71,153,107,136,99,104
73,153,103,133,107,117
73,153,96,134,106,106
72,152,99,133,95,91
73,152,103,132,92,98
73,153,105,132,85,97
73,153,103,130,67,92
74,152,98,127,96,107
74,153,107,126,116,119
74,153,121,127,103,122
74,153,107,130,100,122
74,152,93,132,104,114
74,152,94,136,105,113
74,152,98,138,97,113
75,153,100,140,90,110
75,153,107,141,93,107
75,153,114,141,90,107
75,152,113,140,91,113
74,152,107,140,111,115
74,153,98,140,103,96
75,153,98,137,94,90
76,152,102,132,107,100
77,152,104,127,103,96
77,152,101,122,96,99
75,153,103,119,96,110
76,152,103,120,98,121
84,153,104,124,103,121
85,153,105,129,95,115
86,152,106,135,91,111
86,152,106,139,97,112
86,152,104,142,99,115
86,152,105,145,98,113
86,152,107,146,99,107
86,152,102,143,85,106
86,152,99,139,82,118
83,152,107,137,90,112
84,152,105,135,94,93
86,153,103,132,116,93
85,152,105,128,128,94
85,152,99,124,106,93
85,153,98,121,94,106
85,153,103,122,89,116
86,153,104,126,87,121
84,152,107,130,90,120
85,154,109,137,97,116
85,154,109,142,103,116
86,154,106,145,100,115
86,154,101,144,91,112
86,154,96,141,95,107
85,155,100,137,98,104
86,155,108,133,103,111
87,156,114,132,112,124
84,155,105,134,101,101
86,155,94,134,87,87
75,155,98,132,91,91
75,154,103,129,100,92
88,156,101,126,96,95
88,154,100,124,97,106
88,155,101,123,105,119
87,155,103,126,108,125
86,156,110,131,103,123
91,156,111,136,89,118
91,156,110,141,82,118
91,155,108,143,95,116
95,155,103,144,99,109
94,155,101,142,101,107
94,155,101,139,104,105
95,156,102,136,113,115
96,155,107,136,116,112
97,155,102,135,98,84
96,155,96,133,75,81
96,154,99,128,85,102
98,154,105,126,102,110
97,155,106,124,99,111
98,156,104,124,89,115
98,156,99,125,86,117
99,156,100,127,88,112
99,156,106,130,93,111
99,156,110,135,102,115
100,156,111,141,113,116
100,155,107,146,107,113
100,155,107,148,101,110
100,156,108,148,101,107
101,156,101,145,103,111
101,154,106,139,110,124
101,157,106,133,102,104
100,156,91,127,89,83
101,156,100,122,90,92
101,156,114,120,96,96
101,156,95,121,93,93
102,156,86,123,94,101
101,156,100,126,98,116
101,156,113,130,95,129
102,157,111,134,98,124
102,157,108,137,109,115
102,157,105,139,104,112
102,157,103,141,97,113
102,156,103,142,96,115
102,156,103,141,97,112
102,156,105,139,98,108
102,156,108,139,105,111
103,157,114,143,120,114
102,157,103,143,96,92
103,157,93,137,77,88
103,157,97,129,83,99
103,157,103,122,94,98
103,158,101,117,92,98
103,159,100,114,103,106
103,158,103,117,115,116
103,160,106,125,100,122
103,158,106,133,88,122
104,158,107,142,97,113
104,158,110,150,108,116
104,159,109,154,108,119
104,158,103,152,94,116
103,158,102,146,85,108
103,159,102,140,90,106
104,159,100,135,80,115
105,158,107,131,79,107
103,158,104,129,90,87
103,158,102,127,118,85
103,158,103,125,120,91
104,158,98,123,106,97
103,158,96,121,103,108
104,160,102,123,105,122
104,160,108,128,97,134
105,160,110,134,90,125
104,160,106,139,90,102
103,160,99,141,90,101
104,160,108,141,91,111
106,160,113,141,99,114
106,159,108,142,102,116
106,158,103,141,98,111
106,158,101,140,110,113
107,159,103,139,119,119
107,159,99,138,103,96
107,158,95,134,90,81
106,159,99,128,91,87
106,159,104,124,94,91
106,159,105,121,91,106
106,158,99,119,93,122
105,158,103,121,102,132
105,158,110,127,97,125
106,159,112,135,94,118
107,158,115,139,88,108
107,159,106,141,86,100
105,159,98,140,98,104
106,160,99,139,110,112
106,160,97,137,105,106
105,162,100,138,105,112
106,162,108,137,103,126
106,163,112,139,101,116
106,162,106,140,90,91
106,162,99,138,85,77
106,162,97,133,89,79
107,163,97,126,90,89
107,163,97,118,107,107
107,163,99,112,112,118
107,163,104,110,109,136
108,163,114,117,111,142
106,163,120,130,108,127
106,163,114,146,99,114
106,164,108,161,84,99
106,164,95,166,73,93
105,164,91,158,69,109
106,164,98,143,94,111
106,165,98,131,107,105
106,163,98,123,113,121
106,165,109,123,113,118
107,165,111,127,97,97
107,165,110,133,95,90
106,165,103,133,101,81
107,165,94,129,103,81
108,164,97,123,93,97
107,164,106,117,100,123
108,165,111,116,112,135
108,164,107,126,124,146
108,165,108,138,107,131
108,167,111,145,85,100
109,166,105,145,67,76
109,166,97,142,65,87
109,166,94,138,81,125
110,167,99,134,106,140
110,167,114,136,126,134
111,167,110,142,100,118
112,167,101,140,58,90
111,169,101,131,72,68
112,169,103,124,118,63
112,169,93,120,129,64
112,169,101,121,124,117
113,169,124,131,119,162
112,170,109,143,87,151
114,170,91,147,72,114
113,171,89,145,89,89
113,171,99,141,100,102
113,170,109,137,102,130
114,171,109,131,99,126
115,170,108,129,93,120
115,171,108,129,95,110
115,174,105,130,103,84
115,172,98,134,118,105
115,174,104,140,114,112
115,175,106,140,92,93
116,175,111,139,93,95
117,174,111,140,92,92
115,175,101,137,95,95
116,174,102,130,101,109
116,175,109,125,88,124
116,176,108,124,69,135
116,177,101,122,75,111
119,177,86,111,91,86
119,176,85,101,122,109
119,176,99,101,133,134
120,178,109,112,116,136
119,178,110,135,99,107
120,178,115,168,89,78
120,178,102,192,80,80
120,178,100,194,98,119
121,178,110,176,103,111
121,179,105,148,96,101
122,180,106,122,113,121
122,179,108,107,110,103
123,180,103,102,99,94
123,181,102,102,97,109
123,181,105,105,93,114
123,183,103,113,91,119
123,183,101,126,92,112
123,183,98,140,99,96
124,183,94,151,85,111
123,184,105,161,71,119
124,184,110,165,83,118
123,184,102,157,92,107
123,183,93,140,114,108
124,184,103,125,116,125
125,183,123,119,112,126
126,184,117,120,98,95
125,184,102,123,111,86
125,184,96,124,127,85
126,185,104,126,105,92
126,185,113,134,76,112
127,186,102,143,72,121
127,185,89,145,74,120
128,185,91,141,75,108
128,185,95,133,81,106
128,186,108,126,101,131
127,185,123,124,132,136
128,185,121,129,126,110
129,186,109,131,110,92
129,186,91,129,105,77
129,186,86,124,103,90
130,186,99,122,102,136
131,187,120,132,98,133
133,187,104,145,91,94
133,186,89,153,93,90
133,186,92,152,94,89
135,187,95,140,78,82
134,187,101,122,71,108
135,187,115,108,101,126
134,188,124,112,120,131
134,188,124,126,102,130
133,188,108,134,95,122
133,187,96,136,107,108
133,187,95,134,110,116
132,188,88,131,107,137
136,188,99,139,97,121
138,188,105,147,87,99
138,188,113,149,92,91
139,188,113,148,104,69
137,187,99,146,79,57
138,189,93,139,74,85
139,188,105,132,83,107
141,189,110,123,107,108
140,187,115,117,129,90
139,188,92,115,128,80
140,188,68,113,118,140
140,188,89,115,118,175
141,188,120,125,88,183
141,188,138,143,70,138
141,188,131,167,63,81
141,188,109,176,85,87
142,187,99,168,115,120
143,188,101,152,110,115
143,188,102,134,64,109
145,188,99,123,67,112
145,188,96,117,124,96
145,188,96,119,138,62
145,189,92,125,97,79
144,189,104,129,90,83
145,189,104,129,116,84
147,189,104,125,120,116
146,189,107,122,102,139
146,188,102,124,92,147
146,188,99,129,80,121
146,189,102,141,74,79
146,189,108,151,88,103
147,189,113,151,95,135
147,189,101,144,80,110
147,189,98,133,97,121
147,190,111,126,112,126
148,190,109,126,103,108
148,190,102,127,95,122
148,190,110,126,84,97
148,190,103,121,87,63
149,190,103,122,112,91
148,190,102,131,137,81
149,190,94,137,124,74
149,190,89,141,89,98
148,190,89,143,83,114
150,191,89,136,89,127
149,191,106,129,79,136
150,190,136,125,78,163
149,191,149,122,94,180
149,190,127,125,123,130
149,191,104,135,129,91
150,191,80,143,105,90
149,191,85,144,89,65
150,191,84,142,84,51
150,191,92,133,79,85
150,192,111,122,79,107
150,191,99,116,92,107
149,191,80,118,124,128
149,191,100,132,143,160
150,191,123,150,111,120
150,191,119,167,82,97
151,192,95,166,97,91
151,191,94,155,108,89
152,191,105,139,94,87
153,191,121,115,84,113
153,192,138,98,71,149
153,193,115,93,74,151
153,192,90,103,79,123
154,193,91,128,86,125
154,193,113,156,96,124
154,194,110,173,87,77
154,194,95,170,102,57
154,194,88,151,126,74
154,194,90,125,119,101
155,194,96,105,126,78
155,194,103,103,127,86
155,194,120,119,113,130
156,194,111,137,100,141
156,195,101,146,97,135
156,195,85,144,87,95
156,195,86,137,90,78
157,195,108,134,117,102
156,195,120,138,92,134
156,195,117,144,57,154
157,196,97,140,60,147
156,196,102,126,96,134
157,196,113,116,131,117
157,197,116,121,142,94
157,196,107,138,109,105
158,196,104,158,91,53
158,195,107,165,110,18
156,195,95,155,100,41
158,196,81,136,66,100
157,196,96,121,44,152
158,196,110,112,54,176
159,196,102,112,78,132
159,196,93,119,103,120
159,197,117,128,88,137
159,196,125,137,93,147
159,197,108,147,121,140
159,196,106,155,149,95
159,196,97,156,155,37
161,197,98,147,130,70
160,197,108,134,104,112
160,196,107,118,94,117
161,197,95,102,62,102
163,197,93,91,57,107
162,197,105,97,82,130
161,196,110,121,110,109
161,196,108,152,139,91
162,196,105,179,117,101
162,196,104,185,87,116
162,196,103,165,57,127
