a0,a1,a2,a3,a4,a5
55,137,102,126,93,104
54,137,104,126,101,117
54,137,105,129,102,127
55,137,105,132,97,124
53,137,105,135,96,115
54,137,104,138,98,113
54,137,103,139,100,115
54,137,105,139,103,116
53,137,106,139,100,109
54,137,105,138,94,103
54,137,104,137,97,108
53,136,107,137,108,118
55,137,104,136,95,100
53,137,99,135,87,87
51,137,101,132,97,93
54,137,102,130,95,91
54,137,100,127,89,97
54,137,102,126,100,112
54,137,103,125,108,124
54,137,105,129,108,127
54,137,106,131,101,120
54,137,105,136,94,112
54,137,103,139,93,114
54,137,104,141,94,115
54,137,104,141,95,113
54,137,105,139,97,107
54,137,104,137,97,103
54,137,105,133,103,115
54,136,109,134,106,112
54,136,103,134,91,89
54,137,101,133,88,88
54,137,101,132,96,95
53,137,99,129,94,93
54,137,99,126,96,101
53,136,103,125,103,116
54,137,105,127,104,129
53,137,107,131,107,127
54,136,106,135,100,117
54,137,104,138,97,113
54,137,105,140,98,113
54,137,105,141,88,112
54,137,103,141,87,109
54,137,103,138,95,104
54,137,104,136,104,108
53,136,106,135,114,119
54,136,105,134,110,102
54,137,101,134,93,89
55,137,102,132,96,92
54,136,101,131,90,89
54,137,99,128,78,93
54,136,101,126,86,109
54,137,103,126,104,123
53,136,105,128,116,130
54,137,107,133,119,125
54,137,107,136,120,114
54,137,105,139,98,114
54,137,105,141,79,114
54,137,104,141,79,112
54,136,103,140,87,106
54,137,103,138,93,104
54,137,103,135,97,111
53,136,107,135,99,114
54,136,104,134,93,93
54,137,100,132,104,86
54,136,103,131,118,95
54,136,104,129,108,91
53,136,101,128,97,100
54,136,101,126,89,114
54,136,103,127,85,127
53,137,105,130,96,127
53,136,105,133,100,117
54,137,105,137,98,113
54,137,105,138,102,116
54,136,107,139,101,116
54,137,106,140,96,111
54,137,104,139,93,105
54,136,103,137,98,105
54,137,105,137,109,119
54,137,105,136,106,104
53,137,96,135,94,88
54,137,98,132,93,91
54,137,103,129,96,94
54,137,104,127,93,94
54,137,105,125,96,106
54,137,105,125,101,120
54,137,106,129,102,127
54,136,107,132,96,123
54,137,105,136,96,113
54,137,106,139,98,113
54,137,106,140,98,116
53,137,104,140,96,115
53,137,102,140,97,107
53,137,101,138,95,101
54,137,102,136,97,108
54,137,108,136,109,117
53,137,103,136,96,97
54,137,97,134,86,86
54,137,101,131,97,93
55,137,104,128,100,93
52,137,102,126,99,99
54,136,104,125,103,111
54,137,105,127,104,122
53,137,108,129,102,124
54,136,108,134,95,119
54,137,105,137,92,115
53,137,103,139,96,115
54,137,104,140,100,114
54,137,103,139,100,110
54,137,102,138,99,106
54,137,104,136,96,108
54,137,106,135,103,119
54,137,108,138,101,107
51,137,101,136,90,86
54,137,99,134,93,88
53,137,101,130,102,95
54,137,102,127,93,94
54,136,102,126,85,105
54,137,103,126,97,117
54,137,104,127,108,126
54,136,106,130,107,124
54,137,106,134,103,115
53,137,105,137,103,114
54,137,104,139,97,115
54,137,104,139,96,114
54,137,105,139,95,109
54,137,104,138,93,105
54,137,104,137,92,107
54,138,106,137,105,118
55,136,105,136,99,98
54,137,100,135,91,84
54,137,100,132,100,91
54,137,100,129,102,93
53,137,99,127,95,99
54,137,104,125,92,111
54,137,106,125,97,125
54,137,107,128,98,128
54,137,106,132,100,119
54,137,105,136,96,112
54,137,107,139,98,115
54,137,109,141,98,116
54,137,104,141,99,113
54,137,100,140,100,107
54,137,98,138,99,104
54,137,99,135,104,117
54,137,107,136,105,113
54,137,102,134,92,91
54,138,100,132,91,87
54,137,103,130,97,92
54,137,103,128,96,92
54,137,102,127,97,104
54,137,105,127,99,117
54,137,106,128,96,127
53,137,107,130,95,122
54,137,106,134,95,115
54,137,105,137,102,113
54,137,105,139,106,116
54,136,105,140,101,114
54,137,102,138,91,107
54,137,100,137,97,105
54,137,100,135,101,108
51,137,106,134,106,122
54,137,107,136,99,104
54,137,101,136,93,85
55,137,103,134,99,91
54,138,105,132,96,92
54,138,103,129,88,94
54,137,105,126,93,105
54,137,103,125,99,119
54,137,96,125,103,127
54,137,99,130,98,124
54,137,106,133,95,115
54,137,108,137,101,115
54,138,107,140,106,114
54,137,107,141,104,112
54,137,106,142,101,107
54,137,102,141,105,105
54,138,99,138,98,112
54,137,106,136,93,112
54,138,104,135,87,93
54,136,102,131,91,87
53,138,103,129,100,95
54,138,101,127,98,93
54,138,100,125,97,99
54,138,102,124,97,113
54,138,105,126,108,126
54,140,108,130,107,125
53,139,108,135,98,120
54,140,107,139,93,114
54,140,105,142,93,115
53,139,102,143,94,113
54,139,101,141,93,111
54,140,103,139,93,107
54,140,103,135,89,106
53,139,103,134,98,118
56,139,106,134,106,105
54,140,101,133,104,87
54,140,101,132,107,90
54,141,104,131,105,94
52,140,104,129,95,96
53,140,103,127,94,107
54,140,102,127,96,118
54,141,102,128,98,126
54,139,104,130,99,122
54,140,105,134,101,114
54,140,106,137,100,114
54,140,106,139,97,115
54,139,106,139,95,114
54,139,105,140,96,108
54,139,105,139,97,105
54,139,105,137,99,109
53,139,109,137,105,117
53,139,103,136,96,97
54,139,96,134,92,87
54,139,98,130,98,92
54,139,101,128,97,92
54,139,100,126,96,100
54,140,103,126,98,113
54,140,104,127,92,124
53,139,108,130,95,125
54,140,110,133,102,119
53,139,104,137,101,111
54,139,104,140,99,112
54,139,105,141,97,116
54,139,104,141,99,112
55,139,103,139,102,107
55,139,104,136,99,104
54,139,103,134,101,116
55,139,107,134,98,106
55,140,102,134,91,90
55,140,101,132,93,94
55,139,102,130,92,93
54,140,99,128,92,91
54,140,101,126,106,106
54,140,105,127,107,121
54,141,105,128,99,127
54,140,103,131,93,123
55,141,105,133,95,113
60,141,107,135,99,114
59,141,106,137,103,117
63,141,105,139,102,115
62,140,105,141,95,108
61,141,103,140,92,104
59,141,105,138,97,110
60,141,116,136,111,119
59,140,109,136,100,103
60,142,95,133,95,89
61,140,93,130,101,92
61,140,97,129,91,90
61,141,97,128,82,93
61,140,96,127,89,102
61,140,97,126,101,113
61,142,100,126,101,118
60,142,105,128,97,121
60,142,111,132,93,124
60,141,119,136,104,132
60,141,126,142,116,132
60,142,118,145,107,116
60,142,108,144,98,102
60,142,102,140,84,96
61,143,89,135,77,105
61,142,95,131,96,109
61,142,97,129,103,97
71,143,96,128,109,93
71,142,95,128,108,88
71,143,85,129,99,83
71,142,91,131,96,95
72,143,106,132,96,113
72,144,119,133,92,125
72,144,118,134,88,124
73,143,102,136,95,119
73,144,111,135,108,123
73,144,120,135,106,121
71,145,106,134,102,117
73,145,105,134,99,113
73,145,111,134,93,108
72,145,103,134,95,107
74,145,100,135,101,115
71,146,96,138,97,96
73,147,93,140,84,86
75,147,97,139,93,94
75,147,104,137,105,96
74,147,105,133,104,95
75,148,105,130,95,105
76,149,107,127,97,123
77,147,110,123,96,138
76,148,107,124,90,128
77,148,91,127,92,108
78,148,85,131,99,104
78,148,101,135,104,105
78,148,113,139,105,103
76,148,112,143,113,103
79,148,118,145,110,104
80,149,123,146,109,116
79,149,109,145,99,118
89,150,86,140,81,96
88,150,85,133,81,89
89,151,105,126,86,95
90,151,120,123,91,92
89,151,112,122,103,106
89,151,94,124,105,121
88,151,95,127,103,132
89,151,102,132,101,124
90,151,100,136,101,117
90,152,102,139,100,108
90,152,103,140,99,105
91,152,104,139,99,111
92,152,107,139,91,110
92,152,108,138,93,104
92,153,101,136,99,102
91,153,103,135,105,116
94,153,111,133,103,111
93,153,111,134,99,94
93,153,107,133,100,93
94,153,101,132,93,98
93,154,89,129,84,92
93,154,91,126,92,107
94,155,105,124,104,128
93,154,111,127,100,128
94,155,105,130,88,116
94,155,99,131,95,104
100,155,107,132,98,111
100,155,111,134,104,122
101,155,108,139,120,123
100,155,103,143,107,112
100,155,104,142,85,100
100,154,117,141,95,108
101,155,114,143,107,118
100,155,93,143,92,98
101,154,95,139,87,84
101,154,105,132,99,91
101,155,100,127,94,89
102,155,89,122,97,99
100,156,92,120,111,113
102,156,105,122,105,125
101,157,112,128,93,125
102,157,118,135,87,124
102,157,116,139,84,117
102,158,106,141,98,115
102,159,102,142,103,105
103,159,97,139,105,94
102,159,92,136,84,100
103,159,95,131,73,109
105,160,101,131,104,122
107,160,103,133,114,122
107,159,105,138,100,102
107,159,102,141,124,86
108,162,98,140,126,79
108,161,102,133,102,88
108,161,107,124,107,111
109,161,113,119,100,121
109,162,112,119,82,129
108,162,115,125,78,131
108,162,111,133,77,117
108,162,100,141,76,107
109,162,99,146,76,111
109,162,98,146,105,119
108,162,101,143,115,116
109,162,108,140,103,104
108,163,111,135,109,102
109,164,105,134,128,115
109,163,99,133,119,98
108,165,92,133,90,78
109,165,90,132,72,80
109,165,93,129,87,92
109,164,101,127,104,116
109,166,116,127,86,126
109,166,120,128,87,128
110,165,111,128,96,120
110,165,105,130,87,112
109,165,102,131,92,103
109,165,99,133,127,107
109,165,103,135,119,114
109,168,105,137,89,118
109,169,110,138,74,119
110,169,109,139,81,119
110,168,99,139,101,122
110,168,96,139,113,100
111,168,90,140,123,61
111,169,94,137,132,61
112,169,99,132,108,93
113,168,108,126,72,114
113,169,123,121,62,128
113,169,125,120,84,127
113,169,106,125,109,134
113,168,99,131,107,125
114,169,99,139,93,113
113,169,102,142,81,104
113,170,114,142,99,108
114,170,115,145,111,125
113,170,97,145,94,110
114,170,81,140,95,91
114,171,86,134,101,102
115,171,105,132,110,121
115,170,112,132,115,111
116,171,103,132,100,81
117,171,93,129,97,78
116,171,105,126,95,88
118,172,126,124,85,114
118,172,131,126,98,127
118,172,113,130,93,126
119,174,94,136,72,112
119,175,62,139,75,94
119,175,71,137,95,102
120,174,110,136,116,128
120,175,130,135,105,134
122,175,133,133,96,126
122,175,121,130,101,113
123,175,100,130,104,95
123,175,89,130,111,109
124,175,100,132,120,116
122,178,116,133,97,84
122,180,109,133,85,75
125,181,96,136,98,111
127,180,92,142,115,113
125,181,87,144,108,89
127,181,86,138,87,94
128,182,93,129,81,118
129,183,90,125,84,117
128,183,106,124,93,112
128,182,133,129,99,122
128,183,137,138,104,120
130,182,110,147,103,118
132,182,108,151,101,124
131,183,108,147,96,130
130,182,86,136,85,115
129,183,87,121,103,121
130,183,99,110,106,80
131,184,97,105,89,46
132,183,108,110,99,77
132,184,91,122,120,91
132,183,78,135,106,94
132,185,125,147,93,133
133,185,147,159,101,140
134,185,112,166,94,138
134,185,98,166,91,140
135,185,110,158,100,129
136,185,129,145,108,107
135,185,122,129,110,93
136,185,90,115,100,88
136,187,70,105,80,106
137,187,78,109,74,117
136,186,87,124,82,117
136,186,93,143,94,106
140,185,74,152,81,77
141,186,92,143,93,100
142,186,146,132,125,113
142,187,151,124,127,98
143,187,114,116,104,95
142,187,97,112,95,100
143,187,100,118,103,111
144,188,108,129,105,126
144,188,115,141,116,141
145,187,124,153,110,136
147,189,94,157,85,116
147,189,65,152,64,99
149,190,74,139,64,96
150,190,96,125,85,91
151,190,99,115,74,95
150,190,107,103,58,114
151,190,114,100,107,94
152,189,116,108,148,92
152,189,116,121,151,99
152,190,102,137,142,112
152,190,118,160,116,109
153,191,125,179,82,117
153,191,114,177,69,120
