a0,a1,a2,a3,a4,a5
53,136,102,130,96,95
53,136,101,127,94,95
53,136,101,125,99,106
53,136,104,125,99,118
53,136,106,127,99,127
53,135,107,131,99,122
53,136,106,135,98,114
53,136,105,139,98,113
53,136,103,141,97,115
53,136,103,142,99,114
53,136,103,141,99,108
52,136,103,139,98,105
53,136,104,137,97,108
53,136,109,136,103,119
52,136,107,135,97,99
53,136,102,133,92,88
52,136,104,131,98,93
53,136,104,128,97,92
52,136,93,125,96,98
53,136,96,124,98,111
53,136,104,126,99,124
53,135,107,128,100,125
53,136,108,133,99,119
53,136,106,137,96,111
53,136,105,140,96,114
53,136,105,141,96,114
53,136,105,141,99,111
53,136,104,140,102,107
53,135,103,138,101,106
53,136,103,137,103,118
52,136,107,137,104,112
53,136,102,136,93,92
53,136,97,133,94,89
53,136,100,129,97,95
53,136,104,127,94,92
53,137,105,125,93,103
53,136,108,125,96,116
53,135,109,127,100,126
52,136,100,131,98,125
53,135,99,135,98,117
53,136,103,138,96,114
53,136,105,140,98,114
53,136,106,141,100,113
53,136,105,140,99,109
53,136,104,139,98,105
53,136,104,137,99,107
53,135,105,135,105,118
52,138,106,135,98,104
53,135,100,134,92,88
53,135,101,131,97,93
51,136,103,129,100,95
53,136,101,127,96,97
53,135,102,126,98,108
53,136,104,127,100,121
53,136,106,130,101,126
53,136,106,133,95,118
53,135,105,137,91,111
53,136,104,138,96,113
53,136,104,139,100,114
52,136,104,138,101,114
53,135,104,137,100,109
53,136,104,136,100,105
53,136,104,136,103,113
52,136,108,138,107,115
53,136,104,138,94,95
53,136,99,136,89,87
53,135,101,132,96,94
54,136,102,129,95,93
54,136,102,126,94,101
53,136,103,124,99,111
53,136,103,125,100,121
53,136,104,128,98,125
53,137,106,133,99,121
53,136,107,137,98,115
53,135,106,140,101,114
53,136,105,141,104,113
53,136,104,142,102,109
53,136,102,140,98,106
53,136,103,138,94,106
53,137,105,137,99,118
53,135,107,136,98,108
53,136,101,134,90,90
53,136,99,131,93,91
53,136,102,129,97,95
53,136,101,127,92,96
53,136,102,125,97,106
53,136,104,125,100,117
53,136,105,127,103,125
53,136,106,131,104,122
53,136,105,136,100,114
53,136,105,139,97,113
53,136,105,141,99,115
53,136,105,141,99,113
53,136,104,141,99,108
53,136,104,139,97,104
53,136,102,136,98,109
53,137,107,136,106,118
54,137,104,135,96,98
53,136,98,133,88,87
53,137,99,130,95,95
53,136,102,128,98,95
53,136,102,126,94,99
53,137,103,125,95,111
53,136,104,126,98,123
53,136,106,128,102,126
52,137,109,133,101,120
53,137,109,137,98,111
53,136,105,140,98,112
53,137,103,141,99,114
53,137,105,141,98,111
53,137,107,141,97,107
53,137,102,139,97,106
53,137,98,136,100,117
53,137,102,138,101,112
52,137,101,135,92,91
53,137,98,132,93,88
53,137,102,129,99,94
53,136,108,127,97,95
53,136,105,124,98,104
53,137,102,124,103,116
53,137,101,126,103,126
53,137,105,131,99,122
52,137,107,136,99,115
53,137,106,140,100,113
53,137,103,142,97,114
53,136,103,142,94,113
53,137,105,141,94,108
53,137,103,138,97,105
53,137,103,135,97,107
54,137,105,134,104,118
53,137,104,133,94,100
53,138,97,132,81,86
52,137,103,131,93,94
