a0,a1,a2,a3,a4,a5
53,136,105,139,96,112
53,136,105,141,98,114
53,135,105,143,99,115
53,136,104,143,100,110
53,136,103,140,96,105
53,136,103,137,95,106
53,136,105,134,105,119
52,136,107,134,104,109
53,136,101,134,92,89
53,136,98,131,92,89
53,136,102,129,100,96
53,136,103,127,98,96
53,136,103,125,98,105
53,136,104,126,99,117
53,136,105,128,100,126
52,136,105,132,97,121
53,136,105,134,96,114
53,136,105,138,96,112
53,136,105,139,98,114
53,136,104,141,99,113
53,136,104,140,100,108
53,136,103,139,99,105
53,136,103,137,99,109
53,135,107,136,108,119
53,136,106,137,97,102
53,136,100,134,89,87
53,135,100,131,94,93
52,136,103,129,98,93
54,136,101,126,98,97
53,136,103,124,100,110
53,136,104,125,99,124
53,136,106,129,97,127
53,136,107,132,98,119
53,135,105,136,97,111
53,135,104,139,98,113
53,136,104,141,100,113
53,135,104,142,100,111
53,135,104,141,98,109
53,136,105,139,94,108
53,135,104,136,96,115
53,136,107,135,104,110
53,135,102,134,94,91
53,135,99,132,94,90
54,135,102,129,98,97
53,135,103,127,95,94
53,135,102,125,101,102
53,135,103,125,105,114
53,135,104,127,100,124
53,136,105,131,94,124
53,136,105,134,95,116
53,135,105,138,97,112
53,136,106,140,97,114
53,135,105,142,94,114
53,135,104,141,96,110
53,136,103,139,99,105
53,135,103,137,102,107
53,136,105,136,109,119
53,135,106,136,101,104
53,135,100,134,89,87
51,136,99,132,91,92
53,135,103,129,95,96
54,135,101,126,93,96
53,134,102,124,100,108
53,135,104,124,104,120
53,135,105,127,100,125
53,135,106,131,95,120
53,135,106,135,95,113
53,135,104,139,98,114
53,136,105,141,96,116
53,135,105,142,94,113
53,135,104,141,94,108
53,135,104,139,98,104
53,135,103,136,97,110
53,135,108,136,106,114
53,135,103,136,97,96
53,135,99,133,96,89
53,135,102,129,104,95
53,135,103,127,102,93
53,135,100,125,100,100
53,135,103,124,100,112
53,135,104,126,102,124
53,135,107,129,101,125
54,135,106,134,96,118
53,135,105,138,97,112
53,135,105,141,93,113
52,135,105,142,90,114
53,135,104,141,91,112
53,135,104,140,95,106
53,135,103,137,97,106
53,135,103,135,104,120
53,135,106,135,107,108
53,135,100,134,96,88
53,135,99,131,99,90
53,135,103,129,102,96
53,135,102,127,94,95
53,135,102,125,96,106
53,135,103,125,98,117
53,135,105,128,100,126
54,135,107,131,96,123
53,135,105,136,94,113
53,135,105,139,98,112
53,135,104,141,102,114
53,135,104,142,99,114
53,135,104,141,95,109
53,135,103,139,94,105
53,136,103,136,100,107
53,135,108,134,109,119
53,135,106,134,100,100
53,136,100,133,89,87
53,135,101,130,94,93
53,136,103,129,98,94
53,135,101,127,96,97
53,135,103,125,99,110
53,135,103,126,100,123
52,135,105,128,96,126
53,135,105,132,97,119
53,136,106,136,97,113
53,136,105,139,99,114
53,136,105,141,100,115
53,136,104,142,100,112
53,136,104,141,99,106
53,135,103,139,98,105
53,135,101,137,102,117
52,135,105,136,100,114
53,135,102,135,90,91
53,135,100,132,92,89
53,135,102,129,99,96
54,135,101,127,98,94
53,135,101,125,95,104
53,135,104,125,97,115
53,135,105,127,100,125
53,134,106,130,101,124
52,135,106,135,98,116
53,135,104,138,96,112
53,135,104,140,99,114
53,135,104,141,99,114
53,135,104,140,98,110
53,136,104,139,97,105
53,135,103,137,96,107
54,136,106,137,107,120
52,135,107,136,100,105
53,135,100,134,89,86
53,135,100,131,94,91
52,135,102,129,101,95
53,135,100,127,98,96
54,135,101,125,97,107
53,135,104,126,99,120
53,136,106,128,101,124
52,135,107,132,98,121
53,135,106,136,97,114
53,135,105,139,96,113
53,135,104,140,99,114
53,135,104,141,100,113
53,135,104,140,95,108
53,135,103,139,92,105
53,135,103,136,93,111
52,135,108,136,104,116
53,135,104,135,99,94
53,135,98,133,97,86
53,135,101,130,99,94
53,135,103,128,95,94
53,135,101,125,97,100
53,135,103,124,100,111
53,135,103,126,102,124
53,135,106,129,100,126
53,136,106,134,95,118
53,135,105,138,94,112
53,135,104,140,98,113
53,135,104,142,100,114
53,136,104,142,99,110
53,136,103,141,98,106
53,136,103,137,99,107
54,135,104,135,105,119
53,135,107,135,101,107
53,135,101,134,86,89
54,135,100,131,88,90
53,135,102,129,97,94
54,136,102,127,99,94
53,135,101,125,102,105
53,136,104,125,102,118
53,135,105,127,102,126
53,136,107,131,102,123
54,135,106,136,95,114
53,136,106,139,94,114
54,135,105,140,97,115
53,135,105,141,98,113
53,135,104,140,98,108
53,135,102,139,96,104
53,135,103,136,100,109
53,135,108,135,108,120
53,138,105,135,99,100
53,135,99,134,88,86
52,135,101,131,94,93
53,136,104,129,98,94
53,135,100,126,95,98
53,135,99,125,96,111
53,136,103,125,101,125
53,136,108,129,104,127
53,136,109,133,101,117
53,136,104,137,93,108
53,136,102,139,98,113
53,136,104,140,102,117
53,136,106,140,100,113
53,136,106,140,98,107
53,136,104,138,97,105
53,136,103,136,104,115
53,136,107,137,105,114
53,136,101,136,87,91
53,136,98,132,83,90
53,136,102,129,93,97
54,136,100,127,92,93
53,136,101,125,96,104
53,136,104,125,102,114
53,136,103,127,106,124
53,137,104,129,111,122
53,136,105,134,110,116
53,136,108,137,100,113
53,136,110,140,96,115
53,136,110,142,93,114
53,136,109,142,84,109
53,136,102,140,89,104
53,136,96,138,99,109
54,136,102,136,111,119
53,135,103,135,98,104
53,136,99,133,89,87
53,136,100,130,98,91
53,136,102,128,100,94
53,136,103,126,96,97
53,136,106,125,101,109
53,136,106,126,107,120
53,136,110,129,103,126
52,136,111,133,96,117
53,136,99,136,94,111
53,136,98,137,100,117
52,136,107,138,98,118
53,136,107,140,95,115
53,136,104,140,93,107
53,136,102,139,96,103
53,136,102,138,105,111
53,136,106,138,110,116
53,136,103,137,99,96
53,136,97,134,89,85
52,136,98,130,91,91
53,136,102,126,94,93
53,136,103,123,97,103
53,136,106,123,100,112
53,136,107,125,99,124
52,137,107,129,98,126
53,137,107,132,97,120
53,136,106,138,97,114
53,136,104,140,101,114
53,136,102,142,99,111
53,136,101,141,94,108
53,136,104,139,95,106
53,136,105,136,99,107
52,136,105,136,105,120
53,136,105,135,106,110
53,136,99,136,93,89
53,137,98,133,92,90
53,137,104,131,96,96
54,136,103,127,94,95
53,136,103,125,96,104
53,137,103,124,99,117
53,137,105,126,101,126
53,137,108,130,95,121
53,137,104,134,94,114
53,137,98,138,98,114
53,137,100,141,101,114
53,137,104,142,101,112
53,137,107,142,99,108
53,137,110,141,92,104
53,137,110,139,95,109
54,136,116,136,108,118
52,138,113,136,99,98
53,138,94,132,93,82
53,137,83,128,99,92
53,137,94,126,100,96
53,137,102,124,98,103
53,137,108,123,102,114
53,137,111,125,103,126
53,138,108,130,105,127
53,138,104,134,94,117
53,137,100,139,86,111
53,137,100,141,91,112
53,137,102,142,97,111
53,137,104,141,100,110
53,137,105,140,97,109
53,137,107,138,92,109
53,137,105,135,92,115
53,137,107,135,99,110
53,137,100,135,97,88
53,137,100,132,101,91
53,137,107,129,111,98
54,137,106,126,106,91
53,137,103,123,102,99
53,137,105,123,101,111
53,138,104,125,91,122
54,137,102,129,79,126
53,138,103,134,73,123
53,137,105,137,76,117
53,138,105,139,90,115
53,138,106,140,108,120
53,138,109,141,124,114
53,138,111,141,123,103
53,138,102,140,121,99
53,139,97,139,127,113
52,138,97,138,110,102
53,137,95,135,90,87
53,138,96,131,87,91
53,138,99,128,79,92
53,138,100,125,67,91
54,139,101,123,79,104
53,139,107,123,94,127
53,139,116,126,107,138
52,139,116,132,108,127
53,139,110,138,109,113
53,139,110,142,110,112
53,139,112,145,99,111
53,139,102,145,93,108
53,138,95,142,91,105
53,138,96,138,93,103
53,138,101,134,102,113
55,139,104,133,111,121
53,139,100,131,97,100
53,139,100,129,87,89
53,138,103,127,91,95
53,139,102,127,94,93
53,138,100,126,96,97
53,139,99,126,96,107
53,139,104,127,95,121
53,139,114,130,100,123
52,140,111,133,104,117
53,139,105,136,103,113
53,139,104,139,100,116
53,139,102,142,97,114
53,139,99,142,95,109
53,140,103,141,93,106
53,140,108,137,95,110
53,139,117,134,107,126
52,140,117,133,109,110
54,140,99,133,97,89
53,140,81,131,93,89
53,142,85,129,95,94
54,142,113,127,95,102
53,141,130,125,100,116
53,141,114,125,96,117
53,141,91,127,98,116
53,142,82,132,100,109
54,141,94,136,100,103
53,141,102,140,100,105
53,142,93,143,95,106
53,142,92,144,92,110
53,143,106,144,93,109
53,142,111,141,92,110
53,142,117,136,94,111
53,143,116,132,102,121
53,142,113,131,102,105
53,143,119,130,95,97
53,143,121,129,103,102
53,143,101,128,106,97
53,144,85,127,100,98
53,146,88,127,100,109
53,147,94,128,100,123
53,149,101,131,102,123
54,147,108,133,99,118
53,148,108,136,92,112
53,149,107,138,93,111
53,148,108,140,94,113
53,149,108,141,95,115
53,148,102,140,96,107
53,149,99,137,103,104
53,149,102,134,111,114
53,149,108,136,104,111
53,149,101,135,81,89
53,148,95,132,85,87
53,149,101,129,100,94
53,149,103,127,99,95
53,148,104,125,98,105
53,150,108,127,102,116
53,149,110,130,105,126
53,150,107,135,99,123
54,150,104,138,96,114
53,150,103,139,106,113
54,150,99,139,105,117
53,150,96,138,91,113
53,150,100,137,84,107
54,150,108,136,89,105
54,150,111,135,90,107
54,151,114,137,104,121
54,150,111,136,100,104
54,151,99,135,99,89
55,151,104,134,106,94
54,151,105,133,107,96
54,151,91,129,96,99
55,150,94,126,95,112
56,151,102,125,91,122
56,150,106,126,89,124
56,151,108,129,100,118
56,151,107,134,103,110
60,152,103,138,106,113
61,151,104,140,105,116
62,151,105,141,93,114
65,151,103,139,91,106
66,152,102,136,99,102
66,151,103,133,97,108
66,152,105,134,102,109
67,152,100,134,99,91
66,152,101,132,98,93
67,152,106,131,103,103
68,152,104,130,100,98
73,152,105,129,98,99
74,153,108,129,97,109
73,153,108,129,97,126
74,152,106,131,94,134
75,153,102,133,85,119
75,153,96,135,86,109
75,153,98,135,98,113
75,153,99,136,103,112
75,153,99,138,102,101
75,153,104,139,104,100
75,153,109,140,108,113
76,154,112,143,117,126
74,153,114,144,101,105
76,154,104,140,83,87
76,153,104,133,82,95
75,153,110,127,88,99
79,154,98,122,93,93
79,154,92,120,101,102
79,154,98,122,105,119
79,154,104,124,100,125
80,153,105,127,102,121
81,155,103,130,94,118
82,155,100,135,96,119
82,156,99,139,101,117
81,156,106,141,102,112
82,156,117,144,91,99
81,156,113,147,78,87
82,156,103,146,92,103
81,154,102,141,116,124
83,155,98,134,115,108
87,156,94,127,108,94
88,157,102,124,105,99
88,157,105,124,95,98
87,158,102,126,93,105
87,158,105,129,97,115
88,158,103,131,93,124
89,158,107,133,79,130
91,158,112,134,79,116
90,157,104,135,96,103
91,158,99,138,108,97
91,158,101,141,110,93
91,158,99,142,108,87
92,157,99,140,107,100
92,159,110,137,107,123
92,159,106,135,123,146
92,158,107,135,108,139
91,159,106,134,86,109
91,158,112,135,83,87
91,158,113,135,76,80
92,158,107,132,76,87
91,158,109,129,94,103
91,158,102,125,95,103
91,158,91,124,89,108
92,157,71,124,90,112
91,158,71,126,96,123
92,158,107,128,112,127
92,159,135,134,111,120
92,159,125,140,106,115
92,159,107,144,105,108
93,159,103,146,109,103
94,159,104,146,106,111
94,158,104,144,93,117
95,158,104,142,94,96
96,159,100,136,99,91
95,160,100,129,95,101
95,160,101,123,100,99
96,161,102,120,104,97
95,161,104,119,95,96
96,161,102,120,82,109
95,161,106,122,85,129
96,160,108,130,86,124
96,161,100,135,84,110
96,161,99,139,100,111
96,161,103,141,107,112
96,162,106,143,98,116
97,163,102,143,100,114
98,164,108,141,122,113
98,164,116,140,142,116
98,164,116,141,138,117
98,165,104,140,109,96
99,165,97,136,78,87
99,164,102,130,67,93
99,165,101,124,63,94
98,165,98,121,78,99
98,165,90,122,88,110
98,165,97,125,86,119
98,167,109,126,74,109
99,167,106,127,70,113
99,167,106,128,107,121
99,167,109,129,117,126
98,167,113,134,123,129
100,167,111,142,120,111
99,167,97,147,111,88
99,167,94,149,119,85
98,167,97,147,105,108
99,168,106,145,62,110
99,168,105,138,60,102
99,167,107,133,107,110
100,168,103,131,143,102
102,169,95,127,126,86
102,169,91,121,88,95
103,169,97,117,89,123
103,168,117,117,79,143
103,169,123,124,76,125
103,170,114,133,91,108
103,170,106,143,116,101
103,170,99,148,117,104
103,171,91,146,102,110
104,171,90,139,97,108
104,172,104,131,102,125
105,173,118,128,112,127
106,174,116,129,108,112
105,173,104,133,91,68
106,174,92,135,71,54
106,174,83,132,65,68
105,176,100,128,83,105
106,174,122,127,102,136
106,175,127,130,109,154
106,175,113,134,97,152
106,176,99,138,88,131
107,176,96,140,105,115
107,175,101,140,108,97
107,176,95,139,110,82
108,177,90,136,119,104
109,178,107,130,111,123
115,179,109,121,65,111
115,180,104,113,79,103
115,180,103,113,108,96
115,180,96,118,107,81
116,179,100,129,104,92
117,179,118,149,110,125
117,180,128,166,110,130
120,180,108,169,78,110
119,180,93,159,83,113
119,180,89,143,94,122
121,180,85,129,117,113
120,181,84,116,120,92
122,180,95,106,97,67
122,180,94,101,113,73
122,181,113,104,174,100
122,181,127,119,139,128
123,181,126,140,67,150
124,182,116,158,35,147
124,182,106,169,18,118
125,181,102,168,41,112
125,181,105,158,18,90
124,182,92,134,0,66
125,182,103,108,53,102
125,182,125,94,163,118
127,182,114,96,229,99
127,183,87,110,248,95
123,182,80,134,214,119
122,182,88,161,153,142
123,183,97,178,90,139
123,182,96,173,42,107
124,182,106,160,36,96
124,183,115,147,56,112
125,183,116,132,67,118
124,183,111,119,71,97
130,183,98,111,104,95
133,184,92,109,113,90
134,184,100,115,121,96
135,184,111,124,84,97
137,185,112,131,59,92
137,185,109,137,87,96
138,186,100,137,95,105
137,186,99,130,81,117
137,187,113,125,91,139
135,186,109,127,101,149
135,187,103,130,96,138
140,186,102,129,89,99
140,186,105,129,135,85
141,187,102,131,157,91
141,188,109,137,139,121
142,188,103,149,108,111
143,189,89,153,71,94
145,189,99,148,97,105
145,190,110,145,116,123
144,189,99,141,86,113
147,189,92,136,66,110
145,189,107,134,91,95
145,189,117,136,83,80
145,189,110,136,47,76
146,189,85,131,63,92
147,189,77,117,95,104
148,188,103,102,135,139
147,188,130,100,130,149
147,187,133,108,109,142
148,188,128,128,97,142
152,188,107,152,119,114
153,188,84,166,144,84
152,188,71,165,111,53
153,188,87,155,79,82
154,189,105,142,72,105
154,189,118,130,89,127
154,189,122,126,85,131
154,190,108,125,73,112
155,190,98,125,75,107
155,190,99,124,74,106
155,190,101,123,86,105
155,189,105,123,101,104
155,190,106,126,106,108
156,191,101,133,124,112
157,189,101,139,132,121
157,191,106,145,123,125
157,190,110,146,98,113
158,191,107,145,96,113
159,191,112,143,111,124
159,191,110,142,118,99
158,191,97,139,123,87
159,192,91,132,88,117
158,192,90,123,51,104
158,192,88,115,50,79
158,192,113,116,97,82
158,192,128,130,116,69
159,193,114,147,101,74
158,192,98,150,103,113
158,193,103,145,128,147
159,192,104,134,113,149
158,192,76,118,67,122
159,193,77,108,92,138
160,193,112,110,111,133
160,193,132,128,95,124
160,193,135,151,96,141
160,193,110,165,63,88
160,193,88,160,58,54
160,193,87,144,120,66
161,194,101,131,146,108
160,194,105,126,89,105
160,194,113,124,73,113
160,194,113,126,109,119
160,193,108,131,112,95
160,194,95,131,124,77
160,194,98,129,153,122
160,195,112,128,116,142
160,195,108,128,56,134
161,195,87,131,59,97
