a0,a1,a2,a3,a4,a5
77,144,102,137,99,115
77,144,102,135,95,115
77,144,102,133,91,114
77,144,102,130,92,115
77,144,102,127,96,115
77,144,102,127,100,113
77,144,103,128,102,110
77,144,104,130,102,107
77,143,104,133,103,106
77,144,105,137,101,104
77,144,105,139,99,100
77,144,106,139,98,100
77,144,106,139,99,101
77,144,106,137,99,103
77,144,105,135,100,107
77,144,103,134,101,113
77,144,102,134,100,115
77,144,102,134,97,116
77,144,102,135,95,114
77,144,102,134,94,115
77,144,102,133,95,115
77,144,102,131,95,114
77,144,102,130,97,111
77,144,103,129,98,108
77,144,104,130,101,108
77,144,104,132,103,107
77,144,105,135,101,103
77,144,105,137,100,100
77,144,106,138,99,100
77,145,106,138,99,102
77,144,105,137,100,105
77,144,104,137,100,109
77,144,103,136,101,115
77,144,102,136,99,116
77,144,101,136,95,114
77,144,102,134,94,114
77,144,102,132,95,115
77,144,102,131,96,115
77,144,102,130,95,112
77,144,103,129,97,109
77,144,103,129,99,107
77,145,104,131,102,107
77,145,105,133,102,104
77,144,105,136,100,101
77,144,106,138,100,100
77,144,106,139,101,101
77,144,106,140,99,102
77,144,105,139,100,106
77,144,104,138,100,112
77,144,102,137,100,116
77,144,101,137,96,117
77,144,101,135,92,114
77,144,101,130,91,114
77,144,102,127,96,115
77,144,103,125,98,114
77,144,103,126,98,112
77,144,104,129,98,109
77,144,104,132,99,107
76,145,104,136,101,106
77,144,105,138,100,103
77,144,105,139,99,100
77,144,106,139,101,99
77,145,106,138,100,100
77,144,106,136,100,104
76,144,105,135,100,109
77,144,103,135,101,114
77,144,101,135,100,117
77,145,102,135,96,116
77,144,102,135,93,115
77,144,102,134,95,115
77,144,102,132,95,115
77,144,102,130,93,113
77,144,102,129,95,109
77,144,103,128,99,108
77,144,104,129,103,107
76,144,105,130,103,105
77,144,105,134,101,102
76,144,106,137,99,100
76,145,106,139,100,101
77,144,106,139,100,104
77,144,105,139,99,105
77,145,104,138,99,110
77,144,102,137,100,115
77,144,101,136,97,116
77,144,102,135,95,115
76,144,102,133,93,115
77,144,102,131,95,115
77,145,102,130,96,116
77,145,102,129,97,112
76,144,103,129,96,108
77,144,104,130,99,107
77,145,104,131,102,106
77,145,105,134,101,104
77,145,105,136,100,100
77,144,106,138,101,100
77,145,106,138,100,101
77,145,106,138,98,104
77,145,104,138,99,108
77,145,103,137,101,113
77,145,102,136,100,117
76,144,102,136,98,116
77,144,102,135,95,114
77,144,102,133,94,115
77,145,102,132,92,114
77,145,102,130,92,113
76,144,102,128,95,110
76,144,103,127,100,108
76,144,104,128,105,107
77,144,105,132,105,105
76,145,105,135,101,103
77,144,106,138,100,102
76,144,106,140,98,99
76,144,106,140,97,100
77,144,105,138,98,105
76,144,104,136,100,111
76,144,103,135,102,115
76,144,101,135,100,116
76,144,102,135,96,115
76,144,102,134,93,115
76,144,102,132,93,115
76,144,102,131,94,114
76,144,102,130,97,113
76,144,103,129,99,109
76,144,104,130,100,107
76,145,104,132,100,106
76,144,105,134,102,104
77,144,105,136,101,101
76,144,106,138,100,100
76,144,106,139,99,101
76,144,106,138,98,103
76,144,105,137,99,107
76,144,103,136,101,112
76,144,102,135,99,116
76,144,102,135,95,116
76,144,102,135,95,115
76,144,102,133,95,114
76,144,102,132,96,114
76,144,102,131,97,114
76,144,102,130,97,111
76,144,103,129,98,109
76,144,104,130,100,107
76,144,105,132,102,105
76,144,105,134,101,102
76,144,105,136,100,99
76,144,106,137,101,100
