a0,a1,a2,a3,a4,a5
56,134,104,139,100,103
56,134,104,139,102,104
56,134,104,138,100,106
56,134,103,136,100,112
56,134,104,135,101,116
56,134,105,137,102,115
56,133,105,138,96,112
56,133,104,138,90,107
56,134,104,136,88,108
56,134,103,132,92,109
56,133,103,129,95,110
56,134,103,127,97,112
56,133,103,126,98,108
56,134,103,127,103,109
56,133,105,130,106,110
55,133,105,134,104,107
56,133,104,138,102,103
55,133,103,139,101,103
55,134,103,139,98,104
56,133,103,137,98,107
55,134,104,135,101,111
56,134,104,135,103,116
55,134,104,137,102,115
56,134,104,138,97,111
56,133,104,137,90,108
55,134,103,135,89,110
56,134,103,132,89,111
55,134,103,129,94,110
56,133,103,127,96,110
56,134,104,125,96,109
56,134,103,126,102,108
56,134,104,129,108,104
56,134,104,133,106,103
56,134,103,136,104,105
56,133,104,138,100,107
56,134,104,139,99,105
56,134,104,139,101,108
56,134,103,139,102,113
56,134,104,139,100,116
56,134,104,139,95,112
56,133,104,138,93,108
56,133,103,135,90,108
56,133,104,132,91,109
56,133,104,129,92,110
56,134,103,127,92,110
56,133,103,125,97,109
56,133,103,125,104,110
55,134,104,128,109,110
55,134,104,133,108,107
56,133,103,138,104,103
56,134,103,141,100,103
56,133,104,141,96,103
56,133,103,139,96,106
56,133,103,136,100,110
56,133,104,134,102,115
56,134,105,135,100,115
56,134,104,136,95,111
56,134,103,136,92,108
56,134,104,134,90,110
56,134,104,132,90,112
56,134,103,129,94,109
56,134,103,128,98,109
56,134,104,127,100,109
56,133,104,128,104,110
56,133,104,131,106,107
56,133,104,134,103,105
56,134,104,137,101,104
55,134,104,139,102,104
56,133,104,140,101,104
56,134,103,139,100,107
56,134,103,138,99,111
56,134,103,137,99,115
56,134,104,137,97,112
56,134,104,137,92,110
56,134,104,135,89,110
56,134,104,132,90,110
56,133,103,129,92,110
56,134,103,127,97,109
56,134,103,126,99,109
56,134,103,126,100,110
56,134,104,127,104,108
56,135,105,130,107,107
55,135,105,135,104,105
55,135,104,139,101,104
55,134,104,141,99,103
56,134,103,141,98,105
55,134,103,139,99,109
56,134,104,138,99,115
55,134,104,138,102,115
56,134,103,138,96,112
56,135,103,136,93,109
56,134,103,134,90,110
55,135,104,131,89,110
55,135,104,129,93,110
56,134,103,127,95,109
56,135,103,126,99,109
56,135,103,127,104,108
56,135,104,130,107,108
56,135,104,134,105,108
55,135,103,138,104,102
55,135,104,140,101,104
56,136,105,140,98,107
55,135,104,139,98,108
56,135,103,138,100,110
56,135,103,137,103,115
56,135,104,138,97,114
56,135,103,137,91,110
57,135,103,134,89,107
57,135,104,131,91,110
58,135,104,128,94,111
58,135,103,127,96,110
58,135,103,127,97,108
59,136,104,127,100,108
58,135,103,129,105,111
58,136,105,133,106,110
58,136,104,136,102,104
58,135,103,138,101,103
59,135,104,139,98,105
59,134,104,138,99,105
59,135,103,137,103,109
59,136,104,136,100,112
58,136,104,137,98,115
59,135,103,137,96,113
58,135,103,136,94,111
59,135,103,134,90,109
59,135,103,132,92,109
59,135,104,129,95,111
58,135,104,127,95,110
59,135,104,126,98,108
59,135,104,127,102,109
58,135,104,130,105,110
58,134,104,134,103,106
58,135,103,137,101,104
58,135,104,138,102,104
59,135,104,139,103,104
58,135,104,139,102,107
58,135,104,138,98,110
58,135,104,137,97,114
58,136,104,138,97,115
58,136,103,138,93,111
58,135,103,136,91,108
58,135,104,133,90,109
58,135,103,130,92,111
59,135,103,127,94,112
59,135,104,125,98,110
59,135,104,125,102,107
59,134,103,127,105,110
58,135,104,131,105,109
59,135,104,136,103,106
59,136,103,138,100,104
59,135,104,140,101,104
58,135,104,140,101,103
59,135,104,138,99,107
59,135,104,137,97,112
59,135,104,137,100,116
59,136,103,138,97,115
59,135,103,137,95,110
59,135,103,136,90,109
59,135,104,133,90,111
58,135,104,130,92,110
59,135,103,127,95,109
59,135,103,126,98,108
59,135,103,126,102,110
59,135,104,127,104,111
59,135,105,132,106,107
59,135,104,136,103,103
59,135,104,139,101,103
59,135,104,141,101,104
59,135,104,141,101,107
59,135,104,140,98,110
59,135,103,137,98,114
59,135,103,136,98,115
59,135,103,135,96,111
59,135,104,134,91,109
59,135,104,132,89,109
59,135,104,130,94,111
59,135,104,129,98,112
59,135,104,129,98,109
59,135,103,129,98,108
59,135,103,130,102,109
59,135,103,132,106,107
58,136,104,134,103,107
59,135,104,137,100,104
59,135,104,138,100,104
59,135,104,138,101,104
59,135,104,138,101,106
59,135,103,136,100,111
59,135,103,135,101,117
59,136,105,136,99,116
59,135,105,136,93,110
59,136,104,136,90,108
59,136,103,134,90,109
59,135,103,132,92,111
59,135,104,130,96,111
59,135,103,128,97,109
59,135,104,128,99,108
59,135,104,129,105,111
59,135,104,133,106,109
60,135,104,136,103,105
57,135,103,138,97,103
59,135,103,138,96,102
58,136,103,137,102,106
59,136,104,136,103,110
59,136,104,135,100,113
59,136,103,135,100,115
59,136,104,135,97,114
59,135,105,136,94,109
59,135,104,135,91,108
59,136,103,133,92,108
59,136,103,131,93,110
59,135,103,129,93,110
59,135,103,128,97,109
59,136,103,127,103,111
59,135,104,130,107,110
59,135,105,133,104,106
59,136,103,136,101,103
59,135,103,138,103,103
59,136,103,139,101,104
59,135,104,139,99,107
58,136,104,138,98,110
59,136,104,138,101,116
59,136,104,139,100,116
59,136,103,138,92,112
59,136,103,136,88,108
59,135,103,132,92,110
59,136,103,129,96,110
58,135,104,127,97,110
59,136,104,127,97,107
59,135,104,127,98,108
59,136,103,129,101,111
58,136,105,132,105,109
59,135,104,135,104,105
59,136,103,138,101,103
59,135,104,139,102,103
58,135,104,139,101,105
59,135,104,138,100,108
59,135,104,137,99,112
59,135,103,137,102,116
59,135,104,137,99,115
59,135,105,137,93,111
59,135,104,136,89,107
59,136,103,133,92,108
59,135,103,130,93,111
59,135,104,128,95,110
58,135,103,126,93,107
59,136,103,126,98,111
59,135,103,127,107,111
58,135,105,130,108,105
59,135,104,134,105,104
59,135,103,138,103,102
59,135,104,140,100,106
59,135,104,140,99,107
59,135,104,139,100,106
59,135,104,138,100,115
59,135,103,138,100,116
59,135,104,138,94,112
59,135,104,136,88,108
59,135,103,133,89,109
59,135,103,130,94,110
59,136,104,128,95,109
59,135,104,126,98,107
59,135,103,126,99,110
59,135,103,127,102,111
59,135,104,131,107,109
58,136,104,135,105,107
59,135,104,139,101,103
59,135,104,140,101,102
58,135,104,140,101,106
59,135,104,140,99,109
59,135,104,138,95,110
58,135,103,136,98,114
58,135,103,134,101,114
59,135,105,135,95,112
59,135,104,135,91,109
59,135,104,134,92,110
59,135,103,132,94,109
58,135,103,129,96,109
58,135,104,127,96,109
59,136,104,126,98,109
58,136,104,128,105,110
59,136,104,132,105,108
58,135,103,136,99,104
58,136,102,137,99,102
59,136,103,137,101,104
59,135,105,136,100,108
59,136,105,135,102,110
59,136,105,136,104,113
59,136,104,137,102,114
58,136,103,140,97,111
58,136,103,140,92,110
59,135,103,137,89,109
58,136,103,134,90,110
59,136,103,130,93,110
58,136,104,127,94,109
59,136,103,125,97,108
58,135,104,126,102,108
59,136,104,129,106,108
59,135,104,133,106,109
59,135,103,136,103,105
59,135,103,138,101,104
59,135,104,139,100,103
58,135,104,139,98,105
58,135,104,137,99,110
59,135,104,136,101,116
58,135,104,137,99,115
59,135,104,138,95,111
58,135,104,137,91,108
59,135,104,135,90,109
59,135,103,131,92,111
58,135,103,128,94,111
58,135,103,126,96,108
58,135,103,126,99,108
59,135,104,127,104,110
58,135,105,131,104,110
58,135,105,135,102,106
59,136,103,138,101,102
59,135,103,139,101,103
58,135,103,139,101,104
59,136,103,138,100,108
59,135,104,136,101,112
58,135,104,137,102,117
59,135,105,138,97,115
59,135,104,137,93,110
58,135,103,135,90,108
58,135,104,133,90,109
58,135,103,130,92,109
58,135,103,128,95,109
58,135,103,127,97,109
58,135,103,126,99,109
58,134,103,128,104,109
58,134,105,131,107,107
58,135,105,135,103,103
58,135,104,138,102,103
58,135,104,140,101,104
58,135,104,139,100,106
58,135,103,138,100,110
58,135,104,137,100,114
58,135,104,137,100,116
58,135,105,137,95,111
58,135,104,137,91,107
58,135,103,135,90,108
58,135,103,131,91,110
58,135,103,129,95,112
58,135,104,127,97,110
58,135,104,127,97,108
58,135,103,127,102,110
58,135,104,129,107,107
58,135,104,133,104,106
58,135,104,137,101,105
58,135,104,139,102,104
58,134,103,140,101,104
58,135,104,139,100,107
58,135,104,139,100,111
58,136,104,138,100,116
58,135,103,138,95,114
58,136,103,137,90,111
58,135,103,135,90,108
58,135,103,131,92,109
58,135,103,128,94,111
58,135,104,126,97,110
58,135,104,126,101,108
58,135,103,128,101,108
58,135,103,131,103,110
58,135,104,135,105,108
58,135,104,138,102,106
58,135,104,140,102,104
58,135,104,140,100,104
58,135,103,139,96,105
58,135,103,135,96,108
57,135,104,132,100,113
58,135,104,131,102,116
58,135,104,134,99,114
58,135,104,136,93,111
58,135,103,137,90,108
58,135,103,134,92,108
58,135,103,131,94,110
58,135,103,128,96,109
58,135,103,126,97,108
59,135,104,126,102,111
58,136,105,128,105,111
59,135,104,132,104,107
59,135,103,136,103,104
59,135,103,139,102,104
58,135,104,140,100,105
58,135,104,139,99,107
59,135,104,138,97,110
58,135,104,138,100,114
58,135,103,137,101,116
58,135,104,138,95,112
58,135,104,136,88,109
58,135,103,133,90,109
59,135,103,130,93,110
59,135,104,127,95,108
58,135,104,126,97,109
58,135,103,126,99,110
59,135,103,128,103,109
58,135,104,131,107,109
59,135,105,135,103,106
59,135,104,138,101,103
59,135,104,140,101,103
60,134,103,139,102,105
59,135,103,138,100,109
59,135,104,137,98,113
59,135,104,137,99,115
59,135,104,138,97,115
58,135,103,138,91,112
59,135,103,136,88,108
59,135,103,133,91,109
59,135,104,129,95,110
59,135,104,127,97,112
59,135,104,126,99,110
59,135,103,127,101,108
59,135,104,128,106,109
59,135,104,132,104,108
59,135,103,135,103,103
59,135,104,138,102,102
59,135,104,139,101,105
59,135,103,139,100,108
59,135,103,138,100,110
59,135,104,138,100,113
59,135,104,138,100,117
59,135,104,139,96,113
59,134,103,137,91,108
59,135,103,134,90,108
59,136,103,131,92,111
59,135,103,127,95,112
59,135,104,126,97,108
59,135,105,126,97,110
59,135,104,127,102,112
59,135,104,131,107,109
60,135,104,135,106,105
59,135,104,138,101,98
59,135,104,140,100,106
59,135,104,139,99,107
58,135,104,138,99,104
59,135,103,137,100,110
59,135,104,136,103,121
59,135,104,137,101,116
59,135,103,137,92,107
59,135,104,136,88,106
59,135,103,133,89,114
59,135,103,130,92,112
59,135,104,128,94,106
59,135,103,127,94,110
59,135,103,126,97,111
59,135,104,127,107,106
59,135,105,131,111,110
59,135,104,135,107,107
59,135,104,139,101,103
59,135,103,140,99,102
59,135,103,140,98,104
59,135,103,138,96,107
59,135,103,135,98,110
59,135,105,134,101,121
59,135,106,134,98,114
59,135,105,135,95,106
59,135,103,135,91,111
59,135,103,134,92,110
60,135,103,132,92,107
60,135,104,130,94,112
60,136,103,129,99,109
60,136,103,128,104,110
60,135,103,130,107,108
59,135,104,133,107,107
60,135,103,136,99,102
60,135,103,136,94,99
60,135,103,135,95,106
60,135,104,134,102,110
60,135,105,135,104,112
60,135,105,136,102,115
60,135,104,138,99,114
60,135,104,140,96,110
60,135,103,139,92,108
60,135,103,135,91,109
60,135,104,132,92,110
60,135,104,129,95,110
60,135,103,127,96,109
60,135,103,126,99,108
60,135,103,127,102,109
60,135,104,130,105,108
60,135,104,134,102,105
60,135,104,137,101,103
60,135,104,138,101,104
60,135,104,139,101,105
59,135,104,138,102,109
60,135,104,138,101,112
59,135,104,138,100,116
59,136,104,139,95,114
60,135,104,138,92,110
59,135,104,136,89,108
59,135,103,133,91,109
59,135,103,130,93,110
59,136,103,128,95,109
59,136,103,126,96,108
59,135,103,125,99,108
59,135,104,127,106,110
59,135,104,130,108,108
59,136,104,134,104,104
58,135,104,138,102,104
60,135,104,140,100,104
59,135,104,140,100,106
59,135,103,139,100,110
59,135,104,138,100,114
59,135,104,138,99,116
59,135,104,138,93,112
59,135,103,137,91,109
59,135,103,134,90,109
59,135,103,131,92,110
59,135,103,128,95,110
59,135,103,126,98,109
59,135,104,126,98,108
59,135,103,127,103,109
59,135,104,131,106,111
59,135,104,135,106,107
59,135,104,138,102,103
58,135,103,140,101,103
59,135,104,141,99,103
59,135,104,140,99,107
59,135,104,138,99,112
59,135,103,137,96,115
59,135,103,136,94,114
59,135,103,135,94,110
58,135,104,134,91,108
58,135,103,131,92,109
59,135,103,128,95,110
59,135,103,126,97,110
59,135,104,124,99,109
59,135,104,125,102,109
59,135,104,129,104,111
58,135,104,134,104,108
58,135,104,139,100,103
58,135,103,140,100,103
58,134,104,139,101,105
59,135,105,137,102,106
59,135,104,136,101,109
59,135,103,136,99,112
59,135,103,136,98,116
59,135,104,137,97,114
59,135,104,137,94,110
59,135,104,136,91,108
59,135,103,133,92,110
59,135,103,131,93,110
58,135,103,128,94,109
59,135,103,126,97,108
59,135,103,126,102,109
59,135,104,128,104,110
58,135,105,132,105,107
58,134,104,135,104,103
58,134,104,138,102,104
59,134,104,139,100,105
58,134,104,139,98,107
59,134,104,138,98,110
58,134,104,137,100,115
58,134,104,138,102,114
58,134,104,137,97,110
58,134,104,136,91,109
58,134,104,133,89,110
58,134,103,130,91,110
58,134,104,128,94,110
58,135,103,127,98,109
58,135,104,127,100,110
58,135,104,128,103,110
58,135,104,132,106,107
58,135,103,135,104,105
58,134,103,137,101,103
58,134,104,138,102,103
58,135,104,139,102,105
59,135,104,138,100,110
58,134,104,137,99,113
58,134,103,138,100,115
59,134,104,138,97,112
59,134,104,138,93,110
57,134,104,136,87,109
58,134,104,133,88,110
57,134,104,130,93,111
57,134,103,127,98,110
57,134,103,127,100,108
58,134,103,127,102,109
57,134,104,130,103,110
57,134,104,134,103,107
57,134,104,137,101,104
58,135,104,138,102,104
57,133,104,138,101,104
58,134,104,138,100,106
56,134,103,137,101,109
56,134,103,135,98,115
56,134,103,134,97,116
56,134,105,131,96,112
56,134,106,132,94,109
56,134,105,133,92,110
56,134,103,133,93,109
56,134,102,133,94,110
56,134,103,131,95,110
56,134,103,130,98,108
56,134,103,129,102,110
56,135,104,130,106,109
55,134,103,133,104,106
55,134,103,135,101,103
55,134,104,136,101,104
55,134,105,138,101,105
55,134,104,138,101,107
56,135,104,139,100,111
55,134,103,140,100,115
55,134,103,139,97,115
55,134,104,139,95,112
55,134,104,136,89,109
56,134,104,132,89,109
55,134,103,128,92,109
55,134,103,125,96,110
56,134,104,124,99,110
55,134,104,125,100,110
56,134,104,129,104,111
55,135,103,133,104,108
56,134,103,136,103,103
56,135,104,139,101,103
56,135,104,140,101,104
56,134,104,139,102,106
56,135,104,138,103,111
56,134,104,137,101,114
56,134,104,138,98,116
56,135,104,138,94,112
56,135,104,138,91,109
56,134,104,135,89,109
56,134,103,132,91,111
56,135,103,128,94,111
57,135,103,126,97,108
56,135,104,125,100,108
57,135,105,126,104,110
56,135,105,130,105,111
56,135,104,135,104,107
56,135,103,138,102,102
57,134,103,140,98,103
57,134,103,140,96,105
56,135,104,138,96,109
56,135,105,136,102,112
56,135,104,136,104,115
56,135,103,137,99,113
56,135,103,137,95,111
56,135,104,136,91,108
56,135,104,133,91,109
56,135,103,131,93,111
56,135,104,129,95,111
56,135,103,127,97,109
56,135,104,128,99,109
56,135,103,129,104,111
56,134,104,133,107,108
56,134,104,137,104,104
56,134,103,139,100,103
56,134,103,138,95,104
57,135,103,135,97,105
56,134,104,134,103,109
56,134,105,133,103,113
56,135,104,136,102,116
56,135,104,137,94,113
56,135,104,137,90,110
56,135,104,135,89,109
56,135,104,132,92,109
56,135,103,129,95,108
56,134,103,127,97,110
56,134,104,126,99,111
56,135,104,127,102,111
55,135,103,130,106,110
56,134,104,135,105,106
56,134,103,138,98,102
56,135,103,138,97,102
56,134,103,137,99,105
56,134,105,136,102,107
56,135,104,136,102,110
56,134,104,136,102,114
56,135,103,138,99,114
56,134,104,139,93,111
56,134,104,138,91,109
56,134,104,135,92,109
56,134,104,131,93,110
56,135,104,128,93,110
56,134,103,126,95,109
56,134,104,126,98,109
56,134,103,127,103,110
56,135,103,131,106,110
55,135,104,135,103,106
56,135,104,138,101,103
55,135,103,139,102,103
56,135,104,139,101,104
55,135,104,138,99,108
56,134,104,137,101,111
56,135,103,137,101,116
56,135,105,138,95,114
55,135,105,138,91,110
56,135,104,136,87,109
55,135,103,132,92,109
56,135,104,129,95,112
55,135,104,127,95,110
55,135,103,126,97,107
56,135,103,126,102,109
56,135,104,128,106,111
56,134,104,132,106,108
55,135,104,136,104,105
56,134,104,139,102,104
56,134,104,141,98,104
56,134,104,140,99,105
56,134,104,139,101,109
55,134,104,138,101,115
55,134,104,138,99,116
55,135,103,139,93,112
55,134,103,136,90,108
55,135,103,132,90,108
55,134,104,128,92,110
55,134,104,125,94,111
56,135,104,123,96,109
56,135,103,124,98,107
56,135,103,127,102,111
56,135,105,132,105,113
56,135,104,136,105,108
55,135,104,140,102,104
56,135,104,141,102,103
56,134,104,141,101,103
56,135,104,139,100,106
56,135,104,138,99,110
56,135,103,137,100,115
56,135,103,137,98,114
55,135,103,137,93,111
56,135,104,135,89,108
56,135,103,132,89,109
56,135,103,128,91,111
56,135,104,126,95,111
56,135,104,125,98,109
