a0,a1,a2,a3,a4,a5
77,145,100,130,98,110
77,145,102,130,100,108
77,144,103,130,100,108
77,145,104,132,144,100
77,144,100,131,99,111
77,144,102,131,99,108
77,144,103,132,99,107
77,144,104,133,101,105
76,144,106,135,100,103
77,144,107,136,100,99
77,143,109,136,100,100
77,144,109,137,100,101
77,144,109,137,99,105
77,144,107,136,100,109
77,144,103,136,99,114
77,144,100,137,98,115
77,144,100,136,97,115
77,144,100,135,94,115
77,144,100,133,94,115
77,144,100,131,95,115
77,144,100,130,96,113
77,144,101,129,98,110
77,144,103,130,99,108
77,144,104,132,101,108
77,144,105,134,103,105
77,144,106,136,101,101
77,144,108,138,99,99
77,144,109,138,98,100
76,144,109,138,98,102
77,144,108,137,99,106
78,144,105,137,100,111
77,144,101,136,97,116
77,144,99,136,96,116
77,144,100,134,98,115
77,145,101,133,98,115
77,144,101,132,98,115
77,145,100,131,96,115
77,144,100,130,93,111
77,145,101,128,94,108
77,145,103,127,100,107
77,144,104,127,103,108
77,144,107,131,104,104
77,144,108,135,101,101
77,144,109,139,99,99
78,144,109,140,99,100
77,144,109,140,99,103
77,144,107,139,99,108
77,144,103,137,100,113
77,144,100,136,101,116
77,144,99,135,97,116
77,144,100,134,94,114
77,144,100,132,92,115
77,144,100,130,95,115
77,144,100,130,97,114
77,145,101,129,96,111
77,144,103,130,97,108
77,144,104,130,102,107
77,144,105,133,105,105
77,144,106,135,102,101
77,144,108,137,100,99
77,144,109,138,99,100
77,143,109,138,99,102
77,145,108,137,98,105
77,144,105,136,98,110
77,144,102,136,99,116
77,144,100,136,98,117
77,144,99,135,97,115
77,144,100,134,96,115
77,144,101,132,96,115
77,144,100,132,96,114
77,144,100,131,95,112
77,144,101,131,94,110
77,144,103,131,95,109
77,144,103,132,100,107
77,144,105,133,103,104
77,144,106,134,100,100
77,144,108,134,100,99
77,143,109,134,101,100
77,144,110,134,101,103
77,144,107,136,100,108
77,144,104,137,99,113
77,144,101,138,98,116
77,144,99,139,96,116
77,144,100,137,95,115
77,144,100,134,94,114
77,144,100,131,95,114
77,144,100,129,96,114
77,144,100,128,97,111
77,144,102,127,98,109
77,144,104,129,100,107
76,144,106,131,103,106
78,144,106,136,101,102
77,144,107,138,99,99
77,144,109,139,98,101
77,144,110,139,99,101
77,144,109,138,98,104
77,144,106,136,100,109
77,144,102,135,102,115
77,144,100,134,99,117
77,144,100,135,96,116
77,144,100,134,95,114
77,144,100,133,95,115
77,144,100,131,95,114
77,144,100,130,96,113
77,144,101,129,98,110
77,144,103,130,99,108
77,145,104,132,100,107
78,144,106,133,103,104
77,144,107,136,100,100
77,144,108,137,99,99
77,144,109,138,98,100
77,144,109,137,98,103
77,144,108,136,99,108
77,144,105,136,100,113
77,144,101,136,100,116
77,144,99,137,98,115
77,144,100,136,98,115
77,144,100,134,97,115
77,144,100,133,95,115
77,144,100,131,95,115
77,144,101,131,95,112
77,144,102,130,93,108
77,144,103,129,94,107
77,145,104,128,102,106
77,144,107,130,106,103
77,144,108,133,105,100
77,145,109,137,102,100
77,144,109,139,100,101
77,144,109,140,99,104
77,144,106,140,100,109
77,144,103,139,100,112
77,144,99,138,98,115
77,145,99,136,95,115
77,144,100,134,94,116
77,144,100,132,94,115
77,144,100,131,94,116
77,144,100,130,92,114
77,144,101,129,95,110
77,144,103,128,101,107
77,144,103,129,104,107
77,144,105,131,106,105
77,144,107,135,102,101
77,145,108,137,98,99
77,144,109,139,98,100
77,144,109,140,100,102
77,144,108,139,99,106
76,144,105,138,97,110
77,144,101,136,99,115
77,144,99,135,98,117
77,144,100,133,97,115
77,144,101,133,96,115
77,144,101,132,95,115
77,144,100,131,94,114
77,144,100,130,95,112
77,144,102,129,98,109
77,144,103,129,100,108
77,144,104,131,103,107
77,144,106,134,102,104
77,144,107,136,100,100
78,144,109,138,100,100
77,144,109,138,100,100
77,144,109,138,99,103
77,143,107,137,99,107
77,144,104,137,100,113
77,144,101,136,98,116
77,144,100,136,96,116
77,144,100,136,95,114
77,144,100,134,95,115
77,144,100,132,96,115
77,144,100,131,98,114
77,144,101,130,98,111
77,144,102,130,98,108
77,144,103,130,98,107
76,144,104,131,99,106
77,144,106,131,101,103
77,144,109,134,101,99
77,144,110,136,100,100
77,144,109,138,100,101
77,144,108,138,99,105
77,144,106,139,99,111
77,144,102,138,99,115
77,144,100,138,99,116
77,144,100,136,97,115
77,144,100,134,96,114
77,144,101,132,96,115
77,144,100,130,96,114
77,144,100,129,98,113
77,144,102,130,99,110
77,144,104,131,99,108
77,144,104,132,100,107
77,144,105,135,99,104
77,144,106,137,99,100
78,144,108,138,98,99
77,144,109,137,95,100
77,144,109,135,97,103
77,144,107,134,101,108
77,144,105,133,103,113
77,144,101,134,102,115
77,144,99,135,98,116
77,144,100,136,96,115
77,144,101,135,93,115
77,144,100,134,93,115
77,144,100,132,95,114
77,144,100,131,97,112
77,144,102,130,95,109
77,144,103,130,97,107
77,144,104,131,103,106
77,145,106,133,105,102
77,144,108,135,103,99
77,144,109,138,101,99
77,144,110,139,100,101
77,144,108,139,98,104
76,144,105,139,96,109
77,144,102,136,96,114
77,144,100,134,99,117
77,144,100,133,98,116
77,144,101,132,97,115
77,144,101,132,97,115
77,144,100,131,95,114
77,144,100,131,96,113
77,144,101,131,96,110
77,144,103,131,99,108
77,144,104,132,101,107
77,144,105,134,98,104
77,144,106,135,99,101
76,144,108,136,103,99
77,144,109,136,100,100
77,144,110,136,99,102
77,144,108,136,99,106
77,144,105,137,100,112
77,144,101,138,99,117
76,144,99,138,98,116
76,144,100,137,94,114
77,144,100,134,92,114
77,144,100,131,95,115
77,144,100,128,96,115
77,144,100,127,98,112
77,144,102,126,99,109
77,144,104,127,101,107
76,144,104,131,103,107
77,144,106,135,101,103
77,144,107,138,99,98
77,144,109,140,100,100
76,144,110,141,101,102
77,144,109,140,99,104
76,144,106,139,99,107
76,144,103,137,98,113
77,144,99,135,96,116
77,144,99,133,96,116
77,144,101,131,95,115
76,144,101,130,94,115
77,144,100,130,95,115
77,144,100,131,96,114
77,144,101,131,97,110
76,144,103,132,97,108
77,144,103,132,100,107
76,144,104,133,101,104
77,144,106,134,100,101
77,144,108,135,102,100
76,144,109,137,100,100
77,144,109,137,101,104
76,144,108,138,101,107
77,144,106,138,98,110
77,144,101,137,98,114
77,144,100,136,97,114
77,144,99,135,97,116
77,144,101,134,95,115
77,144,100,132,94,114
77,144,100,131,95,114
77,144,100,130,97,112
77,144,102,130,99,109
76,144,103,131,101,108
77,144,104,133,101,108
75,144,106,135,103,106
77,144,107,137,101,102
77,144,109,139,96,99
76,144,109,138,94,98
77,144,108,136,96,100
77,144,107,134,101,108
77,144,105,133,103,113
76,144,101,134,101,117
76,144,99,135,97,116
76,144,100,135,95,115
76,144,100,135,96,116
77,144,100,133,96,116
76,144,100,132,95,113
76,144,101,130,92,108
76,144,102,129,94,107
76,144,103,129,102,109
76,144,105,131,104,106
77,144,106,134,103,103
76,144,108,137,101,99
77,144,109,138,99,100
76,144,109,139,99,101
76,144,108,139,100,105
76,144,106,138,98,109
76,144,102,136,96,114
76,144,99,134,97,116
76,144,100,132,100,118
76,144,101,132,96,114
76,144,101,131,94,115
76,144,100,131,93,114
76,144,100,131,96,114
76,144,102,131,97,111
76,144,103,131,99,108
76,144,103,132,99,107
76,143,105,134,101,104
76,144,106,136,103,100
76,144,108,137,102,99
76,144,109,138,100,100
76,144,109,138,99,101
76,144,107,137,98,107
76,144,104,136,98,112
76,144,101,136,99,117
76,144,101,136,98,118
76,144,100,135,97,114
76,144,100,134,94,112
76,144,100,132,95,114
76,144,100,130,97,115
76,144,101,129,98,112
76,144,102,129,98,108
76,143,104,131,101,109
76,144,105,133,103,107
76,144,106,136,99,100
76,144,107,137,100,100
76,144,109,138,100,100
76,144,109,138,99,101
76,144,108,137,99,105
75,143,106,137,97,109
76,144,102,135,96,112
76,143,100,133,100,117
76,144,100,134,99,115
76,143,101,133,98,116
76,143,101,133,97,116
76,143,100,132,94,113
76,143,100,132,94,112
76,143,101,130,98,112
76,143,103,129,98,108
76,143,103,128,99,106
76,143,105,131,105,106
75,143,107,134,102,100
76,144,108,137,101,101
76,144,109,139,99,99
76,144,108,139,97,100
77,144,107,138,98,106
76,144,104,137,98,111
76,144,101,136,99,116
76,144,100,135,100,117
76,144,100,134,98,115
76,144,101,133,96,114
76,144,101,132,96,115
76,144,100,131,95,114
76,143,101,130,96,112
76,144,102,130,96,108
76,144,104,131,99,107
76,144,105,132,103,106
76,143,106,134,100,103
76,143,106,135,100,100
76,144,108,136,102,100
76,144,109,136,101,100
76,144,108,136,101,104
76,144,106,137,99,108
76,144,103,137,99,114
76,144,101,137,99,116
76,144,100,137,97,116
76,144,101,136,94,115
76,144,101,134,92,115
76,144,100,131,91,115
76,144,100,127,95,112
76,144,102,126,101,111
76,144,103,127,102,107
76,143,104,129,102,107
76,144,106,133,103,105
76,144,106,137,100,102
76,144,107,139,99,100
76,144,108,140,99,100
76,143,108,139,100,102
76,143,107,138,99,106
76,143,105,136,99,110
76,143,101,135,100,115
76,144,100,134,98,116
76,143,100,134,97,115
76,143,101,133,95,114
76,144,101,132,95,115
76,144,101,131,95,116
76,144,101,130,95,113
76,143,103,130,97,109
76,143,103,130,99,107
76,144,104,132,103,106
76,143,106,133,102,103
76,143,106,136,101,100
76,143,108,137,100,100
76,143,108,138,99,101
76,143,108,138,100,103
75,143,106,138,101,108
76,143,103,137,100,113
76,143,101,137,100,117
76,143,100,137,96,116
75,143,101,135,93,114
76,143,101,133,90,114
76,143,100,130,89,114
76,143,100,127,96,114
76,143,102,126,102,112
76,143,103,127,103,108
76,143,104,129,103,107
76,143,105,133,102,106
76,143,106,137,101,102
76,143,107,139,99,99
75,143,108,140,99,100
76,144,108,140,99,102
76,143,107,138,98,105
76,143,105,137,99,110
76,143,102,136,100,115
75,144,100,135,97,117
76,143,101,134,96,115
76,143,101,134,95,115
76,143,101,132,95,115
76,143,101,131,95,114
76,143,101,130,96,112
76,143,102,130,97,110
76,143,104,130,99,108
76,144,105,131,102,107
76,143,105,134,101,104
76,143,106,136,100,100
76,144,107,137,100,99
76,143,107,137,100,100
76,143,108,137,100,104
76,143,107,137,100,108
75,143,104,137,99,111
76,143,101,137,99,115
76,143,100,137,96,116
76,143,101,135,94,115
76,143,101,133,94,114
76,143,101,131,96,115
76,143,101,129,97,114
76,143,102,129,97,112
76,143,103,129,98,109
75,143,104,131,101,108
76,143,104,133,100,106
76,143,105,135,100,102
75,143,106,136,100,100
76,143,107,136,100,100
76,143,108,136,100,101
75,143,107,136,100,105
76,143,105,136,99,110
76,144,103,136,99,114
76,143,100,137,98,116
76,143,100,137,96,115
76,143,101,135,94,114
76,144,101,133,94,115
75,143,101,131,95,115
75,143,101,130,97,113
75,143,102,129,98,110
75,143,103,129,99,108
75,144,104,131,102,108
75,143,105,133,102,105
74,143,106,136,100,101
74,143,107,138,101,100
74,143,108,139,101,100
74,143,107,140,99,102
74,144,106,139,98,107
74,143,104,138,98,111
74,143,101,137,99,115
74,144,100,137,99,115
74,144,100,135,95,114
74,144,101,132,90,115
74,143,101,127,93,115
74,144,101,125,98,114
74,144,102,125,102,115
74,144,104,128,100,110
74,143,104,131,97,105
74,143,103,135,98,104
73,144,106,136,101,103
74,143,106,138,103,100
74,143,107,139,103,101
74,143,107,139,101,101
74,143,107,139,100,105
74,144,106,138,99,108
74,143,103,137,97,112
73,143,100,136,95,115
73,143,100,134,95,116
74,143,101,132,96,115
73,143,101,131,97,116
73,143,101,130,97,116
73,143,101,130,96,115
73,143,102,130,97,111
73,143,103,131,98,106
73,143,103,132,100,106
73,143,105,133,103,105
73,143,106,135,101,102
73,143,107,137,101,100
74,143,107,138,101,101
73,143,108,138,99,102
73,143,107,138,98,107
73,143,104,137,98,110
73,143,102,137,98,114
73,143,100,136,97,116
73,143,101,135,94,115
73,143,101,133,93,114
72,143,101,131,97,115
73,143,101,130,99,115
72,143,102,129,99,113
72,143,103,129,98,109
72,143,104,131,98,107
73,143,104,132,102,107
73,143,105,134,101,104
73,143,106,136,99,100
72,143,107,137,100,100
72,143,108,138,100,101
72,144,107,138,100,103
72,144,105,137,98,107
72,144,103,136,98,113
72,143,101,135,98,115
72,143,101,134,98,116
72,143,101,134,96,115
72,143,102,133,95,115
72,143,101,132,95,114
72,143,101,131,96,113
72,144,102,130,96,111
72,144,103,130,97,108
72,143,104,131,100,108
72,143,105,133,102,106
73,143,106,135,103,103
72,143,107,137,101,100
72,143,107,138,100,100
72,143,107,139,99,101
72,143,106,138,99,105
72,143,105,137,100,110
72,143,103,136,101,115
72,143,101,136,95,116
72,144,101,134,93,115
72,144,101,132,94,115
72,144,102,131,98,115
72,144,101,130,98,115
72,144,102,130,97,112
72,143,102,131,95,110
72,144,103,132,96,108
72,144,104,133,99,107
73,143,105,133,99,104
72,143,106,132,100,101
72,143,107,133,103,101
72,143,108,134,102,101
72,143,108,136,101,102
72,143,106,138,100,106
72,143,104,139,100,112
72,143,101,139,99,116
72,143,101,137,97,115
72,143,101,135,95,115
72,143,101,133,94,115
72,143,101,131,95,115
72,143,101,129,96,114
72,143,102,129,96,112
72,143,103,129,98,109
72,143,104,130,100,108
72,143,104,132,101,106
72,143,106,135,102,103
72,143,106,137,100,100
72,143,107,138,100,100
72,143,107,138,99,101
71,143,107,138,99,104
72,143,105,137,99,109
72,143,103,136,100,114
72,143,101,135,99,117
72,143,101,135,96,115
72,143,101,134,94,114
72,143,101,132,95,115
72,143,101,131,95,115
71,143,101,130,96,113
71,143,102,130,98,110
69,143,103,130,99,108
69,143,104,131,100,107
69,143,105,133,102,104
69,143,106,135,99,101
69,143,107,137,99,100
69,143,107,138,99,100
69,143,107,138,100,102
69,143,106,138,100,107
69,143,104,137,100,111
68,143,102,137,100,115
69,143,101,136,98,116
69,143,101,136,98,117
68,143,101,135,95,114
68,143,101,133,90,112
68,143,100,130,91,113
68,143,101,127,96,112
68,143,103,127,100,110
68,143,104,128,102,109
68,143,105,132,105,110
68,143,106,135,101,104
68,143,106,138,97,97
68,143,107,139,97,97
69,143,107,139,99,100
68,142,107,138,100,104
68,143,105,136,100,108
68,143,103,135,101,114
68,143,101,135,99,117
68,143,101,135,98,117
62,143,101,135,95,115
62,143,102,134,93,115
62,143,101,132,92,115
65,143,101,129,95,113
64,143,102,128,98,110
67,143,103,128,100,108
67,143,104,130,99,107
66,143,105,132,100,106
67,143,106,135,101,102
67,143,107,137,102,100
67,143,107,138,103,103
68,142,108,139,101,103
67,143,106,139,99,104
68,143,104,138,98,108
68,143,102,137,97,112
68,143,101,136,98,115
67,143,101,135,95,115
68,143,101,133,94,115
68,143,101,131,95,116
68,143,101,129,97,115
68,143,102,128,97,112
68,143,102,129,98,109
68,143,104,130,99,108
68,143,104,132,103,107
67,143,106,135,101,104
68,143,106,137,101,100
68,143,107,138,101,100
69,143,107,138,100,100
67,143,107,137,101,103
68,143,106,137,100,107
68,143,104,136,98,113
68,143,102,136,100,116
68,143,101,135,98,116
68,143,101,135,96,115
