a0,a1,a2,a3,a4,a5
59,135,105,139,90,112
59,135,104,138,90,109
59,135,104,135,91,110
59,135,104,132,93,111
58,134,104,129,95,110
59,134,103,127,96,109
58,135,103,126,97,109
58,135,103,127,103,110
59,135,104,131,107,108
58,134,104,135,104,105
59,135,104,137,101,103
58,134,103,139,101,103
58,134,103,138,100,105
59,135,104,137,98,107
58,135,104,136,99,112
59,134,104,136,103,117
59,134,105,138,100,116
59,134,105,138,94,111
58,134,104,137,89,107
59,135,104,134,90,109
59,134,103,130,92,110
59,135,103,127,94,110
59,134,104,126,97,108
59,134,103,127,101,109
59,135,103,130,107,110
58,134,104,134,103,107
58,134,103,137,100,103
58,135,103,138,104,103
59,134,104,137,105,104
59,135,104,137,101,106
59,134,103,136,97,108
59,134,103,135,96,114
59,134,104,135,98,117
59,135,105,136,97,113
58,134,105,136,92,109
59,135,104,135,92,108
58,135,103,133,94,110
59,135,102,130,93,110
59,134,103,128,95,109
59,134,103,126,98,108
59,134,104,127,102,111
59,134,104,129,105,110
58,134,105,133,104,107
59,135,103,137,103,103
59,135,104,139,101,103
59,135,103,140,101,103
59,135,104,139,101,107
59,134,104,138,101,111
59,135,103,138,100,115
59,134,104,138,97,115
59,134,105,137,92,111
59,135,104,135,90,109
59,135,104,132,89,110
59,134,104,129,91,111
59,134,104,127,96,110
59,135,103,127,98,108
59,134,103,127,100,107
59,134,103,129,104,109
60,134,104,132,107,109
59,135,104,136,105,105
58,135,104,139,102,103
59,135,104,139,100,104
59,134,104,139,100,104
59,135,103,137,99,108
59,134,103,136,99,112
59,135,103,135,99,116
59,134,104,135,97,113
59,134,104,135,94,110
59,135,105,134,91,108
59,134,104,132,92,110
59,135,104,131,94,111
59,134,104,129,94,110
59,134,104,128,96,108
59,134,103,127,100,109
59,135,103,129,105,109
59,135,104,132,104,107
59,135,104,135,101,104
59,134,104,138,103,104
59,134,104,139,104,104
59,135,104,139,101,106
59,134,104,138,100,109
59,134,104,137,101,115
59,135,103,138,100,115
58,135,103,138,94,112
59,134,105,137,88,110
59,134,105,133,88,110
58,134,104,130,92,110
59,134,103,128,95,109
58,134,103,127,98,109
59,134,103,127,98,108
58,134,103,128,103,110
59,134,104,132,106,109
58,134,104,135,105,106
59,134,103,138,103,103
58,134,104,140,101,104
58,134,104,140,99,104
58,134,104,139,100,107
58,134,103,136,100,111
58,134,103,135,99,116
58,134,104,133,95,114
58,134,105,134,94,111
58,134,105,133,92,108
58,134,104,133,92,110
58,134,104,132,91,111
58,134,104,131,92,110
58,134,103,129,95,108
58,134,102,128,100,110
58,134,103,129,106,112
58,134,104,132,107,107
58,134,103,134,104,103
58,134,104,135,103,103
58,134,104,137,103,103
58,135,104,138,100,106
58,134,104,138,99,110
58,134,104,138,100,114
58,134,103,139,100,115
58,134,103,139,95,113
58,134,105,138,92,111
58,134,105,135,89,110
59,133,104,131,89,110
58,133,104,128,93,109
58,134,103,126,97,109
58,134,103,126,100,109
58,133,103,127,102,110
59,133,104,131,105,111
58,133,104,135,104,107
59,134,104,138,101,103
58,134,103,138,101,101
58,134,103,138,101,103
58,133,104,136,101,106
58,134,104,136,100,111
58,134,104,136,101,116
58,134,103,137,98,116
58,134,105,139,93,112
58,134,104,138,90,108
58,134,104,136,90,108
58,134,104,133,92,109
58,134,103,130,94,111
58,134,104,127,96,111
58,134,103,126,99,109
58,134,102,127,104,109
58,134,102,128,104,107
59,134,103,131,104,103
58,134,104,134,104,103
58,134,105,137,102,105
58,134,105,140,99,106
59,134,104,141,96,108
59,134,103,141,95,112
58,134,102,140,102,115
58,135,103,139,101,114
58,134,104,137,95,109
59,134,104,134,91,108
59,134,104,130,91,111
59,134,104,126,89,112
