a0,a1,a2,a3,a4,a5
58,135,103,138,94,111
58,135,104,136,91,109
58,134,104,133,89,110
58,134,104,130,91,112
58,135,104,128,94,112
58,135,103,127,98,110
58,134,103,127,99,108
57,135,104,128,103,111
57,134,104,131,106,107
58,134,103,135,105,105
58,135,103,138,101,102
57,135,103,139,101,103
57,135,104,139,101,105
57,135,104,138,101,108
57,135,104,137,99,112
57,135,103,137,100,116
57,135,104,138,98,114
57,135,104,137,94,111
57,135,105,136,88,108
57,135,104,133,89,109
57,134,103,130,92,111
57,134,104,127,95,111
57,134,103,127,98,109
57,135,103,127,103,108
57,135,103,129,105,110
57,135,103,133,104,108
57,135,103,136,101,104
57,135,103,138,101,103
58,135,104,138,103,104
58,135,104,138,102,105
58,135,103,138,98,108
58,134,103,136,96,114
58,134,104,136,101,117
58,135,105,136,99,113
59,134,104,136,93,109
58,135,104,134,90,109
59,134,104,132,91,110
58,135,103,129,93,110
58,135,103,127,95,110
58,135,104,126,97,109
58,135,104,127,101,110
58,135,103,130,106,109
58,134,104,134,104,106
58,135,103,137,101,102
58,135,103,138,102,103
58,135,104,139,103,104
58,135,104,138,102,107
58,135,104,137,101,111
58,135,103,137,101,116
58,135,104,137,98,115
58,135,104,137,93,111
58,135,104,136,89,109
58,135,104,133,90,109
57,135,104,130,92,111
57,134,104,128,94,111
57,134,103,127,98,108
58,135,103,126,100,109
57,134,103,128,104,111
58,134,103,132,106,108
57,134,102,136,104,103
57,134,103,138,101,103
57,134,104,139,99,103
58,134,104,138,100,104
57,134,104,137,101,109
57,134,104,136,101,114
57,134,104,137,102,117
58,134,104,138,95,112
58,134,104,138,90,109
57,134,104,136,88,109
58,134,104,133,91,110
58,134,104,129,94,111
58,134,103,127,96,110
58,134,103,126,98,110
58,134,103,127,101,110
57,134,103,129,104,109
57,134,104,132,106,106
58,134,103,135,105,102
59,134,103,138,103,103
58,134,104,139,101,104
58,134,104,139,100,107
57,134,104,138,99,110
57,134,104,137,100,114
58,134,103,137,100,115
58,134,104,138,95,112
57,134,104,136,88,109
58,134,104,133,89,109
57,134,104,130,93,111
57,134,104,127,95,110
57,134,103,127,97,109
57,134,103,127,98,108
57,134,103,128,102,111
57,134,104,132,106,111
57,134,104,136,107,106
56,135,103,139,103,102
56,134,103,140,100,103
56,134,103,140,98,104
56,134,103,138,100,109
56,134,104,136,100,113
56,134,103,136,99,116
56,134,103,136,98,113
56,134,104,134,94,109
56,134,104,133,90,107
56,134,104,131,90,110
56,134,104,129,91,112
56,134,104,128,95,111
55,134,103,128,98,109
55,134,103,128,102,109
55,134,103,130,103,111
56,134,104,133,104,109
55,134,103,136,103,104
55,135,103,138,103,102
55,135,104,139,103,103
56,134,104,139,102,105
55,134,104,138,100,109
55,134,103,138,99,114
55,134,104,138,99,116
55,134,104,137,94,114
56,134,105,137,90,110
55,134,104,134,88,108
56,134,104,131,92,109
55,135,104,128,94,110
55,134,103,126,96,109
55,134,103,125,98,108
56,134,103,126,103,110
55,134,104,129,107,109
55,135,104,134,105,105
