a0,a1,a2,a3,a4,a5
74,141,103,132,100,116
74,141,103,132,97,117
75,141,104,131,96,116
75,104,135,96,115,13
75,140,103,132,97,116
75,140,103,131,96,116
75,140,104,129,94,112
75,140,103,127,96,109
75,140,103,127,99,108
75,140,105,128,103,106
75,141,106,131,102,103
76,141,105,135,101,99
75,141,104,139,101,99
76,140,105,141,99,102
75,140,105,141,98,105
75,140,104,140,99,108
75,140,103,138,100,112
75,140,103,137,101,115
75,140,103,135,97,115
75,140,103,133,95,115
75,140,104,131,95,116
75,140,103,131,96,116
75,140,103,130,97,114
75,140,103,129,97,111
75,140,104,129,98,108
75,140,104,130,101,107
75,140,105,132,100,106
77,141,105,135,99,102
75,139,104,137,99,99
74,139,104,138,100,100
75,140,105,139,99,103
75,140,105,138,94,105
75,141,103,137,97,109
75,140,102,136,103,114
75,140,103,135,102,115
75,140,103,134,98,117
75,140,104,133,96,117
75,140,104,132,95,116
75,140,104,131,96,114
75,140,103,130,97,111
75,140,103,129,96,110
75,140,104,130,98,108
75,140,105,132,99,107
74,140,105,134,101,104
75,139,104,136,100,99
75,139,104,137,99,100
75,140,104,138,99,101
75,139,104,137,99,103
75,141,104,137,100,107
75,140,104,136,101,112
75,140,102,137,101,114
74,140,103,136,99,115
74,140,103,136,95,115
74,140,103,135,94,115
74,140,103,132,94,116
74,140,103,130,94,115
74,140,104,129,92,112
74,140,103,128,93,109
74,140,104,127,99,108
74,139,105,129,105,105
74,139,105,132,107,101
74,140,104,136,105,100
74,140,104,139,100,100
74,140,104,141,96,101
73,139,104,139,96,104
73,140,104,136,98,109
74,140,103,134,100,114
73,139,102,134,99,117
74,140,104,134,97,116
74,140,103,134,95,116
74,139,103,133,96,116
74,140,103,131,97,114
74,139,103,130,98,113
73,140,104,130,98,110
74,139,104,129,98,108
74,139,104,130,99,107
74,139,105,133,100,104
74,140,104,136,100,101
74,140,104,138,100,100
74,140,104,139,100,100
73,140,104,139,99,102
73,140,104,138,99,106
74,139,103,137,100,111
74,140,102,136,100,115
74,140,103,135,96,117
74,140,103,135,95,115
74,140,103,133,95,116
74,140,103,131,96,116
74,140,104,130,98,115
73,140,103,128,99,111
74,140,103,128,99,109
74,139,104,129,99,108
74,139,106,131,100,107
74,141,105,135,100,103
73,139,104,138,99,99
74,140,104,139,95,100
74,139,104,139,96,101
74,139,104,138,102,104
73,140,104,136,105,108
74,139,103,136,101,112
73,139,102,135,95,114
74,139,102,134,95,115
74,139,103,133,97,115
73,139,103,131,97,117
74,139,104,130,96,116
74,139,104,130,97,114
73,139,103,130,97,110
73,140,104,130,98,108
73,140,104,131,101,107
73,139,105,134,100,104
73,139,104,136,99,101
74,139,104,138,98,100
75,139,105,138,100,101
75,139,105,139,100,102
74,139,104,138,97,106
74,138,103,136,97,110
74,138,102,135,100,114
74,139,103,134,98,115
74,138,103,134,97,115
74,138,103,133,96,116
74,138,104,132,96,116
74,138,104,130,96,115
74,138,103,130,97,112
74,138,104,129,97,110
74,138,104,130,99,107
74,138,104,132,102,106
77,138,105,134,103,104
74,138,104,137,100,101
74,139,105,139,99,100
75,138,105,140,98,100
73,138,104,140,98,103
74,138,104,138,98,108
74,138,103,137,96,112
74,138,102,136,97,114
74,138,102,134,99,115
74,138,104,133,99,115
74,138,103,132,97,116
74,138,104,131,97,116
74,138,103,130,95,114
74,138,103,130,93,111
74,138,104,130,96,109
74,138,104,130,100,107
72,138,105,132,104,104
73,138,105,135,102,102
74,138,104,137,99,99
73,139,104,137,99,100
74,138,104,136,99,102
73,139,105,135,100,105
73,138,104,135,100,110
73,138,103,136,100,114
73,138,102,137,99,115
73,138,103,137,97,115
