a0,a1,a2,a3,a4,a5
56,136,107,131,90,115
56,137,106,130,91,115
56,136,105,129,92,111
56,136,104,129,98,108
56,136,104,129,109,109
56,136,103,132,113,105
56,136,102,135,107,98
56,137,101,138,103,96
55,135,101,139,100,96
55,136,101,139,96,99
55,136,101,138,93,105
56,136,102,136,100,116
56,136,105,136,109,121
56,136,105,135,103,117
56,136,105,134,94,113
56,136,106,132,86,113
56,136,106,130,86,115
56,136,107,129,89,116
56,136,107,130,92,114
56,136,105,130,93,110
56,136,104,131,95,109
55,136,102,132,105,108
56,137,102,133,112,103
55,136,102,134,110,96
56,137,102,135,108,95
56,137,101,137,105,97
56,136,101,139,100,101
56,136,101,139,100,108
56,136,103,139,101,119
56,136,104,138,100,120
56,136,105,138,91,116
56,136,106,136,85,113
56,136,106,132,83,114
56,136,106,128,88,116
56,136,107,126,93,116
56,136,106,127,96,111
56,136,105,128,97,108
56,136,104,129,105,110
55,137,104,133,110,108
55,137,103,136,108,100
56,136,100,138,105,94
56,136,100,139,104,95
55,137,101,138,103,98
56,137,101,137,101,104
56,136,102,137,101,112
56,136,103,136,100,120
56,136,105,136,95,119
56,136,106,135,89,115
56,136,106,133,87,113
56,136,107,131,88,115
56,136,107,130,90,116
56,136,106,129,93,114
56,137,105,129,98,109
56,136,104,130,100,108
56,136,103,132,105,110
56,136,103,134,109,106
56,136,102,137,105,97
56,137,100,139,104,95
56,136,100,139,104,96
56,136,101,138,101,99
56,136,101,136,101,106
55,136,102,135,102,115
56,136,104,135,99,121
55,137,105,134,90,117
56,136,106,133,89,113
56,136,106,132,88,114
56,136,107,130,90,116
56,136,107,130,92,116
56,136,106,130,93,112
56,136,105,130,96,109
56,136,104,131,103,108
56,136,104,133,108,107
56,136,102,135,107,102
56,136,101,137,105,95
56,136,101,138,104,95
55,136,100,138,103,97
56,135,101,137,101,103
56,136,102,136,100,111
56,136,103,135,101,120
56,136,104,135,96,120
56,136,106,135,91,114
56,136,106,134,87,112
