a0,a1,a2,a3,a4,a5
56,141,106,132,92,115
56,141,105,131,93,114
56,141,105,130,94,113
56,141,104,130,96,110
56,141,103,131,99,108
56,141,102,131,103,109
56,141,103,134,104,107
56,142,103,136,103,100
56,141,102,137,103,97
55,141,103,138,103,98
56,141,103,138,99,99
56,141,103,137,98,106
56,141,104,136,101,114
56,141,103,136,102,120
56,141,104,136,97,119
56,142,105,135,91,114
56,141,104,134,90,111
56,141,105,132,91,114
56,141,105,130,93,114
56,141,104,130,95,111
56,141,104,129,98,109
56,141,103,130,101,109
56,141,103,132,106,109
56,141,103,134,104,104
56,142,102,137,103,97
56,142,103,138,102,98
56,142,103,138,102,98
55,141,104,137,100,101
56,141,104,136,100,109
56,141,104,136,100,116
56,141,103,135,99,119
56,141,104,135,94,116
56,141,105,134,91,113
56,141,105,133,90,113
56,141,105,131,92,115
56,141,105,131,95,114
56,141,104,131,96,111
56,141,104,131,99,108
56,141,103,132,103,108
56,142,103,134,103,108
56,141,103,136,105,102
55,141,103,137,103,97
55,141,103,137,100,96
54,141,103,136,99,99
56,141,103,135,101,105
56,141,104,134,102,112
56,141,104,134,100,120
56,142,104,135,97,118
56,141,104,135,92,114
56,141,105,133,91,111
56,141,105,132,93,113
56,141,106,131,94,116
56,141,105,131,96,113
55,141,104,131,96,109
56,141,103,131,98,108
56,140,103,132,102,110
56,141,103,134,105,105
56,142,102,137,104,98
56,141,102,138,101,97
55,141,103,138,98,99
56,141,104,137,102,101
56,141,104,136,104,108
56,141,104,135,102,116
56,141,103,135,98,118
56,141,104,134,93,114
56,141,104,132,87,112
56,141,106,131,89,114
56,141,106,130,95,115
56,141,105,130,97,115
56,141,104,131,97,111
56,141,104,132,96,107
56,141,103,133,98,107
56,141,103,133,105,106
55,141,103,135,105,103
56,142,102,136,103,98
56,142,103,137,102,99
56,141,104,137,102,101
56,141,104,137,100,104
56,141,104,137,100,110
56,141,103,137,100,118
56,141,103,137,97,117
56,141,104,136,93,115
56,141,104,134,87,110
56,141,105,131,89,113
55,141,105,128,93,114
56,141,105,127,96,114
56,141,104,129,98,111
56,141,104,130,99,108
56,141,103,133,102,109
56,141,103,134,106,104
55,141,103,137,104,100
55,140,102,138,103,98
57,141,103,138,101,99
56,141,104,137,100,101
56,141,104,136,100,107
56,141,104,135,98,113
56,141,103,135,100,118
55,141,103,135,99,117
56,141,105,134,93,115
56,141,106,134,87,113
56,141,105,133,90,113
56,141,104,131,94,114
56,141,104,130,94,111
56,141,104,130,96,108
56,141,103,130,103,109
56,141,103,131,106,108
56,141,103,134,104,104
54,141,102,136,102,98
57,141,103,137,102,97
56,141,103,137,101,100
55,141,104,137,100,104
56,141,104,136,100,109
56,141,104,136,100,116
56,141,102,136,98,117
56,141,104,135,92,115
56,141,105,134,90,112
56,141,106,132,91,112
56,141,105,130,94,115
56,141,105,130,95,115
56,141,104,130,96,111
56,141,104,131,98,108
56,141,103,132,102,109
56,141,102,134,103,108
56,141,103,135,103,101
56,141,102,137,103,97
56,141,103,137,103,98
56,141,103,137,101,99
56,140,103,136,98,106
56,141,104,135,99,113
56,141,104,135,101,119
56,141,103,134,98,117
56,141,105,135,94,113
56,141,105,134,90,111
55,141,105,133,89,114
56,141,105,132,91,115
56,141,105,131,95,113
56,141,103,130,97,109
56,141,103,131,99,108
55,141,102,131,101,108
56,141,102,132,105,105
56,141,103,134,106,99
56,141,103,135,105,98
56,140,103,137,101,99
56,141,104,138,100,102
55,141,103,137,99,108
56,141,104,137,99,116
56,141,104,137,98,119
56,141,104,135,95,116
56,141,104,134,93,112
56,141,105,133,92,113
55,141,105,131,92,114
56,141,105,130,93,113
56,141,104,129,95,111
56,141,104,130,98,108
56,141,103,131,102,109
55,141,102,133,104,109
56,141,103,135,101,103
55,141,102,137,103,97
56,139,103,137,105,98
56,142,104,138,104,99
56,141,104,137,100,103
56,141,104,136,99,110
56,141,103,136,100,119
56,141,102,135,97,119
56,141,105,135,93,116
56,141,106,134,88,111
56,141,105,132,90,112
55,141,105,130,94,114
56,141,104,129,96,113
56,141,104,130,97,111
56,141,103,130,99,108
56,141,103,131,102,109
55,141,103,134,106,105
56,141,103,136,104,99
56,141,102,137,103,97
56,141,103,137,103,98
56,141,104,137,101,101
56,141,104,136,99,107
56,141,103,135,97,115
56,141,103,135,97,119
55,141,103,135,95,116
56,141,105,134,94,112
56,141,105,133,93,112
56,141,105,132,94,114
56,141,105,131,94,113
56,141,104,131,94,112
56,141,104,130,97,110
56,141,103,131,101,109
56,141,103,132,102,109
56,141,103,134,101,103
55,141,102,135,100,96
55,141,102,136,103,97
56,141,104,136,104,100
56,142,105,136,102,104
56,141,104,136,102,109
56,141,103,136,101,117
56,141,103,135,99,118
56,141,104,135,94,114
56,141,105,134,89,110
56,141,105,133,89,113
56,141,105,131,92,115
56,141,104,129,93,114
