a0,a1,a2,a3,a4,a5
79,140,101,134,101,117
79,140,100,135,98,117
79,140,101,135,92,115
79,140,101,136,98,104
77,143,106,137,99,109
77,142,103,136,100,114
77,143,100,137,98,117
77,143,100,136,95,115
77,143,101,135,93,114
78,143,101,133,94,115
77,143,100,131,95,115
77,143,100,129,96,114
78,143,101,129,97,111
77,143,103,129,100,108
78,143,103,131,102,107
78,143,105,133,103,104
78,143,107,137,101,101
79,143,108,139,99,99
78,142,109,139,98,100
78,143,109,137,99,102
79,143,108,135,100,107
78,143,106,134,101,111
78,143,101,135,101,115
79,143,99,136,98,117
79,143,100,136,94,115
79,143,100,135,91,114
79,143,100,133,95,115
79,143,101,131,98,115
79,143,101,130,96,113
79,143,102,130,97,109
79,143,103,130,101,107
80,143,104,132,104,106
80,142,106,133,103,104
80,143,107,136,99,100
81,144,109,137,97,99
81,143,109,137,98,100
81,143,109,136,100,103
81,144,107,135,102,108
81,143,104,135,102,113
81,143,100,136,101,117
81,144,100,136,97,117
81,143,101,136,94,115
81,143,101,135,94,115
81,143,100,133,94,114
81,144,100,131,96,113
82,143,101,130,97,111
81,143,103,129,98,108
81,143,103,130,102,107
81,143,105,131,101,105
81,143,106,134,101,102
82,143,108,136,100,99
81,143,109,137,100,100
82,143,109,137,100,101
81,142,108,137,100,105
81,143,105,137,99,110
82,143,102,137,100,115
82,143,99,136,99,116
81,143,100,137,96,116
82,143,100,135,93,114
81,143,100,133,92,114
82,143,100,130,95,115
82,143,100,128,98,113
82,143,102,127,99,110
81,143,103,128,98,107
81,144,104,130,100,107
82,143,106,132,102,104
82,144,107,135,102,100
81,143,109,137,101,99
82,143,109,139,100,100
82,143,109,139,100,103
81,143,107,139,99,108
81,143,104,138,101,114
81,143,101,137,99,115
81,143,100,136,95,116
81,143,101,135,93,115
82,143,101,133,93,115
81,143,100,131,95,115
81,143,100,130,96,114
81,143,101,129,96,113
81,143,102,130,98,109
81,143,104,131,102,106
81,144,105,133,104,105
82,143,106,135,102,102
81,143,107,137,99,98
82,143,108,138,99,99
81,143,109,138,100,102
82,143,108,137,99,104
81,143,106,136,100,110
81,143,103,136,100,115
81,143,100,135,98,116
81,143,100,135,96,115
81,143,100,134,94,115
81,143,100,133,95,116
81,143,100,131,95,114
81,143,101,130,95,113
81,143,102,130,97,110
81,143,103,130,99,108
81,144,104,131,100,105
81,143,106,134,101,103
80,143,107,135,100,100
81,143,108,137,99,100
81,143,109,138,99,101
81,143,109,138,99,105
80,143,107,138,100,108
80,143,104,137,101,111
80,143,101,137,100,112
80,143,100,135,97,114
80,143,100,135,95,114
80,143,101,133,95,115
80,143,101,131,94,116
79,143,100,130,95,116
79,143,101,129,96,112
79,143,102,130,98,108
79,143,104,131,99,108
80,143,105,133,100,107
79,143,106,135,100,104
79,143,107,137,99,99
79,143,108,137,101,98
79,143,108,137,102,100
79,143,107,137,100,104
79,143,106,135,99,109
79,143,103,134,100,114
79,143,101,135,99,117
78,143,101,135,96,116
79,143,101,135,95,115
79,143,101,134,94,115
78,143,101,133,94,115
78,143,101,131,95,113
78,143,102,129,97,110
78,143,103,128,99,108
78,143,104,130,103,109
78,143,106,132,102,106
78,142,106,135,100,101
78,143,107,138,99,98
