a0,a1,a2,a3,a4,a5
55,139,103,139,100,100
55,139,103,138,104,105
54,139,104,137,106,111
55,139,104,136,108,13
55,138,105,131,96,112
55,138,104,128,98,111
55,138,104,128,99,110
55,138,104,128,101,110
55,137,103,131,103,111
55,138,103,134,102,108
55,138,103,136,95,101
55,138,102,138,93,99
55,138,102,139,93,99
55,138,103,136,97,106
55,138,104,135,105,112
55,138,104,136,112,119
55,138,104,137,106,117
55,138,105,137,95,112
55,138,105,136,89,109
55,138,105,133,93,111
55,138,105,131,96,112
55,138,104,128,98,111
55,138,104,128,99,110
55,138,104,128,101,110
55,137,103,131,103,111
55,138,103,134,102,108
55,138,103,136,95,101
55,138,102,138,93,99
55,138,102,139,93,99
55,138,103,138,94,101
55,138,104,137,99,106
55,138,104,137,107,116
55,138,104,136,108,121
55,138,105,137,100,115
55,138,105,136,94,110
55,138,105,134,92,111
55,137,105,132,94,112
55,137,105,130,97,112
55,137,104,129,98,110
55,138,104,129,99,109
55,138,103,130,105,111
54,137,104,132,104,109
55,138,103,135,97,104
55,137,102,136,92,100
55,137,102,137,93,99
55,137,103,137,94,99
55,138,103,136,97,103
55,137,104,136,103,110
55,137,104,135,109,120
55,137,105,136,106,119
56,137,105,136,99,113
55,137,105,136,93,110
55,138,105,135,94,111
55,137,105,133,96,112
55,138,104,130,97,111
55,137,104,128,98,110
55,135,104,128,100,110
55,138,103,129,103,111
55,138,103,132,101,108
55,138,103,135,95,102
55,138,102,137,93,98
55,138,102,138,93,99
55,138,103,138,94,101
55,138,103,137,99,107
55,138,104,136,106,113
55,138,104,136,111,119
55,138,106,136,104,118
55,138,105,136,96,111
55,138,105,135,92,110
55,138,105,133,95,112
55,138,105,131,97,112
55,138,104,130,97,111
55,138,104,129,98,109
55,138,103,129,101,110
55,138,103,130,105,110
55,138,103,133,100,106
55,138,102,136,93,100
55,138,102,138,92,99
55,138,103,138,92,98
55,138,103,138,95,102
55,138,104,137,101,110
55,137,104,136,109,118
