a0,a1,a2,a3,a4,a5
84,142,101,132,96,116
83,143,100,130,98,117
84,143,101,130,95,112
84,143,101,10,83,143
83,143,99,128,96,114
83,143,100,127,98,111
83,143,102,127,100,109
83,143,103,130,102,108
83,143,105,133,103,105
83,142,106,137,102,102
83,142,108,139,100,99
84,142,109,140,99,99
83,143,110,140,99,101
83,143,107,137,98,108
83,143,104,136,97,111
83,143,100,136,97,114
83,142,100,136,98,116
83,142,101,135,97,116
83,143,101,133,95,115
83,143,100,131,94,115
83,143,99,128,96,114
83,143,100,127,98,111
83,143,102,127,100,109
83,143,103,130,102,108
83,143,105,133,103,105
83,142,106,137,102,102
83,142,108,139,100,99
84,142,109,140,99,99
83,143,110,140,99,101
83,143,110,138,98,104
83,142,107,137,97,109
83,143,102,136,97,115
83,143,99,135,95,116
83,143,99,133,97,115
83,143,100,131,99,115
83,143,100,130,98,116
83,143,100,130,97,116
83,143,100,130,97,113
83,143,101,131,98,110
83,143,103,132,98,108
83,143,104,133,100,107
83,143,105,134,101,105
83,143,107,136,100,100
83,143,109,137,101,99
83,143,110,137,102,100
83,143,110,137,100,102
84,143,108,137,99,106
83,143,105,137,98,112
83,143,100,136,97,115
83,143,99,136,97,117
83,143,100,134,96,116
83,143,100,133,94,115
83,143,100,131,95,114
83,143,100,130,97,114
83,143,100,129,98,111
83,143,102,129,99,109
83,143,104,131,99,108
83,143,105,132,102,106
84,142,107,135,102,104
84,143,108,137,100,99
83,143,109,138,99,98
83,143,110,138,99,99
83,143,109,137,99,104
83,143,107,137,99,110
83,143,103,136,98,114
83,143,99,135,97,117
83,143,100,135,98,116
83,143,100,134,96,115
83,143,101,133,95,115
83,143,100,132,96,115
83,143,100,131,97,114
83,143,101,130,98,111
83,143,103,131,99,108
83,143,103,132,101,108
83,143,105,134,102,105
83,143,107,136,101,100
84,143,108,137,99,98
83,144,109,137,97,99
84,143,110,135,98,102
83,143,108,133,99,107
83,143,106,133,101,112
83,143,102,135,100,117
83,143,100,136,98,117
83,143,100,137,97,115
83,143,100,136,95,114
83,143,100,134,95,115
83,143,100,132,96,114
84,143,100,130,96,112
83,143,101,129,97,109
83,143,103,129,100,108
84,143,105,131,101,107
84,143,106,134,102,104
83,143,107,136,100,99
83,143,109,138,96,99
83,143,110,138,97,100
84,143,109,137,102,103
82,143,107,137,103,108
83,143,104,136,101,113
83,143,99,136,97,116
83,143,99,136,95,115
83,143,100,135,94,115
83,143,100,133,92,116
83,143,100,130,95,115
83,143,100,128,99,113
83,143,101,128,101,111
83,143,103,129,100,109
83,143,104,132,100,108
84,143,105,134,100,105
84,143,106,136,100,101
83,143,108,137,101,99
83,143,109,137,101,99
83,143,110,137,100,101
83,143,109,136,99,106
83,143,106,136,98,110
83,143,102,136,99,115
83,143,100,136,96,115
83,143,100,136,94,115
83,143,100,134,96,114
83,143,100,132,97,116
83,143,100,130,97,116
83,143,100,129,98,113
83,143,102,129,99,109
83,143,103,130,99,108
83,144,104,133,97,107
83,143,105,134,99,104
83,144,107,135,101,100
83,143,109,136,102,99
83,143,110,137,101,100
83,143,110,137,100,102
82,143,107,137,98,107
83,143,104,137,99,113
83,143,100,136,98,116
84,143,99,135,96,116
83,143,100,135,96,115
83,143,100,133,95,115
83,143,100,132,96,115
84,143,100,131,97,115
84,143,100,130,99,113
83,143,102,130,98,108
84,143,103,131,99,106
83,143,104,132,99,105
84,143,107,134,100,102
84,143,108,136,100,100
83,143,109,137,101,99
84,143,110,138,101,101
84,143,109,138,100,105
83,143,106,137,97,110
83,143,102,136,96,115
84,143,99,135,97,117
84,143,99,135,99,116
84,143,100,133,97,114
83,143,100,132,96,115
84,143,100,131,96,115
83,144,100,130,97,113
84,143,101,130,98,110
84,144,103,130,98,108
84,144,104,132,100,107
84,143,106,134,103,105
84,143,107,136,101,101
84,144,109,137,99,98
84,143,109,138,99,98
84,143,109,137,100,102
84,143,107,137,98,107
84,143,105,136,98,113
84,143,101,136,98,116
84,143,99,136,96,116
84,143,100,135,95,115
83,143,101,134,95,114
83,143,100,132,95,115
83,143,100,131,97,115
83,143,100,130,99,112
83,143,102,130,99,108
83,143,103,131,100,107
82,143,103,133,101,105
84,143,105,134,100,103
83,143,107,134,100,100
83,143,109,135,100,100
83,143,110,136,100,101
83,143,109,137,99,104
83,143,106,138,97,109
83,143,103,138,98,114
83,143,99,137,98,116
83,143,100,136,96,115
83,143,100,134,95,115
83,143,101,132,96,116
83,143,101,131,97,115
83,143,100,130,98,113
83,143,101,130,95,110
83,143,102,130,96,108
83,143,104,130,101,106
83,144,105,132,102,105
83,143,106,134,102,101
83,143,108,136,101,100
83,143,110,138,100,100
83,143,110,139,100,102
81,143,108,138,100,106
82,143,106,138,99,111
82,143,102,137,97,115
82,143,99,136,95,116
82,143,100,133,95,115
82,143,101,131,97,115
82,143,101,130,97,115
82,143,100,129,97,115
82,143,100,130,99,112
82,143,102,131,99,109
82,143,103,132,99,108
81,143,104,135,100,108
81,143,106,136,99,104
82,143,107,138,99,99
81,143,109,138,98,99
81,143,109,138,96,100
81,143,109,137,99,103
81,143,106,136,102,108
81,143,104,135,102,113
80,143,101,135,98,116
80,142,100,134,96,116
80,142,101,134,96,115
80,142,101,132,95,115
80,142,100,131,95,115
80,142,100,131,95,114
80,143,101,131,96,111
80,142,102,130,98,108
80,142,103,131,100,107
79,143,105,132,102,105
79,142,106,134,101,102
79,142,108,136,101,99
79,142,109,137,101,100
79,142,109,138,100,101
79,142,108,138,100,106
79,142,106,137,99,110
79,141,102,137,99,114
79,141,99,136,97,115
79,142,100,135,96,115
79,142,100,134,94,114
79,142,100,132,95,115
79,142,100,130,97,115
79,141,100,130,97,113
79,141,102,129,97,110
79,141,103,130,99,108
78,141,104,132,99,106
80,141,106,134,99,104
78,141,106,135,99,99
78,141,109,136,100,99
78,141,109,136,101,101
78,141,109,137,101,103
78,141,107,137,101,107
78,141,104,137,100,112
78,141,100,137,99,116
78,141,100,136,95,116
78,141,100,135,93,115
78,141,101,133,94,115
78,141,100,131,96,115
78,141,100,130,96,114
78,141,101,129,98,112
78,140,102,129,99,108
78,140,104,131,100,107
78,141,105,133,102,106
77,141,106,135,101,103
77,140,107,136,100,100
78,141,109,138,100,100
78,141,110,138,100,101
77,140,108,138,100,104
77,141,106,137,99,109
77,141,102,136,100,115
76,141,100,137,98,117
77,141,100,136,97,116
76,141,100,135,95,114
76,141,100,133,92,114
76,141,100,131,91,114
76,141,100,129,95,113
76,141,101,128,100,111
76,140,103,129,102,108
76,141,104,130,101,106
75,142,106,134,102,104
76,141,107,136,100,101
76,141,108,138,100,100
75,141,110,138,100,101
75,141,109,138,100,103
76,140,107,138,100,106
75,141,105,137,99,110
75,141,101,136,97,114
75,141,100,135,96,115
75,141,100,134,95,115
75,141,101,132,94,116
75,141,101,130,96,116
74,141,100,129,97,115
74,141,101,129,97,111
74,141,102,130,98,109
73,141,103,131,100,108
71,141,105,133,102,107
73,141,106,135,101,103
72,141,107,137,100,100
72,141,109,138,100,100
72,141,109,138,99,101
72,141,109,137,99,103
72,141,106,137,100,108
72,141,103,136,100,114
71,141,100,136,98,116
72,141,100,136,96,115
71,141,100,135,93,114
71,141,100,134,93,115
70,141,100,132,95,116
70,142,100,130,96,114
71,142,101,130,98,110
71,142,102,129,98,108
71,141,103,129,100,106
70,141,105,130,103,105
70,141,107,131,102,103
71,141,108,134,99,99
71,141,109,137,99,99
70,141,109,139,100,102
70,141,108,140,101,106
70,142,106,139,102,111
70,141,101,139,100,115
70,141,99,137,97,116
70,141,100,135,95,116
70,141,101,133,93,115
71,141,101,132,95,115
70,142,100,130,95,114
71,141,100,129,96,112
71,141,102,129,99,110
71,142,103,130,99,108
71,141,104,131,102,106
70,142,106,134,101,104
71,142,107,136,100,100
71,142,108,138,100,99
71,142,109,138,99,101
71,142,109,137,99,103
71,142,107,136,99,108
71,142,104,136,100,114
72,142,101,135,99,116
72,142,99,135,97,116
72,142,100,135,95,114
72,142,100,133,95,115
72,142,100,132,95,115
73,142,100,130,95,114
74,141,101,130,97,111
74,142,102,130,98,108
75,142,104,130,99,107
75,142,105,133,102,105
75,141,106,135,102,102
75,141,108,137,101,100
76,141,109,138,101,100
75,142,109,138,100,101
75,142,109,138,99,105
76,142,106,137,99,110
76,142,102,136,99,114
76,142,100,135,99,115
76,142,100,135,96,115
76,142,100,134,93,114
76,142,100,132,94,116
76,142,100,130,95,115
76,142,100,129,97,113
76,142,101,129,98,109
76,142,103,130,99,108
76,143,104,132,99,107
76,142,106,134,100,104
76,142,107,136,100,100
76,143,108,137,100,99
77,143,109,138,101,100
77,143,109,138,101,103
76,142,107,137,100,107
77,142,105,136,99,112
77,142,101,136,99,116
77,142,100,135,95,117
77,143,100,135,93,114
77,142,100,133,94,114
77,142,100,132,97,115
77,142,100,130,98,114
77,143,100,130,98,112
77,142,102,130,99,109
77,142,103,131,100,108
76,142,105,133,100,106
78,143,106,135,99,103
78,143,108,136,97,99
77,143,109,136,98,100
77,142,110,136,100,101
77,143,109,136,102,104
78,143,106,136,101,109
78,143,103,137,100,115
78,142,100,137,100,116
78,143,99,136,97,116
78,143,100,135,93,114
78,143,100,133,92,115
78,143,100,131,96,115
78,143,100,130,99,114
78,143,101,130,98,111
78,143,103,130,96,107
78,143,103,130,96,106
78,143,105,131,102,104
78,143,107,133,105,101
78,143,109,136,101,100
79,144,110,138,100,100
79,143,109,138,99,102
79,143,108,138,99,106
79,143,105,138,99,112
79,143,101,137,100,116
79,143,99,137,97,117
80,143,100,135,95,114
79,143,100,133,93,113
79,143,100,130,95,114
80,143,100,127,97,115
80,143,101,127,99,112
80,143,102,128,99,109
80,143,103,131,99,107
80,144,104,134,100,107
80,144,106,137,100,104
80,144,107,139,98,100
80,144,109,139,98,99
80,144,109,138,101,100
80,143,109,136,101,103
80,143,107,135,100,108
80,143,104,135,99,114
80,144,100,135,96,116
80,143,100,136,96,117
80,143,101,135,96,116
80,143,101,134,95,114
80,143,99,133,95,113
80,144,99,131,97,113
80,143,101,130,98,111
80,143,103,130,99,109
80,144,104,131,100,108
80,144,106,133,101,105
81,143,106,135,100,101
81,144,108,137,100,99
80,143,109,137,99,100
80,144,110,138,100,103
81,144,109,137,99,105
81,143,106,136,99,110
81,143,102,136,99,115
80,143,100,136,98,118
81,144,100,136,97,116
81,144,100,135,94,114
81,143,100,133,93,114
81,143,100,131,96,116
81,143,100,129,98,113
81,143,101,129,97,108
81,143,103,129,100,108
81,144,105,132,101,108
81,143,106,134,100,103
81,143,107,136,101,100
81,143,109,138,100,98
81,144,110,138,99,100
80,144,109,137,99,104
81,144,107,137,98,107
81,144,104,136,98,112
80,144,100,136,98,117
81,144,100,135,95,117
80,144,100,134,96,116
81,144,101,133,97,114
81,144,100,132,98,114
81,144,100,130,98,114
80,144,101,130,98,113
81,144,103,130,98,107
81,144,103,131,98,107
82,144,105,133,102,105
81,144,106,135,101,103
80,144,108,137,100,99
80,144,110,138,100,100
81,143,110,138,99,101
81,144,108,138,99,104
81,144,106,138,98,110
81,144,102,137,98,115
81,144,100,136,99,116
81,144,100,135,96,115
81,144,100,133,92,114
81,144,100,131,92,115
81,144,100,128,97,115
80,144,100,126,100,113
81,144,102,127,101,111
81,144,104,129,100,108
81,144,104,133,102,107
81,144,106,136,101,104
81,144,106,139,100,100
79,145,108,140,98,99
80,144,109,140,98,101
80,144,109,138,98,102
80,144,108,136,98,106
80,144,105,134,99,113
80,144,100,133,100,116
81,144,100,133,98,115
81,144,100,133,97,114
80,144,101,133,96,115
81,143,100,132,96,115
80,144,100,132,96,115
81,144,100,131,97,112
81,144,102,131,98,108
80,144,103,131,99,108
80,143,105,133,103,106
81,144,106,135,102,103
81,144,107,136,100,99
81,144,109,138,100,99
81,144,110,138,99,101
81,144,109,138,98,104
80,144,106,137,97,109
80,144,103,136,97,114
80,144,100,135,97,116
80,144,99,133,97,116
80,144,101,133,97,115
80,143,100,133,98,115
80,144,100,132,97,115
80,144,100,131,96,113
80,144,101,130,95,110
80,143,103,129,97,108
80,143,104,129,100,108
80,143,105,131,101,105
80,143,107,135,101,101
80,143,108,137,101,99
80,144,109,139,100,99
80,144,110,139,99,102
80,144,108,139,98,106
80,144,105,137,99,111
80,143,101,136,98,116
80,143,100,135,98,116
80,143,100,134,96,114
81,143,101,133,95,115
80,143,100,131,96,116
80,143,100,131,97,115
80,143,100,130,98,112
80,143,102,131,98,108
