a0,a1,a2,a3,a4,a5
55,135,104,137,111,119
55,135,104,137,103,117
55,135,104,136,93,111
55,135,104,133,90,109
55,135,105,130,97,111
55,135,105,128,102,112
55,135,105,127,102,111
55,135,104,128,100,109
55,135,103,130,101,110
55,135,104,132,104,110
55,135,103,136,99,108
55,135,103,137,91,101
55,135,103,138,90,100
55,135,103,138,91,100
55,135,103,137,94,103
55,135,104,136,101,108
55,135,104,136,109,116
55,135,104,136,110,118
55,135,104,137,99,115
55,135,105,136,93,109
55,135,105,135,94,110
55,135,105,132,97,111
55,135,104,130,98,112
55,135,104,129,98,110
55,135,104,128,99,110
55,135,104,129,104,111
55,136,103,132,103,109
55,135,103,135,96,104
55,136,103,137,90,100
55,135,103,138,91,100
55,136,103,138,92,100
55,135,104,137,98,105
55,135,104,136,105,112
55,135,104,136,111,119
55,136,104,136,106,116
55,135,105,137,98,112
55,135,105,136,92,109
55,135,105,134,94,110
55,135,104,132,96,112
55,135,104,129,98,111
55,135,104,128,100,110
55,135,104,128,102,110
55,136,103,131,105,111
55,135,102,132,100,108
55,135,103,135,93,102
55,135,103,137,90,100
55,135,103,138,90,100
55,136,103,138,93,103
54,135,104,137,99,109
55,135,104,136,108,116
55,135,104,137,111,118
55,135,104,138,103,115
55,135,105,137,95,110
55,135,105,135,93,110
55,135,105,133,97,112
55,135,104,131,98,111
55,135,104,129,97,110
55,135,103,128,99,109
55,135,103,129,104,111
55,135,104,131,104,110
54,135,103,134,97,105
55,135,103,136,89,100
54,135,103,138,90,100
55,135,103,138,92,100
55,135,103,138,97,104
55,135,104,137,102,111
55,135,104,137,110,119
55,135,104,137,107,117
55,135,105,136,99,112
55,135,104,134,93,108
55,135,105,131,96,110
55,135,105,129,99,112
55,135,104,128,100,112
55,135,104,129,99,110
55,135,103,130,100,110
55,135,103,132,103,111
55,135,104,134,100,108
55,135,103,137,94,103
55,135,103,138,90,100
55,135,103,138,89,100
55,135,103,138,92,101
55,135,103,136,98,107
55,135,103,135,107,114
55,135,104,136,112,119
55,135,104,137,104,116
55,135,105,137,96,111
55,135,105,136,93,109
55,135,105,134,95,111
55,135,104,131,98,111
55,135,104,128,99,111
55,135,104,128,99,110
55,135,103,128,101,111
55,135,104,130,103,111
55,135,103,134,100,106
55,134,103,137,92,101
55,135,103,139,90,100
54,135,103,139,90,100
55,135,103,139,94,104
54,135,104,137,100,109
55,135,104,137,106,116
55,135,103,135,105,118
55,135,104,135,99,113
55,135,106,133,97,112
55,135,105,133,98,111
55,135,105,132,99,111
55,135,104,131,99,111
55,135,104,131,97,109
55,135,103,130,98,109
