a0,a1,a2,a3,a4,a5
55,138,104,136,110,119
55,138,104,136,106,116
55,138,105,136,99,112
55,138,105,135,95,109
55,138,105,134,97,111
55,138,104,132,99,112
55,138,104,130,98,111
55,138,103,129,97,109
55,138,103,129,101,111
55,137,103,131,104,111
55,138,103,133,100,108
55,138,103,136,93,101
54,138,102,138,88,100
55,138,103,137,88,100
55,138,104,136,94,103
55,138,104,135,103,107
55,138,104,135,111,115
55,138,104,137,111,119
55,138,104,137,102,116
55,138,105,138,94,111
55,138,105,136,93,110
55,138,104,134,98,111
55,138,104,131,100,112
55,138,104,129,98,111
55,138,104,129,98,109
55,138,103,129,103,112
56,138,104,131,103,110
55,138,103,134,96,104
55,138,103,137,90,100
55,138,103,138,90,100
55,138,103,138,92,101
55,138,103,137,97,105
55,138,104,136,104,112
55,138,104,136,112,119
55,138,105,137,106,117
55,138,105,137,97,112
55,138,105,136,91,108
55,138,105,134,94,109
55,138,104,132,98,111
55,138,104,130,100,112
55,138,104,129,99,110
55,138,103,128,102,112
55,138,104,130,106,113
55,138,103,134,101,109
55,138,103,136,92,101
55,138,102,138,89,99
55,137,103,138,89,100
55,138,103,137,92,101
55,138,103,136,98,106
55,138,103,135,106,115
55,138,104,136,112,119
55,138,104,136,105,116
55,138,105,136,96,111
55,137,105,136,94,109
55,138,105,134,97,111
55,137,104,132,99,112
55,137,104,130,98,110
55,138,103,129,98,109
55,137,103,129,101,111
55,138,103,131,103,111
54,137,103,133,99,106
55,137,103,135,92,101
55,137,103,137,91,100
55,138,103,138,91,100
55,137,103,138,95,104
55,137,104,137,101,109
55,137,103,137,108,117
55,137,104,137,108,118
55,137,104,137,100,114
55,137,105,136,93,110
55,137,105,134,96,111
55,137,104,132,99,112
55,137,104,130,99,112
55,137,104,129,98,110
55,137,104,129,100,109
55,137,103,131,104,111
55,137,103,133,101,109
55,137,103,135,94,104
55,137,103,137,90,99
55,137,103,137,90,99
55,137,103,138,91,101
55,138,103,137,96,107
55,137,104,136,104,113
55,137,104,136,111,119
55,137,105,137,108,116
55,138,105,137,99,111
55,137,105,136,93,109
55,137,104,134,96,111
55,137,104,132,99,112
55,137,104,130,99,111
55,137,103,129,99,109
55,137,103,129,102,111
55,137,103,131,104,111
55,137,104,133,99,107
55,137,102,135,89,100
55,137,102,136,89,99
55,137,103,136,91,98
55,138,104,136,94,103
55,137,104,136,102,111
55,137,104,137,110,117
55,137,104,138,110,119
55,137,104,138,101,114
55,137,105,137,95,110
55,137,105,135,94,110
55,137,104,132,97,110
55,137,104,130,98,111
55,137,104,128,98,110
55,137,104,128,98,109
55,137,103,129,102,111
55,138,103,132,102,109
55,137,103,135,95,103
55,137,102,137,90,99
55,137,103,138,91,100
55,137,103,138,93,102
55,137,104,138,100,108
55,137,103,137,103,110
55,137,104,137,110,116
55,137,105,137,106,117
55,137,105,137,97,113
55,137,105,136,92,110
55,137,105,134,95,111
55,138,104,131,98,112
55,137,104,129,100,111
55,137,104,128,99,109
55,138,103,128,100,109
55,138,103,130,104,112
55,137,103,132,102,109
55,138,103,135,93,103
55,138,103,138,90,100
55,138,103,139,90,99
