a0,a1,a2,a3,a4,a5
55,134,104,127,97,110
55,134,103,127,99,109
55,134,103,129,102,109
55,134,103,132,106,109
56,134,104,135,105,106
56,135,103,138,104,102
56,135,103,139,104,102
55,135,103,139,102,103
56,135,103,138,99,106
56,134,104,136,98,111
55,135,105,136,100,115
56,135,105,137,99,116
55,135,105,137,92,112
55,134,104,136,88,109
55,134,104,133,91,109
56,135,104,131,93,111
55,134,103,129,93,111
55,135,104,127,97,110
55,134,103,126,99,108
55,134,103,127,101,109
56,134,104,129,108,108
53,135,103,133,108,105
55,135,103,137,102,103
55,134,103,139,100,102
56,134,103,140,100,103
56,134,104,139,101,108
55,135,104,138,101,112
55,135,104,137,101,116
55,135,105,136,96,115
55,135,105,136,92,111
55,135,104,134,87,109
55,135,103,132,88,110
55,135,103,130,92,112
55,135,104,128,96,111
55,135,104,128,98,109
55,135,103,128,101,109
56,135,103,130,106,109
55,134,104,133,106,106
55,135,103,136,103,102
55,135,102,137,102,101
55,134,103,138,102,103
55,135,103,138,102,105
55,135,104,137,101,110
55,134,105,137,98,117
55,135,105,137,96,117
55,135,104,137,95,111
55,134,104,137,92,109
55,135,103,134,89,109
55,135,103,132,90,111
55,134,103,130,94,110
55,134,103,128,96,109
55,134,103,128,97,109
55,135,103,128,101,110
55,134,104,130,107,109
56,134,104,133,107,105
55,135,103,136,102,102
55,134,103,138,101,102
55,135,103,138,102,103
56,135,104,137,101,107
55,134,104,137,99,111
55,135,104,136,98,116
55,135,104,136,97,116
56,134,104,135,94,112
55,135,105,134,90,109
55,135,104,133,90,110
55,135,104,131,91,111
55,135,103,130,94,110
55,135,103,129,96,109
55,135,103,128,100,108
55,135,103,129,105,108
55,135,104,132,107,107
55,135,104,135,104,104
55,134,103,137,102,102
55,135,103,139,103,103
56,135,103,139,101,105
55,135,103,138,101,108
55,135,104,137,101,114
55,135,105,137,100,118
55,135,105,137,96,113
55,135,104,136,90,110
55,135,104,134,86,109
55,135,104,131,88,110
55,135,103,128,94,111
55,135,104,127,97,110
55,135,104,127,99,108
55,135,103,128,101,109
55,135,104,131,105,109
55,134,103,135,107,106
56,134,103,137,104,102
55,135,103,139,102,102
55,134,103,138,102,102
55,135,103,137,100,105
55,135,104,137,101,110
55,134,104,136,102,117
55,135,104,137,100,118
55,134,105,137,92,112
55,135,104,136,87,110
55,135,104,134,88,108
55,134,103,131,89,109
55,134,103,129,91,111
55,134,103,127,96,110
55,134,103,127,102,109
55,134,104,129,109,110
55,134,104,132,107,109
55,134,103,135,102,104
55,134,103,137,102,102
56,134,103,138,103,102
55,134,104,138,102,103
56,134,104,138,100,110
55,134,104,137,101,113
55,134,104,138,102,116
55,134,104,139,95,114
56,134,104,138,89,110
55,134,103,135,86,108
56,134,103,131,88,110
55,134,104,128,93,113
55,134,104,127,97,111
55,135,103,126,97,108
56,134,103,126,99,109
55,134,103,128,104,110
55,135,104,132,107,107
56,135,103,136,105,102
55,134,103,138,103,102
56,134,103,140,103,102
55,134,103,139,102,105
55,134,103,138,100,111
55,134,104,137,100,116
55,134,104,137,98,114
55,134,104,137,93,112
55,134,104,135,89,111
55,134,104,133,89,110
55,133,104,130,92,111
55,134,104,129,94,110
55,134,104,128,96,110
55,134,103,127,98,108
55,133,103,129,105,110
56,134,104,131,108,109
55,133,103,135,103,105
55,134,102,136,101,101
55,134,103,137,103,103
55,134,104,137,103,104
