a0,a1,a2,a3,a4,a5
60,145,103,129,103,107
60,145,102,132,106,105
60,145,100,136,104,101
60,145,99,138,102,98
60,145,99,139,102,98
61,145,100,139,102,100
60,145,101,138,100,105
60,145,102,137,100,111
60,145,104,136,100,116
60,145,105,137,99,117
60,145,107,136,93,115
60,145,108,135,89,114
60,145,108,133,89,115
60,145,108,131,90,115
60,145,107,129,93,112
60,145,105,129,97,109
60,145,104,129,100,108
60,145,102,131,103,106
60,145,100,131,105,104
60,145,100,132,102,99
60,145,99,132,103,98
60,145,100,134,104,100
60,145,101,136,102,103
60,145,101,138,102,107
60,145,103,139,103,113
60,145,104,141,102,116
60,145,106,141,96,116
60,145,107,138,90,114
60,145,107,134,87,114
60,145,108,130,89,115
60,145,107,126,92,115
60,145,107,125,95,111
60,145,104,125,98,108
60,145,103,127,103,108
61,146,102,132,108,107
59,145,101,136,106,102
60,145,99,139,103,97
60,145,99,140,102,98
60,144,100,140,101,100
60,145,100,139,100,104
60,146,102,137,99,110
60,145,104,136,100,116
60,145,105,136,97,117
60,145,106,136,94,115
60,145,107,135,90,115
60,145,108,132,89,116
60,145,108,130,90,115
60,145,107,128,93,113
60,145,106,128,96,111
60,145,103,128,96,108
60,145,102,129,100,106
59,145,100,132,109,104
61,145,100,135,109,100
60,145,100,137,105,98
60,145,100,138,103,99
60,145,100,138,101,101
59,145,101,138,100,106
60,145,103,137,100,113
60,145,105,137,99,116
60,145,106,138,96,115
60,145,107,137,91,115
60,145,108,134,85,115
60,145,108,131,86,116
60,145,107,128,91,114
60,145,106,126,96,111
60,145,104,126,97,109
60,145,103,127,101,109
60,145,103,131,109,107
60,145,101,135,109,103
58,144,99,138,106,98
60,145,99,140,103,99
60,145,100,140,101,100
60,145,100,138,99,102
60,145,102,137,99,108
60,145,103,136,98,115
60,145,105,136,98,117
60,145,106,137,92,116
60,145,107,135,87,114
60,145,107,132,88,115
60,145,107,129,94,115
60,145,107,127,95,114
60,145,106,127,96,111
60,145,104,127,99,109
60,145,103,129,105,108
60,145,101,133,108,104
60,145,100,136,106,100
60,145,100,139,104,98
59,145,100,140,100,99
60,145,100,139,97,100
61,145,101,137,98,105
60,145,102,136,100,111
60,145,104,135,99,116
60,145,106,135,98,117
60,145,107,135,94,115
60,145,108,134,90,115
60,145,108,132,90,116
60,145,107,130,91,115
60,145,106,128,93,113
60,145,105,127,97,109
60,145,103,127,101,107
60,145,103,130,106,106
59,145,101,133,106,103
60,145,100,137,104,98
60,145,99,139,103,98
60,145,100,141,102,99
59,145,101,141,98,102
60,145,101,139,98,107
60,145,103,136,101,113
60,145,104,135,101,117
59,145,106,136,96,117
60,145,108,135,91,116
60,145,108,134,88,116
60,145,108,131,88,116
60,145,107,127,90,114
60,145,106,124,95,111
60,145,105,124,100,109
60,145,103,127,105,108
59,145,101,131,107,105
60,145,101,136,105,102
60,144,100,139,103,98
60,145,99,140,102,98
60,145,100,140,101,100
60,145,101,138,100,105
60,145,102,136,100,111
60,145,103,136,100,116
60,145,104,136,98,118
59,145,107,136,93,115
59,145,107,136,88,113
60,145,107,134,89,114
60,145,107,131,92,114
60,145,106,128,94,113
59,145,105,127,97,111
60,145,104,127,100,109
59,145,102,129,104,108
60,145,102,133,107,105
59,145,100,137,103,100
59,145,99,140,102,99
59,145,99,140,101,99
59,145,100,138,98,102
59,145,100,134,97,107
59,145,102,132,99,114
59,145,105,132,99,116
60,145,106,134,96,114
60,145,107,135,94,115
59,145,107,135,92,114
59,145,108,134,93,115
59,145,108,133,95,115
59,145,106,131,94,111
59,145,103,130,96,107
59,145,101,129,101,106
60,145,100,130,106,103
59,145,100,132,105,101
59,145,101,134,103,100
59,145,101,136,103,102
59,145,100,137,100,102
59,145,100,137,98,105
60,146,102,137,98,109
60,146,104,138,99,115
59,145,105,139,101,118
60,146,107,139,96,117
59,145,108,137,92,116
60,145,108,134,89,115
60,145,106,130,88,114
60,145,106,126,91,113
59,145,105,124,97,110
59,145,104,125,101,107
59,145,103,127,105,108
59,146,102,132,107,105
59,145,100,137,104,100
60,146,99,139,103,98
59,145,100,140,103,98
60,146,101,140,101,101
60,146,101,138,98,106
59,146,102,135,99,112
59,145,105,134,102,118
60,145,106,135,98,118
59,145,107,136,94,115
59,146,107,135,90,114
59,145,107,134,87,115
59,145,107,130,88,115
59,145,106,128,91,113
59,146,105,126,94,109
60,146,104,127,97,107
59,145,101,128,105,106
60,146,100,132,112,103
60,146,100,136,109,99
59,146,100,137,106,98
60,146,100,138,103,99
60,146,101,139,100,102
60,146,102,138,99,108
60,146,103,138,99,115
60,145,104,138,97,117
60,146,106,138,92,117
60,146,107,137,89,114
60,146,107,134,90,114
60,146,107,130,91,115
60,146,107,127,93,114
60,146,105,126,97,111
60,146,105,125,99,109
60,146,103,127,104,106
60,146,101,131,106,104
60,145,100,135,103,101
60,145,100,138,102,98
60,146,100,140,103,99
60,145,101,141,100,101
59,146,101,141,99,105
60,145,103,140,103,111
60,146,104,141,107,117
60,145,105,141,99,117
59,145,105,140,88,114
60,146,105,135,79,112
