a0,a1,a2,a3,a4,a5
55,153,103,136,88,94
55,154,104,136,89,94
55,154,104,136,92,98
55,153,104,136,99,106
55,153,104,135,107,115
55,153,104,136,110,120
55,153,104,135,105,117
55,153,104,136,99,114
55,153,103,135,95,113
55,153,103,133,97,116
56,153,103,131,99,116
55,153,103,129,99,113
55,153,103,129,99,111
55,153,104,131,103,112
55,153,104,133,103,108
55,153,104,135,95,102
55,153,104,138,87,97
55,153,104,139,88,95
55,153,104,138,90,95
55,154,103,137,96,100
55,153,103,135,105,109
55,153,103,134,112,118
55,153,104,133,108,118
55,153,104,133,100,115
55,153,104,133,95,113
55,153,104,133,97,116
55,153,104,133,98,117
55,153,103,132,100,114
55,153,103,132,98,111
55,153,103,132,99,111
55,153,104,132,104,111
55,154,104,134,101,105
55,153,103,135,90,100
55,154,104,136,87,96
55,153,104,136,89,94
55,154,104,136,93,96
55,154,104,136,98,103
55,153,104,135,108,114
55,153,104,136,114,121
55,153,103,136,104,118
55,153,104,135,96,114
55,153,104,134,95,114
55,153,103,133,98,115
55,153,103,132,99,116
55,153,103,131,99,114
55,153,103,131,98,111
55,153,103,132,102,112
55,153,104,132,102,109
55,153,104,134,97,103
55,153,103,136,89,96
55,154,103,136,88,94
55,153,103,136,89,94
55,153,104,136,94,99
55,153,104,135,102,108
55,154,104,135,112,118
55,153,104,135,110,120
55,154,104,135,101,116
55,153,104,135,94,113
55,153,104,134,97,115
55,154,104,133,99,116
55,153,104,132,99,115
55,154,103,132,97,112
55,153,103,132,99,111
55,154,104,132,104,112
55,153,105,133,100,107
55,153,104,135,92,100
55,153,103,136,89,95
55,154,104,136,89,94
55,154,104,136,91,96
55,153,104,136,98,103
55,153,104,135,107,113
55,153,104,135,112,120
55,153,104,136,105,119
55,153,104,135,97,115
55,153,104,134,94,114
55,153,104,133,97,116
55,153,104,132,99,116
55,153,103,131,99,114
55,153,103,131,98,111
55,153,104,132,101,111
56,153,104,133,104,109
55,154,104,134,99,104
55,153,103,135,90,97
55,153,103,136,89,94
55,153,104,136,89,94
55,153,104,136,93,98
55,153,104,136,100,106
55,153,104,135,110,117
55,153,103,135,111,121
55,153,104,134,102,117
55,153,104,134,95,113
55,153,104,133,96,114
56,153,104,133,99,116
55,153,103,132,99,116
55,153,103,132,98,113
55,153,103,132,98,111
55,153,104,133,103,111
55,153,104,133,100,107
55,153,103,135,93,101
55,152,103,135,88,95
55,153,104,135,86,93
55,153,104,135,92,95
55,153,104,135,100,103
55,153,104,136,107,112
55,153,104,136,115,120
55,153,103,137,110,119
55,153,104,136,100,114
55,153,104,136,92,113
55,153,103,134,93,115
55,153,103,133,93,117
55,153,103,131,94,116
55,153,104,130,93,112
55,153,104,129,100,111
55,153,103,130,109,110
55,153,104,133,105,106
55,153,103,136,93,98
56,153,103,138,87,95
55,152,104,138,88,94
55,153,104,137,93,97
54,153,104,136,100,105
55,153,104,134,109,115
55,153,103,133,112,121
55,153,104,134,104,117
55,153,103,133,95,114
56,153,104,133,94,114
55,153,104,133,97,115
55,153,104,133,98,116
55,153,104,133,97,114
55,153,103,133,97,110
55,153,103,133,103,109
55,153,103,135,104,107
55,153,103,135,98,101
55,153,103,134,92,95
55,153,104,134,91,95
55,153,104,134,91,95
55,153,104,135,95,101
55,153,104,137,102,110
55,153,104,137,113,120
55,153,104,138,108,120
55,153,103,137,95,116
55,153,104,136,93,113
55,153,104,134,97,116
55,153,103,132,95,116
55,153,102,129,94,115
55,153,103,127,94,112
55,153,104,127,101,111
55,152,104,128,112,112
55,153,105,132,109,107
55,153,104,136,96,99
55,153,103,139,90,94
55,153,104,140,89,94
55,153,104,139,90,97
55,153,104,137,96,104
55,153,104,135,103,114
55,153,103,134,104,119
55,153,103,132,103,118
55,153,104,132,102,114
55,153,104,132,101,114
55,153,104,133,100,116
55,153,104,133,99,116
55,153,103,134,97,113
55,153,103,134,96,110
55,153,104,133,101,111
55,153,103,134,101,109
55,153,104,134,97,103
55,153,103,135,90,96
55,153,104,136,90,94
55,153,104,136,90,95
55,154,104,136,95,99
54,153,104,136,103,108
55,153,103,135,112,118
55,153,104,136,107,120
55,153,103,135,99,117
55,153,103,134,92,114
55,153,104,133,95,115
55,153,104,132,98,116
55,153,103,131,99,116
55,153,103,131,97,112
55,153,103,132,99,111
55,153,104,133,103,111
55,153,104,134,103,106
55,153,103,135,95,99
55,153,103,136,90,95
56,153,104,136,89,94
55,153,104,136,93,95
55,153,104,136,101,102
55,153,104,136,107,112
55,153,104,137,111,120
55,153,103,136,101,119
55,153,103,134,94,116
55,153,104,131,94,114
55,153,104,130,99,115
